gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000015968	366	6.27497	5.93740812251832	genic	protein_coding
ENSELUG00000015969	462	4.393573	4.15722083405612	genic	protein_coding
ENSELUG00000015970	68	3.520759	3.33135984459359	genic	protein_coding
ENSELUG00000015971	308	4.142687	3.91983124108179	genic	protein_coding
ENSELUG00000015972	64	1.231733	1.16547194950316	genic	protein_coding
ENSELUG00000015973	4	0.11455	0.108387785190124	genic	protein_coding
ENSELUG00000015974	12	0.507029	0.479753385745643	genic	protein_coding
ENSELUG00000015976	120	2.100195	1.98721505471299	genic	protein_coding
ENSELUG00000015977	35	0.393197	0.372044975760814	genic	protein_coding
ENSELUG00000015978	602	10.761719	10.1827925556393	genic	protein_coding
ENSELUG00000015979	195	1.882492	1.78122338296051	genic	protein_coding
ENSELUG00000015980	26	0.215665	0.204063305919058	genic	protein_coding
ENSELUG00000015981	324	4.631251	4.3821129511091	genic	protein_coding
ENSELUG00000015982	39.417	0.931473	0.881364429807074	genic	protein_coding
ENSELUG00000015983	672.001	8.216994	7.77496098280697	genic	protein_coding
ENSELUG00000015985	23	0.3624	0.342904699719781	genic	protein_coding
ENSELUG00000015986	778	8.393964	7.94241088542675	genic	protein_coding
ENSELUG00000015988	0	0	0	genic	protein_coding
ENSELUG00000015989	924	18.435249	17.4435251727494	genic	protein_coding
ENSELUG00000015990	254	1.810691	1.71328491622602	genic	protein_coding
ENSELUG00000015991	157	3.469087	3.28246753873288	genic	protein_coding
ENSELUG00000015992	7	0.1238	0.117140181637166	genic	protein_coding
ENSELUG00000015993	378	6.251213	5.91492912982725	genic	protein_coding
ENSELUG00000015994	3	0.074494	0.0704865968568582	genic	protein_coding
ENSELUG00000015995	602.999	9.825854	9.29727239337862	genic	protein_coding
ENSELUG00000015996	2723.001	9.534765	9.02184251993289	genic	protein_coding
ENSELUG00000015997	7582	147.360272	139.433029306803	genic	protein_coding
ENSELUG00000015998	70	1.273211	1.20471864137672	genic	protein_coding
ENSELUG00000015999	593.864	9.993888	9.45626700792805	genic	protein_coding
ENSELUG00000016000	1054	15.892672	15.0377260483029	genic	protein_coding
ENSELUG00000016001	1498.984	34.279139	32.4350934477032	genic	protein_coding
ENSELUG00000016002	494	7.282744	6.89096894165574	genic	protein_coding
ENSELUG00000016004	1059	52.011946	49.2139644728794	genic	protein_coding
ENSELUG00000016006	551	8.616781	8.15324144965816	genic	protein_coding
ENSELUG00000016007	16	0.519416	0.491474027344509	genic	protein_coding
ENSELUG00000016008	3	0.078923	0.0746773388962039	genic	protein_coding
ENSELUG00000016009	8	0.154555	0.146240717067304	genic	protein_coding
ENSELUG00000016010	108	4.845751	4.58507392817834	genic	protein_coding
ENSELUG00000016011	50	0.914312	0.865126605436515	genic	protein_coding
ENSELUG00000016012	28	1.106339	1.04682351706204	genic	protein_coding
ENSELUG00000016013	28	2.033384	1.92399815103479	genic	protein_coding
ENSELUG00000016014	39	0.646496	0.611717761451545	genic	protein_coding
ENSELUG00000016016	376	52.755612	49.9176249762508	genic	protein_coding
ENSELUG00000016017	2	0.037703	0.0356747679181427	genic	protein_coding
ENSELUG00000016018	257	3.132466	2.96395505825724	genic	protein_coding
ENSELUG00000016019	141	5.688845	5.38281370440778	genic	protein_coding
ENSELUG00000016020	1059	24.955032	23.6125765851477	genic	protein_coding
ENSELUG00000016021	0	0	0	genic	protein_coding
ENSELUG00000016022	709	11.711402	11.0813873788842	genic	protein_coding
ENSELUG00000016023	6	0.132199	0.12508735761108	genic	protein_coding
ENSELUG00000016024	10	0.517759	0.489906165624211	genic	protein_coding
ENSELUG00000016025	37	0.732665	0.693251301932102	genic	protein_coding
ENSELUG00000016027	228	3.888381	3.67920562693461	genic	protein_coding
ENSELUG00000016028	318	7.2853	6.89338744169019	genic	protein_coding
ENSELUG00000016030	166	2.130155	2.01556335715119	genic	protein_coding
ENSELUG00000016031	354	6.724726	6.36296950807894	genic	protein_coding
ENSELUG00000016032	917	26.96607	25.5154308387765	genic	protein_coding
ENSELUG00000016034	687	21.997719	20.8143521749866	genic	protein_coding
ENSELUG00000016035	0	0	0	genic	protein_coding
ENSELUG00000016036	47	2.440905	2.30959656752073	genic	protein_coding
ENSELUG00000016037	7	0.173308	0.163984899831777	genic	protein_coding
ENSELUG00000016038	3	0.084815	0.0802523788817144	genic	protein_coding
ENSELUG00000016039	2	0.047209	0.0446693928506378	genic	protein_coding
ENSELUG00000016040	6	0.085764	0.0811503274469297	genic	protein_coding
ENSELUG00000016041	42	0.654178	0.618986508425185	genic	protein_coding
ENSELUG00000016042	0	0	0	genic	protein_coding
ENSELUG00000016043	111	1.98707	1.88017561167822	genic	protein_coding
ENSELUG00000016044	5.224	0.059688	0.0564770853114633	genic	protein_coding
ENSELUG00000016045	192	23.928448	22.6412176495596	genic	protein_coding
ENSELUG00000016046	5	0.106428	0.100702708007111	genic	protein_coding
ENSELUG00000016047	1	0.057233	0.0541541519841674	genic	protein_coding
ENSELUG00000016048	530	29.18224	27.612382020835	genic	protein_coding
ENSELUG00000016049	89	3.496858	3.30874459837945	genic	protein_coding
ENSELUG00000016050	304	5.702749	5.39596973902396	genic	protein_coding
ENSELUG00000016051	38	0.479862	0.454047833931936	genic	protein_coding
ENSELUG00000016052	313	5.254854	4.97216924100798	genic	protein_coding
ENSELUG00000016053	260	6.354812	6.0129550238291	genic	protein_coding
ENSELUG00000016054	667	7.832318	7.41097862003267	genic	protein_coding
ENSELUG00000016055	3597	38.099134	36.0495918980511	genic	protein_coding
ENSELUG00000016056	167	22.466856	21.258251960065	genic	protein_coding
ENSELUG00000016057	115	3.089829	2.92361171476399	genic	protein_coding
ENSELUG00000016058	474.999	3.985511	3.77111052065366	genic	protein_coding
ENSELUG00000016062	424	14.203273	13.4392082315206	genic	protein_coding
ENSELUG00000016063	0	0	0	genic	protein_coding
ENSELUG00000016064	2	0.024577	0.023254880808535	genic	protein_coding
ENSELUG00000016065	40	1.852049	1.75241806349703	genic	protein_coding
ENSELUG00000016066	27	0.344578	0.32604143383014	genic	protein_coding
ENSELUG00000016067	476	6.196262	5.86293421770169	genic	protein_coding
ENSELUG00000016068	0	0	0	genic	protein_coding
ENSELUG00000016069	905	27.853539	26.3551584628262	genic	protein_coding
ENSELUG00000016070	39	1.052912	0.996270621388947	genic	protein_coding
ENSELUG00000016071	1323	83.79527	79.2875052353422	genic	protein_coding
ENSELUG00000016072	1	0.048103	0.0455153001396817	genic	protein_coding
ENSELUG00000016073	1303	18.701371	17.6953311454283	genic	protein_coding
ENSELUG00000016074	12	0.420756	0.398121439942871	genic	protein_coding
ENSELUG00000016075	0	0	0	genic	protein_coding
ENSELUG00000016076	0	0	0	genic	protein_coding
ENSELUG00000016077	174	2.75714	2.60881971243211	genic	protein_coding
ENSELUG00000016078	2093	51.702496	48.9211613290375	genic	protein_coding
ENSELUG00000016079	7	0.203092	0.19216667018623	genic	protein_coding
ENSELUG00000016080	102	0.732471	0.693067738157969	genic	protein_coding
ENSELUG00000016081	26.863	0.37567	0.355460840352457	genic	protein_coding
ENSELUG00000016082	0	0	0	genic	protein_coding
ENSELUG00000016083	250	4.658605	4.40799544326179	genic	protein_coding
ENSELUG00000016084	429	15.033487	14.2247608870757	genic	protein_coding
ENSELUG00000016085	0	0	0	genic	protein_coding
ENSELUG00000016086	134	2.629897	2.4884217469066	genic	protein_coding
ENSELUG00000016087	164	3.366418	3.18532161540085	genic	protein_coding
ENSELUG00000016088	479.001	22.353156	21.150668449143	genic	protein_coding
ENSELUG00000016089	321	5.658067	5.35369140626215	genic	protein_coding
ENSELUG00000016090	716	44.918356	42.501973995823	genic	protein_coding
ENSELUG00000016091	1557.101	21.328857	20.1814715920286	genic	protein_coding
ENSELUG00000016093	2907	59.490521	56.2902296900617	genic	protein_coding
ENSELUG00000016094	0	0	0	genic	snoRNA
ENSELUG00000016096	0	0	0	genic	protein_coding
ENSELUG00000016097	471	2.532812	2.39655943241352	genic	protein_coding
ENSELUG00000016098	0	0	0	genic	protein_coding
ENSELUG00000016099	10	0.223139	0.211135242248268	genic	protein_coding
ENSELUG00000016101	63	0.974049	0.921650054794022	genic	protein_coding
ENSELUG00000016102	11	0.269327	0.254838559772157	genic	protein_coding
ENSELUG00000016103	0	0	0	genic	protein_coding
ENSELUG00000016104	349	4.53872	4.29455965428302	genic	protein_coding
ENSELUG00000016105	72	1.610205	1.52358405632531	genic	protein_coding
ENSELUG00000016107	3	0.055363	0.052384748594333	genic	protein_coding
ENSELUG00000016108	1883.001	36.01948	34.0818128406807	genic	protein_coding
ENSELUG00000016110	352.999	8.918898	8.43910607207881	genic	protein_coding
ENSELUG00000016111	930	6.932562	6.55962497488623	genic	protein_coding
ENSELUG00000016112	124	3.421371	3.23731841993645	genic	protein_coding
ENSELUG00000016113	181	1.777331	1.68171951671539	genic	protein_coding
ENSELUG00000016114	590	7.813724	7.39338488386658	genic	protein_coding
ENSELUG00000016115	139	2.239705	2.1192201172348	genic	protein_coding
ENSELUG00000016116	2018	42.332902	40.0556044386781	genic	protein_coding
ENSELUG00000016117	7	0.080976	0.0766198978049366	genic	protein_coding
ENSELUG00000016118	35.18	0.902539	0.853986933720728	genic	protein_coding
ENSELUG00000016119	556.77	4.264417	4.03501277832486	genic	protein_coding
ENSELUG00000016120	4646.001	54.421152	51.4935672874298	genic	protein_coding
ENSELUG00000016121	2444	27.299148	25.8305909148617	genic	protein_coding
ENSELUG00000016122	84	1.164273	1.10164095876614	genic	protein_coding
ENSELUG00000016123	145	2.413999	2.28413797521758	genic	protein_coding
ENSELUG00000016124	0	0	0	genic	protein_coding
ENSELUG00000016125	0	0	0	genic	protein_coding
ENSELUG00000016126	54	2.389717	2.26116222489033	genic	protein_coding
ENSELUG00000016127	212	3.945227	3.73299359757553	genic	protein_coding
ENSELUG00000016128	82	0.761124	0.72017935063333	genic	protein_coding
ENSELUG00000016129	2	0.025942	0.0245464506626119	genic	protein_coding
ENSELUG00000016130	9	0.090556	0.085684541909008	genic	protein_coding
ENSELUG00000016132	549	7.443557	7.04313100974635	genic	protein_coding
ENSELUG00000016133	258	2.948055	2.78946444407395	genic	protein_coding
ENSELUG00000016134	213	13.73883	12.9997499328121	genic	protein_coding
ENSELUG00000016135	3776.987	83.414023	78.9267674095859	genic	protein_coding
ENSELUG00000016137	1	0.016629	0.015734443299228	genic	protein_coding
ENSELUG00000016138	55	96.98651	91.7691227605397	genic	pseudogene
ENSELUG00000016139	43	5.059222	4.78706126028066	genic	protein_coding
ENSELUG00000016140	10	0.097786	0.0925256042130202	genic	protein_coding
ENSELUG00000016141	279	4.326375	4.09363774903468	genic	protein_coding
ENSELUG00000016142	4	0.073559	0.069601895161941	genic	protein_coding
ENSELUG00000016143	147	12.509265	11.8363293557952	genic	protein_coding
ENSELUG00000016145	157	485.890296	459.751837877029	genic	protein_coding
ENSELUG00000016146	7	0.057541	0.0544455831307283	genic	protein_coding
ENSELUG00000016147	2	0.037006	0.0350152630182953	genic	protein_coding
ENSELUG00000016148	7	0.041237	0.0390186564634233	genic	protein_coding
ENSELUG00000016149	277	4.043299	3.82578981642465	genic	protein_coding
ENSELUG00000016151	276	3.951047	3.73850051079951	genic	protein_coding
ENSELUG00000016152	3	0.069679	0.0659306196792899	genic	protein_coding
ENSELUG00000016154	973	13.310431	12.5943966478915	genic	protein_coding
ENSELUG00000016155	1690	40.88898	38.6893581919099	genic	protein_coding
ENSELUG00000016156	2	0.032513	0.0307639638575863	genic	protein_coding
ENSELUG00000016157	18.676	1.8954	1.79343699737548	genic	protein_coding
ENSELUG00000016158	174	2.95488	2.79592229334434	genic	protein_coding
ENSELUG00000016159	80	2.480243	2.3468183806487	genic	protein_coding
ENSELUG00000016160	10	0.44964	0.425451625778153	genic	protein_coding
ENSELUG00000016161	474	40.335997	38.1661229006153	genic	protein_coding
ENSELUG00000016162	297	6.867564	6.49812354091165	genic	protein_coding
ENSELUG00000016163	208.056	5.574637	5.27474952133495	genic	protein_coding
ENSELUG00000016165	186	3.560684	3.36913708006907	genic	protein_coding
ENSELUG00000016166	2	0.050316	0.0476092518518227	genic	protein_coding
ENSELUG00000016168	1	0.044535	0.0421392406236768	genic	protein_coding
ENSELUG00000016169	1091.001	13.030512	12.3295358845337	genic	protein_coding
ENSELUG00000016170	43.425	1.637343	1.54926216819339	genic	protein_coding
ENSELUG00000016171	0	0	0	genic	protein_coding
ENSELUG00000016172	117	1.005203	0.951128126027658	genic	protein_coding
ENSELUG00000016173	84.948	3.093569	2.92715052154367	genic	protein_coding
ENSELUG00000016174	345	3.921912	3.71093282750388	genic	protein_coding
ENSELUG00000016175	496	16.671012	15.774195264583	genic	protein_coding
ENSELUG00000016176	1462.801	49.10091	46.459527592489	genic	protein_coding
ENSELUG00000016177	0	0	0	genic	protein_coding
ENSELUG00000016178	651	22.740874	21.5175291675921	genic	protein_coding
ENSELUG00000016179	324	7.939861	7.51273634663853	genic	protein_coding
ENSELUG00000016180	3	0.048413	0.0458086236962853	genic	protein_coding
ENSELUG00000016182	0	0	0	genic	protein_coding
ENSELUG00000016183	198.879	3.117661	2.94994649291687	genic	protein_coding
ENSELUG00000016184	181.999	2.948607	2.78998674924571	genic	protein_coding
ENSELUG00000016185	392	8.591974	8.12976894169472	genic	protein_coding
ENSELUG00000016186	0	0	0	genic	protein_coding
ENSELUG00000016187	575	42.489948	40.2042021524534	genic	protein_coding
ENSELUG00000016188	239	6.858775	6.48980734497943	genic	protein_coding
ENSELUG00000016189	362	10.785602	10.205390770163	genic	protein_coding
ENSELUG00000016190	85	3.093898	2.92746182299567	genic	protein_coding
ENSELUG00000016191	173	2.162285	2.04596492448562	genic	protein_coding
ENSELUG00000016194	4	0.043688	0.0413378049706341	genic	protein_coding
ENSELUG00000016195	212	12.705278	12.0217978406356	genic	protein_coding
ENSELUG00000016197	1688	15.724373	14.8784806894228	genic	protein_coding
ENSELUG00000016198	1507	25.797205	24.4094449065525	genic	protein_coding
ENSELUG00000016199	807	27.808714	26.3127448227464	genic	protein_coding
ENSELUG00000016200	734.999	19.0837	18.0570927650176	genic	protein_coding
ENSELUG00000016201	91	2.604161	2.46407021447838	genic	protein_coding
ENSELUG00000016202	426	6.301324	5.9623444096497	genic	protein_coding
ENSELUG00000016203	119	13.770045	13.0292857225521	genic	protein_coding
ENSELUG00000016204	17	0.270103	0.255572814868687	genic	protein_coding
ENSELUG00000016205	5	0.212329	0.200906765967995	genic	protein_coding
ENSELUG00000016206	266	19.184697	18.1526566335541	genic	protein_coding
ENSELUG00000016207	89117.898	1349.082684	1276.50880975214	genic	protein_coding
ENSELUG00000016208	20	0.320662	0.303411994540686	genic	protein_coding
ENSELUG00000016209	0	0	0	genic	protein_coding
ENSELUG00000016210	2	0.024642	0.0233163841349196	genic	protein_coding
ENSELUG00000016211	327.999	2.183452	2.06599324617151	genic	protein_coding
ENSELUG00000016212	1	0.040463	0.0382862937769357	genic	protein_coding
ENSELUG00000016214	0	0	0	genic	protein_coding
ENSELUG00000016215	185.945	2.318076	2.19337515095925	genic	protein_coding
ENSELUG00000016218	619	10.657951	10.0846067529888	genic	protein_coding
ENSELUG00000016219	94	2.374833	2.24707890935328	genic	protein_coding
ENSELUG00000016220	95	2.058206	1.94748485207354	genic	protein_coding
ENSELUG00000016221	25	0.442329	0.418533920867415	genic	protein_coding
ENSELUG00000016223	233.052	11.160881	10.5604816443521	genic	protein_coding
ENSELUG00000016224	0	0	0	genic	protein_coding
ENSELUG00000016225	3	0.072691	0.068780589203451	genic	protein_coding
ENSELUG00000016228	109	1.082609	1.02437007190655	genic	protein_coding
ENSELUG00000016229	0	0	0	genic	protein_coding
ENSELUG00000016230	282	4.488374	4.24692201628056	genic	protein_coding
ENSELUG00000016231	0	0	0	genic	protein_coding
ENSELUG00000016232	22	0.535846	0.507020175844497	genic	protein_coding
ENSELUG00000016233	3	0.087099	0.0824135111503676	genic	protein_coding
ENSELUG00000016234	135	2.949983	2.79128872735502	genic	protein_coding
ENSELUG00000016235	510.635	99.099252	93.7682098496549	genic	protein_coding
ENSELUG00000016236	39	1.466537	1.38764467332492	genic	protein_coding
ENSELUG00000016237	325.616	6.049517	5.72408336185075	genic	protein_coding
ENSELUG00000016238	120.999	1.220884	1.15520657122706	genic	protein_coding
ENSELUG00000016239	66	2.345232	2.21907029451772	genic	protein_coding
ENSELUG00000016240	503.991	37.53459	35.5154175305053	genic	protein_coding
ENSELUG00000016242	345	4.020859	3.80455697574663	genic	protein_coding
ENSELUG00000016243	101.033	2.024887	1.91595824696879	genic	protein_coding
ENSELUG00000016244	0	0	0	genic	protein_coding
ENSELUG00000016245	78	1.241114	1.17434829880799	genic	protein_coding
ENSELUG00000016246	13	0.471145	0.445799764761248	genic	protein_coding
ENSELUG00000016247	43	1.536612	1.45394999019264	genic	protein_coding
ENSELUG00000016248	0	0	0	genic	Y_RNA
ENSELUG00000016250	5	0.237121	0.22436508085611	genic	protein_coding
ENSELUG00000016251	0	0	0	genic	Y_RNA
ENSELUG00000016252	546.999	9.967489	9.43128814157071	genic	protein_coding
ENSELUG00000016253	32	0.683218	0.64646430224379	genic	protein_coding
ENSELUG00000016254	65	1.037403	0.981595927713578	genic	protein_coding
ENSELUG00000016255	15.219	0.220772	0.208895574962846	genic	protein_coding
ENSELUG00000016256	2	0.033417	0.0316193331968431	genic	protein_coding
ENSELUG00000016257	12156	412.131385	389.960785923076	genic	protein_coding
ENSELUG00000016258	0	0	0	genic	protein_coding
ENSELUG00000016260	16	0.514254	0.486589717024549	genic	protein_coding
ENSELUG00000016261	1249.102	27.485147	26.0065841026188	genic	protein_coding
ENSELUG00000016262	271	6.72764	6.36572674951101	genic	protein_coding
ENSELUG00000016264	336	19.93263	18.8603545937514	genic	protein_coding
ENSELUG00000016268	2701	40.348436	38.1778927448753	genic	protein_coding
ENSELUG00000016269	54	1.932077	1.82814095894177	genic	protein_coding
ENSELUG00000016270	9	3.18188	3.01071083317985	genic	protein_coding
ENSELUG00000016271	32	1.193702	1.12948682633803	genic	protein_coding
ENSELUG00000016272	45.856	0.681571	0.644905902573706	genic	protein_coding
ENSELUG00000016273	71	2.444612	2.3131041495347	genic	protein_coding
ENSELUG00000016274	217.338	3.804448	3.59978780088168	genic	protein_coding
ENSELUG00000016276	336	3.329759	3.15063468552495	genic	protein_coding
ENSELUG00000016277	37	0.643667	0.609040947446282	genic	protein_coding
ENSELUG00000016278	236	3.986005	3.77157794593418	genic	protein_coding
ENSELUG00000016279	55	1.943049	1.83852272043549	genic	protein_coding
ENSELUG00000016280	103	0.456889	0.432310665977569	genic	protein_coding
ENSELUG00000016282	60	2.652449	2.50976056254701	genic	protein_coding
ENSELUG00000016283	44	0.297019	0.281040869222047	genic	protein_coding
ENSELUG00000016284	1	0.05677	0.0537160590593046	genic	protein_coding
ENSELUG00000016285	211	1.761325	1.66657455914444	genic	protein_coding
ENSELUG00000016286	30	61.342121	58.0422229075041	genic	miRNA
ENSELUG00000016287	112	7.450743	7.04993043902942	genic	protein_coding
ENSELUG00000016288	481.999	11.208486	10.6055257343912	genic	protein_coding
ENSELUG00000016289	465	11.985553	11.3407904316792	genic	protein_coding
ENSELUG00000016290	414	7.291206	6.898975728546	genic	protein_coding
ENSELUG00000016291	168	3.856055	3.64861860341601	genic	protein_coding
ENSELUG00000016292	4436.517	34.379309	32.529874804687	genic	protein_coding
ENSELUG00000016293	4	0.196457	0.185888599869893	genic	protein_coding
ENSELUG00000016295	123	3.640491	3.4446508642041	genic	protein_coding
ENSELUG00000016296	41	0.571859	0.541095857276641	genic	protein_coding
ENSELUG00000016297	50	0.82109	0.776919480940715	genic	protein_coding
ENSELUG00000016298	40	0.941533	0.890883252321371	genic	protein_coding
ENSELUG00000016299	111	2.468976	2.3361574886737	genic	protein_coding
ENSELUG00000016300	43	0.344542	0.326007370449373	genic	protein_coding
ENSELUG00000016301	179	9.330758	8.82881007215217	genic	protein_coding
ENSELUG00000016302	313	5.968399	5.64732910293279	genic	protein_coding
ENSELUG00000016303	2780	90.935949	86.0440515606467	genic	protein_coding
ENSELUG00000016304	45	1.834962	1.73625025829804	genic	protein_coding
ENSELUG00000016305	73	0.71394	0.675533612908225	genic	protein_coding
ENSELUG00000016306	514	7.261708	6.87106457282763	genic	protein_coding
ENSELUG00000016308	712	127.602895	120.73849998165	genic	protein_coding
ENSELUG00000016309	14	0.255002	0.241284172842008	genic	protein_coding
ENSELUG00000016310	523	12.310762	11.6485048204517	genic	protein_coding
ENSELUG00000016311	244	2.880473	2.72551801632433	genic	protein_coding
ENSELUG00000016312	29	0.520773	0.492758027558416	genic	protein_coding
ENSELUG00000016313	11	0.322707	0.305346983809248	genic	protein_coding
ENSELUG00000016314	5.617	0.083471	0.0789806793330846	genic	lncRNA
ENSELUG00000016316	348	9.475287	8.96556413767591	genic	protein_coding
ENSELUG00000016317	131	1.941833	1.83737213512959	genic	protein_coding
ENSELUG00000016319	17	0.3524	0.333442649506763	genic	protein_coding
ENSELUG00000016320	10	0.037079	0.0350843359848504	genic	protein_coding
ENSELUG00000016321	415	4.464402	4.22423958950992	genic	protein_coding
ENSELUG00000016322	495	4.382016	4.14628554262494	genic	protein_coding
ENSELUG00000016323	1	0.026507	0.0250810564996475	genic	protein_coding
ENSELUG00000016324	40.066	0.656313	0.621006656145665	genic	protein_coding
ENSELUG00000016325	53	1.262351	1.19444285484538	genic	protein_coding
ENSELUG00000016329	45	0.567576	0.537043261170405	genic	protein_coding
ENSELUG00000016330	3	0.056529	0.0534880236491709	genic	protein_coding
ENSELUG00000016332	150	49.696727	47.023292629666	genic	protein_coding
ENSELUG00000016333	4551	469.533697	444.275141771809	genic	protein_coding
ENSELUG00000016334	1632	18.57839	17.5789659057036	genic	protein_coding
ENSELUG00000016335	1326.109	8.141287	7.70332663925927	genic	protein_coding
ENSELUG00000016336	385.366	3.435584	3.25076683190421	genic	protein_coding
ENSELUG00000016337	214	1.919081	1.81584407848493	genic	protein_coding
ENSELUG00000016338	310	5.020039	4.74998610893099	genic	protein_coding
ENSELUG00000016339	422	8.80424	8.33061609674638	genic	protein_coding
ENSELUG00000016340	1775	17.684552	16.7332119018732	genic	protein_coding
ENSELUG00000016341	120	1.337735	1.2657715741712	genic	protein_coding
ENSELUG00000016342	1	0.025371	0.0240061675954486	genic	protein_coding
ENSELUG00000016343	562	8.458911	8.00386406294524	genic	protein_coding
ENSELUG00000016344	524	6.142808	5.81235577449302	genic	protein_coding
ENSELUG00000016345	41	0.568186	0.537620446233399	genic	protein_coding
ENSELUG00000016346	0	0	0	genic	protein_coding
ENSELUG00000016347	0	0	0	genic	protein_coding
ENSELUG00000016348	659	28.020693	26.5133204169569	genic	protein_coding
ENSELUG00000016349	13	0.246396	0.233141132428685	genic	protein_coding
ENSELUG00000016350	1	0.018199	0.0172199851826719	genic	protein_coding
ENSELUG00000016352	219	3.119775	2.9519467703319	genic	protein_coding
ENSELUG00000016353	3	0.073496	0.0695422842455989	genic	protein_coding
ENSELUG00000016354	119	2.25853	2.13703242676081	genic	protein_coding
ENSELUG00000016355	24	0.47368	0.448198394490248	genic	protein_coding
ENSELUG00000016356	28.933	0.416175	0.393786874740287	genic	protein_coding
ENSELUG00000016357	454	9.193533	8.69896708810402	genic	protein_coding
ENSELUG00000016358	77	1.436115	1.35885922416687	genic	protein_coding
ENSELUG00000016359	11	0.268857	0.254393843412145	genic	protein_coding
ENSELUG00000016360	127	4.323183	4.09061746260668	genic	protein_coding
ENSELUG00000016361	143	4.135444	3.9129778781125	genic	protein_coding
ENSELUG00000016362	168	2.003532	1.89575203873889	genic	protein_coding
ENSELUG00000016363	11	0.246499	0.233238591545879	genic	protein_coding
ENSELUG00000016364	30	0.546197	0.516814344019993	genic	protein_coding
ENSELUG00000016365	497	11.392354	10.7795025592479	genic	protein_coding
ENSELUG00000016366	163.001	1.535637	1.45302744029687	genic	protein_coding
ENSELUG00000016367	613	12.336042	11.6724248833902	genic	protein_coding
ENSELUG00000016368	103881	3241.367745	3066.99843620478	genic	protein_coding
ENSELUG00000016369	0	0	0	genic	protein_coding
ENSELUG00000016370	607	9.856279	9.32606068115173	genic	protein_coding
ENSELUG00000016371	99	3.857316	3.64981176794787	genic	protein_coding
ENSELUG00000016372	493	5.274847	4.99108671799887	genic	protein_coding
ENSELUG00000016373	139	2.755038	2.60683078947734	genic	protein_coding
ENSELUG00000016374	52	0.544727	0.515423422638679	genic	protein_coding
ENSELUG00000016375	10	0.215807	0.204197667032083	genic	protein_coding
ENSELUG00000016376	308	7.51191	7.10780696156739	genic	protein_coding
ENSELUG00000016378	30	0.71012	0.671919109726852	genic	protein_coding
ENSELUG00000016379	425	8.52929	8.07045702613944	genic	protein_coding
ENSELUG00000016380	197	4.157494	3.93384169883221	genic	protein_coding
ENSELUG00000016381	4642.228	74.769837	70.747595211319	genic	protein_coding
ENSELUG00000016382	8	0.107929	0.102122961744085	genic	protein_coding
ENSELUG00000016383	605.31	3.546863	3.35605958046965	genic	protein_coding
ENSELUG00000016385	395	7.11456	6.73183239635311	genic	protein_coding
ENSELUG00000016386	286	9.430164	8.92286852849971	genic	protein_coding
ENSELUG00000016387	478.001	9.151773	8.65945356641446	genic	protein_coding
ENSELUG00000016388	386	12.648128	11.9677222236682	genic	protein_coding
ENSELUG00000016390	272	2.859747	2.70590697105283	genic	protein_coding
ENSELUG00000016391	82	4.355383	4.12108526429261	genic	protein_coding
ENSELUG00000016392	134	10.375598	9.81744292660918	genic	protein_coding
ENSELUG00000016393	312	4.815007	4.55598380100344	genic	protein_coding
ENSELUG00000016394	470.001	5.03419	4.76337585618744	genic	protein_coding
ENSELUG00000016395	0	0	0	genic	protein_coding
ENSELUG00000016396	240.814	2.117418	2.00351154379487	genic	protein_coding
ENSELUG00000016397	58	1.157223	1.09497021336596	genic	protein_coding
ENSELUG00000016398	2140.001	17.958282	16.9922166023542	genic	protein_coding
ENSELUG00000016399	140	3.515856	3.32672060137415	genic	protein_coding
ENSELUG00000016400	1987.484	97.49978	92.2547814118232	genic	protein_coding
ENSELUG00000016401	9.03	0.202903	0.191987837437204	genic	protein_coding
ENSELUG00000016402	121	3.54025	3.34980232666379	genic	protein_coding
ENSELUG00000016403	8	0.237514	0.224736939429482	genic	protein_coding
ENSELUG00000016404	39.989	1.001853	0.947958339206297	genic	protein_coding
ENSELUG00000016406	1309	17.834477	16.8750716896919	genic	protein_coding
ENSELUG00000016407	1394	98.301263	93.0131486509114	genic	protein_coding
ENSELUG00000016408	1	0.010637	0.0100647828115875	genic	protein_coding
ENSELUG00000016409	271.032	1.320075	1.24906159349501	genic	protein_coding
ENSELUG00000016412	0	0	0	genic	protein_coding
ENSELUG00000016413	891	29.355725	27.7765343989555	genic	protein_coding
ENSELUG00000016414	793	17.777545	16.8212023454191	genic	protein_coding
ENSELUG00000016415	531	25.542479	24.1684218862964	genic	protein_coding
ENSELUG00000016416	23	0.713049	0.674690544234246	genic	protein_coding
ENSELUG00000016417	30	1.133173	1.07221398260365	genic	protein_coding
ENSELUG00000016418	2	0.064927	0.0614342534180637	genic	protein_coding
ENSELUG00000016419	0	0	0	genic	miRNA
ENSELUG00000016420	111	2.445683	2.31411753511251	genic	protein_coding
ENSELUG00000016421	86.17	1.68098	1.59055171670794	genic	protein_coding
ENSELUG00000016422	52	0.300771	0.284591030461971	genic	protein_coding
ENSELUG00000016423	109	19.048863	18.0241298206905	genic	protein_coding
ENSELUG00000016424	98.011	1.017088	0.96237377270583	genic	protein_coding
ENSELUG00000016425	0	0	0	genic	protein_coding
ENSELUG00000016426	274	5.92153	5.60298141978939	genic	protein_coding
ENSELUG00000016427	63.589	0.494811	0.468192652795377	genic	protein_coding
ENSELUG00000016428	444	14.514683	13.7338659372042	genic	protein_coding
