gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000012889	285	10.428871	9.40552153023272	genic	protein_coding
ENSELUG00000012891	4	0.098336	0.0886866243907863	genic	protein_coding
ENSELUG00000012892	255	18.429031	16.6206531705902	genic	protein_coding
ENSELUG00000012893	74	1.271919	1.14710993541027	genic	protein_coding
ENSELUG00000012894	1187.171	15.168212	13.6798071949624	genic	protein_coding
ENSELUG00000012895	1120.355	94.261597	85.012028632593	genic	protein_coding
ENSELUG00000012896	93	1.259098	1.13554701632353	genic	protein_coding
ENSELUG00000012898	61	0.856157	0.772145239571902	genic	protein_coding
ENSELUG00000012899	94	3.839737	3.4629567307843	genic	protein_coding
ENSELUG00000012900	22	0.113647	0.102495208287298	genic	protein_coding
ENSELUG00000012901	283	6.941341	6.26021093023272	genic	protein_coding
ENSELUG00000012903	0	0	0	genic	protein_coding
ENSELUG00000012904	1	0.027503	0.0248042246036019	genic	protein_coding
ENSELUG00000012905	2720.005	83.160929	75.0006312460529	genic	protein_coding
ENSELUG00000012906	557	8.615084	7.76971524978719	genic	protein_coding
ENSELUG00000012907	306.44	5.089506	4.59009016999525	genic	protein_coding
ENSELUG00000012908	0	0	0	genic	protein_coding
ENSELUG00000012909	43	1.188739	1.07209210453627	genic	protein_coding
ENSELUG00000012910	2828.008	77.38177	69.7885613680058	genic	protein_coding
ENSELUG00000012911	273	2.250999	2.03011616109091	genic	protein_coding
ENSELUG00000012912	0	0	0	genic	protein_coding
ENSELUG00000012914	295	8.051413	7.26135535862852	genic	protein_coding
ENSELUG00000012915	0	0	0	genic	protein_coding
ENSELUG00000012916	663.482	8.25739	7.44712053956064	genic	protein_coding
ENSELUG00000012917	611.001	7.91048	7.13425163226923	genic	protein_coding
ENSELUG00000012918	50.973	0.281104	0.253520225174378	genic	protein_coding
ENSELUG00000012919	279.999	2.473241	2.23055031315991	genic	protein_coding
ENSELUG00000012920	0	0	0	genic	protein_coding
ENSELUG00000012921	1	0.061966	0.0558854881935351	genic	protein_coding
ENSELUG00000012922	7075.727	262.382001	236.635351952387	genic	protein_coding
ENSELUG00000012923	1	0.042979	0.0387616176140133	genic	protein_coding
ENSELUG00000012924	14	0.372486	0.335935221819338	genic	protein_coding
ENSELUG00000012926	7592.024	152.803021	137.808982765258	genic	protein_coding
ENSELUG00000012927	15	0.881408	0.794918445239121	genic	protein_coding
ENSELUG00000012928	1489.985	17.845321	16.0942206380167	genic	protein_coding
ENSELUG00000012930	245	2.086312	1.88158933357052	genic	protein_coding
ENSELUG00000012931	96	2.416916	2.17975229291492	genic	protein_coding
ENSELUG00000012932	1807.449	44.693571	40.3079436214605	genic	protein_coding
ENSELUG00000012933	172	2.333816	2.10480661191433	genic	protein_coding
ENSELUG00000012934	3	0.047735	0.0430509275880063	genic	protein_coding
ENSELUG00000012935	679.999	4.853024	4.37681334045997	genic	protein_coding
ENSELUG00000012936	340.95	5.622607	5.07087979077861	genic	protein_coding
ENSELUG00000012937	280.002	1.639731	1.47882980087586	genic	protein_coding
ENSELUG00000012938	86.851	6.268873	5.653729916862	genic	protein_coding
ENSELUG00000012939	20	0.760041	0.685460774168134	genic	protein_coding
ENSELUG00000012940	415	6.847441	6.17552501632231	genic	protein_coding
ENSELUG00000012941	0	0	0	genic	protein_coding
ENSELUG00000012942	0	0	0	genic	protein_coding
ENSELUG00000012943	992.447	6.599366	5.95179276825706	genic	protein_coding
ENSELUG00000012944	168	3.239577	2.92168838049168	genic	protein_coding
ENSELUG00000012945	643	4.336251	3.9107495088388	genic	protein_coding
ENSELUG00000012946	426	3.010527	2.71511427419583	genic	protein_coding
ENSELUG00000012948	0	0	0	genic	protein_coding
ENSELUG00000012949	34	1.038415	0.936518884912529	genic	protein_coding
ENSELUG00000012950	141	4.716496	4.25368236650511	genic	protein_coding
ENSELUG00000012951	3	0.04158	0.0374998967028239	genic	protein_coding
ENSELUG00000012952	23	0.233709	0.210775934548347	genic	protein_coding
ENSELUG00000012953	321.419	8.920541	8.0451987982998	genic	protein_coding
ENSELUG00000012954	3	0.040732	0.0367351080447192	genic	protein_coding
ENSELUG00000012955	379.999	4.74306	4.27763973196961	genic	protein_coding
ENSELUG00000012957	0	0	0	genic	protein_coding
ENSELUG00000012958	39	3.00032	2.70590885222263	genic	protein_coding
ENSELUG00000012961	175.937	2.308931	2.08236349191794	genic	protein_coding
ENSELUG00000012962	8	0.071253	0.0642611866225666	genic	protein_coding
ENSELUG00000012963	475.429	11.889868	10.7231558876915	genic	protein_coding
ENSELUG00000012964	372.003	11.196986	10.0982640303744	genic	protein_coding
ENSELUG00000012966	342	1.860205	1.67766944074258	genic	protein_coding
ENSELUG00000012967	5	0.502606	0.453286990914371	genic	protein_coding
ENSELUG00000012968	2	0.113635	0.102484385806287	genic	protein_coding
ENSELUG00000012969	1425.258	22.386771	20.1900336702688	genic	protein_coding
ENSELUG00000012970	0	0	0	genic	protein_coding
ENSELUG00000012971	700	18.064773	16.2921385632507	genic	protein_coding
ENSELUG00000012972	854	17.026904	15.3561121012242	genic	protein_coding
ENSELUG00000012973	0	0	0	genic	protein_coding
ENSELUG00000012974	544.999	3.835903	3.45949894810131	genic	protein_coding
ENSELUG00000012975	0	0	0	genic	protein_coding
ENSELUG00000012976	385.999	15.726055	14.1829109678434	genic	protein_coding
ENSELUG00000012977	334.628	2.010473	1.81319215545494	genic	protein_coding
ENSELUG00000012978	69	3.122109	2.81574711387583	genic	protein_coding
ENSELUG00000012979	675	12.354906	11.1425612980543	genic	protein_coding
ENSELUG00000012980	1149	170.375127	153.656798057492	genic	protein_coding
ENSELUG00000012981	44	0.393418	0.354813236196046	genic	protein_coding
ENSELUG00000012982	189	4.681476	4.22209875942158	genic	protein_coding
ENSELUG00000012983	378.976	8.242365	7.43356989146156	genic	protein_coding
ENSELUG00000012985	154	4.873619	4.39538742349496	genic	protein_coding
ENSELUG00000012986	156	3.207576	2.89282752925582	genic	protein_coding
ENSELUG00000012987	253	3.600197	3.24692197233806	genic	protein_coding
ENSELUG00000012988	395	4.617014	4.16396219517778	genic	protein_coding
ENSELUG00000012989	1	0.019354	0.0174548581237724	genic	protein_coding
ENSELUG00000012990	410.222	5.45311	4.91801495211968	genic	protein_coding
ENSELUG00000012991	22	0.590834	0.532857478800295	genic	protein_coding
ENSELUG00000012992	401.466	9.2763	8.36604838346334	genic	protein_coding
ENSELUG00000012993	2957.001	30.26126	27.291825976366	genic	protein_coding
ENSELUG00000012994	433	4.9278	4.44425182713266	genic	protein_coding
ENSELUG00000012995	1051.001	95.046459	85.7198748068589	genic	protein_coding
ENSELUG00000012996	117	2.688171	2.42438996679959	genic	protein_coding
ENSELUG00000012997	2	0.086478	0.0779922094051662	genic	protein_coding
ENSELUG00000012998	61.879	1.28374	1.15777098107944	genic	protein_coding
ENSELUG00000012999	734.001	7.448524	6.71762579577934	genic	protein_coding
ENSELUG00000013000	6.002	0.349338	0.315058655949281	genic	protein_coding
ENSELUG00000013001	191.148	2.371229	2.13854840208611	genic	protein_coding
ENSELUG00000013002	2787	17.705397	15.9680269019358	genic	protein_coding
ENSELUG00000013003	18	0.595137	0.536738240116126	genic	protein_coding
ENSELUG00000013004	963.357	18.079003	16.3049722219828	genic	protein_coding
ENSELUG00000013005	61	1.183564	1.06742490960032	genic	protein_coding
ENSELUG00000013006	977	24.07381	21.7115292987833	genic	protein_coding
ENSELUG00000013007	7	0.061314	0.0552974667252753	genic	protein_coding
ENSELUG00000013008	0	0	0	genic	protein_coding
ENSELUG00000013009	0	0	0	genic	snoRNA
ENSELUG00000013010	625.001	9.066862	8.177161818633	genic	protein_coding
ENSELUG00000013011	24	0.527384	0.475633610455077	genic	protein_coding
ENSELUG00000013012	17505.532	550.337365	496.334640192503	genic	protein_coding
ENSELUG00000013013	0	0	0	genic	protein_coding
ENSELUG00000013015	67	1.854614	1.67262706646492	genic	protein_coding
ENSELUG00000013016	29	0.378165	0.341056960957754	genic	protein_coding
ENSELUG00000013017	7	0.679826	0.613116997977248	genic	protein_coding
ENSELUG00000013018	99	2.792718	2.51867812698694	genic	protein_coding
ENSELUG00000013019	350	7.134858	6.43473876838184	genic	protein_coding
ENSELUG00000013020	12.022	0.181359	0.163562861138226	genic	protein_coding
ENSELUG00000013021	1265.012	31.173792	28.1148143298538	genic	protein_coding
ENSELUG00000013022	560	10.588136	9.54915840008301	genic	lncRNA
ENSELUG00000013023	613	5.064395	4.56744322660649	genic	protein_coding
ENSELUG00000013024	4713.491	234.124983	211.151098558211	genic	protein_coding
ENSELUG00000013025	565.001	5.463842	4.92769385763711	genic	protein_coding
ENSELUG00000013026	599	7.267384	6.55426044491957	genic	protein_coding
ENSELUG00000013027	355.821	11.613554	10.4739556361873	genic	protein_coding
ENSELUG00000013028	1740.917	28.370667	25.5867504062101	genic	protein_coding
ENSELUG00000013029	42	0.749438	0.675898210321572	genic	protein_coding
ENSELUG00000013030	1905.975	54.374702	49.0390983224347	genic	protein_coding
ENSELUG00000013031	37	1.626096	1.46653275682721	genic	protein_coding
ENSELUG00000013032	28	0.37008	0.33376531437665	genic	protein_coding
ENSELUG00000013033	446.999	6.364165	5.73967123856969	genic	protein_coding
ENSELUG00000013034	22.975	1.298563	1.17113945074818	genic	protein_coding
ENSELUG00000013036	2	0.068341	0.0616349312305843	genic	protein_coding
ENSELUG00000013037	8	0.135617	0.12230936727145	genic	protein_coding
ENSELUG00000013038	83	2.59634	2.34157002899014	genic	protein_coding
ENSELUG00000013039	3	0.030354	0.027375465717112	genic	protein_coding
ENSELUG00000013040	70.999	1.049245	0.946286174024881	genic	protein_coding
ENSELUG00000013041	608	18.694429	16.8600085718681	genic	protein_coding
ENSELUG00000013042	71.999	1.426235	1.28628343371698	genic	protein_coding
ENSELUG00000013043	326.739	2.615194	2.35857395040512	genic	protein_coding
ENSELUG00000013044	2313.445	65.785993	59.3306383355628	genic	protein_coding
ENSELUG00000013045	67	1.166577	1.05210478585595	genic	protein_coding
ENSELUG00000013046	8746	213.177053	192.258717337961	genic	protein_coding
ENSELUG00000013047	440.659	36.858342	33.2415588657373	genic	protein_coding
ENSELUG00000013048	34	0.519764	0.468761335013145	genic	protein_coding
ENSELUG00000013049	849.062	11.12126	10.029968763955	genic	protein_coding
ENSELUG00000013051	8	0.124023	0.11185304686807	genic	protein_coding
ENSELUG00000013054	2	0.1123	0.101280384793822	genic	protein_coding
ENSELUG00000013055	8	0.265736	0.239660234493065	genic	protein_coding
ENSELUG00000013056	452	16.129872	14.5471027857088	genic	protein_coding
ENSELUG00000013057	1068	23.897497	21.5525172909102	genic	protein_coding
ENSELUG00000013058	8	0.391322	0.352922909512806	genic	protein_coding
ENSELUG00000013059	40	2.140708	1.930647639993	genic	protein_coding
ENSELUG00000013060	83756.718	1673.91781	1509.66197604659	genic	protein_coding
ENSELUG00000013061	468	41.494706	37.4229723115452	genic	protein_coding
ENSELUG00000013062	888.509	12.56663	11.3335095455173	genic	protein_coding
ENSELUG00000013063	34	0.817104	0.736924376995292	genic	protein_coding
ENSELUG00000013064	222.999	2.614054	2.35754581470909	genic	protein_coding
ENSELUG00000013065	3	0.132549	0.119542419626325	genic	protein_coding
ENSELUG00000013067	0	0	0	genic	protein_coding
ENSELUG00000013068	1944.998	23.533932	21.2246276818491	genic	protein_coding
ENSELUG00000013069	2912.162	23.63645	21.3170859408721	genic	protein_coding
ENSELUG00000013071	180	1.948096	1.75693599728679	genic	protein_coding
ENSELUG00000013072	1811	86.996626	78.4599444082302	genic	protein_coding
ENSELUG00000013073	0	0	0	genic	protein_coding
ENSELUG00000013075	388	71.045849	64.0743626422421	genic	protein_coding
ENSELUG00000013076	933.907	49.58823	44.7223064616613	genic	protein_coding
ENSELUG00000013077	408.956	6.630245	5.9796417175184	genic	protein_coding
ENSELUG00000013078	20.995	0.366305	0.330360742225299	genic	protein_coding
ENSELUG00000013079	874.228	13.09668	11.8115475505036	genic	protein_coding
ENSELUG00000013081	68.643	2.414908	2.17794133109243	genic	protein_coding
ENSELUG00000013082	2	0.069561	0.0627352168000274	genic	protein_coding
ENSELUG00000013083	115.913	5.157684	4.65157809585878	genic	protein_coding
ENSELUG00000013084	201	6.200738	5.59228077155544	genic	protein_coding
ENSELUG00000013085	293	7.261435	6.5488951999584	genic	protein_coding
ENSELUG00000013086	1969.002	84.371368	76.0922940037506	genic	protein_coding
ENSELUG00000013087	21	0.574983	0.518561883258293	genic	protein_coding
ENSELUG00000013088	255	18.336483	16.5371865895404	genic	protein_coding
ENSELUG00000013090	599.988	14.68377	13.2429018328048	genic	protein_coding
ENSELUG00000013091	67.002	1.164248	1.05000432266641	genic	protein_coding
ENSELUG00000013092	0	0	0	genic	protein_coding
ENSELUG00000013093	21	0.439379	0.396264240341272	genic	protein_coding
ENSELUG00000013095	0	0	0	genic	protein_coding
ENSELUG00000013096	69	2.392581	2.1578052032982	genic	protein_coding
ENSELUG00000013097	389.997	14.222404	12.8268081016313	genic	protein_coding
ENSELUG00000013098	427	6.45622	5.82269319602467	genic	protein_coding
ENSELUG00000013099	2456.046	74.902809	67.5528523388974	genic	protein_coding
ENSELUG00000013100	15	0.169587	0.152946007266518	genic	protein_coding
ENSELUG00000013101	287	4.096581	3.69459750684827	genic	protein_coding
ENSELUG00000013102	1	0.01359	0.0122564597448624	genic	protein_coding
ENSELUG00000013103	1	0.019504	0.0175901391364088	genic	protein_coding
ENSELUG00000013104	418.952	5.290915	4.77173559315589	genic	protein_coding
ENSELUG00000013105	25	0.554763	0.5003260027549	genic	protein_coding
ENSELUG00000013106	1	0.035267	0.0318063698176646	genic	protein_coding
ENSELUG00000013107	5.683	0.736546	0.664271258222179	genic	protein_coding
ENSELUG00000013108	26	0.419149	0.378019341103702	genic	protein_coding
ENSELUG00000013109	966	8.225969	7.41878277490697	genic	protein_coding
ENSELUG00000013110	283	5.372092	4.84494697157449	genic	protein_coding
ENSELUG00000013111	321	5.506419	4.96609292213726	genic	protein_coding
ENSELUG00000013113	201	4.047385	3.65022894219719	genic	protein_coding
ENSELUG00000013114	321	20.630823	18.6063908464224	genic	protein_coding
ENSELUG00000013115	0	0	0	genic	protein_coding
ENSELUG00000013116	2	0.033424	0.0301442171090714	genic	protein_coding
ENSELUG00000013117	301	17.711031	15.9731080567704	genic	protein_coding
ENSELUG00000013118	36	0.521421	0.47025573926607	genic	protein_coding
ENSELUG00000013119	56	1.305545	1.17743633094969	genic	protein_coding
ENSELUG00000013120	4162.878	68.208898	61.5157919483755	genic	protein_coding
ENSELUG00000013121	3	0.053054	0.0478479922960948	genic	protein_coding
ENSELUG00000013122	911.999	16.475173	14.8585205786713	genic	protein_coding
ENSELUG00000013123	893.012	10.650023	9.60497264027655	genic	protein_coding
ENSELUG00000013124	600	27.006186	24.3561612635221	genic	protein_coding
ENSELUG00000013125	1	0.019986	0.0180248421236806	genic	protein_coding
ENSELUG00000013126	489	10.476805	9.44875193063083	genic	protein_coding
ENSELUG00000013127	69	2.933173	2.64535075785263	genic	protein_coding
ENSELUG00000013128	516.993	5.966838	5.38133257918434	genic	protein_coding
ENSELUG00000013129	97	6.544213	5.90205174365747	genic	protein_coding
ENSELUG00000013130	5	0.273665	0.246811188821027	genic	protein_coding
ENSELUG00000013131	435	4.986552	4.4972386941621	genic	protein_coding
ENSELUG00000013132	4	0.047837	0.0431429186765991	genic	protein_coding
ENSELUG00000013133	473	8.928641	8.05250397298218	genic	protein_coding
ENSELUG00000013134	2307	96.255652	86.8104138302782	genic	protein_coding
ENSELUG00000013135	5	0.048038	0.0433241952335319	genic	protein_coding
ENSELUG00000013136	647.448	8.82605	7.95997987719961	genic	protein_coding
ENSELUG00000013137	534	18.658185	16.8273210717215	genic	protein_coding
ENSELUG00000013138	1	0.018486	0.0166720319973161	genic	protein_coding
ENSELUG00000013140	814.999	10.359869	9.34329046067312	genic	protein_coding
ENSELUG00000013141	76	1.240364	1.11865131971865	genic	protein_coding
ENSELUG00000013143	130	2.366765	2.13452243915005	genic	protein_coding
ENSELUG00000013144	336	9.490812	8.55951105401449	genic	protein_coding
ENSELUG00000013145	74	0.885916	0.798984090605555	genic	protein_coding
ENSELUG00000013146	1	0.025659	0.0231411700215911	genic	protein_coding
ENSELUG00000013147	0	0	0	genic	protein_coding
ENSELUG00000013148	202	2.310033	2.08335735642411	genic	protein_coding
ENSELUG00000013149	1302	22.867459	20.6235533996167	genic	protein_coding
ENSELUG00000013150	0	0	0	genic	protein_coding
ENSELUG00000013151	136	3.460562	3.12098887767479	genic	protein_coding
ENSELUG00000013152	937.982	15.99004	14.4209920219823	genic	protein_coding
ENSELUG00000013153	1112.143	24.239691	21.8611329631643	genic	protein_coding
ENSELUG00000013154	0	0	0	genic	protein_coding
ENSELUG00000013155	203	12.159406	10.9662450449182	genic	protein_coding
ENSELUG00000013157	0	0	0	genic	pseudogene
ENSELUG00000013158	3496.601	76.599721	69.0832521636636	genic	protein_coding
ENSELUG00000013160	210	11.34959	10.2358935213902	genic	protein_coding
ENSELUG00000013161	719	3.845849	3.46846898111252	genic	protein_coding
ENSELUG00000013162	132.558	3.848761	3.47109523650451	genic	protein_coding
ENSELUG00000013163	124.533	7.42843	6.69950355132656	genic	protein_coding
ENSELUG00000013164	4	0.120365	0.108553993906575	genic	protein_coding
ENSELUG00000013165	535	7.915995	7.13922546416717	genic	protein_coding
ENSELUG00000013166	0	0	0	genic	protein_coding
ENSELUG00000013167	1111	23.466024	21.1633832618083	genic	protein_coding
ENSELUG00000013168	1159	20.275348	18.2857973933095	genic	protein_coding
ENSELUG00000013169	52.296	1.330722	1.20014279798401	genic	protein_coding
ENSELUG00000013170	69	1.490244	1.34401144930263	genic	protein_coding
ENSELUG00000013171	44	1.848424	1.66704447001012	genic	protein_coding
ENSELUG00000013172	701	72.502454	65.388035971651	genic	protein_coding
ENSELUG00000013174	228.999	4.004873	3.61188849946919	genic	protein_coding
ENSELUG00000013175	1730.177	15.705546	14.1644144459223	genic	protein_coding
ENSELUG00000013176	18	1.234436	1.11330501409926	genic	protein_coding
ENSELUG00000013177	27.842	0.677853	0.611337601724371	genic	protein_coding
ENSELUG00000013178	0	0	0	genic	protein_coding
ENSELUG00000013179	132	1.789275	1.61369955923389	genic	protein_coding
ENSELUG00000013180	1	0.015293	0.0137923501749949	genic	protein_coding
ENSELUG00000013181	118	3.09575	2.79197463246194	genic	protein_coding
ENSELUG00000013182	3	0.054172	0.0488562867769451	genic	protein_coding
ENSELUG00000013183	50	1.423469	1.28378885184397	genic	protein_coding
ENSELUG00000013184	97	2.866509	2.58522826834332	genic	protein_coding
ENSELUG00000013185	630.152	35.429421	31.9528530000207	genic	protein_coding
ENSELUG00000013186	2039.598	12.841133	11.5810765042622	genic	protein_coding
ENSELUG00000013187	1	0.058841	0.0530671337636091	genic	protein_coding
ENSELUG00000013188	7.896	0.152411	0.137455429446227	genic	protein_coding
ENSELUG00000013189	5	0.221332	0.199613447259005	genic	protein_coding
ENSELUG00000013190	102	0.987728	0.890805626995837	genic	protein_coding
ENSELUG00000013191	247	8.287132	7.4739440587462	genic	protein_coding
ENSELUG00000013192	428	4.272353	3.8531216012025	genic	protein_coding
ENSELUG00000013193	70.704	2.148681	1.93783827675134	genic	protein_coding
ENSELUG00000013194	32	1.574275	1.41979677445498	genic	protein_coding
ENSELUG00000013195	0	0	0	genic	miRNA
ENSELUG00000013196	82.977	3.164807	2.85425530505951	genic	protein_coding
ENSELUG00000013197	0	0	0	genic	protein_coding
ENSELUG00000013198	413.999	8.695993	7.84268492612988	genic	protein_coding
ENSELUG00000013199	79.999	1.448372	1.30624820556187	genic	protein_coding
ENSELUG00000013200	458	6.4303	5.7993166370411	genic	protein_coding
ENSELUG00000013201	192.039	5.55253	5.00767920729512	genic	protein_coding
ENSELUG00000013202	421	23.013417	20.7551890398993	genic	protein_coding
ENSELUG00000013203	1113	19.230173	17.3431818440941	genic	protein_coding
ENSELUG00000013204	60	4.895105	4.414765075745	genic	protein_coding
ENSELUG00000013205	317	8.82613	7.960052027073	genic	protein_coding
ENSELUG00000013206	92	4.468882	4.03036588208536	genic	protein_coding
ENSELUG00000013207	26	0.51356	0.463166112330502	genic	protein_coding
ENSELUG00000013208	2	0.020661	0.0186336066805446	genic	protein_coding
ENSELUG00000013209	509	12.93398	11.6648127454639	genic	protein_coding
ENSELUG00000013210	1266.552	38.534386	34.7531383960256	genic	protein_coding
ENSELUG00000013211	1086.64	14.016514	12.6411213836865	genic	protein_coding
ENSELUG00000013212	13	0.477743	0.43086371213317	genic	protein_coding
ENSELUG00000013213	31	0.413429	0.372860625155166	genic	protein_coding
ENSELUG00000013214	0	0	0	genic	protein_coding
ENSELUG00000013215	52	0.489831	0.441765558004833	genic	protein_coding
ENSELUG00000013216	22	0.545859	0.4922957218448	genic	protein_coding
ENSELUG00000013217	276	6.446018	5.81349228341857	genic	protein_coding
ENSELUG00000013218	2285.408	26.122114	23.5588402274986	genic	protein_coding
ENSELUG00000013219	5	0.157885	0.14239228453404	genic	protein_coding
ENSELUG00000013220	14	0.732475	0.660599731539226	genic	protein_coding
ENSELUG00000013221	352	6.80342	6.13582364660718	genic	protein_coding
ENSELUG00000013222	0	0	0	genic	protein_coding
ENSELUG00000013223	3	0.081515	0.0735162116337349	genic	protein_coding
ENSELUG00000013225	2741	52.990488	47.7907125115977	genic	protein_coding
ENSELUG00000013226	343	5.732265	5.16977742600321	genic	protein_coding
ENSELUG00000013227	878.755	26.672265	24.0550067900516	genic	protein_coding
ENSELUG00000013228	72.096	2.189459	1.97461487097326	genic	protein_coding
ENSELUG00000013229	14	0.390559	0.352234780095195	genic	protein_coding
ENSELUG00000013231	2	0.110013	0.0992178002878252	genic	protein_coding
ENSELUG00000013232	287	7.509439	6.77256341501101	genic	protein_coding
ENSELUG00000013234	103.52	5.280744	4.76256263862572	genic	protein_coding
ENSELUG00000013236	965	21.786178	19.6483748087863	genic	protein_coding
ENSELUG00000013238	7115.217	221.388812	199.664684491605	genic	protein_coding
ENSELUG00000013239	293.075	5.041182	4.5465080389643	genic	protein_coding
ENSELUG00000013240	311	3.310069	2.98526324144348	genic	protein_coding
ENSELUG00000013241	15	0.122178	0.110189090412641	genic	protein_coding
ENSELUG00000013242	618.875	9.913561	8.94077713942145	genic	protein_coding
ENSELUG00000013243	182	4.190694	3.77947551979664	genic	protein_coding
ENSELUG00000013244	0	0	0	genic	protein_coding
ENSELUG00000013246	460.781	3.550795	3.20236762176296	genic	protein_coding
ENSELUG00000013247	366	7.933604	7.15510655317727	genic	protein_coding
ENSELUG00000013248	2602.83	28.386807	25.6013066431698	genic	protein_coding
ENSELUG00000013250	0	0	0	genic	protein_coding
ENSELUG00000013251	182	1.909618	1.72223371192528	genic	protein_coding
ENSELUG00000013252	3377.001	52.555064	47.3980151806229	genic	protein_coding
ENSELUG00000013253	106	1.585373	1.42980576564325	genic	protein_coding
ENSELUG00000013254	44	0.877901	0.791755575163681	genic	protein_coding
ENSELUG00000013255	146	1.426053	1.28611929275498	genic	protein_coding
ENSELUG00000013256	130	4.521495	4.0778161482043	genic	protein_coding
ENSELUG00000013257	42.963	0.592325	0.534202172065902	genic	protein_coding
ENSELUG00000013258	11	0.36098	0.325558266276705	genic	protein_coding
ENSELUG00000013259	0	0	0	genic	protein_coding
ENSELUG00000013260	2188.605	35.335949	31.868553087933	genic	protein_coding
ENSELUG00000013262	278.001	6.313345	5.69383803148846	genic	protein_coding
ENSELUG00000013263	90	2.208758	1.99202012605907	genic	protein_coding
ENSELUG00000013264	2	0.033581	0.0302858112356309	genic	protein_coding
ENSELUG00000013265	379.001	6.937857	6.25706880324589	genic	protein_coding
ENSELUG00000013266	671.416	4.108266	3.70513589773265	genic	protein_coding
ENSELUG00000013267	4	0.138449	0.124863472790026	genic	protein_coding
ENSELUG00000013268	331	15.545543	14.0201119934899	genic	protein_coding
ENSELUG00000013269	17	0.102729	0.0926485543141992	genic	protein_coding
ENSELUG00000013271	280.63	3.82415	3.44889922982454	genic	protein_coding
ENSELUG00000013272	1187.999	19.982245	18.0214555889976	genic	protein_coding
ENSELUG00000013273	61.478	3.597746	3.24471148059158	genic	protein_coding
ENSELUG00000013274	315	15.805251	14.2543357350218	genic	protein_coding
ENSELUG00000013275	52	0.703567	0.634528374783928	genic	protein_coding
ENSELUG00000013276	2	0.032194	0.0290349128054525	genic	protein_coding
ENSELUG00000013277	0	0	0	genic	protein_coding
ENSELUG00000013278	26	1.106351	0.997788557408995	genic	protein_coding
ENSELUG00000013279	1025.006	17.401526	15.6939737246634	genic	protein_coding
ENSELUG00000013281	3039.992	91.690712	82.6934157914474	genic	protein_coding
ENSELUG00000013282	293.584	5.686825	5.12879629790853	genic	protein_coding
ENSELUG00000013283	328	10.395531	9.37545307049073	genic	protein_coding
ENSELUG00000013284	190.019	3.360019	3.03031181865141	genic	protein_coding
ENSELUG00000013285	291	2.869581	2.58799882348211	genic	protein_coding
ENSELUG00000013286	27	0.574738	0.518340924270987	genic	protein_coding
ENSELUG00000013287	897	57.626796	51.9720754524942	genic	protein_coding
ENSELUG00000013288	159.158	1.899951	1.71351530159757	genic	protein_coding
ENSELUG00000013289	2815.319	34.139746	30.789729400208	genic	protein_coding
ENSELUG00000013290	259.091	9.628791	8.68395064629824	genic	protein_coding
ENSELUG00000013291	0	0	0	genic	protein_coding
ENSELUG00000013292	208.029	1.913348	1.72559769977284	genic	protein_coding
ENSELUG00000013293	5679.998	392.74448	354.20580641184	genic	protein_coding
ENSELUG00000013294	0	0	0	genic	protein_coding
ENSELUG00000013295	879	30.716162	27.7020899977683	genic	protein_coding
ENSELUG00000013296	76.522	1.133799	1.02254317897463	genic	protein_coding
ENSELUG00000013298	0	0	0	genic	protein_coding
ENSELUG00000013299	405	19.477182	17.5659526950963	genic	protein_coding
ENSELUG00000013300	149	3.302968	2.97885903830527	genic	protein_coding
ENSELUG00000013301	360.001	15.582497	14.053439823763	genic	protein_coding
ENSELUG00000013303	895.987	15.253469	13.7566982169247	genic	protein_coding
ENSELUG00000013304	44	1.116341	1.00679827285058	genic	protein_coding
ENSELUG00000013305	430	13.657251	12.3171116340678	genic	protein_coding
ENSELUG00000013306	748	23.887167	21.5432009385066	genic	protein_coding
ENSELUG00000013307	232.95	32.867476	29.6423029072281	genic	protein_coding
ENSELUG00000013308	5065.935	127.916802	115.364763385175	genic	protein_coding
ENSELUG00000013309	725	24.232568	21.8547089188109	genic	protein_coding
ENSELUG00000013310	7	14.410775	12.9966948991736	genic	protein_coding
ENSELUG00000013312	17	0.288259	0.259973129477136	genic	protein_coding
ENSELUG00000013313	401	5.343385	4.81905689137612	genic	protein_coding
ENSELUG00000013315	301	2.513219	2.26660540864778	genic	protein_coding
ENSELUG00000013316	81	1.659439	1.49660392218945	genic	protein_coding
ENSELUG00000013317	182	2.541118	2.29176677512474	genic	protein_coding
ENSELUG00000013318	79	2.783831	2.51066317792494	genic	protein_coding
ENSELUG00000013319	1147	36.917279	33.294712579349	genic	protein_coding
ENSELUG00000013320	308	11.857818	10.6942508446582	genic	protein_coding
ENSELUG00000013321	83.37	0.635204	0.572873602338158	genic	protein_coding
ENSELUG00000013322	563.998	2.762551	2.49147131159892	genic	protein_coding
ENSELUG00000013323	3370.03	16.637332	15.0047674701921	genic	protein_coding
ENSELUG00000013324	564	10.696654	9.64702789961157	genic	protein_coding
ENSELUG00000013325	1151	11.627351	10.4863987837296	genic	protein_coding
ENSELUG00000013326	118	0.783816	0.706902814671012	genic	protein_coding
ENSELUG00000013327	7	0.676772	0.61036267655997	genic	protein_coding
ENSELUG00000013328	1452.995	12.571813	11.3381839554406	genic	protein_coding
ENSELUG00000013329	0	0	0	genic	protein_coding
ENSELUG00000013332	290	2.098361	1.89245600637889	genic	protein_coding
