chr	start	end	markName
13	100002840	100022839	Ref. Intergenic
13	100030625	100050624	Ref. Intergenic
13	100590029	100603124	Ref. Intergenic
13	100681710	100701709	Ref. Intergenic
13	101424551	101444550	Ref. Intergenic
13	102485915	102505914	Ref. Intergenic
13	102590315	102592838	Ref. Intergenic
13	102701937	102721936	Ref. Intergenic
13	102774312	102783780	Ref. Intergenic
13	102964000	102983999	Ref. Intergenic
13	103195039	103215038	Ref. Intergenic
13	103398639	103418638	Ref. Intergenic
13	103428799	103444119	Ref. Intergenic
13	103775450	103795449	Ref. Intergenic
13	104464293	104484292	Ref. Intergenic
13	105102943	105122942	Ref. Intergenic
13	105426641	105446640	Ref. Intergenic
13	105588056	105608055	Ref. Intergenic
13	105837532	105857531	Ref. Intergenic
13	105913969	105933968	Ref. Intergenic
13	106099721	106119720	Ref. Intergenic
13	106183811	106203810	Ref. Intergenic
13	106371584	106373977	Ref. Intergenic
13	106395045	106415044	Ref. Intergenic
13	106447935	106467934	Ref. Intergenic
13	106724964	106744963	Ref. Intergenic
13	106757566	106773122	Ref. Intergenic
13	106809049	106829048	Ref. Intergenic
13	106873719	106893718	Ref. Intergenic
13	106913025	106933024	Ref. Intergenic
13	106943062	106955188	Ref. Intergenic
13	107052452	107072451	Ref. Intergenic
13	108060472	108080471	Ref. Intergenic
13	108311920	108331919	Ref. Intergenic
13	108454272	108474271	Ref. Intergenic
13	108528985	108548984	Ref. Intergenic
13	109228821	109248820	Ref. Intergenic
13	109279013	109281472	Ref. Intergenic
13	109298191	109309634	Ref. Intergenic
13	109346235	109366234	Ref. Intergenic
13	109430191	109450190	Ref. Intergenic
13	109732202	109752195	Ref. Intergenic
13	109851675	109871674	Ref. Intergenic
13	109940140	109960139	Ref. Intergenic
13	110577403	110597402	Ref. Intergenic
13	110733007	110753006	Ref. Intergenic
13	110776405	110796404	Ref. Intergenic
13	110828537	110848536	Ref. Intergenic
13	110870753	110878040	Ref. Intergenic
13	110918328	110936258	Ref. Intergenic
13	110940285	110944977	Ref. Intergenic
13	111033209	111053208	Ref. Intergenic
13	111306238	111315683	Ref. Intergenic
13	111456226	111476225	Ref. Intergenic
13	111758873	111778872	Ref. Intergenic
13	111966672	111986671	Ref. Intergenic
13	112052640	112056345	Ref. Intergenic
13	112142683	112162682	Ref. Intergenic
13	112247235	112267234	Ref. Intergenic
13	112343791	112363790	Ref. Intergenic
13	112449851	112469850	Ref. Intergenic
13	112616731	112636730	Ref. Intergenic
13	112887669	112893877	Ref. Intergenic
13	113121186	113122298	Ref. Intergenic
13	113278235	113296738	Ref. Intergenic
13	113371880	113391879	Ref. Intergenic
13	113559657	113579656	Ref. Intergenic
13	113641974	113648303	Ref. Intergenic
13	113658699	113666718	Ref. Intergenic
13	113867335	113877107	Ref. Intergenic
13	114133658	114153657	Ref. Intergenic
13	114223586	114234387	Ref. Intergenic
13	114307567	114313981	Ref. Intergenic
13	114338127	114345666	Ref. Intergenic
13	18178966	18194796	Ref. Intergenic
13	18249536	18253025	Ref. Intergenic
13	18271323	18278819	Ref. Intergenic
13	18310935	18330934	Ref. Intergenic
13	18439389	18459388	Ref. Intergenic
13	18485949	18491403	Ref. Intergenic
13	18505651	18525650	Ref. Intergenic
13	18570174	18590173	Ref. Intergenic
13	18628456	18648455	Ref. Intergenic
13	18667722	18672326	Ref. Intergenic
13	18676664	18679993	Ref. Intergenic
13	18682202	18696503	Ref. Intergenic
13	18700962	18720961	Ref. Intergenic
13	18727915	18733579	Ref. Intergenic
13	18895731	18904918	Ref. Intergenic
13	19063219	19073537	Ref. Intergenic
13	19118816	19125898	Ref. Intergenic
13	19140112	19151053	Ref. Intergenic
13	19347250	19348636	Ref. Intergenic
13	19416689	19422376	Ref. Intergenic
13	19601132	19621131	Ref. Intergenic
13	19901860	19921859	Ref. Intergenic
13	20094645	20102200	Ref. Intergenic
13	20110743	20130742	Ref. Intergenic
13	20161553	20178477	Ref. Intergenic
13	20179963	20181030	Ref. Intergenic
13	20182443	20186962	Ref. Intergenic
13	20198985	20218984	Ref. Intergenic
13	20308017	20328016	Ref. Intergenic
13	20535291	20555290	Ref. Intergenic
13	20691946	20698807	Ref. Intergenic
13	20903549	20921163	Ref. Intergenic
13	20923734	20938063	Ref. Intergenic
13	20950100	20955678	Ref. Intergenic
13	20956944	20960809	Ref. Intergenic
13	20962697	20972536	Ref. Intergenic
13	21067951	21087950	Ref. Intergenic
13	21095215	21102502	Ref. Intergenic
13	21105322	21125321	Ref. Intergenic
13	21126897	21139385	Ref. Intergenic
13	21149586	21153095	Ref. Intergenic
13	21187821	21207820	Ref. Intergenic
13	21217161	21224020	Ref. Intergenic
13	21237611	21257610	Ref. Intergenic
13	21461603	21481602	Ref. Intergenic
13	21484675	21492190	Ref. Intergenic
13	21606298	21626297	Ref. Intergenic
13	21640045	21660044	Ref. Intergenic
13	21737519	21757518	Ref. Intergenic
13	21821805	21841804	Ref. Intergenic
13	21949615	21969614	Ref. Intergenic
13	22423113	22443112	Ref. Intergenic
13	22634948	22654947	Ref. Intergenic
13	22697075	22704238	Ref. Intergenic
13	22744677	22764676	Ref. Intergenic
13	22810338	22830337	Ref. Intergenic
13	22838381	22849600	Ref. Intergenic
13	23023087	23043086	Ref. Intergenic
13	23135065	23152085	Ref. Intergenic
13	23153187	23169334	Ref. Intergenic
13	23171098	23180478	Ref. Intergenic
13	23439759	23459758	Ref. Intergenic
13	23488213	23498295	Ref. Intergenic
13	23526623	23546622	Ref. Intergenic
13	23693147	23713146	Ref. Intergenic
13	23908531	23928530	Ref. Intergenic
13	23970689	23979199	Ref. Intergenic
13	24329573	24330949	Ref. Intergenic
13	24358913	24378912	Ref. Intergenic
13	24637197	24657196	Ref. Intergenic
13	24712973	24722600	Ref. Intergenic
13	24739192	24742177	Ref. Intergenic
13	24755702	24763668	Ref. Intergenic
13	24968988	24988076	Ref. Intergenic
13	24993165	25013164	Ref. Intergenic
13	25046887	25066886	Ref. Intergenic
13	25110396	25130395	Ref. Intergenic
13	25142310	25161183	Ref. Intergenic
13	25191144	25192606	Ref. Intergenic
13	25218249	25238248	Ref. Intergenic
13	25288510	25299623	Ref. Intergenic
13	25350302	25365299	Ref. Intergenic
13	25366656	25371473	Ref. Intergenic
13	26026352	26044096	Ref. Intergenic
13	26064055	26084054	Ref. Intergenic
13	26223155	26228831	Ref. Intergenic
13	26230145	26233712	Ref. Intergenic
13	26237630	26253603	Ref. Intergenic
13	26437096	26457095	Ref. Intergenic
13	26516903	26536902	Ref. Intergenic
13	26717003	26737002	Ref. Intergenic
13	26823075	26843074	Ref. Intergenic
13	26925915	26945914	Ref. Intergenic
13	26994776	27014775	Ref. Intergenic
13	27032033	27052032	Ref. Intergenic
13	27299441	27319440	Ref. Intergenic
13	27348548	27368547	Ref. Intergenic
13	27378422	27398421	Ref. Intergenic
13	27403604	27423603	Ref. Intergenic
13	27459365	27479364	Ref. Intergenic
13	27507073	27527072	Ref. Intergenic
13	27758361	27778360	Ref. Intergenic
13	27797073	27817072	Ref. Intergenic
13	27917799	27919499	Ref. Intergenic
13	27926814	27944759	Ref. Intergenic
13	27945916	27953025	Ref. Intergenic
13	27969816	27977216	Ref. Intergenic
13	27990085	28002773	Ref. Intergenic
13	28101094	28106931	Ref. Intergenic
13	28295836	28299845	Ref. Intergenic
13	28538051	28558050	Ref. Intergenic
13	28604924	28624923	Ref. Intergenic
13	28634495	28654494	Ref. Intergenic
13	28679513	28699512	Ref. Intergenic
13	28741123	28761122	Ref. Intergenic
13	28789643	28809642	Ref. Intergenic
13	29506448	29508913	Ref. Intergenic
13	29670031	29690030	Ref. Intergenic
13	29851118	29863871	Ref. Intergenic
13	29866670	29872112	Ref. Intergenic
13	29893527	29913526	Ref. Intergenic
13	29927152	29935270	Ref. Intergenic
13	29976255	29996254	Ref. Intergenic
13	30053490	30073489	Ref. Intergenic
13	30120391	30140390	Ref. Intergenic
13	30168519	30188518	Ref. Intergenic
13	30377646	30388284	Ref. Intergenic
13	30662401	30682400	Ref. Intergenic
13	30688879	30708878	Ref. Intergenic
13	30773817	30793816	Ref. Intergenic
13	30978124	30994661	Ref. Intergenic
13	31012927	31032926	Ref. Intergenic
13	31053751	31062805	Ref. Intergenic
13	31116200	31134472	Ref. Intergenic
13	31171183	31191182	Ref. Intergenic
13	31366133	31386132	Ref. Intergenic
13	31450707	31470706	Ref. Intergenic
13	31601613	31621612	Ref. Intergenic
13	31811071	31831070	Ref. Intergenic
13	32299626	32303198	Ref. Intergenic
13	32552669	32572668	Ref. Intergenic
13	32822805	32842804	Ref. Intergenic
13	32922855	32942854	Ref. Intergenic
13	32975413	32995412	Ref. Intergenic
13	33074641	33094640	Ref. Intergenic
13	33728468	33748467	Ref. Intergenic
13	33803354	33817568	Ref. Intergenic
13	34012985	34032984	Ref. Intergenic
13	34080636	34081929	Ref. Intergenic
13	34083811	34100210	Ref. Intergenic
13	34171851	34191850	Ref. Intergenic
13	34295539	34315538	Ref. Intergenic
13	34793579	34813578	Ref. Intergenic
13	34911316	34925333	Ref. Intergenic
13	34928578	34941787	Ref. Intergenic
13	35675255	35695254	Ref. Intergenic
13	35724296	35744295	Ref. Intergenic
13	36139801	36159800	Ref. Intergenic
13	36390851	36410850	Ref. Intergenic
13	36456475	36476474	Ref. Intergenic
13	36572231	36592230	Ref. Intergenic
13	36708941	36728940	Ref. Intergenic
13	36755899	36775898	Ref. Intergenic
13	36795551	36803697	Ref. Intergenic
13	36805803	36818721	Ref. Intergenic
13	36923409	36925937	Ref. Intergenic
13	36927721	36937900	Ref. Intergenic
13	37071487	37091486	Ref. Intergenic
13	37112421	37132420	Ref. Intergenic
13	37140086	37142466	Ref. Intergenic
13	37147219	37165851	Ref. Intergenic
13	37183760	37203759	Ref. Intergenic
13	37341357	37361356	Ref. Intergenic
13	37499855	37519854	Ref. Intergenic
13	37552038	37562083	Ref. Intergenic
13	37605455	37625454	Ref. Intergenic
13	37894372	37914371	Ref. Intergenic
13	38364121	38372356	Ref. Intergenic
13	38443640	38463639	Ref. Intergenic
13	38546508	38566507	Ref. Intergenic
13	38644875	38664874	Ref. Intergenic
13	38887632	38901886	Ref. Intergenic
13	38903151	38922226	Ref. Intergenic
13	38941063	38961062	Ref. Intergenic
13	38991360	39009364	Ref. Intergenic
13	39619579	39639578	Ref. Intergenic
13	39794704	39814703	Ref. Intergenic
13	39827381	39847380	Ref. Intergenic
13	39958167	39978166	Ref. Intergenic
13	40771691	40788911	Ref. Intergenic
13	41101601	41121375	Ref. Intergenic
13	41122672	41127068	Ref. Intergenic
13	41265660	41285659	Ref. Intergenic
13	41289795	41309794	Ref. Intergenic
13	41377532	41384273	Ref. Intergenic
13	41398217	41418216	Ref. Intergenic
13	41432703	41439334	Ref. Intergenic
13	41444167	41457049	Ref. Intergenic
13	41471372	41487856	Ref. Intergenic
13	41506749	41516667	Ref. Intergenic
13	41982499	42002498	Ref. Intergenic
13	42011837	42031836	Ref. Intergenic
13	42257079	42271651	Ref. Intergenic
13	42323762	42338687	Ref. Intergenic
13	42514347	42534346	Ref. Intergenic
13	42684783	42704782	Ref. Intergenic
13	42792051	42809866	Ref. Intergenic
13	42818657	42838656	Ref. Intergenic
13	42854639	42874638	Ref. Intergenic
13	42997738	43017737	Ref. Intergenic
13	43126423	43146422	Ref. Intergenic
13	43159968	43179001	Ref. Intergenic
13	43187357	43207356	Ref. Intergenic
13	43815300	43823409	Ref. Intergenic
13	44052643	44072642	Ref. Intergenic
13	44302981	44322980	Ref. Intergenic
13	44409065	44429064	Ref. Intergenic
13	44613948	44633947	Ref. Intergenic
13	44747449	44767448	Ref. Intergenic
13	44864441	44884440	Ref. Intergenic
13	45091819	45111818	Ref. Intergenic
13	45299183	45319182	Ref. Intergenic
13	45420872	45435620	Ref. Intergenic
13	45440780	45460779	Ref. Intergenic
13	45633793	45653792	Ref. Intergenic
13	45672893	45679684	Ref. Intergenic
13	45715060	45731581	Ref. Intergenic
13	45744800	45764799	Ref. Intergenic
13	45893110	45913109	Ref. Intergenic
13	46277867	46289799	Ref. Intergenic
13	46306397	46326396	Ref. Intergenic
13	46438691	46454630	Ref. Intergenic
13	46524564	46544563	Ref. Intergenic
13	46753541	46770755	Ref. Intergenic
13	46804484	46824483	Ref. Intergenic
13	47092080	47112079	Ref. Intergenic
13	47373122	47393121	Ref. Intergenic
13	47592486	47612485	Ref. Intergenic
13	48104745	48124744	Ref. Intergenic
13	48173574	48193573	Ref. Intergenic
13	48616575	48636574	Ref. Intergenic
13	48731178	48751177	Ref. Intergenic
13	48863398	48883397	Ref. Intergenic
13	49212795	49219837	Ref. Intergenic
13	49222879	49232374	Ref. Intergenic
13	49592937	49612936	Ref. Intergenic
13	49621147	49628006	Ref. Intergenic
13	49691987	49698819	Ref. Intergenic
13	49831471	49851470	Ref. Intergenic
13	49893499	49908133	Ref. Intergenic
13	51201294	51221293	Ref. Intergenic
13	51300007	51320006	Ref. Intergenic
13	51555179	51564911	Ref. Intergenic
13	51566010	51583954	Ref. Intergenic
13	51845678	51861480	Ref. Intergenic
13	51877226	51897225	Ref. Intergenic
13	51911122	51920750	Ref. Intergenic
13	51922089	51929936	Ref. Intergenic
13	52160362	52167208	Ref. Intergenic
13	52349533	52369532	Ref. Intergenic
13	52477129	52482303	Ref. Intergenic
13	52764936	52784935	Ref. Intergenic
13	52810641	52819996	Ref. Intergenic
13	52821955	52841954	Ref. Intergenic
13	52928728	52948727	Ref. Intergenic
13	53162791	53182790	Ref. Intergenic
13	53203254	53207330	Ref. Intergenic
13	53801990	53814918	Ref. Intergenic
13	54017873	54037872	Ref. Intergenic
13	54217147	54237146	Ref. Intergenic
13	54366377	54386376	Ref. Intergenic
13	54496835	54516834	Ref. Intergenic
13	54741951	54761950	Ref. Intergenic
13	54868922	54888921	Ref. Intergenic
13	55014833	55034832	Ref. Intergenic
13	55161991	55173953	Ref. Intergenic
13	55345123	55365122	Ref. Intergenic
13	55781363	55801362	Ref. Intergenic
13	56015742	56035741	Ref. Intergenic
13	56124386	56144385	Ref. Intergenic
13	56541114	56561113	Ref. Intergenic
13	57003261	57023260	Ref. Intergenic
13	57164154	57166696	Ref. Intergenic
13	57170720	57172953	Ref. Intergenic
13	57179007	57199006	Ref. Intergenic
13	57249770	57269769	Ref. Intergenic
13	57343541	57363540	Ref. Intergenic
13	57501632	57521631	Ref. Intergenic
13	57850331	57870330	Ref. Intergenic
13	58068647	58088646	Ref. Intergenic
13	58209984	58211196	Ref. Intergenic
13	58295316	58315315	Ref. Intergenic
13	58442715	58462714	Ref. Intergenic
13	58631037	58651036	Ref. Intergenic
13	58871283	58891282	Ref. Intergenic
13	59031034	59051033	Ref. Intergenic
13	59086842	59106841	Ref. Intergenic
13	59236659	59256658	Ref. Intergenic
13	59361731	59381730	Ref. Intergenic
13	59562859	59582858	Ref. Intergenic
13	60165834	60185833	Ref. Intergenic
13	60191092	60211091	Ref. Intergenic
13	60234862	60254861	Ref. Intergenic
13	60289299	60309298	Ref. Intergenic
13	60349613	60369612	Ref. Intergenic
13	60583744	60603743	Ref. Intergenic
13	60614235	60618490	Ref. Intergenic
13	61178279	61198278	Ref. Intergenic
13	61294783	61314782	Ref. Intergenic
13	61606549	61626548	Ref. Intergenic
13	61856384	61876383	Ref. Intergenic
13	61952205	61972204	Ref. Intergenic
13	62111075	62131074	Ref. Intergenic
13	62275627	62295626	Ref. Intergenic
13	62353240	62373239	Ref. Intergenic
13	62398417	62405557	Ref. Intergenic
13	62463135	62483134	Ref. Intergenic
13	62613596	62633595	Ref. Intergenic
13	62905692	62925691	Ref. Intergenic
13	63130447	63150446	Ref. Intergenic
13	63352571	63372570	Ref. Intergenic
13	63580538	63600537	Ref. Intergenic
13	63757443	63777442	Ref. Intergenic
13	63787460	63807459	Ref. Intergenic
13	63812109	63814152	Ref. Intergenic
13	63826035	63828339	Ref. Intergenic
13	63844626	63850696	Ref. Intergenic
13	64507071	64527070	Ref. Intergenic
13	65124627	65144626	Ref. Intergenic
13	65539443	65559442	Ref. Intergenic
13	65817418	65837417	Ref. Intergenic
13	65923232	65940572	Ref. Intergenic
13	66085975	66105974	Ref. Intergenic
13	66233661	66253660	Ref. Intergenic
13	66276647	66296646	Ref. Intergenic
13	67238646	67258645	Ref. Intergenic
13	67286943	67306942	Ref. Intergenic
13	67468810	67488809	Ref. Intergenic
13	67788306	67789907	Ref. Intergenic
13	67801336	67821335	Ref. Intergenic
13	67857519	67877518	Ref. Intergenic
13	67903723	67910486	Ref. Intergenic
13	67958896	67978895	Ref. Intergenic
13	68153406	68173405	Ref. Intergenic
13	68291781	68301104	Ref. Intergenic
13	68307321	68327320	Ref. Intergenic
13	68472903	68492902	Ref. Intergenic
13	68634987	68654071	Ref. Intergenic
13	68664428	68684427	Ref. Intergenic
13	68767683	68787682	Ref. Intergenic
13	68929317	68949316	Ref. Intergenic
13	69033949	69053948	Ref. Intergenic
13	69151962	69171961	Ref. Intergenic
13	69355204	69375203	Ref. Intergenic
13	69544665	69564664	Ref. Intergenic
13	70305602	70325601	Ref. Intergenic
13	70501919	70521918	Ref. Intergenic
13	70734051	70754050	Ref. Intergenic
13	70959749	70979748	Ref. Intergenic
13	71222315	71242314	Ref. Intergenic
13	71357601	71377600	Ref. Intergenic
13	71880455	71900454	Ref. Intergenic
13	72174041	72194040	Ref. Intergenic
13	72454469	72459632	Ref. Intergenic
13	72503908	72523907	Ref. Intergenic
13	72567881	72586179	Ref. Intergenic
13	72635253	72655252	Ref. Intergenic
13	73037349	73054475	Ref. Intergenic
13	73079059	73099058	Ref. Intergenic
13	73101486	73112414	Ref. Intergenic
13	73142274	73162273	Ref. Intergenic
13	73199408	73219407	Ref. Intergenic
13	73303147	73323146	Ref. Intergenic
13	73399706	73407267	Ref. Intergenic
13	73408853	73412972	Ref. Intergenic
13	73663991	73683990	Ref. Intergenic
13	74409312	74412457	Ref. Intergenic
13	74687000	74706999	Ref. Intergenic
13	74959835	74979834	Ref. Intergenic
13	75112925	75132924	Ref. Intergenic
13	75177443	75197442	Ref. Intergenic
13	75240797	75249979	Ref. Intergenic
13	75257759	75277758	Ref. Intergenic
13	75493695	75513694	Ref. Intergenic
13	75860371	75870537	Ref. Intergenic
13	75898104	75918103	Ref. Intergenic
13	75964079	75984078	Ref. Intergenic
13	76064717	76084716	Ref. Intergenic
13	76334017	76354016	Ref. Intergenic
13	76853385	76873384	Ref. Intergenic
13	76899601	76919600	Ref. Intergenic
13	76929338	76948011	Ref. Intergenic
13	76959907	76979906	Ref. Intergenic
13	76982417	76984367	Ref. Intergenic
13	77362459	77382458	Ref. Intergenic
13	77469261	77489260	Ref. Intergenic
13	77670157	77690156	Ref. Intergenic
13	77859814	77879813	Ref. Intergenic
13	78700166	78720165	Ref. Intergenic
13	78763963	78783962	Ref. Intergenic
13	78840552	78848730	Ref. Intergenic
13	78870065	78890064	Ref. Intergenic
13	78990663	79010662	Ref. Intergenic
13	79120120	79140119	Ref. Intergenic
13	79229355	79249354	Ref. Intergenic
13	79442341	79462340	Ref. Intergenic
13	79594440	79614439	Ref. Intergenic
13	79725882	79745881	Ref. Intergenic
13	79829137	79849136	Ref. Intergenic
13	79919787	79939786	Ref. Intergenic
13	80085187	80105186	Ref. Intergenic
13	80225173	80245172	Ref. Intergenic
13	80345277	80365276	Ref. Intergenic
13	80484317	80504316	Ref. Intergenic
13	80627412	80647411	Ref. Intergenic
13	80667103	80687102	Ref. Intergenic
13	81069779	81089778	Ref. Intergenic
13	81160581	81180580	Ref. Intergenic
13	81228711	81248710	Ref. Intergenic
13	81486160	81506159	Ref. Intergenic
13	82224641	82244640	Ref. Intergenic
13	83113939	83133938	Ref. Intergenic
13	83211988	83231987	Ref. Intergenic
13	83464209	83484208	Ref. Intergenic
13	83755998	83775997	Ref. Intergenic
13	83895712	83906800	Ref. Intergenic
13	83941978	83961977	Ref. Intergenic
13	83998963	84018962	Ref. Intergenic
13	84031935	84051934	Ref. Intergenic
13	84069909	84086301	Ref. Intergenic
13	84474354	84494353	Ref. Intergenic
13	84533141	84553140	Ref. Intergenic
13	84705376	84725375	Ref. Intergenic
13	84964213	84984212	Ref. Intergenic
13	85050598	85064587	Ref. Intergenic
13	85101773	85121772	Ref. Intergenic
13	85245862	85265861	Ref. Intergenic
13	85609255	85629254	Ref. Intergenic
13	85783704	85792289	Ref. Intergenic
13	85811905	85831904	Ref. Intergenic
13	85893267	85913266	Ref. Intergenic
13	86005174	86025173	Ref. Intergenic
13	86267428	86274993	Ref. Intergenic
13	86330123	86350122	Ref. Intergenic
13	86584118	86604117	Ref. Intergenic
13	86807821	86827820	Ref. Intergenic
13	87068057	87088056	Ref. Intergenic
13	87289371	87309370	Ref. Intergenic
13	87391877	87411876	Ref. Intergenic
13	87721013	87741012	Ref. Intergenic
13	87773459	87793458	Ref. Intergenic
13	87804309	87807133	Ref. Intergenic
13	87840703	87860702	Ref. Intergenic
13	88007671	88027670	Ref. Intergenic
13	88344561	88364560	Ref. Intergenic
13	88477768	88494288	Ref. Intergenic
13	88608316	88626353	Ref. Intergenic
13	88794423	88814422	Ref. Intergenic
13	89050293	89070292	Ref. Intergenic
13	89163687	89180823	Ref. Intergenic
13	89310701	89330700	Ref. Intergenic
13	89372812	89392811	Ref. Intergenic
13	89818954	89832656	Ref. Intergenic
13	89834443	89836670	Ref. Intergenic
13	89904535	89924534	Ref. Intergenic
13	90016563	90036562	Ref. Intergenic
13	90120221	90135212	Ref. Intergenic
13	90143355	90163354	Ref. Intergenic
13	90191093	90211092	Ref. Intergenic
13	90352485	90372484	Ref. Intergenic
13	90648424	90668423	Ref. Intergenic
13	90826413	90846412	Ref. Intergenic
13	90965165	90985164	Ref. Intergenic
13	91045605	91065604	Ref. Intergenic
13	91098604	91118603	Ref. Intergenic
13	91191745	91211744	Ref. Intergenic
13	91300199	91320198	Ref. Intergenic
13	91366601	91386600	Ref. Intergenic
13	92943328	92963327	Ref. Intergenic
13	93094275	93114274	Ref. Intergenic
13	93182033	93202032	Ref. Intergenic
13	94412417	94432416	Ref. Intergenic
13	94516869	94536868	Ref. Intergenic
13	94596744	94601357	Ref. Intergenic
13	94635162	94650896	Ref. Intergenic
13	94665128	94685127	Ref. Intergenic
13	94871737	94891736	Ref. Intergenic
13	95007922	95018735	Ref. Intergenic
13	95313531	95333530	Ref. Intergenic
13	95355126	95375125	Ref. Intergenic
13	95404030	95424029	Ref. Intergenic
13	95645208	95648233	Ref. Intergenic
13	95795489	95801079	Ref. Intergenic
13	96062161	96082160	Ref. Intergenic
13	96851703	96871702	Ref. Intergenic
13	96903552	96923551	Ref. Intergenic
13	97071741	97091740	Ref. Intergenic
13	97194507	97214506	Ref. Intergenic
13	97394621	97404668	Ref. Intergenic
13	97469629	97475241	Ref. Intergenic
13	97565736	97585735	Ref. Intergenic
13	97691569	97711568	Ref. Intergenic
13	97805997	97825996	Ref. Intergenic
13	97910823	97930822	Ref. Intergenic
13	98073430	98093429	Ref. Intergenic
13	98584562	98604561	Ref. Intergenic
13	98611377	98629185	Ref. Intergenic
13	98630491	98640314	Ref. Intergenic
13	98646611	98666610	Ref. Intergenic
13	98672780	98683301	Ref. Intergenic
13	98763051	98783050	Ref. Intergenic
13	99121110	99141109	Ref. Intergenic
13	99174991	99180722	Ref. Intergenic
13	99387005	99404183	Ref. Intergenic
13	99417726	99428711	Ref. Intergenic
13	99433203	99445810	Ref. Intergenic
13	99564549	99576611	Ref. Intergenic
13	99580869	99582205	Ref. Intergenic
13	99591009	99606168	Ref. Intergenic
13	99957669	99962464	Ref. Intergenic
13	99987266	99994398	Ref. Intergenic
14	100173527	100193526	Ref. Intergenic
14	100319871	100322838	Ref. Intergenic
14	100330923	100333290	Ref. Intergenic
14	100530804	100536646	Ref. Intergenic
14	100613289	100633288	Ref. Intergenic
14	100692795	100712794	Ref. Intergenic
14	100748818	100768817	Ref. Intergenic
14	101056802	101059255	Ref. Intergenic
14	101089213	101109212	Ref. Intergenic
14	101124047	101133230	Ref. Intergenic
14	101152489	101159975	Ref. Intergenic
14	101173050	101185286	Ref. Intergenic
14	101197590	101216871	Ref. Intergenic
14	101227787	101247786	Ref. Intergenic
14	101295415	101315414	Ref. Intergenic
14	101360741	101380740	Ref. Intergenic
14	101415168	101435167	Ref. Intergenic
14	101444816	101447141	Ref. Intergenic
14	101494670	101514669	Ref. Intergenic
14	101586219	101606218	Ref. Intergenic
14	101737161	101757160	Ref. Intergenic
14	101928490	101947846	Ref. Intergenic
14	102066729	102076679	Ref. Intergenic
14	102305692	102316877	Ref. Intergenic
14	102514723	102534722	Ref. Intergenic
14	102540227	102544753	Ref. Intergenic
14	102559358	102579357	Ref. Intergenic
14	102912002	102922163	Ref. Intergenic
14	103060881	103080880	Ref. Intergenic
14	103090528	103094222	Ref. Intergenic
14	103111060	103117850	Ref. Intergenic
14	103137940	103139174	Ref. Intergenic
14	103142460	103148096	Ref. Intergenic
14	103156807	103176806	Ref. Intergenic
14	103185540	103186720	Ref. Intergenic
14	103215185	103235184	Ref. Intergenic
14	103280456	103282432	Ref. Intergenic
14	103297572	103317571	Ref. Intergenic
14	103345526	103363738	Ref. Intergenic
14	103365321	103373532	Ref. Intergenic
14	103375417	103384876	Ref. Intergenic
14	103886335	103906334	Ref. Intergenic
14	104059177	104079176	Ref. Intergenic
14	104192240	104212239	Ref. Intergenic
14	104325727	104345726	Ref. Intergenic
14	104379948	104399947	Ref. Intergenic
14	104416015	104436014	Ref. Intergenic
14	104453057	104473056	Ref. Intergenic
14	104619599	104639598	Ref. Intergenic
14	104656289	104660620	Ref. Intergenic
14	104666059	104677193	Ref. Intergenic
14	104678251	104680646	Ref. Intergenic
14	104796253	104800096	Ref. Intergenic
14	104805213	104814948	Ref. Intergenic
14	104831672	104835496	Ref. Intergenic
14	104978875	104985274	Ref. Intergenic
14	105100632	105109846	Ref. Intergenic
14	105113364	105126249	Ref. Intergenic
14	105137475	105140481	Ref. Intergenic
14	105185305	105205304	Ref. Intergenic
14	105530704	105536361	Ref. Intergenic
14	105537740	105546109	Ref. Intergenic
14	105556713	105576712	Ref. Intergenic
14	105602229	105620005	Ref. Intergenic
14	105626567	105639058	Ref. Intergenic
14	105649558	105664132	Ref. Intergenic
14	105670345	105671808	Ref. Intergenic
14	105678655	105698654	Ref. Intergenic
14	105723028	105735842	Ref. Intergenic
14	105743788	105763787	Ref. Intergenic
14	105771906	105785004	Ref. Intergenic
14	105801299	105821298	Ref. Intergenic
14	105846180	105851205	Ref. Intergenic
14	105866179	105880533	Ref. Intergenic
14	105882058	105883403	Ref. Intergenic
14	105898488	105900137	Ref. Intergenic
14	105907742	105909406	Ref. Intergenic
14	105933143	105939255	Ref. Intergenic
14	105940755	105944710	Ref. Intergenic
14	105947560	105967559	Ref. Intergenic
14	105972770	105978019	Ref. Intergenic
14	105979647	105986081	Ref. Intergenic
14	105987584	106001033	Ref. Intergenic
14	106002326	106004595	Ref. Intergenic
14	106006075	106011421	Ref. Intergenic
14	106012921	106024644	Ref. Intergenic
14	106026131	106037401	Ref. Intergenic
14	106040265	106045099	Ref. Intergenic
14	106046361	106055048	Ref. Intergenic
14	106056499	106061650	Ref. Intergenic
14	106065403	106085402	Ref. Intergenic
14	106089074	106107471	Ref. Intergenic
14	106108966	106116135	Ref. Intergenic
14	106117706	106119707	Ref. Intergenic
14	106123210	106129039	Ref. Intergenic
14	106130574	106141787	Ref. Intergenic
14	106143078	106145390	Ref. Intergenic
14	106146633	106153124	Ref. Intergenic
14	106154664	106163082	Ref. Intergenic
14	106166232	106170249	Ref. Intergenic
14	106175261	106179053	Ref. Intergenic
14	106181020	106184400	Ref. Intergenic
14	106185895	106196199	Ref. Intergenic
14	106209073	106210436	Ref. Intergenic
