chr	start	end	markName
13	206439689	206454217	Ref. Intergenic
13	206470465	206490464	Ref. Intergenic
13	206496671	206503005	Ref. Intergenic
13	206523087	206543086	Ref. Intergenic
13	206655051	206675050	Ref. Intergenic
13	206703828	206705562	Ref. Intergenic
13	206711147	206722094	Ref. Intergenic
13	206736498	206750602	Ref. Intergenic
13	206910663	206930662	Ref. Intergenic
13	20700595	20720594	Ref. Intergenic
13	207013604	207014633	Ref. Intergenic
13	207063243	207068157	Ref. Intergenic
13	207075709	207086831	Ref. Intergenic
13	207094472	207095741	Ref. Intergenic
13	207103517	207105705	Ref. Intergenic
13	207116421	207118311	Ref. Intergenic
13	207133040	207136897	Ref. Intergenic
13	207141914	207147879	Ref. Intergenic
13	207158855	207166871	Ref. Intergenic
13	207192191	207195615	Ref. Intergenic
13	207209849	207211452	Ref. Intergenic
13	207265484	207269593	Ref. Intergenic
13	207276402	207285380	Ref. Intergenic
13	207418523	207438522	Ref. Intergenic
13	207484763	207493158	Ref. Intergenic
13	207507524	207512453	Ref. Intergenic
13	207544609	207560080	Ref. Intergenic
13	207613022	207633021	Ref. Intergenic
13	207677195	207693197	Ref. Intergenic
13	207792297	207800595	Ref. Intergenic
13	207852995	207872994	Ref. Intergenic
13	208014883	208034882	Ref. Intergenic
13	208053057	208060241	Ref. Intergenic
13	20818803	20838802	Ref. Intergenic
13	208267306	208287305	Ref. Intergenic
13	21138721	21158720	Ref. Intergenic
13	21370051	21390050	Ref. Intergenic
13	21890159	21910158	Ref. Intergenic
13	22023657	22040327	Ref. Intergenic
13	2207420	2227419	Ref. Intergenic
13	22095975	22114402	Ref. Intergenic
13	22115721	22124620	Ref. Intergenic
13	22656205	22663487	Ref. Intergenic
13	22674903	22694902	Ref. Intergenic
13	22865677	22868992	Ref. Intergenic
13	22872980	22882129	Ref. Intergenic
13	23117459	23119487	Ref. Intergenic
13	23129858	23148730	Ref. Intergenic
13	23160099	23173438	Ref. Intergenic
13	23226452	23237198	Ref. Intergenic
13	23450193	23470192	Ref. Intergenic
13	23576715	23596714	Ref. Intergenic
13	23703903	23723902	Ref. Intergenic
13	23830833	23832632	Ref. Intergenic
13	23846347	23866346	Ref. Intergenic
13	23908910	23928909	Ref. Intergenic
13	23957987	23965115	Ref. Intergenic
13	23986557	24006556	Ref. Intergenic
13	24015538	24030163	Ref. Intergenic
13	24068927	24072026	Ref. Intergenic
13	24100927	24120926	Ref. Intergenic
13	2417211	2437210	Ref. Intergenic
13	24275388	24295387	Ref. Intergenic
13	24557236	24570345	Ref. Intergenic
13	24591017	24611016	Ref. Intergenic
13	24660140	24665370	Ref. Intergenic
13	24669886	24689885	Ref. Intergenic
13	24716469	24736468	Ref. Intergenic
13	24930867	24950866	Ref. Intergenic
13	25752741	25772740	Ref. Intergenic
13	25957069	25977068	Ref. Intergenic
13	26005873	26025872	Ref. Intergenic
13	2601968	2621967	Ref. Intergenic
13	26198616	26202176	Ref. Intergenic
13	26382639	26402638	Ref. Intergenic
13	26481453	26501452	Ref. Intergenic
13	26536743	26556742	Ref. Intergenic
13	26576766	26596765	Ref. Intergenic
13	27137894	27157893	Ref. Intergenic
13	27270283	27290282	Ref. Intergenic
13	27502491	27522490	Ref. Intergenic
13	2755832	2765860	Ref. Intergenic
13	27644481	27647508	Ref. Intergenic
13	27716019	27736018	Ref. Intergenic
13	27791153	27811152	Ref. Intergenic
13	27828867	27838711	Ref. Intergenic
13	27856932	27867052	Ref. Intergenic
13	27944889	27949169	Ref. Intergenic
13	28041974	28044896	Ref. Intergenic
13	28066463	28086462	Ref. Intergenic
13	28233847	28253846	Ref. Intergenic
13	28352192	28372191	Ref. Intergenic
13	28406575	28410702	Ref. Intergenic
13	28426311	28446310	Ref. Intergenic
13	28490851	28510850	Ref. Intergenic
13	28701295	28721294	Ref. Intergenic
13	28812117	28816640	Ref. Intergenic
13	28951286	28971285	Ref. Intergenic
13	29005830	29008475	Ref. Intergenic
13	29014664	29033069	Ref. Intergenic
13	2904181	2922352	Ref. Intergenic
13	29055099	29066485	Ref. Intergenic
13	29147256	29149878	Ref. Intergenic
13	29183429	29203428	Ref. Intergenic
13	29234462	29251459	Ref. Intergenic
13	29376847	29382802	Ref. Intergenic
13	29388403	29402038	Ref. Intergenic
13	29410637	29413385	Ref. Intergenic
13	29449320	29469319	Ref. Intergenic
13	29619420	29623653	Ref. Intergenic
13	29636792	29640240	Ref. Intergenic
13	29667728	29676476	Ref. Intergenic
13	29736087	29752807	Ref. Intergenic
13	29882403	29884211	Ref. Intergenic
13	30001194	30014451	Ref. Intergenic
13	30145103	30165102	Ref. Intergenic
13	30173576	30190156	Ref. Intergenic
13	30321028	30324749	Ref. Intergenic
13	30353779	30373778	Ref. Intergenic
13	30988374	30990772	Ref. Intergenic
13	309921	329920	Ref. Intergenic
13	30993524	31010348	Ref. Intergenic
13	31013665	31016683	Ref. Intergenic
13	31023390	31043389	Ref. Intergenic
13	31156840	31159342	Ref. Intergenic
13	31206232	31212049	Ref. Intergenic
13	31295586	31297948	Ref. Intergenic
13	31310017	31315236	Ref. Intergenic
13	31361913	31363247	Ref. Intergenic
13	31517624	31523321	Ref. Intergenic
13	3159935	3179934	Ref. Intergenic
13	31625727	31626739	Ref. Intergenic
13	31723698	31726230	Ref. Intergenic
13	31771721	31775167	Ref. Intergenic
13	31904849	31914431	Ref. Intergenic
13	32008274	32028273	Ref. Intergenic
13	32092954	32103539	Ref. Intergenic
13	32203960	32205108	Ref. Intergenic
13	32320491	32321529	Ref. Intergenic
13	32440035	32444450	Ref. Intergenic
13	3256192	3276191	Ref. Intergenic
13	32570318	32579483	Ref. Intergenic
13	32617069	32637068	Ref. Intergenic
13	32678895	32682690	Ref. Intergenic
13	32733864	32740301	Ref. Intergenic
13	32801298	32804723	Ref. Intergenic
13	32843307	32844614	Ref. Intergenic
13	33002837	33022836	Ref. Intergenic
13	33058578	33064319	Ref. Intergenic
13	33067360	33073476	Ref. Intergenic
13	33079433	33084372	Ref. Intergenic
13	33091116	33096828	Ref. Intergenic
13	33128989	33148988	Ref. Intergenic
13	33662762	33663971	Ref. Intergenic
13	3371594	3387764	Ref. Intergenic
13	33751275	33771274	Ref. Intergenic
13	33938781	33952048	Ref. Intergenic
13	34024664	34028957	Ref. Intergenic
13	34032217	34035320	Ref. Intergenic
13	34038130	34046476	Ref. Intergenic
13	34049383	34057193	Ref. Intergenic
13	34059886	34067019	Ref. Intergenic
13	34085711	34087697	Ref. Intergenic
13	34163391	34183390	Ref. Intergenic
13	34313574	34332612	Ref. Intergenic
13	34348092	34349109	Ref. Intergenic
13	34358174	34360791	Ref. Intergenic
13	34372344	34379857	Ref. Intergenic
13	34412770	34432769	Ref. Intergenic
13	34441669	34444835	Ref. Intergenic
13	34566147	34573519	Ref. Intergenic
13	34586128	34590709	Ref. Intergenic
13	34680037	34681784	Ref. Intergenic
13	35181291	35201290	Ref. Intergenic
13	35264031	35284030	Ref. Intergenic
13	35326135	35346134	Ref. Intergenic
13	35378081	35389160	Ref. Intergenic
13	35390363	35392009	Ref. Intergenic
13	355267	367219	Ref. Intergenic
13	36099564	36119563	Ref. Intergenic
13	3680475	3685658	Ref. Intergenic
13	37088967	37108966	Ref. Intergenic
13	3716229	3736228	Ref. Intergenic
13	37312599	37332598	Ref. Intergenic
13	37367863	37387862	Ref. Intergenic
13	3838615	3858614	Ref. Intergenic
13	38393107	38413106	Ref. Intergenic
13	38559752	38579751	Ref. Intergenic
13	39016579	39036578	Ref. Intergenic
13	39433053	39453052	Ref. Intergenic
13	3952533	3972532	Ref. Intergenic
13	39538175	39558174	Ref. Intergenic
13	39745800	39765799	Ref. Intergenic
13	39939251	39954303	Ref. Intergenic
13	39982843	40002842	Ref. Intergenic
13	40256469	40276396	Ref. Intergenic
13	40422473	40435843	Ref. Intergenic
13	40442550	40444895	Ref. Intergenic
13	40459441	40479440	Ref. Intergenic
13	40926873	40946872	Ref. Intergenic
13	41151175	41171174	Ref. Intergenic
13	41251373	41271372	Ref. Intergenic
13	41371733	41391732	Ref. Intergenic
13	42254933	42274932	Ref. Intergenic
13	42327783	42347782	Ref. Intergenic
13	42371672	42381892	Ref. Intergenic
13	42999009	43019008	Ref. Intergenic
13	43507385	43527384	Ref. Intergenic
13	43873769	43893768	Ref. Intergenic
13	43924515	43944514	Ref. Intergenic
13	43959061	43979060	Ref. Intergenic
13	44651621	44671620	Ref. Intergenic
13	45168139	45186910	Ref. Intergenic
13	45251589	45271588	Ref. Intergenic
13	45379759	45399758	Ref. Intergenic
13	45563850	45583849	Ref. Intergenic
13	45991485	46011484	Ref. Intergenic
13	46303159	46305425	Ref. Intergenic
13	46351930	46371929	Ref. Intergenic
13	46487183	46507182	Ref. Intergenic
13	46781313	46801312	Ref. Intergenic
13	47612996	47632995	Ref. Intergenic
13	47740029	47743116	Ref. Intergenic
13	48027885	48036881	Ref. Intergenic
13	48070291	48090290	Ref. Intergenic
13	4810522	4830521	Ref. Intergenic
13	48123627	48132110	Ref. Intergenic
13	48299861	48319860	Ref. Intergenic
13	48522710	48542709	Ref. Intergenic
13	49323265	49343264	Ref. Intergenic
13	4941577	4961576	Ref. Intergenic
13	49969757	49985080	Ref. Intergenic
13	50021249	50041248	Ref. Intergenic
13	50082263	50102262	Ref. Intergenic
13	50115775	50135774	Ref. Intergenic
13	50365028	50385027	Ref. Intergenic
13	50505771	50509018	Ref. Intergenic
13	50807265	50827264	Ref. Intergenic
13	50835177	50846997	Ref. Intergenic
13	50851966	50857235	Ref. Intergenic
13	50969209	50989208	Ref. Intergenic
13	51129713	51149712	Ref. Intergenic
13	5136895	5140107	Ref. Intergenic
13	51422597	51435451	Ref. Intergenic
13	51505870	51525869	Ref. Intergenic
13	51598549	51618548	Ref. Intergenic
13	51878569	51898568	Ref. Intergenic
13	52098156	52118155	Ref. Intergenic
13	5225976	5245975	Ref. Intergenic
13	52295810	52315809	Ref. Intergenic
13	52988621	53008620	Ref. Intergenic
13	53040072	53043537	Ref. Intergenic
13	53050021	53051320	Ref. Intergenic
13	53319631	53339630	Ref. Intergenic
13	53558010	53578009	Ref. Intergenic
13	53688255	53708254	Ref. Intergenic
13	53859314	53879313	Ref. Intergenic
13	53995750	54015749	Ref. Intergenic
13	54047979	54065053	Ref. Intergenic
13	54069234	54071155	Ref. Intergenic
13	5418092	5419410	Ref. Intergenic
13	54183167	54203166	Ref. Intergenic
13	54303617	54323616	Ref. Intergenic
13	54378778	54385080	Ref. Intergenic
13	54515777	54535776	Ref. Intergenic
13	5457758	5477757	Ref. Intergenic
13	54957611	54977610	Ref. Intergenic
13	55046746	55066745	Ref. Intergenic
13	55085036	55087221	Ref. Intergenic
13	55223417	55243416	Ref. Intergenic
13	5526680	5546679	Ref. Intergenic
13	55503557	55523556	Ref. Intergenic
13	56049737	56069736	Ref. Intergenic
13	5615903	5635902	Ref. Intergenic
13	56161851	56181850	Ref. Intergenic
13	56261498	56281497	Ref. Intergenic
13	56541143	56561142	Ref. Intergenic
13	5715517	5735516	Ref. Intergenic
13	57367019	57387018	Ref. Intergenic
13	58153863	58173862	Ref. Intergenic
13	58372487	58392486	Ref. Intergenic
13	58532852	58552851	Ref. Intergenic
13	5880621	5890052	Ref. Intergenic
13	58922951	58942950	Ref. Intergenic
13	58959019	58973697	Ref. Intergenic
13	5931902	5951901	Ref. Intergenic
13	59642634	59652254	Ref. Intergenic
13	59690685	59710639	Ref. Intergenic
13	59916267	59936266	Ref. Intergenic
13	5995305	6015304	Ref. Intergenic
13	60047133	60067132	Ref. Intergenic
13	60114627	60134626	Ref. Intergenic
13	60264769	60284768	Ref. Intergenic
13	60928398	60945503	Ref. Intergenic
13	61042711	61062710	Ref. Intergenic
13	61407794	61427793	Ref. Intergenic
13	61457325	61477324	Ref. Intergenic
13	61501553	61521552	Ref. Intergenic
13	61577173	61597172	Ref. Intergenic
13	61759259	61779258	Ref. Intergenic
13	62048042	62068041	Ref. Intergenic
13	62314969	62334968	Ref. Intergenic
13	62931863	62951862	Ref. Intergenic
13	64247187	64267186	Ref. Intergenic
13	64613105	64633104	Ref. Intergenic
13	65007187	65027186	Ref. Intergenic
13	65106191	65117275	Ref. Intergenic
13	65193455	65213454	Ref. Intergenic
13	65359781	65367107	Ref. Intergenic
13	65924163	65944162	Ref. Intergenic
13	66019580	66020801	Ref. Intergenic
13	66124480	66125621	Ref. Intergenic
13	66134251	66141338	Ref. Intergenic
13	66150204	66155265	Ref. Intergenic
13	66211951	66217470	Ref. Intergenic
13	66313348	66314933	Ref. Intergenic
13	66456535	66476534	Ref. Intergenic
13	6668549	6688548	Ref. Intergenic
13	66903955	66923954	Ref. Intergenic
13	66957042	66977041	Ref. Intergenic
13	67126370	67146369	Ref. Intergenic
13	67199588	67208626	Ref. Intergenic
13	67889369	67909368	Ref. Intergenic
13	68006857	68026856	Ref. Intergenic
13	68261119	68281118	Ref. Intergenic
13	68294910	68302154	Ref. Intergenic
13	68434449	68452900	Ref. Intergenic
13	68456427	68467358	Ref. Intergenic
13	68543971	68545330	Ref. Intergenic
13	68658330	68677279	Ref. Intergenic
13	68678414	68691619	Ref. Intergenic
13	68902563	68908077	Ref. Intergenic
13	68915839	68935838	Ref. Intergenic
13	68943245	68946160	Ref. Intergenic
13	6899265	6904847	Ref. Intergenic
13	69006523	69026522	Ref. Intergenic
13	69320531	69340530	Ref. Intergenic
13	69375101	69395100	Ref. Intergenic
13	69435331	69440615	Ref. Intergenic
13	6963508	6983507	Ref. Intergenic
13	69733235	69753234	Ref. Intergenic
13	69765331	69785330	Ref. Intergenic
13	69916156	69918710	Ref. Intergenic
13	69929210	69949083	Ref. Intergenic
13	70089220	70093578	Ref. Intergenic
13	70245225	70265224	Ref. Intergenic
13	70455103	70475102	Ref. Intergenic
13	70504299	70506026	Ref. Intergenic
13	70513258	70533257	Ref. Intergenic
13	70624820	70644819	Ref. Intergenic
13	70670455	70684859	Ref. Intergenic
13	70689743	70693602	Ref. Intergenic
13	70723473	70743472	Ref. Intergenic
13	70835523	70855522	Ref. Intergenic
13	71009075	71029074	Ref. Intergenic
13	7109122	7129121	Ref. Intergenic
13	71367186	71374460	Ref. Intergenic
13	71493258	71504534	Ref. Intergenic
13	71541093	71559511	Ref. Intergenic
13	71596750	71598736	Ref. Intergenic
13	71650756	71666300	Ref. Intergenic
13	71670486	71672232	Ref. Intergenic
13	7167551	7187550	Ref. Intergenic
13	71948605	71968604	Ref. Intergenic
13	72015315	72019798	Ref. Intergenic
13	7202522	7207527	Ref. Intergenic
13	72196431	72200010	Ref. Intergenic
13	72249083	72253963	Ref. Intergenic
13	72369953	72389952	Ref. Intergenic
13	72427026	72447025	Ref. Intergenic
13	72623453	72629880	Ref. Intergenic
13	72683456	72703455	Ref. Intergenic
13	72769163	72773902	Ref. Intergenic
13	72817529	72837528	Ref. Intergenic
13	72956089	72976088	Ref. Intergenic
13	73099415	73106727	Ref. Intergenic
13	73348926	73350171	Ref. Intergenic
13	73366587	73383202	Ref. Intergenic
13	73422067	73442066	Ref. Intergenic
13	73571553	73573423	Ref. Intergenic
13	73709061	73729060	Ref. Intergenic
13	74030583	74050582	Ref. Intergenic
13	7454204	7474203	Ref. Intergenic
13	74662275	74682274	Ref. Intergenic
13	74723855	74743854	Ref. Intergenic
13	74747167	74765926	Ref. Intergenic
13	74847295	74862042	Ref. Intergenic
13	74909391	74929390	Ref. Intergenic
13	74971100	74974917	Ref. Intergenic
13	75010714	75011767	Ref. Intergenic
13	75075794	75081423	Ref. Intergenic
13	75082535	75091118	Ref. Intergenic
13	75103487	75106106	Ref. Intergenic
13	75211721	75231720	Ref. Intergenic
13	75257806	75277805	Ref. Intergenic
13	75405933	75425932	Ref. Intergenic
13	75470181	75490180	Ref. Intergenic
13	75544611	75564610	Ref. Intergenic
13	75707604	75725540	Ref. Intergenic
13	75789476	75809475	Ref. Intergenic
13	75832866	75842755	Ref. Intergenic
13	75865331	75885330	Ref. Intergenic
13	76471265	76491264	Ref. Intergenic
13	76685027	76705026	Ref. Intergenic
13	76797149	76817148	Ref. Intergenic
13	76883383	76903382	Ref. Intergenic
13	76927855	76944857	Ref. Intergenic
13	77189087	77209086	Ref. Intergenic
13	77986657	77993917	Ref. Intergenic
13	78003966	78021514	Ref. Intergenic
13	78028635	78048634	Ref. Intergenic
13	78082780	78102779	Ref. Intergenic
13	78160615	78180614	Ref. Intergenic
13	78259631	78279630	Ref. Intergenic
13	78470920	78490919	Ref. Intergenic
13	78698579	78718578	Ref. Intergenic
13	78831923	78851922	Ref. Intergenic
13	78916613	78923180	Ref. Intergenic
13	78935359	78955358	Ref. Intergenic
13	78970639	78982210	Ref. Intergenic
13	79086181	79088688	Ref. Intergenic
13	79117164	79137163	Ref. Intergenic
13	79218465	79238464	Ref. Intergenic
13	79297836	79304186	Ref. Intergenic
13	79387454	79396819	Ref. Intergenic
13	79412414	79425311	Ref. Intergenic
13	79638955	79658954	Ref. Intergenic
13	79714644	79734643	Ref. Intergenic
13	79751167	79771166	Ref. Intergenic
13	79816747	79836746	Ref. Intergenic
13	7982174	8002173	Ref. Intergenic
13	79857762	79861543	Ref. Intergenic
13	79863513	79867263	Ref. Intergenic
13	79869222	79872959	Ref. Intergenic
13	79874922	79878664	Ref. Intergenic
13	79887027	79907026	Ref. Intergenic
13	79915364	79933620	Ref. Intergenic
13	79948293	79968292	Ref. Intergenic
13	80282849	80302848	Ref. Intergenic
13	80408549	80428548	Ref. Intergenic
13	80663093	80683092	Ref. Intergenic
13	81477177	81497176	Ref. Intergenic
13	81568203	81583066	Ref. Intergenic
13	81660792	81680791	Ref. Intergenic
13	81724008	81732134	Ref. Intergenic
13	81737143	81749530	Ref. Intergenic
13	81799817	81819816	Ref. Intergenic
13	81837023	81853210	Ref. Intergenic
13	81860461	81867240	Ref. Intergenic
13	81927263	81941861	Ref. Intergenic
13	81947163	81967162	Ref. Intergenic
13	82046533	82048311	Ref. Intergenic
13	82055020	82064065	Ref. Intergenic
13	82202614	82222613	Ref. Intergenic
13	82353891	82373890	Ref. Intergenic
13	82394455	82414454	Ref. Intergenic
13	82452083	82472082	Ref. Intergenic
13	82645593	82665592	Ref. Intergenic
13	82938184	82941936	Ref. Intergenic
13	83036032	83048714	Ref. Intergenic
13	83290424	83307506	Ref. Intergenic
13	83434630	83435895	Ref. Intergenic
13	83498923	83507106	Ref. Intergenic
13	83670695	83690694	Ref. Intergenic
13	83779695	83799694	Ref. Intergenic
13	83882200	83902199	Ref. Intergenic
13	84558179	84578178	Ref. Intergenic
13	84657873	84669364	Ref. Intergenic
13	84686987	84706986	Ref. Intergenic
13	84818135	84838134	Ref. Intergenic
13	85129161	85149160	Ref. Intergenic
13	85578176	85598175	Ref. Intergenic
13	8590865	8610864	Ref. Intergenic
13	85922307	85942306	Ref. Intergenic
13	86110766	86130765	Ref. Intergenic
13	86228863	86248862	Ref. Intergenic
13	86276358	86284263	Ref. Intergenic
13	86320121	86340120	Ref. Intergenic
13	86378177	86398176	Ref. Intergenic
13	86517695	86537694	Ref. Intergenic
13	86627469	86631200	Ref. Intergenic
13	86637391	86649086	Ref. Intergenic
13	8687351	8707350	Ref. Intergenic
13	86888777	86908776	Ref. Intergenic
13	86995107	87015106	Ref. Intergenic
13	87451320	87471319	Ref. Intergenic
13	87607979	87613427	Ref. Intergenic
13	87659123	87679122	Ref. Intergenic
13	87764401	87784400	Ref. Intergenic
13	87804485	87817876	Ref. Intergenic
13	87970818	87990817	Ref. Intergenic
13	8844141	8864140	Ref. Intergenic
13	88502119	88522118	Ref. Intergenic
13	88596251	88612389	Ref. Intergenic
13	88767802	88787801	Ref. Intergenic
13	88987693	89007692	Ref. Intergenic
13	89018785	89038784	Ref. Intergenic
13	89088715	89094453	Ref. Intergenic
13	89144563	89164562	Ref. Intergenic
13	89189425	89209424	Ref. Intergenic
13	89333502	89337067	Ref. Intergenic
13	89339467	89359466	Ref. Intergenic
13	89464039	89479759	Ref. Intergenic
13	8951009	8971008	Ref. Intergenic
13	89513852	89527204	Ref. Intergenic
13	89550297	89570296	Ref. Intergenic
13	89733490	89742392	Ref. Intergenic
13	89915906	89935905	Ref. Intergenic
13	90014331	90033843	Ref. Intergenic
13	90329543	90349542	Ref. Intergenic
13	90508768	90528767	Ref. Intergenic
13	90580421	90600420	Ref. Intergenic
13	90710590	90730589	Ref. Intergenic
13	9078382	9098381	Ref. Intergenic
13	90859077	90870276	Ref. Intergenic
13	90920153	90940152	Ref. Intergenic
13	91000137	91020136	Ref. Intergenic
13	91084451	91104450	Ref. Intergenic
13	91174986	91194985	Ref. Intergenic
13	9124766	9144765	Ref. Intergenic
13	91256991	91271234	Ref. Intergenic
13	9171751	9191750	Ref. Intergenic
13	91748712	91768711	Ref. Intergenic
13	91891061	91911060	Ref. Intergenic
13	91986993	92006992	Ref. Intergenic
13	92043440	92062225	Ref. Intergenic
13	92284572	92304571	Ref. Intergenic
13	92465289	92485288	Ref. Intergenic
13	92833639	92853638	Ref. Intergenic
13	93014861	93034860	Ref. Intergenic
13	93163297	93183296	Ref. Intergenic
13	93376693	93396692	Ref. Intergenic
13	93582038	93602037	Ref. Intergenic
13	93855629	93875628	Ref. Intergenic
13	93955456	93975455	Ref. Intergenic
13	9397914	9417913	Ref. Intergenic
13	94067819	94087818	Ref. Intergenic
13	94350813	94353805	Ref. Intergenic
13	94615587	94635586	Ref. Intergenic
13	94908711	94928710	Ref. Intergenic
13	95001118	95018580	Ref. Intergenic
13	95126546	95144084	Ref. Intergenic
13	95176881	95196880	Ref. Intergenic
13	95261269	95281268	Ref. Intergenic
13	95643695	95658030	Ref. Intergenic
13	95724658	95741883	Ref. Intergenic
13	95836107	95856106	Ref. Intergenic
13	95873056	95879637	Ref. Intergenic
13	95921695	95941694	Ref. Intergenic
13	9621563	9641562	Ref. Intergenic
13	963855	976102	Ref. Intergenic
13	96390613	96403851	Ref. Intergenic
13	96473053	96493052	Ref. Intergenic
13	96574629	96594628	Ref. Intergenic
13	96881191	96895489	Ref. Intergenic
13	96899639	96919638	Ref. Intergenic
13	96928211	96939302	Ref. Intergenic
13	96947408	96953524	Ref. Intergenic
13	97028909	97048908	Ref. Intergenic
13	9737922	9757921	Ref. Intergenic
13	97393409	97413408	Ref. Intergenic
13	97742327	97762326	Ref. Intergenic
13	983101	984480	Ref. Intergenic
13	98335758	98355757	Ref. Intergenic
13	98586531	98591869	Ref. Intergenic
13	98619583	98627742	Ref. Intergenic
13	98629762	98647283	Ref. Intergenic
13	98702721	98722720	Ref. Intergenic
13	98810091	98830090	Ref. Intergenic
13	99057127	99067414	Ref. Intergenic
13	9948523	9968522	Ref. Intergenic
13	99640881	99660880	Ref. Intergenic
13	99695163	99715162	Ref. Intergenic
13	99741579	99744966	Ref. Intergenic
13	99845861	99865860	Ref. Intergenic
13	99929185	99942701	Ref. Intergenic
14	100087691	100107690	Ref. Intergenic
14	100175899	100181670	Ref. Intergenic
14	100241631	100261630	Ref. Intergenic
14	10025666	10030715	Ref. Intergenic
14	100621843	100641842	Ref. Intergenic
14	100679591	100681507	Ref. Intergenic
14	100688219	100691754	Ref. Intergenic
14	100712139	100725979	Ref. Intergenic
14	100775226	100795225	Ref. Intergenic
14	10082711	10084689	Ref. Intergenic
14	100896902	100916901	Ref. Intergenic
14	100961143	100981142	Ref. Intergenic
14	101027554	101047553	Ref. Intergenic
14	101064597	101084596	Ref. Intergenic
14	10121483	10141482	Ref. Intergenic
14	101381643	101401642	Ref. Intergenic
14	101624646	101644645	Ref. Intergenic
14	101785907	101805906	Ref. Intergenic
14	10185154	10194942	Ref. Intergenic
14	101870484	101890483	Ref. Intergenic
14	101970433	101990432	Ref. Intergenic
14	102133835	102153834	Ref. Intergenic
14	102317659	102337658	Ref. Intergenic
14	102429723	102444066	Ref. Intergenic
14	102549432	102565537	Ref. Intergenic
14	10291713	10311712	Ref. Intergenic
14	103018785	103038784	Ref. Intergenic
14	103217761	103237760	Ref. Intergenic
14	103289693	103309692	Ref. Intergenic
14	103353445	103373444	Ref. Intergenic
14	103475549	103495548	Ref. Intergenic
14	103513116	103515294	Ref. Intergenic
14	103518142	103530286	Ref. Intergenic
14	103648721	103668720	Ref. Intergenic
14	10374008	10394007	Ref. Intergenic
14	103936407	103956406	Ref. Intergenic
14	103987584	103991536	Ref. Intergenic
14	104107077	104125397	Ref. Intergenic
14	104177881	104180236	Ref. Intergenic
14	104253567	104273566	Ref. Intergenic
14	104559478	104562694	Ref. Intergenic
14	104648095	104668094	Ref. Intergenic
14	104755938	104767282	Ref. Intergenic
14	104941858	104956810	Ref. Intergenic
14	104989781	105009780	Ref. Intergenic
14	105045266	105051419	Ref. Intergenic
14	105170315	105190314	Ref. Intergenic
14	105198393	105218392	Ref. Intergenic
14	105285905	105305904	Ref. Intergenic
14	105392096	105412095	Ref. Intergenic
14	10575999	10595998	Ref. Intergenic
14	105806773	105820624	Ref. Intergenic
14	105821724	105829357	Ref. Intergenic
14	105980247	106000246	Ref. Intergenic
14	106813911	106833910	Ref. Intergenic
14	107144229	107164228	Ref. Intergenic
14	107556681	107576680	Ref. Intergenic
14	10770580	10790579	Ref. Intergenic
14	107723083	107743082	Ref. Intergenic
14	107785127	107793177	Ref. Intergenic
14	107810000	107812444	Ref. Intergenic
14	107961656	107964949	Ref. Intergenic
14	108635269	108655268	Ref. Intergenic
14	108740881	108752175	Ref. Intergenic
14	108755466	108771675	Ref. Intergenic
14	108806011	108808154	Ref. Intergenic
14	108809259	108822311	Ref. Intergenic
14	10885999	10905998	Ref. Intergenic
14	109000549	109007636	Ref. Intergenic
14	109052612	109056162	Ref. Intergenic
14	109067251	109068885	Ref. Intergenic
14	109437317	109457316	Ref. Intergenic
14	109569844	109571444	Ref. Intergenic
14	109604399	109624398	Ref. Intergenic
14	109664105	109684104	Ref. Intergenic
14	10966727	10986726	Ref. Intergenic
14	109755714	109764018	Ref. Intergenic
14	11009529	11029528	Ref. Intergenic
14	110494201	110514200	Ref. Intergenic
14	110602222	110604524	Ref. Intergenic
14	1106061	1126060	Ref. Intergenic
14	110637527	110657526	Ref. Intergenic
14	110662645	110668525	Ref. Intergenic
14	110749655	110769654	Ref. Intergenic
14	110816177	110827413	Ref. Intergenic
14	110930543	110950542	Ref. Intergenic
14	111167824	111182292	Ref. Intergenic
14	111302428	111307109	Ref. Intergenic
14	111438102	111458101	Ref. Intergenic
14	111510261	111530260	Ref. Intergenic
14	111624574	111625594	Ref. Intergenic
14	111680590	111689266	Ref. Intergenic
14	111737855	111757854	Ref. Intergenic
14	111828834	111833667	Ref. Intergenic
14	111936094	111956093	Ref. Intergenic
14	112076324	112080761	Ref. Intergenic
14	11207882	11216476	Ref. Intergenic
14	112120955	112140954	Ref. Intergenic
14	112154463	112168858	Ref. Intergenic
14	112205502	112206859	Ref. Intergenic
14	112214457	112216228	Ref. Intergenic
14	112332542	112352541	Ref. Intergenic
14	112588542	112605692	Ref. Intergenic
14	112762035	112782034	Ref. Intergenic
14	112814636	112818893	Ref. Intergenic
14	112851705	112856561	Ref. Intergenic
14	11293913	11299543	Ref. Intergenic
14	113073398	113081480	Ref. Intergenic
14	113088857	113108856	Ref. Intergenic
14	113127320	113136536	Ref. Intergenic
14	113186765	113206764	Ref. Intergenic
14	113241862	113244999	Ref. Intergenic
14	113382740	113402739	Ref. Intergenic
14	11352976	11366926	Ref. Intergenic
14	113628548	113637084	Ref. Intergenic
14	113653079	113664770	Ref. Intergenic
14	113801064	113805110	Ref. Intergenic
14	114174697	114194696	Ref. Intergenic
14	114202573	114222572	Ref. Intergenic
14	11423469	11443468	Ref. Intergenic
14	114241061	114249319	Ref. Intergenic
14	114287936	114304057	Ref. Intergenic
14	114386199	114387378	Ref. Intergenic
