gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000013984	27	0.602107	0.354244875950443	genic	protein_coding
ENSELUG00000013987	35	1.794795	1.05595339720594	genic	protein_coding
ENSELUG00000013988	543	7.868335	4.62927246488005	genic	protein_coding
ENSELUG00000013989	864	36.808951	21.6562542552419	genic	protein_coding
ENSELUG00000013990	5515	127.069387	74.7602655921852	genic	protein_coding
ENSELUG00000013991	771.451	25.812935	15.1868354910204	genic	protein_coding
ENSELUG00000013992	0	0	0	genic	miRNA
ENSELUG00000013993	877.379	21.12562	12.4290909029063	genic	protein_coding
ENSELUG00000013995	913	11.435491	6.72798039339753	genic	protein_coding
ENSELUG00000013996	1973	27.842239	16.380760397633	genic	protein_coding
ENSELUG00000013997	6383.001	55.017496	32.369107227825	genic	protein_coding
ENSELUG00000013998	309	54.380559	31.9943703977379	genic	protein_coding
ENSELUG00000013999	32	2.731231	1.60689808752764	genic	protein_coding
ENSELUG00000014000	93.639	1.627259	0.957384920943025	genic	protein_coding
ENSELUG00000014001	28	0.672575	0.395704164612551	genic	protein_coding
ENSELUG00000014003	1454	51.506564	30.3034782435905	genic	protein_coding
ENSELUG00000014004	1057	31.591543	18.5866336566725	genic	protein_coding
ENSELUG00000014005	529	13.6158	8.01074789359042	genic	protein_coding
ENSELUG00000014006	1127.316	8.437445	4.96410381769966	genic	protein_coding
ENSELUG00000014007	7752.146	206.518769	121.503679090001	genic	protein_coding
ENSELUG00000014008	2513	38.602506	22.7114781082868	genic	protein_coding
ENSELUG00000014009	422	17.150128	10.0901417287861	genic	protein_coding
ENSELUG00000014011	3	0.083403	0.0490694932775981	genic	protein_coding
ENSELUG00000014012	140	7.413978	4.36195512908721	genic	protein_coding
ENSELUG00000014013	23	1.959632	1.15293393823443	genic	protein_coding
ENSELUG00000014014	147	6.149007	3.61771947832097	genic	protein_coding
ENSELUG00000014015	0	0	0	genic	protein_coding
ENSELUG00000014016	1899	18.606606	10.9470490034641	genic	protein_coding
ENSELUG00000014017	2.307	0.06233	0.0366713609341714	genic	protein_coding
ENSELUG00000014019	1252	47.939007	28.2045343899048	genic	protein_coding
ENSELUG00000014020	820	9.977386	5.87011588617918	genic	protein_coding
ENSELUG00000014021	2348	35.156293	20.6839260341807	genic	protein_coding
ENSELUG00000014022	6049.999	152.798602	89.8978450854932	genic	protein_coding
ENSELUG00000014023	2256.999	31.752781	18.6814967546077	genic	protein_coding
ENSELUG00000014024	2189.117	30.945003	18.2062469777317	genic	protein_coding
ENSELUG00000014026	5.073	0.080156	0.0471591465913595	genic	protein_coding
ENSELUG00000014027	0	0	0	genic	protein_coding
ENSELUG00000014028	809.999	22.684002	13.3459525874132	genic	protein_coding
ENSELUG00000014029	3460	73.610632	43.3082312636686	genic	protein_coding
ENSELUG00000014030	141	3.045084	1.7915510097685	genic	protein_coding
ENSELUG00000014031	52.704	1.393453	0.819827016008405	genic	protein_coding
ENSELUG00000014032	556	8.13436	4.78578616281865	genic	protein_coding
ENSELUG00000014033	2767.867	30.574032	17.9879891334013	genic	protein_coding
ENSELUG00000014034	209	12.894427	7.58633381287221	genic	protein_coding
ENSELUG00000014035	3712.326	86.800493	51.0683813262797	genic	protein_coding
ENSELUG00000014036	32	1.189065	0.699576957952678	genic	protein_coding
ENSELUG00000014037	551	20.808487	12.242508218691	genic	protein_coding
ENSELUG00000014038	474.889	9.241065	5.4369072682679	genic	protein_coding
ENSELUG00000014039	6	0.121934	0.071738901398159	genic	protein_coding
ENSELUG00000014040	0	0	0	genic	protein_coding
ENSELUG00000014041	1157	62.987946	37.0584582427097	genic	protein_coding
ENSELUG00000014042	93	1.392477	0.819252794152609	genic	protein_coding
ENSELUG00000014043	4	0.247277	0.145483460897146	genic	protein_coding
ENSELUG00000014044	784	33.479773	19.6975587947557	genic	protein_coding
ENSELUG00000014045	32	0.980546	0.576896458824932	genic	protein_coding
ENSELUG00000014047	561	6.704592	3.94459350470653	genic	protein_coding
ENSELUG00000014048	1	0.015734	0.00925697405644557	genic	protein_coding
ENSELUG00000014049	0	0	0	genic	protein_coding
ENSELUG00000014050	69	26.16478	15.3938407050086	genic	protein_coding
ENSELUG00000014051	367	5.129789	3.01807065514426	genic	protein_coding
ENSELUG00000014052	53.033	0.844771	0.497014314900062	genic	protein_coding
ENSELUG00000014053	1072	13.481152	7.93152881117321	genic	protein_coding
ENSELUG00000014055	190	6.37846	3.75271633024506	genic	protein_coding
ENSELUG00000014056	6	0.1452	0.0854272678909303	genic	protein_coding
ENSELUG00000014057	249	2.924484	1.72059695668553	genic	protein_coding
ENSELUG00000014058	125	1.350454	0.794528895539795	genic	protein_coding
ENSELUG00000014059	10483	253.436338	149.107258537344	genic	protein_coding
ENSELUG00000014060	138.268	2.839025	1.67031783212154	genic	protein_coding
ENSELUG00000014061	2835.999	67.190628	39.53107285066	genic	protein_coding
ENSELUG00000014062	17	0.46727	0.274914596882886	genic	protein_coding
ENSELUG00000014064	64.966	1.74549	1.02694519167314	genic	protein_coding
ENSELUG00000014065	5	0.275486	0.162080002219014	genic	protein_coding
ENSELUG00000014066	2.025	0.089143	0.0524465767327906	genic	protein_coding
ENSELUG00000014068	175	2.967039	1.74563385327712	genic	protein_coding
ENSELUG00000014069	151	1.35776	0.798827322669349	genic	protein_coding
ENSELUG00000014073	9027	1274.475658	749.827640884543	genic	protein_coding
ENSELUG00000014074	313	7.815313	4.59807739189029	genic	protein_coding
ENSELUG00000014075	100	1.855271	1.09153397195092	genic	protein_coding
ENSELUG00000014077	172	6.376593	3.75161789560903	genic	protein_coding
ENSELUG00000014078	1463.805	20.125199	11.8405011455323	genic	protein_coding
ENSELUG00000014079	1165.999	5.88687	3.46349325433251	genic	protein_coding
ENSELUG00000014080	510	10.021347	5.89597999171467	genic	protein_coding
ENSELUG00000014081	497	21.383939	12.5810708368892	genic	protein_coding
ENSELUG00000014082	147.001	2.290332	1.34749865925048	genic	protein_coding
ENSELUG00000014083	40.833	1.207039	0.71015181823554	genic	protein_coding
ENSELUG00000014084	226.999	3.620746	2.13023717980037	genic	protein_coding
ENSELUG00000014085	6960	37.601856	22.1227536205798	genic	protein_coding
ENSELUG00000014086	446	7.436627	4.37528048852565	genic	protein_coding
ENSELUG00000014087	40	0.856995	0.504206208307078	genic	protein_coding
ENSELUG00000014088	0	0	0	genic	protein_coding
ENSELUG00000014089	388.892	14.801562	8.7083815577012	genic	protein_coding
ENSELUG00000014090	1078.933	13.307945	7.82962384705761	genic	protein_coding
ENSELUG00000014091	12.39	0.847816	0.498805816489098	genic	protein_coding
ENSELUG00000014092	1696	42.876362	25.2259673743974	genic	protein_coding
ENSELUG00000014093	1304	22.910397	13.4791502893014	genic	protein_coding
ENSELUG00000014094	10.374	0.090175	0.0530537457442468	genic	protein_coding
ENSELUG00000014096	467.002	5.003124	2.94354830743487	genic	protein_coding
ENSELUG00000014097	626	22.143157	13.0277507230711	genic	protein_coding
ENSELUG00000014098	2980.394	52.522631	30.9012732009193	genic	protein_coding
ENSELUG00000014099	675	10.627535	6.25262589163387	genic	protein_coding
ENSELUG00000014100	2516	90.644712	53.3300970724533	genic	protein_coding
ENSELUG00000014101	347	8.594891	5.05673592252304	genic	protein_coding
ENSELUG00000014102	15	0.654503	0.385071646807283	genic	protein_coding
ENSELUG00000014103	0	0	0	genic	protein_coding
ENSELUG00000014104	1134	36.839582	21.6742757610461	genic	protein_coding
ENSELUG00000014106	32	1.237337	0.727977406131956	genic	protein_coding
ENSELUG00000014107	0	0	0	genic	protein_coding
ENSELUG00000014108	65.767	1.247309	0.733844353207771	genic	protein_coding
ENSELUG00000014109	161	8.874364	5.22116164455666	genic	pseudogene
ENSELUG00000014110	268.033	9.040123	5.31868463696942	genic	protein_coding
ENSELUG00000014111	2	0.131665	0.0774640580362213	genic	protein_coding
ENSELUG00000014112	927.416	29.916438	17.60109892127	genic	protein_coding
ENSELUG00000014113	182	1.651176	0.971456298120348	genic	protein_coding
ENSELUG00000014114	0	0	0	genic	snoRNA
ENSELUG00000014115	0	0	0	genic	protein_coding
ENSELUG00000014117	1665.001	13.377056	7.87028475553702	genic	protein_coding
ENSELUG00000014120	38	0.835141	0.491348580810601	genic	protein_coding
ENSELUG00000014121	11	0.56587	0.332925124527829	genic	protein_coding
ENSELUG00000014122	4.733	0.621601	0.36571401617266	genic	protein_coding
ENSELUG00000014123	0	0	0	genic	snoRNA
ENSELUG00000014124	1196	26.232282	15.4335549711049	genic	protein_coding
ENSELUG00000014125	3994	43.571515	25.6349551261617	genic	protein_coding
ENSELUG00000014126	205	2.908072	1.71094108670877	genic	protein_coding
ENSELUG00000014127	24	1.330435	0.782750875733263	genic	protein_coding
ENSELUG00000014128	7	0.609214	0.358426223008989	genic	protein_coding
ENSELUG00000014129	3901	136.32053	80.2031021717878	genic	protein_coding
ENSELUG00000014130	145.233	3.679626	2.16487876060904	genic	protein_coding
ENSELUG00000014132	88	0.989823	0.582354508165318	genic	protein_coding
ENSELUG00000014133	16.201	0.682314	0.401434027987136	genic	protein_coding
ENSELUG00000014135	6	0.13997	0.0823502388890737	genic	protein_coding
ENSELUG00000014138	20	1.657588	0.975228747443466	genic	protein_coding
ENSELUG00000014139	2774.001	44.51569	26.1904529957273	genic	protein_coding
ENSELUG00000014140	1199.002	16.126207	9.487725932876	genic	protein_coding
ENSELUG00000014141	165	4.198155	2.46995118342044	genic	protein_coding
ENSELUG00000014142	255	5.239199	3.0824411605158	genic	protein_coding
ENSELUG00000014143	159	2.690654	1.58302493154134	genic	protein_coding
ENSELUG00000014145	803	12.86381	7.56832054385694	genic	protein_coding
ENSELUG00000014146	0	0	0	genic	miRNA
ENSELUG00000014148	7547	138.056457	81.2244210482899	genic	protein_coding
ENSELUG00000014149	93	1.509242	0.887950555414899	genic	protein_coding
ENSELUG00000014150	4147	355.959896	209.426180399584	genic	protein_coding
ENSELUG00000014151	520	17.791824	10.4676784787623	genic	protein_coding
ENSELUG00000014152	1	0.452123	0.266002979618809	genic	protein_coding
ENSELUG00000014154	2473.999	24.882871	14.6396397163392	genic	protein_coding
ENSELUG00000014157	235	4.626515	2.72197339053999	genic	protein_coding
ENSELUG00000014158	4	0.561511	0.330360541464904	genic	protein_coding
ENSELUG00000014159	6159	100.674582	59.2310915035911	genic	protein_coding
ENSELUG00000014160	241.547	2.568345	1.51106540186867	genic	protein_coding
ENSELUG00000014161	2	0.124588	0.0733003612396364	genic	protein_coding
ENSELUG00000014162	1019	24.635279	14.4939709276915	genic	protein_coding
ENSELUG00000014163	4.111	0.822215	0.4837436712737	genic	protein_coding
ENSELUG00000014164	9	8.305546	4.88650208762014	genic	snoRNA
ENSELUG00000014166	1948	34.380097	20.227257276413	genic	protein_coding
ENSELUG00000014167	270	3.043562	1.79065555314501	genic	protein_coding
ENSELUG00000014168	370.237	5.555503	3.26853610915886	genic	protein_coding
ENSELUG00000014170	23	0.793347	0.466759412530756	genic	protein_coding
ENSELUG00000014171	2635.088	27.32079	16.0739700159907	genic	protein_coding
ENSELUG00000014172	1155.908	26.882164	15.8159078892281	genic	protein_coding
ENSELUG00000014173	74	2.089053	1.22907775667597	genic	protein_coding
ENSELUG00000014176	3.383	0.53975	0.317557629780507	genic	protein_coding
ENSELUG00000014178	51	0.421375	0.24791263779298	genic	protein_coding
ENSELUG00000014179	428.617	17.715451	10.4227450302042	genic	protein_coding
ENSELUG00000014180	989.453	16.360039	9.62529913470432	genic	protein_coding
ENSELUG00000014181	823	44.289986	26.0576618382063	genic	protein_coding
ENSELUG00000014182	662.999	13.173936	7.75078071522018	genic	protein_coding
ENSELUG00000014183	583	14.308136	8.41807828575663	genic	protein_coding
ENSELUG00000014184	28	0.762788	0.448780267355282	genic	protein_coding
ENSELUG00000014185	107	1.195609	0.703427068428424	genic	protein_coding
ENSELUG00000014186	1450	38.891811	22.8816884095071	genic	protein_coding
ENSELUG00000014187	7	0.138265	0.0813471156676273	genic	protein_coding
ENSELUG00000014188	7	0.263127	0.154808682633174	genic	protein_coding
ENSELUG00000014189	1020.138	21.111433	12.420744094025	genic	protein_coding
ENSELUG00000014190	3	0.103701	0.0610116605203674	genic	protein_coding
ENSELUG00000014191	449	18.066037	10.6290095215321	genic	protein_coding
ENSELUG00000014192	974.475	11.31017	6.65424877742398	genic	protein_coding
ENSELUG00000014194	9.092	0.192424	0.113211133585705	genic	protein_coding
ENSELUG00000014196	1	0.224064	0.131826276533839	genic	protein_coding
ENSELUG00000014197	280	9.790222	5.75999943185729	genic	protein_coding
ENSELUG00000014198	35	0.95769	0.56344931257896	genic	protein_coding
ENSELUG00000014203	39	0.871711	0.512864250140982	genic	protein_coding
ENSELUG00000014204	1243.7	8.617072	5.06978593787489	genic	protein_coding
ENSELUG00000014205	252	6.150496	3.6185955196563	genic	protein_coding
ENSELUG00000014206	2192	71.980416	42.3491066152384	genic	protein_coding
ENSELUG00000014207	1756.199	17.462448	10.2738927226408	genic	protein_coding
ENSELUG00000014208	2726	39.905809	23.4782660871026	genic	protein_coding
ENSELUG00000014210	1846.998	48.25144	28.3883518664129	genic	protein_coding
ENSELUG00000014212	2924	53.451946	31.4480283073935	genic	protein_coding
ENSELUG00000014214	706	24.473949	14.3990537022863	genic	protein_coding
ENSELUG00000014215	21	0.850596	0.500441407430811	genic	protein_coding
ENSELUG00000014216	717.001	7.084178	4.16791991592999	genic	protein_coding
ENSELUG00000014218	2150	22.973805	13.516455882982	genic	protein_coding
ENSELUG00000014219	1887	45.484169	26.7602499308495	genic	protein_coding
ENSELUG00000014220	65	4.205144	2.47406310611528	genic	protein_coding
ENSELUG00000014221	260	2.667709	1.56952542285155	genic	protein_coding
ENSELUG00000014222	320	5.612228	3.30190981281667	genic	protein_coding
ENSELUG00000014223	1008	23.0284	13.5485764180406	genic	protein_coding
ENSELUG00000014224	0	0	0	genic	protein_coding
ENSELUG00000014225	12	0.819944	0.482407546443257	genic	protein_coding
ENSELUG00000014227	256	8.938193	5.25871493024682	genic	protein_coding
ENSELUG00000014228	325	10.536941	6.19932563056423	genic	protein_coding
ENSELUG00000014229	88	2.720528	1.60060106240204	genic	protein_coding
ENSELUG00000014230	1025.633	10.946007	6.43999636587464	genic	protein_coding
ENSELUG00000014231	268	18.337833	10.7889185415299	genic	protein_coding
ENSELUG00000014232	275	15.710721	9.24327804150595	genic	protein_coding
ENSELUG00000014233	1	2.836401	1.66877402254203	genic	miRNA
ENSELUG00000014234	1877.807	52.870742	31.1060815456354	genic	protein_coding
ENSELUG00000014235	83	1.401262	0.824421379196837	genic	protein_coding
ENSELUG00000014236	594	14.992193	8.8205377939637	genic	protein_coding
ENSELUG00000014237	19	0.378329	0.222586865247298	genic	protein_coding
ENSELUG00000014238	5	13.058728	7.68299900255366	genic	miRNA
ENSELUG00000014239	29	2.475178	1.45625133666485	genic	protein_coding
ENSELUG00000014241	2	0.052365	0.0308085322528138	genic	protein_coding
ENSELUG00000014242	7	0.14164	0.0833327701382325	genic	protein_coding
ENSELUG00000014243	0	0	0	genic	protein_coding
ENSELUG00000014244	1092	15.900755	9.35508303755542	genic	protein_coding
ENSELUG00000014245	1.114	0.038994	0.0229418104968246	genic	pseudogene
ENSELUG00000014246	25	0.87919	0.517264460447844	genic	protein_coding
ENSELUG00000014247	28	1.96283	1.15481545615947	genic	protein_coding
ENSELUG00000014248	5	0.12046	0.0708716851938116	genic	protein_coding
ENSELUG00000014249	4.948	1.257726	0.739973112502672	genic	protein_coding
ENSELUG00000014250	554.883	5.548353	3.2643294633915	genic	protein_coding
ENSELUG00000014252	221	7.997855	4.70547452918606	genic	protein_coding
ENSELUG00000014253	38	3.704774	2.17967438686882	genic	protein_coding
ENSELUG00000014254	3107	39.378067	23.167773268843	genic	protein_coding
ENSELUG00000014257	23	1.272097	0.748428176324027	genic	protein_coding
ENSELUG00000014258	93	1.297487	0.763366181363633	genic	protein_coding
ENSELUG00000014259	23	1.568606	0.922876893783199	genic	protein_coding
ENSELUG00000014260	88	5.081214	2.98949193931918	genic	protein_coding
ENSELUG00000014261	0	0	0	genic	protein_coding
ENSELUG00000014262	176	4.772798	2.80803783288771	genic	protein_coding
ENSELUG00000014263	151	7.598864	4.4707313401842	genic	protein_coding
ENSELUG00000014264	487	8.417163	4.95217106392993	genic	protein_coding
ENSELUG00000014265	853	27.255214	16.0353888967123	genic	protein_coding
ENSELUG00000014266	512	14.39063	8.46661297609682	genic	protein_coding
ENSELUG00000014267	21	0.958566	0.56396470022822	genic	protein_coding
ENSELUG00000014268	8.039	0.226868	0.133475987685121	genic	protein_coding
ENSELUG00000014271	12705.357	217.887533	128.192401182403	genic	protein_coding
ENSELUG00000014272	83	1.769705	1.04119189478594	genic	protein_coding
ENSELUG00000014275	902	22.540652	13.2616137523432	genic	protein_coding
ENSELUG00000014276	4	0.274471	0.161482835022669	genic	protein_coding
ENSELUG00000014277	2696.688	38.980964	22.9341408696605	genic	protein_coding
ENSELUG00000014278	956	26.838946	15.7904809218472	genic	protein_coding
ENSELUG00000014279	7871.768	128.996067	75.8938124826817	genic	protein_coding
ENSELUG00000014280	773	15.966195	9.39358414231289	genic	protein_coding
ENSELUG00000014282	209.544	4.157209	2.44586092921203	genic	protein_coding
ENSELUG00000014283	1967	47.441318	27.9117230157356	genic	protein_coding
ENSELUG00000014284	2358	18.560755	10.9200729314251	genic	protein_coding
ENSELUG00000014286	1066	29.580726	17.4035854298224	genic	protein_coding
ENSELUG00000014287	1	0.020963	0.0123334147162367	genic	protein_coding
ENSELUG00000014288	353	6.703339	3.94385631209863	genic	protein_coding
ENSELUG00000014289	875.999	16.860196	9.91956253709084	genic	protein_coding
ENSELUG00000014290	399	28.929595	17.0204976724595	genic	protein_coding
ENSELUG00000014291	215	8.456537	4.9753364444116	genic	protein_coding
ENSELUG00000014292	101.942	5.488297	3.22899599231397	genic	protein_coding
ENSELUG00000014293	35	2.084242	1.22624724299951	genic	protein_coding
ENSELUG00000014294	994	219.798471	129.316686392106	genic	protein_coding
ENSELUG00000014295	1245	34.995223	20.5891617777124	genic	protein_coding
ENSELUG00000014296	6.24	0.725986	0.427128102665736	genic	protein_coding
ENSELUG00000014297	293	9.461184	5.56641253535388	genic	protein_coding
ENSELUG00000014300	2267.92	27.671208	16.2801356658516	genic	protein_coding
ENSELUG00000014301	753	85.767437	50.4605910256024	genic	protein_coding
ENSELUG00000014302	506	25.125363	14.7823079604536	genic	protein_coding
ENSELUG00000014303	23	0.586706	0.345183819801764	genic	protein_coding
ENSELUG00000014304	14	0.872115	0.51310194033539	genic	protein_coding
ENSELUG00000014305	4738.086	435.189495	256.040286313248	genic	protein_coding
ENSELUG00000014306	3057	37.140156	21.851116089001	genic	protein_coding
ENSELUG00000014307	648	27.591028	16.2329623990507	genic	protein_coding
ENSELUG00000014308	1080	27.18067	15.9915315257918	genic	protein_coding
ENSELUG00000014309	955	26.383917	15.5227682201864	genic	protein_coding
ENSELUG00000014310	3	0.349028	0.205347854390052	genic	protein_coding
ENSELUG00000014311	1294	4.789738	2.81800434747499	genic	protein_coding
ENSELUG00000014312	231	3.949404	2.32360050631895	genic	protein_coding
ENSELUG00000014313	216.001	4.269257	2.51178348095199	genic	protein_coding
ENSELUG00000014314	549.005	20.959877	12.3315773239666	genic	protein_coding
ENSELUG00000014315	6780	234.632183	138.043983147209	genic	protein_coding
ENSELUG00000014316	53	0.955202	0.561985517520333	genic	protein_coding
ENSELUG00000014317	3265.999	51.792252	30.4715605115604	genic	protein_coding
ENSELUG00000014318	2801	45.852089	26.9767127435384	genic	protein_coding
ENSELUG00000014320	3009.999	42.441122	24.9698973738681	genic	protein_coding
ENSELUG00000014321	153	15.669997	9.21931839923604	genic	pseudogene
ENSELUG00000014322	219	5.632387	3.31377020051235	genic	protein_coding
ENSELUG00000014323	1213.125	11.272287	6.63196061496178	genic	protein_coding
ENSELUG00000014324	114	2.968825	1.74668463220586	genic	protein_coding
ENSELUG00000014325	269	7.795244	4.58626995498049	genic	protein_coding
ENSELUG00000014326	4672	139.358363	81.9903871132403	genic	protein_coding
ENSELUG00000014327	2638.719	61.053266	35.9202046156902	genic	protein_coding
ENSELUG00000014328	231.497	3.618999	2.12920934621218	genic	protein_coding
ENSELUG00000014330	1119.837	19.436022	11.4350293259505	genic	protein_coding
ENSELUG00000014331	289	3.408508	2.00536863653153	genic	protein_coding
ENSELUG00000014332	1039	11.139413	6.55378525136853	genic	protein_coding
ENSELUG00000014333	659	7.560191	4.44797838749036	genic	protein_coding
ENSELUG00000014334	933	18.061593	10.6263949293936	genic	protein_coding
ENSELUG00000014335	1623	13.054382	7.68044206793759	genic	protein_coding
ENSELUG00000014336	1070.901	31.082021	18.2868604308438	genic	protein_coding
ENSELUG00000014337	1741.73	44.901379	26.4173700585757	genic	protein_coding
ENSELUG00000014338	1	0.250511	0.147386159136535	genic	protein_coding
ENSELUG00000014339	1142	30.25501	17.8002950710246	genic	protein_coding
ENSELUG00000014340	350.955	5.251563	3.08971542181196	genic	protein_coding
ENSELUG00000014341	549	11.84754	6.97040615308892	genic	protein_coding
ENSELUG00000014342	0	0	0	genic	protein_coding
ENSELUG00000014343	1	0.032421	0.0190746381011835	genic	protein_coding
ENSELUG00000014345	664	14.378049	8.45921104457246	genic	protein_coding
ENSELUG00000014346	403	10.606799	6.24042603056646	genic	protein_coding
ENSELUG00000014348	443	19.726931	11.6061833278436	genic	protein_coding
ENSELUG00000014349	794.768	23.450963	13.7971880062073	genic	protein_coding
ENSELUG00000014350	1255.11	30.434336	17.9058001002382	genic	protein_coding
ENSELUG00000014351	4	0.062673	0.0368731622625914	genic	protein_coding
ENSELUG00000014352	15154.885	163.510658	96.2001982368339	genic	protein_coding
ENSELUG00000014353	714	7.454044	4.38552764227811	genic	protein_coding
ENSELUG00000014354	0	0	0	genic	protein_coding
ENSELUG00000014355	363.995	8.153493	4.79704291155526	genic	protein_coding
ENSELUG00000014356	0	0	0	genic	protein_coding
ENSELUG00000014357	3680	178.214689	104.851198204558	genic	protein_coding
ENSELUG00000014358	2	2.151858	1.26602858009119	genic	protein_coding
ENSELUG00000014359	6.002	0.83543	0.491518611667492	genic	protein_coding
ENSELUG00000014360	13.502	0.907274	0.533787459011541	genic	protein_coding
ENSELUG00000014361	1304.288	25.282153	14.8745541128821	genic	protein_coding
ENSELUG00000014362	83	6.174415	3.63266807351776	genic	protein_coding
ENSELUG00000014363	0	0	0	genic	protein_coding
ENSELUG00000014364	1474	54.19098	31.8828330973281	genic	protein_coding
ENSELUG00000014365	944	18.218835	10.7189070124356	genic	protein_coding
ENSELUG00000014367	1073	40.542264	23.8527193363141	genic	protein_coding
ENSELUG00000014369	1363	32.261383	18.9807287057363	genic	protein_coding
ENSELUG00000014370	130	5.572253	3.27839083875372	genic	protein_coding
ENSELUG00000014371	396	8.487998	4.99384627413002	genic	protein_coding
ENSELUG00000014372	1486	58.67715	34.5222356207045	genic	protein_coding
ENSELUG00000014373	43	17.753607	10.4451938100502	genic	protein_coding
ENSELUG00000014374	1508	63.285422	37.2334758869461	genic	protein_coding
ENSELUG00000014375	2046.001	38.812452	22.8349981715418	genic	protein_coding
ENSELUG00000014376	32450.393	303.45884	178.537600678725	genic	protein_coding
ENSELUG00000014377	454	10.643841	6.2622193973517	genic	protein_coding
ENSELUG00000014378	1	0.050797	0.0298860118943222	genic	protein_coding
ENSELUG00000014379	2264	27.485997	16.1711682435834	genic	protein_coding
ENSELUG00000014380	802.07	15.44018	9.08410739080016	genic	protein_coding
ENSELUG00000014381	92.84	3.695723	2.17434930283521	genic	protein_coding
ENSELUG00000014382	38	0.73798	0.434184677397718	genic	protein_coding
ENSELUG00000014383	561	34.35792	20.2142096144294	genic	protein_coding
ENSELUG00000014386	772	28.190229	16.5854975529592	genic	protein_coding
ENSELUG00000014387	138.16	2.92906	1.72328920997664	genic	protein_coding
ENSELUG00000014388	305	10.215796	6.01038251798274	genic	protein_coding
ENSELUG00000014389	52	2.60872	1.53481971275776	genic	protein_coding
ENSELUG00000014390	14	0.403534	0.237416027004812	genic	protein_coding
ENSELUG00000014391	474	9.987994	5.87635701880857	genic	protein_coding
ENSELUG00000014392	1.055	0.188344	0.110810697959018	genic	protein_coding
ENSELUG00000014393	16	0.193276	0.113712401025395	genic	protein_coding
ENSELUG00000014394	897	16.756983	9.85883798749838	genic	protein_coding
ENSELUG00000014395	43.267	1.517205	0.892635523281397	genic	protein_coding
ENSELUG00000014396	4	0.097139	0.0571509598874454	genic	protein_coding
ENSELUG00000014397	1331	33.54726	19.737264235721	genic	protein_coding
ENSELUG00000014398	2785	232.401415	136.73152849474	genic	protein_coding
ENSELUG00000014399	890	35.775289	21.0481074192731	genic	protein_coding
ENSELUG00000014400	946	17.6024	10.3562323713727	genic	protein_coding
ENSELUG00000014401	1308	20.291267	11.9382059356432	genic	protein_coding
ENSELUG00000014402	598	8.358627	4.91773187279175	genic	protein_coding
ENSELUG00000014403	1978	55.808373	32.8344134354543	genic	protein_coding
ENSELUG00000014405	2969	30.275211	17.812180169087	genic	protein_coding
ENSELUG00000014407	2464	334.389918	196.735654993197	genic	protein_coding
ENSELUG00000014408	380	19.568975	11.5132511685669	genic	protein_coding
ENSELUG00000014409	785	66.883104	39.3501435453509	genic	protein_coding
ENSELUG00000014410	4494.001	80.368643	47.2842534131648	genic	protein_coding
ENSELUG00000014411	2283	22.349248	13.1490027276642	genic	protein_coding
ENSELUG00000014412	112	3.455892	2.03324663695677	genic	protein_coding
ENSELUG00000014413	28702.194	314.600654	185.092798539393	genic	protein_coding
ENSELUG00000014414	589	49.676547	29.2268022621583	genic	protein_coding
ENSELUG00000014415	4142.783	48.501023	28.5351920441127	genic	protein_coding
ENSELUG00000014416	3	0.403773	0.237556640758434	genic	protein_coding
ENSELUG00000014417	9574	73.35132	43.1556671060148	genic	protein_coding
ENSELUG00000014418	471	19.700445	11.5906004999004	genic	protein_coding
ENSELUG00000014420	0	0	0	genic	protein_coding
ENSELUG00000014421	192	6.953543	4.09106185022109	genic	protein_coding
ENSELUG00000014422	3652.006	73.234187	43.0867528348724	genic	protein_coding
ENSELUG00000014423	57	0.994643	0.585190316920375	genic	protein_coding
ENSELUG00000014424	507	15.361112	9.03758836037592	genic	protein_coding
ENSELUG00000014425	735	17.804758	10.4752880950357	genic	protein_coding
ENSELUG00000014426	1392	16.856967	9.91766278056179	genic	protein_coding
ENSELUG00000014427	5431.929	120.197386	70.7171783306581	genic	protein_coding
ENSELUG00000014429	729.69	7.152697	4.2082325259067	genic	protein_coding
ENSELUG00000014430	462	8.580008	5.04797962756422	genic	protein_coding
ENSELUG00000014431	1228	16.17845	9.51846268739684	genic	protein_coding
ENSELUG00000014432	5	0.090415	0.0531949478399342	genic	protein_coding
ENSELUG00000014434	2556	248.697053	146.318937812093	genic	protein_coding
ENSELUG00000014435	128	6.139957	3.61239498262943	genic	protein_coding
ENSELUG00000014436	606	12.398361	7.29447731787509	genic	protein_coding
ENSELUG00000014437	107	2.184893	1.28546446022051	genic	protein_coding
ENSELUG00000014438	1	2.418311	1.42279408843377	genic	snoRNA
ENSELUG00000014439	3098	134.439142	79.0962024701157	genic	protein_coding
ENSELUG00000014440	1484	67.479772	39.7011884288078	genic	protein_coding
ENSELUG00000014441	622	12.211389	7.18447382522975	genic	protein_coding
ENSELUG00000014442	2443.999	28.585257	16.817909142356	genic	protein_coding
ENSELUG00000014443	1951.813	13.233077	7.7855758533079	genic	protein_coding
ENSELUG00000014444	558	13.087375	7.69985323770016	genic	protein_coding
ENSELUG00000014445	397	9.684606	5.69786109628175	genic	protein_coding
ENSELUG00000014447	4	0.232068	0.136535366425017	genic	protein_coding
ENSELUG00000014448	22	0.427365	0.251436806764514	genic	protein_coding
ENSELUG00000014449	103	4.996969	2.93992706202255	genic	protein_coding
