gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000004334	178	6.21178	5.79647146135513	genic	protein_coding
ENSELUG00000004335	2.655	0.078017	0.0728009224409981	genic	protein_coding
ENSELUG00000004336	6	0.091657	0.0855289763535457	genic	protein_coding
ENSELUG00000004337	371	2.718077	2.53635121660229	genic	protein_coding
ENSELUG00000004338	813	23.10168	21.55714285267	genic	protein_coding
ENSELUG00000004339	13	0.145793	0.136045539887979	genic	protein_coding
ENSELUG00000004340	122	7.176487	6.69667987087213	genic	protein_coding
ENSELUG00000004341	74	1.251276	1.16761791697044	genic	protein_coding
ENSELUG00000004343	46	0.603455	0.563109074325244	genic	protein_coding
ENSELUG00000004344	527	6.234888	5.81803450166387	genic	protein_coding
ENSELUG00000004345	0	0	0	genic	protein_coding
ENSELUG00000004347	6	0.020504	0.0191331391072488	genic	protein_coding
ENSELUG00000004348	1117.001	12.561415	11.7215811831292	genic	protein_coding
ENSELUG00000004349	40	1.954161	1.82350927872417	genic	protein_coding
ENSELUG00000004350	0	0	0	genic	snRNA
ENSELUG00000004351	6.047	0.126842	0.118361569968867	genic	protein_coding
ENSELUG00000004352	2	0.073235	0.068338638437347	genic	protein_coding
ENSELUG00000004353	0	0	0	genic	protein_coding
ENSELUG00000004354	45	0.754922	0.704449260686815	genic	protein_coding
ENSELUG00000004355	15	0.348864	0.325539574790833	genic	protein_coding
ENSELUG00000004356	0	0	0	genic	protein_coding
ENSELUG00000004357	175	7.352074	6.86052743702628	genic	protein_coding
ENSELUG00000004359	181	4.027466	3.75819680197594	genic	protein_coding
ENSELUG00000004360	11	0.22442	0.209415678816268	genic	protein_coding
ENSELUG00000004361	22	0.423253	0.394955058845121	genic	protein_coding
ENSELUG00000004362	72	1.520249	1.41860786161997	genic	protein_coding
ENSELUG00000004363	59	1.85226	1.72842119795126	genic	protein_coding
ENSELUG00000004365	3	0.15295	0.142724035624937	genic	protein_coding
ENSELUG00000004366	0	0	0	genic	protein_coding
ENSELUG00000004367	2037.001	27.403819	25.5716485074554	genic	protein_coding
ENSELUG00000004368	145	3.512479	3.27764091486003	genic	protein_coding
ENSELUG00000004371	43	0.962311	0.897972601806265	genic	protein_coding
ENSELUG00000004372	438	7.8521	7.32712258993503	genic	protein_coding
ENSELUG00000004373	120.001	1.83205	1.70956240252805	genic	protein_coding
ENSELUG00000004374	90	0.912466	0.851460149660303	genic	protein_coding
ENSELUG00000004375	120	1.623656	1.51510125391724	genic	protein_coding
ENSELUG00000004376	14	0.40069	0.373900580807818	genic	protein_coding
ENSELUG00000004378	0	0	0	genic	protein_coding
ENSELUG00000004379	1742.999	9.564219	8.92477236535269	genic	protein_coding
ENSELUG00000004380	0	0	0	genic	protein_coding
ENSELUG00000004382	143	1.147169	1.07047132542545	genic	protein_coding
ENSELUG00000004383	116	1.933924	1.80462528847283	genic	protein_coding
ENSELUG00000004384	55	0.529559	0.494153629169701	genic	protein_coding
ENSELUG00000004385	30	0.567988	0.530013334727273	genic	protein_coding
ENSELUG00000004386	41	0.500114	0.466677269385613	genic	protein_coding
ENSELUG00000004387	31	0.79559	0.742398270695281	genic	protein_coding
ENSELUG00000004388	115	2.45118	2.28729847429311	genic	protein_coding
ENSELUG00000004389	126	0.920212	0.858688265907121	genic	protein_coding
ENSELUG00000004390	404	6.947327	6.48284110000708	genic	protein_coding
ENSELUG00000004391	79	2.750663	2.56675857472504	genic	protein_coding
ENSELUG00000004392	64	1.938596	1.80898492688041	genic	protein_coding
ENSELUG00000004393	80	1.455436	1.35812814327437	genic	protein_coding
ENSELUG00000004394	19	0.444789	0.415051200271853	genic	protein_coding
ENSELUG00000004395	36	1.482198	1.38310088365616	genic	protein_coding
ENSELUG00000004396	172	2.766299	2.58134917963535	genic	protein_coding
ENSELUG00000004397	10	0.140713	0.131305179633159	genic	protein_coding
ENSELUG00000004398	0	0	0	genic	protein_coding
ENSELUG00000004399	720	9.160502	8.54804716436942	genic	protein_coding
ENSELUG00000004400	29	3.036598	2.8335764702884	genic	protein_coding
ENSELUG00000004401	126	0.977505	0.912150758048732	genic	protein_coding
ENSELUG00000004402	0	0	0	genic	protein_coding
ENSELUG00000004403	118	1.224083	1.14224299248041	genic	protein_coding
ENSELUG00000004404	202	3.238718	3.02218308735615	genic	protein_coding
ENSELUG00000004406	106	1.137964	1.06188175531805	genic	protein_coding
ENSELUG00000004407	3	0.024678	0.0230280729071735	genic	protein_coding
ENSELUG00000004408	3	0.051545	0.0480987931761187	genic	protein_coding
ENSELUG00000004409	112	1.279813	1.19424698401606	genic	protein_coding
ENSELUG00000004410	40	0.495528	0.462397881171321	genic	protein_coding
ENSELUG00000004411	57	0.848976	0.79221497789288	genic	protein_coding
ENSELUG00000004412	0	0	0	genic	protein_coding
ENSELUG00000004414	0	0	0	genic	protein_coding
ENSELUG00000004415	270	2.89187	2.69852472639873	genic	protein_coding
ENSELUG00000004416	4	0.054068	0.050453109893227	genic	protein_coding
ENSELUG00000004417	13	0.332581	0.310345227147283	genic	protein_coding
ENSELUG00000004419	2381.001	56.648292	52.8608881693351	genic	protein_coding
ENSELUG00000004420	3	0.054949	0.0512752078035608	genic	protein_coding
ENSELUG00000004421	70	2.475915	2.31037973628189	genic	protein_coding
ENSELUG00000004422	761.921	19.554101	18.2467486612462	genic	protein_coding
ENSELUG00000004423	400	8.613951	8.03803759003241	genic	protein_coding
ENSELUG00000004424	165	1.468514	1.37033177150519	genic	lncRNA
ENSELUG00000004425	174	3.794623	3.54092126992614	genic	protein_coding
ENSELUG00000004426	1020.001	9.359771	8.73399339421541	genic	protein_coding
ENSELUG00000004427	108.263	1.488236	1.38873519373856	genic	protein_coding
ENSELUG00000004428	145	0.976388	0.911108438677741	genic	protein_coding
ENSELUG00000004429	174	2.138142	1.99518963700015	genic	protein_coding
ENSELUG00000004430	336	5.075373	4.73604260779236	genic	protein_coding
ENSELUG00000004431	126	2.169075	2.02405451175651	genic	protein_coding
ENSELUG00000004432	161	3.294657	3.07438210552433	genic	protein_coding
ENSELUG00000004433	120	2.509181	2.34142163081669	genic	protein_coding
ENSELUG00000004434	91	5.439842	5.07614386009824	genic	protein_coding
ENSELUG00000004435	25	0.212827	0.198597766132385	genic	protein_coding
ENSELUG00000004436	0	0	0	genic	protein_coding
ENSELUG00000004437	796.952	7.972837	7.43978732932207	genic	protein_coding
ENSELUG00000004438	0	0	0	genic	protein_coding
ENSELUG00000004439	187.114	3.104306	2.89675763409418	genic	protein_coding
ENSELUG00000004440	12	0.117462	0.109608700049534	genic	protein_coding
ENSELUG00000004441	1	0.155241	0.144861863448518	genic	protein_coding
ENSELUG00000004442	64	2.168972	2.02395839815293	genic	protein_coding
ENSELUG00000004443	0	0	0	genic	protein_coding
ENSELUG00000004444	9	0.199825	0.186465056677038	genic	protein_coding
ENSELUG00000004445	8576	499.398443	466.009553251193	genic	protein_coding
ENSELUG00000004446	0	0	0	genic	protein_coding
ENSELUG00000004447	1	0.085497	0.0797808229736855	genic	protein_coding
ENSELUG00000004448	464.775	9.627775	8.98407912447775	genic	protein_coding
ENSELUG00000004449	403	8.632622	8.05546028025245	genic	protein_coding
ENSELUG00000004450	126	2.973625	2.7748137328225	genic	protein_coding
ENSELUG00000004451	9	0.139219	0.129911065810186	genic	protein_coding
ENSELUG00000004452	134.623	3.239927	3.02331125577113	genic	protein_coding
ENSELUG00000004453	91	0.919006	0.857562896917493	genic	protein_coding
ENSELUG00000004454	44	24.656323	23.0078451927554	genic	protein_coding
ENSELUG00000004455	119	1.157608	1.08021239249239	genic	protein_coding
ENSELUG00000004456	0	0	0	genic	protein_coding
ENSELUG00000004457	254	2.774808	2.58928928306217	genic	protein_coding
ENSELUG00000004458	0	0	0	genic	protein_coding
ENSELUG00000004459	160	5.747822	5.36353286625559	genic	protein_coding
ENSELUG00000004460	69	3.204685	2.99042547307421	genic	protein_coding
ENSELUG00000004461	5	0.04077	0.0380441904702757	genic	protein_coding
ENSELUG00000004462	21	0.406525	0.379345463108384	genic	protein_coding
ENSELUG00000004463	0	0	0	genic	protein_coding
ENSELUG00000004464	0	0	0	genic	protein_coding
ENSELUG00000004465	326	5.419599	5.05725427099621	genic	protein_coding
ENSELUG00000004466	1	0.021576	0.0201334670980296	genic	protein_coding
ENSELUG00000004467	1	0.025423	0.0237232635350949	genic	protein_coding
ENSELUG00000004468	0	0	0	genic	protein_coding
ENSELUG00000004469	1	0.01686	0.0157327704520198	genic	protein_coding
ENSELUG00000004470	268	3.648144	3.40423559477541	genic	protein_coding
ENSELUG00000004471	5793	229.174599	213.852393801939	genic	protein_coding
ENSELUG00000004472	100	1.965782	1.83435331937796	genic	protein_coding
ENSELUG00000004473	194.789	1.796118	1.67603275200124	genic	protein_coding
ENSELUG00000004474	385	8.817564	8.22803738778135	genic	protein_coding
ENSELUG00000004475	295.001	5.968738	5.56967881626618	genic	protein_coding
ENSELUG00000004476	1	0.065579	0.0611945049509493	genic	protein_coding
ENSELUG00000004477	0	0	0	genic	protein_coding
ENSELUG00000004478	455	11.567249	10.7938833498432	genic	protein_coding
ENSELUG00000004479	391.042	7.038977	6.56836354436815	genic	protein_coding
ENSELUG00000004480	5	0.066432	0.0619904748913748	genic	protein_coding
ENSELUG00000004481	76	2.023578	1.88828518183614	genic	protein_coding
ENSELUG00000004482	425	4.140436	3.86361382913874	genic	protein_coding
ENSELUG00000004483	42	2.179698	2.03396727691143	genic	protein_coding
ENSELUG00000004484	66	0.816622	0.762024108663661	genic	protein_coding
ENSELUG00000004485	110	1.331342	1.24233084692366	genic	protein_coding
ENSELUG00000004487	183	6.489753	6.05585968204667	genic	protein_coding
ENSELUG00000004488	34	1.094558	1.02137780310925	genic	protein_coding
ENSELUG00000004490	1232.001	59.243086	55.2821988675723	genic	protein_coding
ENSELUG00000004491	241	2.234777	2.0853637931467	genic	protein_coding
ENSELUG00000004492	161	1.46877	1.37057065580149	genic	protein_coding
ENSELUG00000004493	215	2.438706	2.2756584636989	genic	protein_coding
ENSELUG00000004494	178.999	2.956055	2.75841843170495	genic	protein_coding
ENSELUG00000004495	267	5.019891	4.68427003541875	genic	protein_coding
ENSELUG00000004496	192	6.046443	5.64218859847105	genic	protein_coding
ENSELUG00000004497	313	1.829025	1.70673964863615	genic	protein_coding
ENSELUG00000004498	1	0.027456	0.0256203407788052	genic	protein_coding
ENSELUG00000004499	0	0	0	genic	protein_coding
ENSELUG00000004500	0	0	0	genic	protein_coding
ENSELUG00000004502	0	0	0	genic	protein_coding
ENSELUG00000004503	1	0.017366	0.0162049401939369	genic	protein_coding
ENSELUG00000004504	11	0.521661	0.486783675371951	genic	protein_coding
ENSELUG00000004505	2	0.082316	0.0768124989637285	genic	protein_coding
ENSELUG00000004506	39	1.801712	1.68125274713224	genic	protein_coding
ENSELUG00000004507	82	0.757122	0.706502172608193	genic	protein_coding
ENSELUG00000004508	0	0	0	genic	protein_coding
ENSELUG00000004509	287	3.006666	2.80564567045626	genic	protein_coding
ENSELUG00000004510	4129	141.591487	132.124932558194	genic	protein_coding
ENSELUG00000004511	1557	16.035503	14.9633978518194	genic	protein_coding
ENSELUG00000004512	147	6.220919	5.80499944410489	genic	protein_coding
ENSELUG00000004513	7	0.040204	0.0375160322214119	genic	protein_coding
ENSELUG00000004514	402	1.75143	1.63433251202735	genic	protein_coding
ENSELUG00000004515	19	0.452092	0.421865934709047	genic	protein_coding
ENSELUG00000004516	28	0.651316	0.607770173174836	genic	protein_coding
ENSELUG00000004517	73	2.699935	2.51942215838518	genic	protein_coding
ENSELUG00000004518	196	4.957915	4.62643764030995	genic	protein_coding
ENSELUG00000004519	4	0.071236	0.0664732880142397	genic	protein_coding
ENSELUG00000004520	0	0	0	genic	protein_coding
ENSELUG00000004522	207	1.514234	1.41299501379856	genic	protein_coding
ENSELUG00000004523	0	0	0	genic	protein_coding
ENSELUG00000004524	3	0.064384	0.0600794005209278	genic	protein_coding
ENSELUG00000004525	67	18.076087	16.8675520428078	genic	protein_coding
ENSELUG00000004527	30886	3758.68122	3507.3824932727	genic	protein_coding
ENSELUG00000004528	0	0	0	genic	protein_coding
ENSELUG00000004529	6	0.030387	0.028355379343151	genic	protein_coding
ENSELUG00000004530	36.711	1.501775	1.40136900033108	genic	protein_coding
ENSELUG00000004531	35.999	1.376884	1.28482798997977	genic	protein_coding
ENSELUG00000004532	218	0.879449	0.820650607429321	genic	protein_coding
ENSELUG00000004533	161	1.238913	1.15608148511407	genic	protein_coding
ENSELUG00000004534	212	3.627144	3.38463961734406	genic	protein_coding
ENSELUG00000004535	0	0	0	genic	protein_coding
ENSELUG00000004536	406	5.347094	4.98959682606005	genic	protein_coding
ENSELUG00000004537	4	0.050322	0.0469575607761887	genic	protein_coding
ENSELUG00000004538	51	5.299134	4.94484334617399	genic	protein_coding
ENSELUG00000004539	161	2.944132	2.74729258223286	genic	protein_coding
ENSELUG00000004540	4	0.052696	0.0491728393677127	genic	protein_coding
ENSELUG00000004541	168	2.148392	2.00475434027021	genic	protein_coding
ENSELUG00000004542	2.05	0.0406	0.03788555636726	genic	protein_coding
ENSELUG00000004543	164	2.733998	2.5512077669206	genic	protein_coding
ENSELUG00000004544	232	10.628889	9.91826042686823	genic	protein_coding
ENSELUG00000004545	285.999	2.882212	2.68951244306387	genic	protein_coding
ENSELUG00000004546	2	0.021778	0.0203219617380835	genic	protein_coding
ENSELUG00000004547	2449	29.720466	27.7334086183309	genic	protein_coding
ENSELUG00000004548	865	10.381969	9.68784905794696	genic	protein_coding
ENSELUG00000004550	37	0.470452	0.438998417834734	genic	protein_coding
ENSELUG00000004551	0	0	0	genic	protein_coding
ENSELUG00000004553	75.999	1.093863	1.02072926957045	genic	protein_coding
ENSELUG00000004554	148	5.850653	5.45948876888618	genic	protein_coding
ENSELUG00000004555	319	5.969831	5.57069874023439	genic	protein_coding
ENSELUG00000004556	280.29	9.601873	8.95990888602888	genic	protein_coding
ENSELUG00000004558	9	0.223746	0.208786741254901	genic	protein_coding
ENSELUG00000004560	0	0	0	genic	protein_coding
ENSELUG00000004561	0	0	0	genic	protein_coding
ENSELUG00000004562	47	1.476674	1.37794620844993	genic	protein_coding
ENSELUG00000004563	197	1.66796	1.55644316744668	genic	protein_coding
ENSELUG00000004564	13	0.398849	0.372182666786338	genic	protein_coding
ENSELUG00000004566	36	0.675821	0.630636812553647	genic	protein_coding
ENSELUG00000004568	77	1.928479	1.79954433146742	genic	protein_coding
ENSELUG00000004569	79	1.849327	1.72568429310335	genic	protein_coding
ENSELUG00000004570	229	2.281254	2.1287334237694	genic	protein_coding
ENSELUG00000004571	0	0	0	genic	protein_coding
ENSELUG00000004572	14	0.30647	0.285979962065867	genic	protein_coding
ENSELUG00000004573	0	0	0	genic	protein_coding
ENSELUG00000004574	0	0	0	genic	protein_coding
ENSELUG00000004576	434	3.137146	2.92740201022966	genic	protein_coding
ENSELUG00000004577	0	0	0	genic	protein_coding
ENSELUG00000004578	544	10.647994	9.93608810062184	genic	protein_coding
ENSELUG00000004580	0	0	0	genic	protein_coding
ENSELUG00000004581	298	15.552964	14.5131205492603	genic	protein_coding
ENSELUG00000004582	65	1.666061	1.55467113120181	genic	protein_coding
ENSELUG00000004583	6	0.169917	0.158556652247678	genic	protein_coding
ENSELUG00000004584	1	0.016783	0.0156609185347715	genic	protein_coding
ENSELUG00000004585	11	0.73687	0.68760418523012	genic	protein_coding
ENSELUG00000004586	286	2.504208	2.3367811167326	genic	protein_coding
ENSELUG00000004587	36	0.658386	0.614367485576721	genic	protein_coding
ENSELUG00000004588	18	0.631257	0.589052282160775	genic	protein_coding
ENSELUG00000004589	39	0.781885	0.729609562566875	genic	protein_coding
ENSELUG00000004590	0	0	0	genic	protein_coding
ENSELUG00000004592	1678	43.617368	40.701188521072	genic	protein_coding
ENSELUG00000004593	0	0	0	genic	protein_coding
ENSELUG00000004594	466	26.489275	24.7182492891712	genic	protein_coding
ENSELUG00000004595	557	13.016352	12.1461019062093	genic	protein_coding
ENSELUG00000004596	10	0.288861	0.269548268418796	genic	protein_coding
ENSELUG00000004597	0	0	0	genic	pseudogene
ENSELUG00000004598	290	4.161653	3.88341229833686	genic	protein_coding
ENSELUG00000004599	987	17.424144	16.2591967897354	genic	protein_coding
ENSELUG00000004600	1	0.024265	0.0226426853510237	genic	protein_coding
ENSELUG00000004601	202	11.514737	10.7448822085634	genic	protein_coding
ENSELUG00000004603	3	0.142271	0.132759014530208	genic	protein_coding
ENSELUG00000004604	17	0.15495	0.144590319189826	genic	protein_coding
ENSELUG00000004605	179	0.94288	0.879840723831579	genic	protein_coding
ENSELUG00000004607	2	0.042362	0.0395297521879278	genic	protein_coding
ENSELUG00000004608	14	0.571563	0.533349316599514	genic	protein_coding
ENSELUG00000004609	9	0.066315	0.0618812973028288	genic	protein_coding
ENSELUG00000004610	1	0.027891	0.0260262574541687	genic	protein_coding
ENSELUG00000004611	20	0.146515	0.136719268254904	genic	protein_coding
ENSELUG00000004613	105	1.835885	1.71314100126372	genic	protein_coding
ENSELUG00000004615	307	3.619891	3.37787153999599	genic	protein_coding
ENSELUG00000004616	4	0.035224	0.0328689861448366	genic	protein_coding
ENSELUG00000004617	225.521	27.863244	26.0003571708552	genic	protein_coding
ENSELUG00000004618	0	0	0	genic	pseudogene
ENSELUG00000004619	222	10.370193	9.67686038031689	genic	protein_coding
ENSELUG00000004620	7.014	0.268492	0.250541103452177	genic	protein_coding
ENSELUG00000004621	139	2.038057	1.90179614170416	genic	protein_coding
ENSELUG00000004622	0	0	0	genic	protein_coding
ENSELUG00000004623	0	0	0	genic	protein_coding
ENSELUG00000004624	113	3.092095	2.88536303978874	genic	protein_coding
ENSELUG00000004625	576	10.804346	10.0819866845906	genic	protein_coding
ENSELUG00000004626	189	1.013631	0.945861438081334	genic	protein_coding
ENSELUG00000004627	0	0	0	genic	protein_coding
ENSELUG00000004629	19	0.36816	0.343545478624888	genic	protein_coding
ENSELUG00000004630	14	0.230286	0.21488948851209	genic	protein_coding
ENSELUG00000004632	15	0.474593	0.442862557955839	genic	protein_coding
ENSELUG00000004633	116	1.395204	1.30192314743415	genic	protein_coding
ENSELUG00000004635	943	79.284963	73.9841116948923	genic	protein_coding
ENSELUG00000004636	0	0	0	genic	protein_coding
ENSELUG00000004637	339	17.04123	15.9018837372523	genic	protein_coding
ENSELUG00000004638	91	3.133837	2.92431424407156	genic	protein_coding
ENSELUG00000004639	114	1.230449	1.14818337306746	genic	protein_coding
ENSELUG00000004640	109	0.820623	0.765757608935222	genic	protein_coding
ENSELUG00000004641	1	0.016251	0.0151644871065109	genic	protein_coding
ENSELUG00000004642	77	0.839776	0.783630073494388	genic	protein_coding
ENSELUG00000004643	141	5.727586	5.34464980914605	genic	protein_coding
ENSELUG00000004644	4	0.024791	0.0231335179285897	genic	protein_coding
ENSELUG00000004645	100	1.601951	1.49484741152927	genic	protein_coding
ENSELUG00000004646	120	2.251949	2.10138770383485	genic	protein_coding
ENSELUG00000004647	2	0.182549	0.170344099243521	genic	protein_coding
ENSELUG00000004648	0	0	0	genic	protein_coding
ENSELUG00000004649	0	0	0	genic	protein_coding
ENSELUG00000004650	3	0.03969	0.0370363973452352	genic	protein_coding
ENSELUG00000004651	65	2.107616	1.96670455094924	genic	protein_coding
ENSELUG00000004654	0	0	0	genic	protein_coding
ENSELUG00000004656	155.975	1.343391	1.25357427226034	genic	protein_coding
ENSELUG00000004657	35	0.919219	0.857761656117153	genic	protein_coding
ENSELUG00000004658	295	9.808802	9.1530029819284	genic	protein_coding
ENSELUG00000004659	59	1.709159	1.59488767574162	genic	protein_coding
ENSELUG00000004661	369	9.476094	8.84253924577475	genic	protein_coding
ENSELUG00000004662	4	0.030535	0.0284934843269528	genic	protein_coding
ENSELUG00000004663	2	0.01975	0.0184295502032853	genic	protein_coding
ENSELUG00000004664	0	0	0	genic	protein_coding
ENSELUG00000004665	43	0.633921	0.591538171869208	genic	protein_coding
ENSELUG00000004666	2	0.079801	0.0744656473808798	genic	protein_coding
ENSELUG00000004667	51	0.950691	0.887129494294256	genic	protein_coding
ENSELUG00000004668	0	0	0	genic	protein_coding
ENSELUG00000004669	234	3.571941	3.33312739152776	genic	protein_coding
ENSELUG00000004670	2030	21.149637	19.7356099682411	genic	protein_coding
ENSELUG00000004671	139	2.537378	2.36773342965629	genic	protein_coding
ENSELUG00000004673	0	0	0	genic	miRNA
ENSELUG00000004674	0	0	0	genic	protein_coding
ENSELUG00000004675	54789.999	1836.588634	1713.79759154867	genic	protein_coding
ENSELUG00000004676	513	4.449665	4.15216832938237	genic	protein_coding
ENSELUG00000004677	10	0.130007	0.121314963710305	genic	protein_coding
ENSELUG00000004678	330.479	2.49595	2.32907523189317	genic	protein_coding
ENSELUG00000004680	115	11.478648	10.7112060547768	genic	protein_coding
ENSELUG00000004681	5	0.126794	0.118316779163309	genic	protein_coding
ENSELUG00000004682	19	0.124284	0.115974593289373	genic	protein_coding
ENSELUG00000004683	3	0.022394	0.0208967770760695	genic	protein_coding
ENSELUG00000004684	248	6.24578	5.82819828195826	genic	protein_coding
ENSELUG00000004686	437	4.382644	4.08962823398113	genic	protein_coding
ENSELUG00000004687	20	0.8663	0.808380726131954	genic	protein_coding
ENSELUG00000004688	0	0	0	genic	protein_coding
ENSELUG00000004689	179	2.489849	2.32338213387848	genic	protein_coding
ENSELUG00000004690	61.001	1.442323	1.34589185508117	genic	protein_coding
ENSELUG00000004691	163	3.639	3.39570294631673	genic	protein_coding
ENSELUG00000004692	252	3.124694	2.91578252875466	genic	protein_coding
ENSELUG00000004693	195	6.570097	6.13083202541542	genic	protein_coding
ENSELUG00000004695	215	8.084772	7.54423855474004	genic	protein_coding
ENSELUG00000004696	1	0.027253	0.0254309129969689	genic	protein_coding
ENSELUG00000004697	11	0.111311	0.103868944945716	genic	protein_coding
ENSELUG00000004698	1443	18.839233	17.5796754615134	genic	protein_coding
ENSELUG00000004699	0	0	0	genic	protein_coding
ENSELUG00000004700	1036	21.134777	19.7217434813539	genic	protein_coding
ENSELUG00000004701	0	0	0	genic	protein_coding
ENSELUG00000004702	24	0.361852	0.337659220261226	genic	protein_coding
ENSELUG00000004704	49	1.205591	1.12498733463944	genic	protein_coding
ENSELUG00000004706	30	0.641464	0.598576860334189	genic	protein_coding
ENSELUG00000004707	1248	9.974132	9.30727931282001	genic	protein_coding
ENSELUG00000004708	193	1.139646	1.06345129979612	genic	protein_coding
ENSELUG00000004709	256.443	5.32088	4.96513544737504	genic	protein_coding
ENSELUG00000004710	16	0.22904	0.213726793851163	genic	protein_coding
ENSELUG00000004711	6490	543.406524	507.075332397508	genic	protein_coding
ENSELUG00000004712	32	0.544046	0.507672054171979	genic	protein_coding
ENSELUG00000004713	37	1.263453	1.17898078445527	genic	protein_coding
ENSELUG00000004714	4233	72.031956	67.2160278148274	genic	protein_coding
ENSELUG00000004715	0	0	0	genic	protein_coding
ENSELUG00000004716	5	0.062227	0.0580666136961944	genic	protein_coding
ENSELUG00000004717	30	1.523745	1.42187012529139	genic	protein_coding
ENSELUG00000004718	5	0.135627	0.126559220527645	genic	protein_coding
ENSELUG00000004719	14	0.481658	0.449455204648811	genic	protein_coding
ENSELUG00000004720	56	1.845343	1.72196665624209	genic	protein_coding
ENSELUG00000004722	12	0.132596	0.123730867785055	genic	protein_coding
ENSELUG00000004723	67	0.655067	0.611270388000786	genic	protein_coding
ENSELUG00000004724	3	0.177762	0.165877149530958	genic	protein_coding
ENSELUG00000004726	50	0.958296	0.894226037549749	genic	protein_coding
ENSELUG00000004728	3	0.04245	0.039611868664783	genic	protein_coding
ENSELUG00000004729	0	0	0	genic	protein_coding
ENSELUG00000004730	5.025	0.074303	0.0693352338609981	genic	protein_coding
ENSELUG00000004732	69	1.267844	1.18307821002198	genic	protein_coding
ENSELUG00000004733	227	5.332512	4.97598975258844	genic	protein_coding
ENSELUG00000004734	23.133	0.764766	0.713635108393201	genic	protein_coding
ENSELUG00000004735	0	0	0	genic	protein_coding
ENSELUG00000004736	4	0.096366	0.0899231410070783	genic	protein_coding
ENSELUG00000004737	0	0	0	genic	protein_coding
ENSELUG00000004738	2	0.06841	0.0638362293370507	genic	protein_coding
ENSELUG00000004740	3	0.110754	0.103349184972895	genic	protein_coding
ENSELUG00000004741	216	1.161343	1.08369767704982	genic	protein_coding
ENSELUG00000004742	335	16.17101	15.0898450953331	genic	protein_coding
ENSELUG00000004743	109	3.503453	3.26921837713168	genic	protein_coding
ENSELUG00000004744	235	5.781916	5.39534740218627	genic	protein_coding
ENSELUG00000004746	0	0	0	genic	protein_coding
ENSELUG00000004748	163	3.731574	3.48208761368478	genic	protein_coding
ENSELUG00000004749	221	1.420151	1.32520223548081	genic	protein_coding
ENSELUG00000004750	18	0.54523	0.508776894042394	genic	protein_coding
ENSELUG00000004751	169	9.883813	9.22299888017137	genic	protein_coding
ENSELUG00000004752	83	3.940784	3.67731020599006	genic	protein_coding
ENSELUG00000004753	0	0	0	genic	protein_coding
ENSELUG00000004755	15	0.173658	0.162047535655804	genic	protein_coding
ENSELUG00000004756	0	0	0	genic	protein_coding
ENSELUG00000004757	9	0.368921	0.344255599521329	genic	protein_coding
ENSELUG00000004758	1498	17.126443	15.9813995479598	genic	protein_coding
ENSELUG00000004759	1252.999	6.631137	6.18779099981585	genic	protein_coding
ENSELUG00000004760	224	7.052007	6.58052238179341	genic	protein_coding
ENSELUG00000004761	197	4.627663	4.31826570037398	genic	protein_coding
ENSELUG00000004762	98	1.489764	1.39016103438214	genic	protein_coding
ENSELUG00000004763	54	1.523978	1.4220875473267	genic	protein_coding
ENSELUG00000004764	12	0.141978	0.132485603987952	genic	protein_coding
ENSELUG00000004765	0	0	0	genic	protein_coding
ENSELUG00000004766	2	0.09507	0.0887137892570299	genic	protein_coding
ENSELUG00000004767	141.867	2.771487	2.58619031920267	genic	protein_coding
ENSELUG00000004768	16	1.030904	0.961979596089503	genic	protein_coding
ENSELUG00000004769	39	1.669641	1.55801177878296	genic	protein_coding
ENSELUG00000004770	3	0.071932	0.0671227546948214	genic	protein_coding
ENSELUG00000004771	5.018	0.213721	0.199431994885891	genic	protein_coding
ENSELUG00000004772	0	0	0	genic	protein_coding
ENSELUG00000004774	1	0.448734	0.418732444603598	genic	protein_coding
ENSELUG00000004775	1	0.013286	0.012397721721562	genic	protein_coding
ENSELUG00000004777	39	0.450223	0.420121892717658	genic	protein_coding
ENSELUG00000004778	365	5.330501	4.97411320446394	genic	protein_coding
ENSELUG00000004779	327.001	2.36619	2.20799075420313	genic	protein_coding
ENSELUG00000004781	3	0.038679	0.0360929910031835	genic	protein_coding
ENSELUG00000004782	0	0	0	genic	protein_coding
ENSELUG00000004784	3	0.025545	0.0238371068325531	genic	protein_coding
ENSELUG00000004785	86	1.676839	1.564728533333	genic	protein_coding
ENSELUG00000004786	22	0.758922	0.708181827816594	genic	protein_coding
ENSELUG00000004787	60	0.92144	0.859834164015962	genic	protein_coding
ENSELUG00000004788	360	7.213499	6.73121731452399	genic	protein_coding
ENSELUG00000004789	22	1.214854	1.13363102697023	genic	protein_coding
ENSELUG00000004790	11	0.47393	0.442243884954077	genic	protein_coding
ENSELUG00000004792	0	0	0	genic	pseudogene
ENSELUG00000004794	208	2.625744	2.45019143640381	genic	protein_coding
ENSELUG00000004795	200	2.75023	2.56635452433324	genic	protein_coding
ENSELUG00000004796	239	8.970599	8.37084074045779	genic	protein_coding
ENSELUG00000004797	0	0	0	genic	protein_coding
ENSELUG00000004798	273	5.704786	5.3233741765063	genic	protein_coding
ENSELUG00000004799	70	0.923687	0.861930933601116	genic	protein_coding
ENSELUG00000004800	1710	56.277358	52.5147541554057	genic	protein_coding
ENSELUG00000004801	6	0.087216	0.0813848936977082	genic	protein_coding
