gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000001001	789	87.699216	74.7012646667528	genic	protein_coding
ENSELUG00000001002	377	7.547555	6.42892752475545	genic	protein_coding
ENSELUG00000001003	3088	47.741144	40.6654015406199	genic	protein_coding
ENSELUG00000001004	32	61.273462	52.1920868928887	genic	snoRNA
ENSELUG00000001006	267	46.943066	39.9856071408306	genic	protein_coding
ENSELUG00000001008	2	0.266505	0.227006140397115	genic	protein_coding
ENSELUG00000001009	0	0	0	genic	protein_coding
ENSELUG00000001010	0	0	0	genic	protein_coding
ENSELUG00000001011	10	0.895123	0.762456304424634	genic	protein_coding
ENSELUG00000001012	310	17.183672	14.6368700721187	genic	protein_coding
ENSELUG00000001013	858.402	39.015974	33.233394013524	genic	protein_coding
ENSELUG00000001014	10	0.446992	0.380743058135448	genic	protein_coding
ENSELUG00000001015	729.088	24.268399	20.6715656014229	genic	protein_coding
ENSELUG00000001016	51	0.620904	0.528879460412114	genic	protein_coding
ENSELUG00000001017	1	0.008968	0.00763884755288393	genic	protein_coding
ENSELUG00000001019	1	0.058086	0.0494770404724371	genic	protein_coding
ENSELUG00000001020	0	0	0	genic	IG_V_gene
ENSELUG00000001021	1896	14.779471	12.5889970875634	genic	protein_coding
ENSELUG00000001022	308.383	8.865131	7.55122482664422	genic	protein_coding
ENSELUG00000001023	0	0	0	genic	protein_coding
ENSELUG00000001024	184	5.603975	4.77340663639303	genic	protein_coding
ENSELUG00000001025	378	7.407831	6.30991209930059	genic	protein_coding
ENSELUG00000001026	509	14.729021	12.5460243111314	genic	protein_coding
ENSELUG00000001027	0	0	0	genic	protein_coding
ENSELUG00000001029	6	0.122262	0.104141478535983	genic	protein_coding
ENSELUG00000001030	235	5.192977	4.42332288677883	genic	protein_coding
ENSELUG00000001032	483	9.336363	7.95261526041326	genic	protein_coding
ENSELUG00000001033	4843	290.418914	247.375759424633	genic	protein_coding
ENSELUG00000001035	596.001	11.435659	9.74077339069637	genic	protein_coding
ENSELUG00000001036	110	3.360832	2.86272115286062	genic	protein_coding
ENSELUG00000001037	19	0.089885	0.0765630923607239	genic	protein_coding
ENSELUG00000001038	1645	37.4259	31.8789857972211	genic	protein_coding
ENSELUG00000001039	200	15.630869	13.3142088994312	genic	protein_coding
ENSELUG00000001040	16	0.228236	0.194409010936666	genic	protein_coding
ENSELUG00000001041	355.309	5.176509	4.40929561854724	genic	protein_coding
ENSELUG00000001042	1270	16.126353	13.7362569303069	genic	protein_coding
ENSELUG00000001044	55	3.134226	2.66970055868479	genic	protein_coding
ENSELUG00000001045	634.001	11.712419	9.97651463163484	genic	protein_coding
ENSELUG00000001046	1078.999	7.305106	6.22241203073792	genic	protein_coding
ENSELUG00000001047	212	4.151278	3.53601469576727	genic	protein_coding
ENSELUG00000001048	0	0	0	genic	pseudogene
ENSELUG00000001049	87	2.365425	2.01484399785688	genic	protein_coding
ENSELUG00000001050	592	24.766389	21.0957482165947	genic	protein_coding
ENSELUG00000001051	130	1.804207	1.53680444099532	genic	lncRNA
ENSELUG00000001052	768	11.417005	9.7248841107843	genic	protein_coding
ENSELUG00000001055	84	1.566905	1.33467310714224	genic	protein_coding
ENSELUG00000001056	730	22.837589	19.4528167759165	genic	protein_coding
ENSELUG00000001057	0	0	0	genic	protein_coding
ENSELUG00000001058	1032	27.100866	23.084231035363	genic	protein_coding
ENSELUG00000001059	0	0	0	genic	pseudogene
ENSELUG00000001060	39	0.609898	0.51950466601347	genic	protein_coding
ENSELUG00000001062	8764.768	30.668846	26.1233986637906	genic	protein_coding
ENSELUG00000001063	189	4.379951	3.73079593868215	genic	protein_coding
ENSELUG00000001064	1	0.175199	0.149232655265133	genic	protein_coding
ENSELUG00000001065	2202	11.5134	9.80699235229415	genic	protein_coding
ENSELUG00000001066	212	3.807524	3.24320867416891	genic	protein_coding
ENSELUG00000001067	3690	120.639896	102.759787504435	genic	protein_coding
ENSELUG00000001068	502	3.236204	2.75656434054786	genic	protein_coding
ENSELUG00000001069	225	2.750003	2.34242347089356	genic	protein_coding
ENSELUG00000001070	100	2.930824	2.49644488629945	genic	protein_coding
ENSELUG00000001071	905	6.646814	5.66168586734776	genic	protein_coding
ENSELUG00000001072	43	6.19063	5.27311316082848	genic	protein_coding
ENSELUG00000001074	15	0.144763	0.123307592361523	genic	protein_coding
ENSELUG00000001075	138	3.521395	2.99948701811861	genic	protein_coding
ENSELUG00000001076	20	0.784875	0.668548224026514	genic	protein_coding
ENSELUG00000001077	160	2.898628	2.46902067400991	genic	protein_coding
ENSELUG00000001078	2121	52.376047	44.6133628964857	genic	protein_coding
ENSELUG00000001080	55	1.582037	1.34756238470359	genic	protein_coding
ENSELUG00000001081	4	0.893708	0.761251022389918	genic	protein_coding
ENSELUG00000001082	0	0	0	genic	protein_coding
ENSELUG00000001083	942	31.897993	27.1703730787197	genic	protein_coding
ENSELUG00000001084	8809.999	97.815011	83.3177918613586	genic	protein_coding
ENSELUG00000001085	45	1.555954	1.3253451611619	genic	protein_coding
ENSELUG00000001086	1	0.040464	0.0344668072457511	genic	protein_coding
ENSELUG00000001087	7878	71.598326	60.9866968505448	genic	protein_coding
ENSELUG00000001088	29	0.44133	0.375920226417737	genic	protein_coding
ENSELUG00000001089	2	0.048588	0.0413867445249246	genic	protein_coding
ENSELUG00000001090	225	7.217957	6.14817943424079	genic	protein_coding
ENSELUG00000001091	78.092	1.432031	1.21978886039294	genic	protein_coding
ENSELUG00000001093	1910.999	32.81236	27.9492212188165	genic	protein_coding
ENSELUG00000001096	35	6.196844	5.27840618030815	genic	protein_coding
ENSELUG00000001098	1	0.01702	0.014497455993542	genic	protein_coding
ENSELUG00000001099	119	219.720007	187.155178165878	genic	snoRNA
ENSELUG00000001100	0	0	0	genic	scaRNA
ENSELUG00000001101	0	0	0	genic	protein_coding
ENSELUG00000001102	1	0.037443	0.0318935513963685	genic	protein_coding
ENSELUG00000001103	0	0	0	genic	protein_coding
ENSELUG00000001104	281	3.377958	2.87730889853308	genic	protein_coding
ENSELUG00000001105	581	15.072788	12.8388414059922	genic	protein_coding
ENSELUG00000001106	1301	33.391543	28.4425631726771	genic	protein_coding
ENSELUG00000001107	1325	29.862218	25.4363214644276	genic	protein_coding
ENSELUG00000001108	563	9.120128	7.76842857435194	genic	protein_coding
ENSELUG00000001109	1748	31.396689	26.7433676333974	genic	protein_coding
ENSELUG00000001110	470.001	7.164789	6.10289149415474	genic	protein_coding
ENSELUG00000001112	0	0	0	genic	protein_coding
ENSELUG00000001114	11	19.69189	16.7733436371721	genic	snoRNA
ENSELUG00000001115	1	2.15102	1.83221608644117	genic	miRNA
ENSELUG00000001117	863	92.106187	78.4550759556668	genic	protein_coding
ENSELUG00000001118	1161.002	37.552929	31.9871877559404	genic	protein_coding
ENSELUG00000001119	1432.178	23.811285	20.2822007307395	genic	protein_coding
ENSELUG00000001120	1334	24.466224	20.8400708441916	genic	protein_coding
ENSELUG00000001121	75	5.47999	4.66779752467979	genic	protein_coding
ENSELUG00000001122	8	0.383686	0.326819676870632	genic	protein_coding
ENSELUG00000001123	58	0.769152	0.655155538915676	genic	protein_coding
ENSELUG00000001124	53	1.720862	1.46581205146643	genic	protein_coding
ENSELUG00000001125	524	10.44333	8.89551804353917	genic	protein_coding
ENSELUG00000001128	0	0	0	genic	protein_coding
ENSELUG00000001129	8939	96.026604	81.7944456932598	genic	protein_coding
ENSELUG00000001131	37	62.333612	53.0951114505594	genic	snoRNA
ENSELUG00000001132	5151.001	59.199645	50.4256315053353	genic	protein_coding
ENSELUG00000001133	2030	72.837772	62.0424438447499	genic	protein_coding
ENSELUG00000001134	37	0.462865	0.39426351165986	genic	protein_coding
ENSELUG00000001135	0	0	0	genic	miRNA
ENSELUG00000001137	26	0.231107	0.196854498372474	genic	protein_coding
ENSELUG00000001138	0	0	0	genic	protein_coding
ENSELUG00000001139	14.962	0.761605	0.64872708413405	genic	protein_coding
ENSELUG00000001142	50	0.798983	0.68056526921787	genic	protein_coding
ENSELUG00000001143	0	0	0	genic	protein_coding
ENSELUG00000001144	208	18.93457	16.1282664707192	genic	protein_coding
ENSELUG00000001145	451	4.483956	3.81938629770731	genic	protein_coding
ENSELUG00000001146	452	13.610241	11.5930593395418	genic	protein_coding
ENSELUG00000001147	431.001	15.310037	13.0409275950058	genic	protein_coding
ENSELUG00000001148	108	1.815106	1.54608809392562	genic	protein_coding
ENSELUG00000001149	580	20.106581	17.1265730451285	genic	protein_coding
ENSELUG00000001150	617.001	22.448326	19.1212466694292	genic	protein_coding
ENSELUG00000001152	0	0	0	genic	protein_coding
ENSELUG00000001153	82	2.512152	2.1398245046468	genic	protein_coding
ENSELUG00000001154	16	0.221064	0.188299977188976	genic	protein_coding
ENSELUG00000001155	90.405	38.217192	32.5529999539803	genic	protein_coding
ENSELUG00000001156	474	16.008221	13.6356333420913	genic	protein_coding
ENSELUG00000001157	6091	109.598872	93.3551600330105	genic	protein_coding
ENSELUG00000001158	265	9.792987	8.34156275427901	genic	protein_coding
ENSELUG00000001159	658.252	5.923195	5.04531485626721	genic	protein_coding
ENSELUG00000001160	20	1.289657	1.09851619296495	genic	protein_coding
ENSELUG00000001161	271.001	3.803254	3.23957153332917	genic	protein_coding
ENSELUG00000001162	263.648	3.381481	2.88030975267323	genic	protein_coding
ENSELUG00000001163	297	13.268826	11.3022456534057	genic	protein_coding
ENSELUG00000001164	326	18.33867	15.6206851530604	genic	protein_coding
ENSELUG00000001165	2384	48.19137	41.048899285752	genic	protein_coding
ENSELUG00000001166	3301	58.694037	49.9949599583328	genic	protein_coding
ENSELUG00000001167	0	0	0	genic	protein_coding
ENSELUG00000001168	11501	690.683071	588.316535094415	genic	protein_coding
ENSELUG00000001169	17	2.040026	1.73767257113287	genic	protein_coding
ENSELUG00000001170	949	10.698839	9.11315790743189	genic	protein_coding
ENSELUG00000001171	19	0.498026	0.424213279591054	genic	protein_coding
ENSELUG00000001172	11	0.73276	0.624157218203749	genic	protein_coding
ENSELUG00000001173	1451	29.075422	24.7661369529179	genic	protein_coding
ENSELUG00000001174	113	3.162578	2.69385049242914	genic	protein_coding
ENSELUG00000001175	88.158	4.818484	4.10433371008144	genic	protein_coding
ENSELUG00000001176	216	5.628294	4.79412130339109	genic	protein_coding
ENSELUG00000001177	1167	89.611023	76.3297216497519	genic	protein_coding
ENSELUG00000001178	0	0	0	genic	protein_coding
ENSELUG00000001179	1379	12.006727	10.2272030733826	genic	protein_coding
ENSELUG00000001180	148	10.996995	9.36712403488256	genic	protein_coding
ENSELUG00000001181	30	0.886853	0.755412005889582	genic	protein_coding
ENSELUG00000001182	107	1.592617	1.35657431680769	genic	protein_coding
ENSELUG00000001183	765	10.621832	9.04756415927121	genic	protein_coding
ENSELUG00000001184	1403	19.475325	16.5888758606009	genic	protein_coding
ENSELUG00000001185	0	0	0	genic	rRNA
ENSELUG00000001186	0	0	0	genic	pseudogene
ENSELUG00000001188	59	1.389881	1.18388593617862	genic	protein_coding
ENSELUG00000001189	2567.999	103.390161	88.06664566761	genic	protein_coding
ENSELUG00000001190	1625	23.256507	19.8096466977674	genic	protein_coding
ENSELUG00000001191	473	11.868437	10.1094091139615	genic	protein_coding
ENSELUG00000001192	271	19.247319	16.3946627612317	genic	protein_coding
ENSELUG00000001193	1269	44.536924	37.9360808330037	genic	protein_coding
ENSELUG00000001194	0	0	0	genic	protein_coding
ENSELUG00000001197	2564	16.022959	13.6481870146197	genic	protein_coding
ENSELUG00000001198	695	51.881057	44.1917356495854	genic	protein_coding
ENSELUG00000001199	0	0	0	genic	protein_coding
ENSELUG00000001200	89	3.005263	2.55985123921974	genic	protein_coding
ENSELUG00000001202	8180	126.240749	107.530534854247	genic	protein_coding
ENSELUG00000001203	983	26.651338	22.7013278392487	genic	protein_coding
ENSELUG00000001204	55	1.808977	1.54086747654698	genic	protein_coding
ENSELUG00000001205	14	0.248383	0.211570012458516	genic	protein_coding
ENSELUG00000001206	3	0.055516	0.0472879416532007	genic	protein_coding
ENSELUG00000001207	210	10.446347	8.89808789223086	genic	protein_coding
ENSELUG00000001208	2509.78	30.891388	26.312957585748	genic	protein_coding
ENSELUG00000001209	71.254	1.282113	1.09209029355159	genic	protein_coding
ENSELUG00000001211	30	1.394377	1.18771558142815	genic	protein_coding
ENSELUG00000001212	846.415	8.850654	7.53889347115548	genic	protein_coding
ENSELUG00000001213	231	11.782843	10.0365010500185	genic	protein_coding
ENSELUG00000001214	1	0.037796	0.0321942330629796	genic	protein_coding
ENSELUG00000001215	0	0	0	genic	snoRNA
ENSELUG00000001217	1	0.401675	0.342142516815862	genic	protein_coding
ENSELUG00000001218	40.288	0.498041	0.424226056432411	genic	protein_coding
ENSELUG00000001219	450	7.39262	6.29695553037475	genic	protein_coding
ENSELUG00000001220	200	3.505574	2.98601085764424	genic	protein_coding
ENSELUG00000001221	41	1.423933	1.21289106963879	genic	protein_coding
ENSELUG00000001223	1591	71.133195	60.5905031840506	genic	protein_coding
ENSELUG00000001225	742.486	4.597418	3.91603202931362	genic	protein_coding
ENSELUG00000001226	228.999	3.107034	2.64653870067207	genic	protein_coding
ENSELUG00000001227	194	3.978401	3.38875989554427	genic	protein_coding
ENSELUG00000001228	709	16.103359	13.7166708842954	genic	protein_coding
ENSELUG00000001229	1	0.045556	0.03880411899188	genic	protein_coding
ENSELUG00000001230	308	25.700836	21.891700288322	genic	protein_coding
ENSELUG00000001231	421	8.47827	7.22170071835295	genic	protein_coding
ENSELUG00000001232	43	1.426963	1.21547199159299	genic	protein_coding
ENSELUG00000001233	186	4.05597	3.45483234936113	genic	protein_coding
ENSELUG00000001234	2	0.358972	0.305768553050162	genic	protein_coding
ENSELUG00000001235	0	0	0	genic	miRNA
ENSELUG00000001236	672	20.993482	17.8820259369104	genic	protein_coding
ENSELUG00000001238	5	8.698177	7.40901517517855	genic	snoRNA
ENSELUG00000001239	0	0	0	genic	pseudogene
ENSELUG00000001240	192	2.476533	2.10948461715949	genic	protein_coding
ENSELUG00000001241	140	2.621088	2.23261503732085	genic	protein_coding
ENSELUG00000001242	1953	30.594671	26.0602171832782	genic	protein_coding
ENSELUG00000001244	8	0.194452	0.165632157042081	genic	protein_coding
ENSELUG00000001247	749.099	6.195685	5.27741895636593	genic	protein_coding
ENSELUG00000001248	6	0.15134	0.128909811402036	genic	protein_coding
ENSELUG00000001249	2324	27.016146	23.0120674353763	genic	protein_coding
ENSELUG00000001250	0	0	0	genic	protein_coding
ENSELUG00000001251	1621	29.332008	24.98469419402	genic	protein_coding
ENSELUG00000001252	161	16.526183	14.0768278956358	genic	protein_coding
ENSELUG00000001253	355	7.823168	6.66369176322479	genic	protein_coding
ENSELUG00000001254	101	6.041592	5.1461641686801	genic	protein_coding
ENSELUG00000001255	447	16.921334	14.4134133382506	genic	protein_coding
ENSELUG00000001256	648	39.562651	33.6990477003737	genic	protein_coding
ENSELUG00000001257	37	2.117078	1.80330464981762	genic	protein_coding
ENSELUG00000001258	0	0	0	genic	protein_coding
ENSELUG00000001259	251	23.57726	20.0828607108283	genic	protein_coding
ENSELUG00000001260	2106	44.590914	37.9820689439962	genic	protein_coding
ENSELUG00000001261	130	17.763843	15.13105359393	genic	protein_coding
ENSELUG00000001262	32.131	2.711628	2.30973605175418	genic	protein_coding
ENSELUG00000001263	1	1.144559	0.974923251146441	genic	protein_coding
ENSELUG00000001264	34	0.629907	0.536548120594833	genic	protein_coding
ENSELUG00000001265	283	8.048939	6.85600111323172	genic	protein_coding
ENSELUG00000001267	583	34.917435	29.7423018401799	genic	protein_coding
ENSELUG00000001269	12	2.001843	1.70514869556287	genic	protein_coding
ENSELUG00000001270	2	0.043282	0.0368671498420966	genic	protein_coding
ENSELUG00000001271	2175	64.568135	54.9984545092584	genic	protein_coding
ENSELUG00000001272	0	0	0	genic	protein_coding
ENSELUG00000001273	330.984	5.732775	4.883117114182	genic	protein_coding
ENSELUG00000001274	5	9.773998	8.32538812490995	genic	snoRNA
ENSELUG00000001275	0	0	0	genic	protein_coding
ENSELUG00000001276	3011	76.832765	65.4453366304143	genic	protein_coding
ENSELUG00000001277	18	0.467488	0.398201334166213	genic	protein_coding
ENSELUG00000001279	4336	53.111312	45.2396538471961	genic	protein_coding
ENSELUG00000001280	1454	37.721961	32.1311674258289	genic	protein_coding
ENSELUG00000001281	0	0	0	genic	protein_coding
ENSELUG00000001282	361	7.381102	6.28714461979111	genic	protein_coding
ENSELUG00000001283	83622.476	5003.129437	4261.61274047602	genic	protein_coding
ENSELUG00000001284	1	0.025972	0.0221226749156447	genic	protein_coding
ENSELUG00000001285	400	17.742853	15.1131745339239	genic	protein_coding
ENSELUG00000001287	242	9.999276	8.51727754273093	genic	protein_coding
ENSELUG00000001288	12643	663.900202	565.50317054046	genic	protein_coding
ENSELUG00000001289	0	0	0	genic	protein_coding
ENSELUG00000001290	0	0	0	genic	protein_coding
ENSELUG00000001292	21	1.990497	1.69548429276013	genic	protein_coding
ENSELUG00000001293	112	2.787047	2.37397715830982	genic	protein_coding
ENSELUG00000001294	0	0	0	genic	protein_coding
ENSELUG00000001295	0	0	0	genic	protein_coding
ENSELUG00000001297	94	2.64691	2.25460994382293	genic	protein_coding
ENSELUG00000001298	117.791	0.860459	0.732929875837082	genic	protein_coding
ENSELUG00000001299	2.078	0.117973	0.100488153697187	genic	protein_coding
ENSELUG00000001301	3	0.08217	0.0699915369558957	genic	protein_coding
ENSELUG00000001302	26	44.205222	37.6535405775414	genic	snoRNA
ENSELUG00000001304	19.002	0.265365	0.226035100453952	genic	protein_coding
ENSELUG00000001305	0	0	0	genic	protein_coding
ENSELUG00000001306	0	0	0	genic	miRNA
ENSELUG00000001307	821	5.880882	5.0092730903768	genic	protein_coding
ENSELUG00000001308	115.999	1.954431	1.66476365540037	genic	protein_coding
ENSELUG00000001309	1241.001	27.316972	23.2683078405886	genic	protein_coding
ENSELUG00000001310	5.338	0.110362	0.0940051843924371	genic	protein_coding
ENSELUG00000001311	64	0.929044	0.791349853470283	genic	protein_coding
ENSELUG00000001312	0	0	0	genic	protein_coding
ENSELUG00000001313	206	2.102228	1.79065557687378	genic	protein_coding
ENSELUG00000001314	0	0	0	genic	protein_coding
ENSELUG00000001315	5	0.316488	0.269581131168279	genic	protein_coding
ENSELUG00000001317	1	0.020692	0.0176252267578361	genic	protein_coding
ENSELUG00000001318	567.752	7.629792	6.49897613160274	genic	protein_coding
ENSELUG00000001319	20	0.826883	0.704330194142654	genic	protein_coding
ENSELUG00000001321	53	1.318189	1.12281944880559	genic	protein_coding
ENSELUG00000001322	86	0.478109	0.407248189636684	genic	protein_coding
ENSELUG00000001323	0	0	0	genic	protein_coding
ENSELUG00000001324	8	0.341203	0.290633106778173	genic	protein_coding
ENSELUG00000001325	23	1.07109	0.912343133967267	genic	protein_coding
ENSELUG00000001326	126	2.74352	2.33690132005889	genic	protein_coding
ENSELUG00000001327	172	6.410051	5.46001364799411	genic	protein_coding
ENSELUG00000001328	93.149	1.574308	1.34097890424683	genic	protein_coding
ENSELUG00000001329	16	0.368093	0.313537724384891	genic	protein_coding
ENSELUG00000001333	12816.891	183.219555	156.064479187359	genic	protein_coding
ENSELUG00000001334	130.928	3.051455	2.59919709628517	genic	protein_coding
ENSELUG00000001335	185	7.274484	6.19632853500149	genic	protein_coding
ENSELUG00000001336	0	0	0	genic	protein_coding
ENSELUG00000001337	5	0.098027	0.0834983618495264	genic	protein_coding
ENSELUG00000001338	1	0.02684	0.0228620281355268	genic	protein_coding
ENSELUG00000001339	21	1.282123	1.09209881144583	genic	protein_coding
ENSELUG00000001340	26.038	0.296808	0.252817915307356	genic	protein_coding
ENSELUG00000001341	394	8.26627	7.04112136050155	genic	protein_coding
ENSELUG00000001344	0	0	0	genic	protein_coding
ENSELUG00000001345	337	3.857865	3.28608860555381	genic	protein_coding
ENSELUG00000001346	1193	12.004104	10.2249688297239	genic	protein_coding
ENSELUG00000001347	272	12.630162	10.7582384128264	genic	protein_coding
ENSELUG00000001348	2060	41.615554	35.4476887639171	genic	protein_coding
ENSELUG00000001349	681	9.857042	8.39612412582227	genic	protein_coding
ENSELUG00000001350	80	4.432959	3.77594759246039	genic	protein_coding
ENSELUG00000001353	1628	21.322413	18.1622058838794	genic	protein_coding
ENSELUG00000001354	23	0.580135	0.494152857392096	genic	protein_coding
ENSELUG00000001355	337.673	7.719602	6.57547533975668	genic	protein_coding
ENSELUG00000001357	2	0.059667	0.0508237195515081	genic	protein_coding
ENSELUG00000001358	1274	25.732969	21.9190708378778	genic	protein_coding
ENSELUG00000001359	71	2.385745	2.03215235894905	genic	protein_coding
ENSELUG00000001361	241	4.211287	3.58712972730173	genic	protein_coding
ENSELUG00000001362	5	0.241973	0.206110042251782	genic	protein_coding
ENSELUG00000001363	664	20.781842	17.7017532232516	genic	protein_coding
ENSELUG00000001364	0	0	0	genic	protein_coding
ENSELUG00000001365	247	5.770084	4.91489652579557	genic	protein_coding
ENSELUG00000001366	385	28.874005	24.5945720825389	genic	protein_coding
ENSELUG00000001367	5.117	0.172602	0.147020558131453	genic	protein_coding
ENSELUG00000001368	28	0.329636	0.280780458512761	genic	protein_coding
ENSELUG00000001369	26	1.088873	0.927490505291189	genic	protein_coding
ENSELUG00000001370	1	0.021709	0.0184914966018685	genic	protein_coding
ENSELUG00000001371	58.001	0.477667	0.406871698711352	genic	protein_coding
ENSELUG00000001372	4	0.114646	0.0976542502841137	genic	protein_coding
ENSELUG00000001373	34	59.147607	50.3813060872983	genic	snoRNA
ENSELUG00000001375	19	1.015433	0.864935090005306	genic	protein_coding
ENSELUG00000001376	194.948	13.052667	11.1181237033406	genic	protein_coding
ENSELUG00000001377	341	3.887593	3.31141060154535	genic	protein_coding
ENSELUG00000001378	3	0.035431	0.0301797510756278	genic	protein_coding
ENSELUG00000001379	5284	29.242918	24.9088082742513	genic	protein_coding
ENSELUG00000001380	12	0.380645	0.324229385232772	genic	protein_coding
ENSELUG00000001381	270	18.707903	15.9351939173885	genic	protein_coding
ENSELUG00000001382	237	5.49173	4.67779753251552	genic	protein_coding
ENSELUG00000001383	6	0.301583	0.256885209806132	genic	protein_coding
ENSELUG00000001384	98	1.124313	0.957677922471632	genic	protein_coding
ENSELUG00000001386	1171	19.322993	16.4591210740905	genic	protein_coding
ENSELUG00000001387	9	0.22054	0.18785363953089	genic	protein_coding
ENSELUG00000001388	380	4.403376	3.7507491059353	genic	protein_coding
ENSELUG00000001389	418.472	4.230436	3.6034406429786	genic	protein_coding
ENSELUG00000001390	10	0.29165	0.248424385459255	genic	protein_coding
ENSELUG00000001391	10	0.229838	0.195773577593637	genic	protein_coding
ENSELUG00000001392	675	4.736639	4.03461900468829	genic	protein_coding
ENSELUG00000001393	329	3.596249	3.06324686364979	genic	protein_coding
ENSELUG00000001394	49.14	0.845642	0.720308911944232	genic	protein_coding
ENSELUG00000001395	253.001	3.136081	2.67128062806599	genic	protein_coding
ENSELUG00000001396	1794.262	33.82134	28.8086597116699	genic	protein_coding
ENSELUG00000001397	680	33.617879	28.6353537837085	genic	protein_coding
ENSELUG00000001398	260	17.397439	14.818954541882	genic	protein_coding
ENSELUG00000001399	0	0	0	genic	protein_coding
ENSELUG00000001401	225	2.601984	2.21634245216806	genic	protein_coding
ENSELUG00000001403	1391	44.298224	37.7327586975361	genic	protein_coding
ENSELUG00000001404	102.121	2.880729	2.45377449511282	genic	protein_coding
ENSELUG00000001406	98	1.604478	1.3666773911637	genic	protein_coding
ENSELUG00000001407	443	27.713612	23.6061615976555	genic	protein_coding
ENSELUG00000001409	159	6.793444	5.78658375056356	genic	protein_coding
ENSELUG00000001410	354	4.604653	3.92219472579501	genic	protein_coding
ENSELUG00000001412	203	8.529583	7.2654085890578	genic	protein_coding
ENSELUG00000001413	121	9.335711	7.95205989370893	genic	protein_coding
ENSELUG00000001414	184	3.792713	3.23059282101261	genic	protein_coding
ENSELUG00000001415	143	1.829831	1.55863069319148	genic	protein_coding
ENSELUG00000001416	3430.999	32.31644	27.526801807752	genic	protein_coding
ENSELUG00000001417	4	0.151899	0.129385961689955	genic	lncRNA
ENSELUG00000001418	0	0	0	genic	protein_coding
ENSELUG00000001419	1	0.022831	0.0194472043354029	genic	protein_coding
ENSELUG00000001420	0	0	0	genic	protein_coding
ENSELUG00000001421	474	5.885254	5.01299711373778	genic	protein_coding
ENSELUG00000001422	601	14.131267	12.0368637758808	genic	protein_coding
ENSELUG00000001423	726	15.543635	13.2399039008331	genic	protein_coding
ENSELUG00000001425	2	0.035496	0.0302351173881766	genic	protein_coding
ENSELUG00000001426	184.563	2.483463	2.11538751786661	genic	protein_coding
ENSELUG00000001427	866	11.444968	9.74870269844278	genic	protein_coding
ENSELUG00000001428	3293	202.395006	172.397925546279	genic	protein_coding
ENSELUG00000001429	574.903	18.291903	15.5808495170763	genic	protein_coding
ENSELUG00000001430	178	3.131216	2.66713667251907	genic	protein_coding
ENSELUG00000001432	4	6.738769	5.7400121638158	genic	snoRNA
ENSELUG00000001435	206	5.459103	4.65000619898432	genic	protein_coding
ENSELUG00000001438	17	0.302835	0.257951650164764	genic	protein_coding
ENSELUG00000001439	284	7.639653	6.50737562711111	genic	protein_coding
ENSELUG00000001440	57	4.28041	3.64600796764495	genic	protein_coding
ENSELUG00000001441	78	2.332806	1.98705947864105	genic	protein_coding
ENSELUG00000001442	44.059	2.597929	2.21288844605444	genic	protein_coding
ENSELUG00000001443	38	0.952001	0.810904383273088	genic	protein_coding
ENSELUG00000001444	32.962	0.413857	0.352519015576927	genic	protein_coding
ENSELUG00000001445	12.131	0.158595	0.135089543671903	genic	protein_coding
ENSELUG00000001446	89	3.346491	2.85050564073351	genic	protein_coding
ENSELUG00000001447	14	0.151621	0.129149164230131	genic	protein_coding
ENSELUG00000001449	0	0	0	genic	protein_coding
ENSELUG00000001451	331	28.570045	24.3356621692723	genic	protein_coding
ENSELUG00000001452	180	7.035203	5.99251150987864	genic	protein_coding
ENSELUG00000001453	194.158	6.070345	5.17065566998341	genic	protein_coding
ENSELUG00000001455	655.45	6.314547	5.3786643508609	genic	protein_coding
ENSELUG00000001456	1	0.020657	0.0175954141280021	genic	protein_coding
ENSELUG00000001457	0	0	0	genic	protein_coding
ENSELUG00000001458	1536	37.967276	32.3401241483351	genic	protein_coding
ENSELUG00000001459	16	0.489469	0.416924517491363	genic	protein_coding
ENSELUG00000001460	4	0.109622	0.0933748602188049	genic	protein_coding
ENSELUG00000001462	268	7.069089	6.02137524629446	genic	protein_coding
ENSELUG00000001464	1580.001	48.877384	41.6332387555495	genic	protein_coding
ENSELUG00000001465	4	0.079621	0.0678203257145597	genic	protein_coding
ENSELUG00000001466	357	6.281114	5.35018647505408	genic	protein_coding
ENSELUG00000001467	290.894	2.39699	2.04173073101999	genic	protein_coding
ENSELUG00000001468	346	2.29348	1.95356200775962	genic	protein_coding
ENSELUG00000001469	1	0.086468	0.0736525278995058	genic	protein_coding
ENSELUG00000001471	417	4.386319	3.73622013373308	genic	protein_coding
ENSELUG00000001472	2	0.068837	0.0586346285680052	genic	protein_coding
ENSELUG00000001474	6	0.016562	0.014107336437429	genic	pseudogene
ENSELUG00000001475	117	3.447812	2.93680979694512	genic	protein_coding
ENSELUG00000001476	86148.124	1707.85759	1454.73503256531	genic	protein_coding
ENSELUG00000001477	310.4	2.455986	2.09198289986811	genic	protein_coding
ENSELUG00000001478	4	0.048485	0.0412990102142704	genic	protein_coding
ENSELUG00000001479	24	0.645605	0.549919510970075	genic	protein_coding
ENSELUG00000001480	1076	14.920607	12.7092152396848	genic	protein_coding
ENSELUG00000001481	137.674	3.585286	3.05390869619637	genic	protein_coding
ENSELUG00000001483	5	8.345783	7.10884969295833	genic	snoRNA
ENSELUG00000001485	3609	63.191334	53.8257099787434	genic	protein_coding
