gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000005412	1	0.016049	0.0149555215876099	genic	protein_coding
ENSELUG00000005413	37	0.712026	0.663513004794037	genic	protein_coding
ENSELUG00000005414	128	3.761034	3.50478068282975	genic	protein_coding
ENSELUG00000005415	0	0	0	genic	protein_coding
ENSELUG00000005416	0	0	0	genic	protein_coding
ENSELUG00000005417	497	17.397092	16.2117630361789	genic	protein_coding
ENSELUG00000005418	228	11.137652	10.3788021011456	genic	protein_coding
ENSELUG00000005419	30	1.638745	1.52709117229034	genic	protein_coding
ENSELUG00000005420	555	17.996135	16.769990995454	genic	protein_coding
ENSELUG00000005421	1017	12.039379	11.2190910671018	genic	protein_coding
ENSELUG00000005422	395	4.524504	4.21623261544191	genic	protein_coding
ENSELUG00000005423	200249.49	7983.566666	7439.61640098981	genic	protein_coding
ENSELUG00000005424	268	5.529909	5.15313561137878	genic	protein_coding
ENSELUG00000005425	10	0.08508	0.0792831812993861	genic	protein_coding
ENSELUG00000005426	331.001	6.838995	6.37302868465673	genic	protein_coding
ENSELUG00000005427	2	0.076338	0.0711368064648863	genic	protein_coding
ENSELUG00000005428	49	2.009299	1.87239794195669	genic	protein_coding
ENSELUG00000005429	1	0.018036	0.0168071398438614	genic	protein_coding
ENSELUG00000005430	215	6.98602	6.51003632135798	genic	protein_coding
ENSELUG00000005432	104	5.803485	5.40807185499844	genic	protein_coding
ENSELUG00000005433	246	6.228991	5.80458653931881	genic	protein_coding
ENSELUG00000005434	4	0.060203	0.056101144379019	genic	protein_coding
ENSELUG00000005435	0	0	0	genic	protein_coding
ENSELUG00000005436	4	0.131037	0.122108958955426	genic	protein_coding
ENSELUG00000005437	151	3.617586	3.37110633173626	genic	protein_coding
ENSELUG00000005438	0	0	0	genic	protein_coding
ENSELUG00000005440	7	0.185181	0.172563925672327	genic	protein_coding
ENSELUG00000005441	8	0.38134	0.355357879133849	genic	protein_coding
ENSELUG00000005442	13	0.18592	0.173252574837587	genic	protein_coding
ENSELUG00000005443	0	0	0	genic	protein_coding
ENSELUG00000005444	408	5.478296	5.10503919816292	genic	protein_coding
ENSELUG00000005445	0	0	0	genic	protein_coding
ENSELUG00000005446	3	0.039467	0.036777965636376	genic	protein_coding
ENSELUG00000005447	113.154	0.978246	0.911594440213907	genic	protein_coding
ENSELUG00000005448	8894	319.170607	297.424319466574	genic	protein_coding
ENSELUG00000005449	2253.001	19.790973	18.4425399676805	genic	protein_coding
ENSELUG00000005450	3477	78.03728	72.7203081611537	genic	protein_coding
ENSELUG00000005451	2	0.047722	0.0444705216028361	genic	protein_coding
ENSELUG00000005452	125.119	2.364892	2.20376306052501	genic	protein_coding
ENSELUG00000005453	246	2.052025	1.91221285973052	genic	protein_coding
ENSELUG00000005454	988	13.388723	12.4764992122268	genic	protein_coding
ENSELUG00000005455	0	0	0	genic	protein_coding
ENSELUG00000005456	3	0.135657	0.126414181071119	genic	protein_coding
ENSELUG00000005458	0	0	0	genic	protein_coding
ENSELUG00000005459	6	0.097696	0.091039606020508	genic	protein_coding
ENSELUG00000005461	238	3.834128	3.57289451515106	genic	protein_coding
ENSELUG00000005462	72	1.600816	1.49174641696001	genic	protein_coding
ENSELUG00000005463	394	23.046784	21.4765203836365	genic	protein_coding
ENSELUG00000005464	232	6.110078	5.69377552688517	genic	protein_coding
ENSELUG00000005465	12	0.250628	0.233551776712536	genic	protein_coding
ENSELUG00000005466	0	0	0	genic	protein_coding
ENSELUG00000005467	1	0.038488	0.0358656685690029	genic	protein_coding
ENSELUG00000005469	0	0	0	genic	protein_coding
ENSELUG00000005470	23	0.199331	0.185749833234461	genic	protein_coding
ENSELUG00000005471	272.999	8.310561	7.74433138766581	genic	protein_coding
ENSELUG00000005472	458	13.023812	12.1364509638589	genic	protein_coding
ENSELUG00000005473	43	0.42911	0.399873130317108	genic	protein_coding
ENSELUG00000005474	1	0.010862	0.0101219313031727	genic	protein_coding
ENSELUG00000005475	29	0.786798	0.73319050869763	genic	protein_coding
ENSELUG00000005476	6723.001	98.154261	91.4666439841356	genic	protein_coding
ENSELUG00000005477	92	0.919103	0.856481074069225	genic	protein_coding
ENSELUG00000005478	4	0.030283	0.0282197059154832	genic	protein_coding
ENSELUG00000005479	459	6.03546	5.62424153038543	genic	protein_coding
ENSELUG00000005480	157	15.395204	14.3462711550662	genic	protein_coding
ENSELUG00000005481	0	0	0	genic	protein_coding
ENSELUG00000005482	617	7.275104	6.77942394691924	genic	protein_coding
ENSELUG00000005483	936	9.887012	9.21337288322997	genic	protein_coding
ENSELUG00000005484	282	9.755635	9.09094708974654	genic	protein_coding
ENSELUG00000005485	11	0.563746	0.525335875937984	genic	protein_coding
ENSELUG00000005486	748	13.214383	12.3140376486663	genic	protein_coding
ENSELUG00000005487	160	10.717994	9.98773697070677	genic	protein_coding
ENSELUG00000005488	671	13.590981	12.6649766180008	genic	protein_coding
ENSELUG00000005489	118	2.550709	2.37691965313794	genic	protein_coding
ENSELUG00000005490	3890.999	24.273308	22.6194767148547	genic	protein_coding
ENSELUG00000005491	119	3.219718	3.00034656707683	genic	protein_coding
ENSELUG00000005492	913.999	13.871124	12.9260324273421	genic	protein_coding
ENSELUG00000005493	295	18.362974	17.1118358819689	genic	protein_coding
ENSELUG00000005494	0	0	0	genic	protein_coding
ENSELUG00000005495	0	0	0	genic	protein_coding
ENSELUG00000005497	146	1.533935	1.42942226970467	genic	protein_coding
ENSELUG00000005498	2	0.023542	0.0219379954648583	genic	protein_coding
ENSELUG00000005499	166.936	12.102798	11.2781890933691	genic	protein_coding
ENSELUG00000005500	65	3.228342	3.00838298169279	genic	protein_coding
ENSELUG00000005501	0	0	0	genic	protein_coding
ENSELUG00000005502	200	15.107387	14.0780642040549	genic	protein_coding
ENSELUG00000005503	0	0	0	genic	protein_coding
ENSELUG00000005504	0	0	0	genic	protein_coding
ENSELUG00000005505	225	6.487336	6.04532952795056	genic	protein_coding
ENSELUG00000005506	725	5.333563	4.97016739892686	genic	protein_coding
ENSELUG00000005507	513.001	30.300384	28.2359054785263	genic	protein_coding
ENSELUG00000005508	67	1.194351	1.11297539807361	genic	protein_coding
ENSELUG00000005509	3	0.038476	0.0358544861738972	genic	protein_coding
ENSELUG00000005510	6	0.465948	0.434201219559078	genic	lncRNA
ENSELUG00000005511	55.174	2.475973	2.30727569641966	genic	protein_coding
ENSELUG00000005512	7	0.090591	0.084418696251677	genic	protein_coding
ENSELUG00000005513	11	0.258298	0.240699190917593	genic	protein_coding
ENSELUG00000005514	4	0.119064	0.110951724238718	genic	protein_coding
ENSELUG00000005515	28	0.731371	0.681539957570678	genic	protein_coding
ENSELUG00000005517	417	8.480723	7.9028996139971	genic	protein_coding
ENSELUG00000005518	586	24.66783	22.9871184550121	genic	protein_coding
ENSELUG00000005519	2	0.019253	0.0179412210808307	genic	protein_coding
ENSELUG00000005520	823	22.686782	21.1410466667331	genic	protein_coding
ENSELUG00000005521	48	0.86087	0.802215706220057	genic	protein_coding
ENSELUG00000005522	12	0.402676	0.375240177631777	genic	protein_coding
ENSELUG00000005523	0	0	0	genic	protein_coding
ENSELUG00000005524	51	0.963515	0.897867118355405	genic	protein_coding
ENSELUG00000005526	137	5.679758	5.29277483839491	genic	protein_coding
ENSELUG00000005527	0	0	0	genic	protein_coding
ENSELUG00000005529	374	10.64293	9.9177873618556	genic	protein_coding
ENSELUG00000005530	318	7.471748	6.96266985551628	genic	protein_coding
ENSELUG00000005531	203	2.813732	2.6220219121284	genic	protein_coding
ENSELUG00000005532	176	4.819295	4.49093840174218	genic	protein_coding
ENSELUG00000005533	0	0	0	genic	protein_coding
ENSELUG00000005534	30	27.817264	25.9219697339549	genic	protein_coding
ENSELUG00000005535	73	1.256598	1.17098127708564	genic	protein_coding
ENSELUG00000005536	21	0.9273	0.864119581792674	genic	protein_coding
ENSELUG00000005537	0	0	0	genic	protein_coding
ENSELUG00000005538	84	7.396864	6.8928879825917	genic	protein_coding
ENSELUG00000005539	12	0.307238	0.286304725623658	genic	protein_coding
ENSELUG00000005540	1	0.099468	0.0926908730311158	genic	protein_coding
ENSELUG00000005541	20	0.348486	0.324742345066971	genic	protein_coding
ENSELUG00000005542	113	1.491323	1.38971358468435	genic	protein_coding
ENSELUG00000005543	5	0.096805	0.0902093131839101	genic	protein_coding
ENSELUG00000005544	1	0.037308	0.0347660663836095	genic	protein_coding
ENSELUG00000005545	38	1.428022	1.33072551863554	genic	protein_coding
ENSELUG00000005546	61	1.076265	1.00293503903601	genic	protein_coding
ENSELUG00000005547	224	8.293103	7.72806286651954	genic	protein_coding
ENSELUG00000005548	8322	110.784112	103.235975984808	genic	protein_coding
ENSELUG00000005549	741	6.623086	6.17183037258376	genic	protein_coding
ENSELUG00000005550	67.001	1.082658	1.00889246002857	genic	protein_coding
ENSELUG00000005551	2	0.090835	0.0846460716188262	genic	protein_coding
ENSELUG00000005552	247	5.251549	4.89374131957698	genic	protein_coding
ENSELUG00000005553	292	5.95141	5.54591817133261	genic	protein_coding
ENSELUG00000005554	363	5.919948	5.516599795098	genic	protein_coding
ENSELUG00000005555	193	2.197367	2.0476521655182	genic	protein_coding
ENSELUG00000005556	117	0.839733	0.782518849107633	genic	protein_coding
ENSELUG00000005557	655	5.314439	4.95234638859342	genic	protein_coding
ENSELUG00000005558	416.001	5.100376	4.7528683016342	genic	protein_coding
ENSELUG00000005559	310	8.827378	8.22593571194419	genic	protein_coding
ENSELUG00000005561	0	0	0	genic	protein_coding
ENSELUG00000005562	45	1.452317	1.35336520939328	genic	protein_coding
ENSELUG00000005563	0	0	0	genic	protein_coding
ENSELUG00000005564	12	0.175749	0.16377456311925	genic	protein_coding
ENSELUG00000005566	546	11.917886	11.1058758397204	genic	protein_coding
ENSELUG00000005567	650	7.518326	7.00607432211904	genic	protein_coding
ENSELUG00000005568	0	0	0	genic	protein_coding
ENSELUG00000005569	371	4.330926	4.03584380879437	genic	protein_coding
ENSELUG00000005570	1378	14.730727	13.7270674590122	genic	protein_coding
ENSELUG00000005571	162	1.610514	1.50078365593793	genic	protein_coding
ENSELUG00000005572	342	8.274929	7.71112712913197	genic	protein_coding
ENSELUG00000005573	3	0.061145	0.0569789623948162	genic	protein_coding
ENSELUG00000005574	0	0	0	genic	protein_coding
ENSELUG00000005575	219	6.673568	6.2188728450609	genic	protein_coding
ENSELUG00000005576	266	13.546246	12.6232895809131	genic	protein_coding
ENSELUG00000005577	111	8.278475	7.7144315268857	genic	protein_coding
ENSELUG00000005578	4	0.135767	0.126516686359588	genic	protein_coding
ENSELUG00000005579	713	9.236671	8.60734204861051	genic	protein_coding
ENSELUG00000005580	456	15.801494	14.7248790973573	genic	protein_coding
ENSELUG00000005581	68	1.56391	1.45735496081245	genic	protein_coding
ENSELUG00000005582	174	4.60903	4.29499954283391	genic	protein_coding
ENSELUG00000005583	97	10.012209	9.33003974323396	genic	protein_coding
ENSELUG00000005584	1226	33.289923	31.0217560020169	genic	protein_coding
ENSELUG00000005585	240.058	4.22649	3.9385234241895	genic	protein_coding
ENSELUG00000005586	2747	35.881722	33.4369660397293	genic	protein_coding
ENSELUG00000005587	135	2.724664	2.53902244818888	genic	protein_coding
ENSELUG00000005588	0	0	0	genic	protein_coding
ENSELUG00000005590	8	0.14435	0.134514894458937	genic	protein_coding
ENSELUG00000005591	136	1.87862	1.75062259112192	genic	protein_coding
ENSELUG00000005593	323.91	1.46238	1.36274257955567	genic	protein_coding
ENSELUG00000005594	5	0.073515	0.0685061480162714	genic	protein_coding
ENSELUG00000005595	314	2.541115	2.36797932825093	genic	protein_coding
ENSELUG00000005596	156	7.061866	6.58071464962354	genic	protein_coding
ENSELUG00000005597	7	0.237397	0.221222254242247	genic	protein_coding
ENSELUG00000005598	225	6.298505	5.86936429043359	genic	protein_coding
ENSELUG00000005599	82	0.748338	0.697350932383873	genic	protein_coding
ENSELUG00000005602	97	4.989231	4.64929602629898	genic	protein_coding
ENSELUG00000005603	0	0	0	genic	pseudogene
ENSELUG00000005604	70	2.222749	2.07130479489926	genic	protein_coding
ENSELUG00000005605	257	6.111081	5.69471018874276	genic	protein_coding
ENSELUG00000005606	0	0	0	genic	protein_coding
ENSELUG00000005607	1462.337	7.152477	6.66515198320039	genic	protein_coding
ENSELUG00000005608	63	0.169495	0.157946671536665	genic	protein_coding
ENSELUG00000005609	0	0	0	genic	protein_coding
ENSELUG00000005610	0	0	0	genic	protein_coding
ENSELUG00000005611	629.999	7.678341	7.15518690152221	genic	protein_coding
ENSELUG00000005613	225	1.630741	1.51963251475484	genic	protein_coding
ENSELUG00000005614	3627.996	51.566778	48.0533404936436	genic	protein_coding
ENSELUG00000005615	295	7.698535	7.17400500875257	genic	protein_coding
ENSELUG00000005616	321	5.504016	5.12900679833947	genic	protein_coding
ENSELUG00000005617	217	4.583092	4.27082879581295	genic	protein_coding
ENSELUG00000005618	264	5.061272	4.71642860344977	genic	protein_coding
ENSELUG00000005619	274	4.383771	4.08508828124108	genic	protein_coding
ENSELUG00000005620	87	1.260794	1.17489138790759	genic	protein_coding
ENSELUG00000005622	340	6.448665	6.0092933278562	genic	protein_coding
ENSELUG00000005623	798	29.403339	27.3999795103939	genic	protein_coding
ENSELUG00000005624	8	0.083374	0.0776934174618596	genic	protein_coding
ENSELUG00000005625	48	0.748575	0.697571784687211	genic	protein_coding
ENSELUG00000005626	0	0	0	genic	protein_coding
ENSELUG00000005627	4	0.109411	0.101956419242444	genic	protein_coding
ENSELUG00000005628	0	0	0	genic	protein_coding
ENSELUG00000005629	735	4.223204	3.93546131166305	genic	protein_coding
ENSELUG00000005630	0	0	0	genic	protein_coding
ENSELUG00000005631	2	0.024324	0.0226667148792462	genic	protein_coding
ENSELUG00000005632	21.942	0.154659	0.144121503720989	genic	protein_coding
ENSELUG00000005633	349.733	7.324774	6.82570974399423	genic	protein_coding
ENSELUG00000005634	0	0	0	genic	protein_coding
ENSELUG00000005635	46	0.981552	0.914675190065526	genic	protein_coding
ENSELUG00000005636	9	0.286556	0.26703186765899	genic	protein_coding
ENSELUG00000005637	597	8.494192	7.91545092063698	genic	protein_coding
ENSELUG00000005638	128.155	3.268314	3.04563153978987	genic	protein_coding
ENSELUG00000005639	1224	8.38225	7.81113594789349	genic	protein_coding
ENSELUG00000005640	0	0	0	genic	protein_coding
ENSELUG00000005641	25	0.383238	0.357126561293067	genic	protein_coding
ENSELUG00000005643	1200	16.974087	15.8175789493718	genic	protein_coding
ENSELUG00000005646	44	5.480752	5.10732786169456	genic	protein_coding
ENSELUG00000005648	691	11.291356	10.5220336725895	genic	protein_coding
ENSELUG00000005649	0	0	0	genic	protein_coding
ENSELUG00000005650	23.01	0.496207	0.46239856068435	genic	protein_coding
ENSELUG00000005651	81	1.210301	1.1278386649016	genic	protein_coding
ENSELUG00000005653	61	0.615417	0.573486337396854	genic	protein_coding
ENSELUG00000005654	288.681	5.863539	5.46403415130489	genic	protein_coding
ENSELUG00000005655	242	10.613264	9.8901426174218	genic	protein_coding
ENSELUG00000005656	433	23.369947	21.7776650794316	genic	protein_coding
ENSELUG00000005657	1356	17.475627	16.2849471528144	genic	protein_coding
ENSELUG00000005658	233	3.138322	2.92449638107489	genic	protein_coding
ENSELUG00000005659	557	10.766719	10.0331421541672	genic	protein_coding
ENSELUG00000005660	145	7.770034	7.24063251439109	genic	protein_coding
ENSELUG00000005661	714	21.847832	20.3592574689061	genic	protein_coding
ENSELUG00000005662	0	0	0	genic	protein_coding
ENSELUG00000005665	613	8.482429	7.90448937783463	genic	protein_coding
ENSELUG00000005666	25	0.361285	0.336669301313454	genic	protein_coding
ENSELUG00000005667	359	11.210245	10.4464490684713	genic	protein_coding
ENSELUG00000005668	2	0.033461	0.031181176885975	genic	protein_coding
ENSELUG00000005669	1	0.029766	0.0277379310596794	genic	protein_coding
ENSELUG00000005670	0	0	0	genic	protein_coding
ENSELUG00000005671	79.174	0.651641	0.607242260755915	genic	protein_coding
ENSELUG00000005672	231	3.804733	3.5455023064734	genic	protein_coding
ENSELUG00000005673	0	0	0	genic	protein_coding
ENSELUG00000005674	587	7.929064	7.38882720552932	genic	protein_coding
ENSELUG00000005675	0	0	0	genic	protein_coding
ENSELUG00000005676	0	0	0	genic	protein_coding
ENSELUG00000005677	59	2.639072	2.45926215136499	genic	protein_coding
ENSELUG00000005678	153.001	3.712213	3.45928604020849	genic	protein_coding
ENSELUG00000005679	180	1.857819	1.73123884107245	genic	protein_coding
ENSELUG00000005680	417	7.123508	6.63815674954898	genic	protein_coding
ENSELUG00000005682	48.319	1.123141	1.0466172017839	genic	protein_coding
ENSELUG00000005683	535	13.696764	12.7635522264563	genic	protein_coding
ENSELUG00000005686	2	0.051143	0.0476584360742184	genic	protein_coding
ENSELUG00000005687	2483.001	79.103187	73.7135909294809	genic	protein_coding
ENSELUG00000005691	599.999	4.897203	4.5635382382334	genic	protein_coding
ENSELUG00000005692	35.288	0.308054	0.287065128490845	genic	protein_coding
ENSELUG00000005693	7	0.07362	0.0686039939734462	genic	protein_coding
ENSELUG00000005694	721	10.282971	9.58235371520133	genic	protein_coding
ENSELUG00000005695	0	0	0	genic	protein_coding
ENSELUG00000005696	0	0	0	genic	protein_coding
ENSELUG00000005697	25.048	0.486317	0.453182403384738	genic	protein_coding
ENSELUG00000005698	33.267	0.735304	0.68520498756657	genic	protein_coding
ENSELUG00000005699	87.001	3.870536	3.60682190190175	genic	protein_coding
ENSELUG00000005700	0	0	0	genic	protein_coding
ENSELUG00000005701	1583	10.455413	9.74304659660271	genic	protein_coding
ENSELUG00000005702	0	0	0	genic	protein_coding
ENSELUG00000005703	11	0.517192	0.481953774125436	genic	protein_coding
ENSELUG00000005704	1370	55.846266	52.0412509658174	genic	protein_coding
ENSELUG00000005705	37	1.136503	1.05906879873409	genic	protein_coding
ENSELUG00000005706	1	0.014223	0.0132539337990264	genic	protein_coding
ENSELUG00000005709	1771.999	16.400283	15.2828703626027	genic	protein_coding
ENSELUG00000005710	28	0.639215	0.595662890623966	genic	protein_coding
ENSELUG00000005711	1902.999	15.102617	14.0736192020003	genic	protein_coding
ENSELUG00000005713	543	13.016471	12.129610133653	genic	protein_coding
ENSELUG00000005714	13.237	1.44104	1.3428565535927	genic	protein_coding
ENSELUG00000005715	0	0	0	genic	pseudogene
ENSELUG00000005716	66	0.667585	0.62209993638635	genic	protein_coding
ENSELUG00000005718	562	12.462374	11.6132658352463	genic	protein_coding
ENSELUG00000005720	52.935	1.160052	1.08101331726276	genic	protein_coding
ENSELUG00000005721	0	0	0	genic	protein_coding
ENSELUG00000005722	6	0.05929	0.0552503504847273	genic	protein_coding
ENSELUG00000005723	1	0.04473	0.0416823777564826	genic	protein_coding
ENSELUG00000005724	356	4.021619	3.74761105188124	genic	protein_coding
ENSELUG00000005725	127	5.192337	4.83856365466044	genic	protein_coding
ENSELUG00000005726	46.346	1.106539	1.03114635815516	genic	protein_coding
ENSELUG00000005727	2236	41.691449	38.8508546039153	genic	protein_coding
ENSELUG00000005728	0	0	0	genic	protein_coding
ENSELUG00000005729	113	1.263251	1.17718098330549	genic	protein_coding
ENSELUG00000005730	17	0.386383	0.360057280677018	genic	protein_coding
ENSELUG00000005731	908	17.704075	16.4978301359065	genic	protein_coding
ENSELUG00000005732	200	1.832538	1.70768033018352	genic	protein_coding
ENSELUG00000005733	5	0.328037	0.305686611940605	genic	protein_coding
ENSELUG00000005734	131	7.826423	7.29317952085902	genic	protein_coding
ENSELUG00000005735	1	0.018781	0.0175013802066734	genic	protein_coding
ENSELUG00000005736	2	0.059489	0.0554357918702301	genic	protein_coding
ENSELUG00000005737	165	3.358441	3.12961785009745	genic	protein_coding
ENSELUG00000005738	101	0.648194	0.604030117761803	genic	protein_coding
ENSELUG00000005739	507.001	7.34758	6.84696188589261	genic	protein_coding
ENSELUG00000005740	0	0	0	genic	protein_coding
ENSELUG00000005741	351.001	4.936725	4.60036745651401	genic	protein_coding
ENSELUG00000005742	0	0	0	genic	protein_coding
ENSELUG00000005743	1	0.122357	0.114020359828972	genic	protein_coding
ENSELUG00000005744	55	1.129442	1.05248889108064	genic	protein_coding
ENSELUG00000005745	327	4.386535	4.08766395958043	genic	protein_coding
ENSELUG00000005746	2	3.830775	3.56976996758528	genic	snoRNA
ENSELUG00000005747	11	0.168812	0.157310206881899	genic	protein_coding
ENSELUG00000005748	0	0	0	genic	protein_coding
ENSELUG00000005749	44	0.588958	0.548830088055052	genic	protein_coding
ENSELUG00000005750	5938	944.191471	879.860173679207	genic	protein_coding
ENSELUG00000005751	388.999	14.197298	13.2299829724425	genic	protein_coding
ENSELUG00000005753	0	0	0	genic	protein_coding
ENSELUG00000005754	36	0.563983	0.525556728241322	genic	protein_coding
ENSELUG00000005755	515	26.621491	24.8076692220613	genic	protein_coding
ENSELUG00000005757	4	0.028862	0.026895523961717	genic	protein_coding
ENSELUG00000005758	1205	16.961202	15.8055718526271	genic	protein_coding
ENSELUG00000005759	2050	22.005679	20.5063497622601	genic	protein_coding
ENSELUG00000005760	316	2.268074	2.11354163307973	genic	protein_coding
ENSELUG00000005761	422	12.534222	11.6802185622091	genic	protein_coding
ENSELUG00000005762	3976	16.149925	15.0495701897801	genic	protein_coding
ENSELUG00000005764	38	0.867975	0.808836615988888	genic	protein_coding
ENSELUG00000005765	75.89	1.105526	1.03020237763499	genic	protein_coding
ENSELUG00000005766	99	2.260736	2.1067035984726	genic	protein_coding
ENSELUG00000005767	1350	9.296552	8.66314313205419	genic	protein_coding
ENSELUG00000005768	77	1.844729	1.71904071174465	genic	protein_coding
ENSELUG00000005769	37	0.358848	0.334398343240739	genic	protein_coding
ENSELUG00000005770	697	9.568797	8.91683906168337	genic	protein_coding
ENSELUG00000005771	388	3.552193	3.31016880147403	genic	protein_coding
ENSELUG00000005772	540	30.337806	28.2707777776634	genic	protein_coding
ENSELUG00000005773	390	5.581698	5.20139603305619	genic	protein_coding
ENSELUG00000005774	3	0.028926	0.0269551634022807	genic	protein_coding
ENSELUG00000005775	21	0.159746	0.148861907379546	genic	protein_coding
ENSELUG00000005776	4006.999	45.56549	42.4609426970541	genic	protein_coding
ENSELUG00000005778	1	0.037443	0.0348918683285485	genic	protein_coding
ENSELUG00000005780	29	2.421014	2.25606125870183	genic	protein_coding
ENSELUG00000005781	145	3.202979	2.98474805777064	genic	protein_coding
ENSELUG00000005782	2	0.049051	0.045708971860792	genic	protein_coding
ENSELUG00000005785	0	0	0	genic	protein_coding
ENSELUG00000005786	1001	14.365493	13.3867182178427	genic	protein_coding
ENSELUG00000005788	487	9.24908	8.61890557701604	genic	protein_coding
ENSELUG00000005789	266.086	4.63746	4.32149250057183	genic	protein_coding
ENSELUG00000005790	181	3.66021	3.41082619915169	genic	protein_coding
ENSELUG00000005791	137	5.772303	5.37901440131629	genic	protein_coding
ENSELUG00000005792	0	0	0	genic	protein_coding
ENSELUG00000005794	134	3.35809	3.12929076504061	genic	protein_coding
ENSELUG00000005795	206	10.963955	10.2169397275894	genic	protein_coding
ENSELUG00000005796	210	5.49917	5.12449097444928	genic	protein_coding
ENSELUG00000005797	534.999	9.21284	8.58513474379684	genic	protein_coding
ENSELUG00000005798	155	2.587988	2.41165869540004	genic	protein_coding
ENSELUG00000005799	241	7.58277	7.06612751130167	genic	protein_coding
ENSELUG00000005800	60	1.433202	1.33555258585617	genic	protein_coding
ENSELUG00000005803	86	1.377893	1.28401199494775	genic	protein_coding
ENSELUG00000005804	2	0.022468	0.0209371711028985	genic	protein_coding
ENSELUG00000005805	11	0.288234	0.26859553924127	genic	protein_coding
ENSELUG00000005806	7	0.110881	0.103326262642892	genic	protein_coding
ENSELUG00000005807	119	384.669737	358.460748694854	genic	protein_coding
ENSELUG00000005808	153	3.053691	2.84563160772571	genic	protein_coding
ENSELUG00000005809	63042	473.615243	441.34606460886	genic	protein_coding
ENSELUG00000005810	639	12.958741	12.0758134945321	genic	protein_coding
ENSELUG00000005811	234	8.833726	8.2318511989551	genic	protein_coding
ENSELUG00000005812	4	0.088834	0.0827814072349513	genic	protein_coding
ENSELUG00000005813	403	5.282146	4.92225363149773	genic	protein_coding
ENSELUG00000005814	0	0	0	genic	protein_coding
ENSELUG00000005815	77	4.045981	3.77031317767832	genic	protein_coding
ENSELUG00000005816	0	0	0	genic	protein_coding
ENSELUG00000005817	15	0.277681	0.258761554612069	genic	protein_coding
ENSELUG00000005818	204	7.750701	7.22261674400955	genic	protein_coding
ENSELUG00000005819	4	0.58223	0.542560491865791	genic	protein_coding
ENSELUG00000005820	10	1.080124	1.00653111092875	genic	protein_coding
ENSELUG00000005822	2	2.928231	2.72871966689566	genic	snoRNA
ENSELUG00000005823	26	0.386398	0.3600712586709	genic	protein_coding
ENSELUG00000005824	926.999	9.868081	9.19573172308447	genic	protein_coding
ENSELUG00000005828	261	2.954495	2.75319420231699	genic	protein_coding
ENSELUG00000005829	512	29.863394	27.8286892420898	genic	protein_coding
ENSELUG00000005830	654	16.271216	15.1625971801771	genic	protein_coding
ENSELUG00000005831	710.032	19.863024	18.5096818634939	genic	protein_coding
ENSELUG00000005832	140	3.703619	3.45127758158029	genic	protein_coding
ENSELUG00000005833	266	4.810875	4.48309208784301	genic	protein_coding
ENSELUG00000005834	14	0.544409	0.507316378091413	genic	protein_coding
ENSELUG00000005835	88	19.022478	17.7264054071178	genic	protein_coding
ENSELUG00000005836	24	0.447265	0.416791162245768	genic	protein_coding
ENSELUG00000005837	337	3.372784	3.14298360784754	genic	protein_coding
ENSELUG00000005838	445	6.275248	5.84769187685249	genic	protein_coding
ENSELUG00000005839	25	1.106491	1.03110162857474	genic	protein_coding
ENSELUG00000005840	38.999	0.180125	0.167852409867794	genic	protein_coding
ENSELUG00000005841	116	1.891774	1.76288035989028	genic	protein_coding
ENSELUG00000005842	38	1.774563	1.65365538382913	genic	protein_coding
ENSELUG00000005843	339	3.874849	3.61084104107598	genic	protein_coding
ENSELUG00000005844	985.001	6.358663	5.92542350083095	genic	protein_coding
ENSELUG00000005845	0	0	0	genic	protein_coding
ENSELUG00000005846	1781	46.965176	43.7652628533801	genic	protein_coding
ENSELUG00000005847	0	0	0	genic	protein_coding
ENSELUG00000005848	148.999	3.66058	3.41117098966745	genic	protein_coding
ENSELUG00000005849	14318	339.485361	316.354953275159	genic	protein_coding
ENSELUG00000005851	46	0.889774	0.829150368564644	genic	protein_coding
ENSELUG00000005852	400	9.204585	8.57744218783038	genic	protein_coding
ENSELUG00000005853	382	3.92928	3.66156345340916	genic	protein_coding
ENSELUG00000005854	287.999	1.852452	1.72623751486143	genic	protein_coding
ENSELUG00000005855	915.051	3.71753	3.46424077310656	genic	protein_coding
ENSELUG00000005856	0	0	0	genic	protein_coding
ENSELUG00000005857	19	0.456515	0.425410925139741	genic	protein_coding
ENSELUG00000005858	157	3.459645	3.22392644295386	genic	protein_coding
ENSELUG00000005860	39	0.758273	0.706609023665131	genic	protein_coding
ENSELUG00000005861	30	2.39712	2.23379524631387	genic	protein_coding
ENSELUG00000005862	2082	37.051683	34.5272132197506	genic	protein_coding
ENSELUG00000005863	27.442	0.753426	0.702092267908689	genic	protein_coding
ENSELUG00000005864	456	7.937208	7.39641632434106	genic	protein_coding
ENSELUG00000005865	0	0	0	genic	protein_coding
ENSELUG00000005866	139	1.667278	1.55368011225291	genic	protein_coding
ENSELUG00000005867	512	12.030363	11.2106893609124	genic	protein_coding
ENSELUG00000005868	27	0.344999	0.321492927422507	genic	protein_coding
ENSELUG00000005869	410	12.136341	11.3094466832884	genic	protein_coding
ENSELUG00000005870	0	0	0	genic	protein_coding
ENSELUG00000005872	181	2.006091	1.86940851499843	genic	protein_coding
ENSELUG00000005873	325	11.064278	10.3104273462718	genic	protein_coding
ENSELUG00000005874	65020.001	785.568247	732.044543370262	genic	protein_coding
