gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000001759	0	0	0	genic	protein_coding
ENSELUG00000001761	2.084	0.078104	0.0709179092930833	genic	protein_coding
ENSELUG00000001762	0	0	0	genic	protein_coding
ENSELUG00000001765	6	0.095912	0.0870874541139788	genic	protein_coding
ENSELUG00000001766	120	1.205171	1.0942872024564	genic	protein_coding
ENSELUG00000001767	0	0	0	genic	protein_coding
ENSELUG00000001768	150	4.665754	4.23647340668648	genic	protein_coding
ENSELUG00000001769	58	1.035075	0.93984117281494	genic	protein_coding
ENSELUG00000001772	12	15.377202	13.9623965048835	genic	snoRNA
ENSELUG00000001773	0	0	0	genic	protein_coding
ENSELUG00000001774	93	0.799107	0.725583808018385	genic	protein_coding
ENSELUG00000001775	0	0	0	genic	protein_coding
ENSELUG00000001776	5	0.070952	0.0644239411574676	genic	protein_coding
ENSELUG00000001777	1.933	0.029721	0.0269864690937689	genic	protein_coding
ENSELUG00000001778	51	1.03688	0.941480100735073	genic	protein_coding
ENSELUG00000001779	302	12.15447	11.0361774168481	genic	protein_coding
ENSELUG00000001781	4	0.064077	0.0581814871680439	genic	protein_coding
ENSELUG00000001782	0	0	0	genic	protein_coding
ENSELUG00000001783	1	0.020092	0.0182434015353455	genic	protein_coding
ENSELUG00000001784	14	0.238416	0.216480132413446	genic	protein_coding
ENSELUG00000001785	1253	46.437226	42.1646904293046	genic	protein_coding
ENSELUG00000001786	0.999	0.003105	0.00281931921995062	genic	protein_coding
ENSELUG00000001787	2	0.054937	0.0498824283370137	genic	protein_coding
ENSELUG00000001788	0	0	0	genic	protein_coding
ENSELUG00000001789	0	0	0	genic	protein_coding
ENSELUG00000001790	160	3.231214	2.93392068727006	genic	protein_coding
ENSELUG00000001791	0	0	0	genic	protein_coding
ENSELUG00000001792	9	0.093794	0.0851643242885826	genic	protein_coding
ENSELUG00000001793	196	2.03028	1.84348065245776	genic	protein_coding
ENSELUG00000001794	34	0.47645	0.432613411383406	genic	protein_coding
ENSELUG00000001796	366	8.256462	7.49681224006183	genic	protein_coding
ENSELUG00000001797	0	0	0	genic	protein_coding
ENSELUG00000001800	0	0	0	genic	protein_coding
ENSELUG00000001801	0	0	0	genic	protein_coding
ENSELUG00000001803	27	0.385412	0.349951516650438	genic	protein_coding
ENSELUG00000001805	11034	125.543646	113.992790373745	genic	protein_coding
ENSELUG00000001807	0	0	0	genic	miRNA
ENSELUG00000001808	0	0	0	genic	protein_coding
ENSELUG00000001809	233	6.845356	6.2155374358146	genic	protein_coding
ENSELUG00000001810	0	0	0	genic	protein_coding
ENSELUG00000001811	3	0.044534	0.0404365739585446	genic	protein_coding
ENSELUG00000001812	3340	182.116705	165.360749333519	genic	protein_coding
ENSELUG00000001813	59	7.048681	6.40015517507272	genic	protein_coding
ENSELUG00000001814	30	1.073235	0.974490197431146	genic	protein_coding
ENSELUG00000001815	81	71.50601	64.9269785297847	genic	protein_coding
ENSELUG00000001816	7	0.340307	0.308996478513281	genic	protein_coding
ENSELUG00000001817	67	2.215299	2.01147666622783	genic	protein_coding
ENSELUG00000001818	54	1.377343	1.25061822620433	genic	protein_coding
ENSELUG00000001819	660	15.18161	13.7848002778727	genic	protein_coding
ENSELUG00000001820	0	0	0	genic	protein_coding
ENSELUG00000001821	92	2.801369	2.54362430398514	genic	protein_coding
ENSELUG00000001822	49	1.016743	0.923195839500888	genic	protein_coding
ENSELUG00000001823	1177.999	13.466454	12.2274501084641	genic	protein_coding
ENSELUG00000001825	2.034	0.016663	0.0151298924837479	genic	protein_coding
ENSELUG00000001826	784	16.150421	14.6644741821559	genic	protein_coding
ENSELUG00000001828	4	0.182278	0.165507204114061	genic	protein_coding
ENSELUG00000001829	136	1.93479	1.75677637151957	genic	protein_coding
ENSELUG00000001830	795	12.922025	11.7331122200265	genic	protein_coding
ENSELUG00000001831	0	0	0	genic	protein_coding
ENSELUG00000001833	27	0.602242	0.546831705527054	genic	protein_coding
ENSELUG00000001834	704	5.880437	5.33939744148431	genic	protein_coding
ENSELUG00000001835	1169	29.763152	27.0247428276689	genic	protein_coding
ENSELUG00000001836	47	0.505091	0.458619247705018	genic	protein_coding
ENSELUG00000001837	1581	21.076486	19.1373082347247	genic	protein_coding
ENSELUG00000001838	49	1.264592	1.14824107278448	genic	protein_coding
ENSELUG00000001839	142	3.545914	3.21966618115684	genic	protein_coding
ENSELUG00000001840	131	2.162007	1.96308788688173	genic	protein_coding
ENSELUG00000001841	57	0.370614	0.336515031685276	genic	protein_coding
ENSELUG00000001842	13	1.303569	1.18363192793295	genic	protein_coding
ENSELUG00000001843	39	0.723958	0.657349018949119	genic	protein_coding
ENSELUG00000001844	15	0.151618	0.137668129304501	genic	protein_coding
ENSELUG00000001845	6	0.05582	0.0506841864275825	genic	protein_coding
ENSELUG00000001846	0	0	0	genic	protein_coding
ENSELUG00000001847	31	4.429498	4.02195453981734	genic	protein_coding
ENSELUG00000001848	2492	85.341341	77.4893664855589	genic	protein_coding
ENSELUG00000001849	2	0.049911	0.0453188539732546	genic	protein_coding
ENSELUG00000001851	29468	2485.919719	2257.19846796488	genic	protein_coding
ENSELUG00000001852	25	0.428439	0.389019744694501	genic	protein_coding
ENSELUG00000001853	106	2.234904	2.02927787502239	genic	protein_coding
ENSELUG00000001854	529	48.134469	43.705775714595	genic	protein_coding
ENSELUG00000001855	240	4.904823	4.45354645872975	genic	protein_coding
ENSELUG00000001856	170	3.552696	3.22582419176866	genic	protein_coding
ENSELUG00000001857	239	3.424906	3.10979172699653	genic	protein_coding
ENSELUG00000001858	238	1.429348	1.2978384181636	genic	protein_coding
ENSELUG00000001859	166985	878.683707	797.838925411453	genic	protein_coding
ENSELUG00000001860	7	0.08237	0.0747914087431023	genic	protein_coding
ENSELUG00000001861	0	0	0	genic	protein_coding
ENSELUG00000001862	288	4.058978	3.68552485950298	genic	protein_coding
ENSELUG00000001863	0	0	0	genic	protein_coding
ENSELUG00000001864	2262	56.377238	51.1901548022965	genic	protein_coding
ENSELUG00000001865	0	0	0	genic	protein_coding
ENSELUG00000001866	0	0	0	genic	protein_coding
ENSELUG00000001867	127	0.896372	0.813899777077482	genic	protein_coding
ENSELUG00000001868	98	1.769827	1.60699107152578	genic	protein_coding
ENSELUG00000001869	0	0	0	genic	protein_coding
ENSELUG00000001870	2	0.038117	0.03460998090398	genic	protein_coding
ENSELUG00000001871	2571.185	45.948289	41.7207389054898	genic	protein_coding
ENSELUG00000001872	262	2.317278	2.10407291573873	genic	protein_coding
ENSELUG00000001873	0	0	0	genic	protein_coding
ENSELUG00000001874	1	0.01077	0.00977908792234081	genic	protein_coding
ENSELUG00000001875	0	0	0	genic	protein_coding
ENSELUG00000001876	22	0.209132	0.189890456395077	genic	protein_coding
ENSELUG00000001877	34.285	0.234713	0.213117833195578	genic	protein_coding
ENSELUG00000001878	763	10.95686	9.94875555179008	genic	protein_coding
ENSELUG00000001879	338	2.196827	1.99470421385072	genic	protein_coding
ENSELUG00000001880	0	0	0	genic	protein_coding
ENSELUG00000001881	974	9.595997	8.71310105529421	genic	protein_coding
ENSELUG00000001882	0	0	0	genic	protein_coding
ENSELUG00000001883	111	1.145293	1.03991837918677	genic	protein_coding
ENSELUG00000001884	0	0	0	genic	protein_coding
ENSELUG00000001885	46	1.054794	0.95774589284657	genic	protein_coding
ENSELUG00000001886	0	0	0	genic	protein_coding
ENSELUG00000001887	10	0.369827	0.335800440952232	genic	protein_coding
ENSELUG00000001888	28	0.113436	0.102999128835529	genic	protein_coding
ENSELUG00000001889	530.001	4.669502	4.23987656560318	genic	protein_coding
ENSELUG00000001890	0	0	0	genic	protein_coding
ENSELUG00000001891	265	1.406976	1.27752479188704	genic	protein_coding
ENSELUG00000001892	48	3.351449	3.04309326260364	genic	protein_coding
ENSELUG00000001894	162	4.932846	4.4789911551873	genic	protein_coding
ENSELUG00000001895	12	0.211653	0.192179507523417	genic	protein_coding
ENSELUG00000001896	146	3.590774	3.26039876093365	genic	protein_coding
ENSELUG00000001898	0	0	0	genic	pseudogene
ENSELUG00000001900	68	1.454797	1.32094593984751	genic	protein_coding
ENSELUG00000001902	594	24.901579	22.6104670794908	genic	protein_coding
ENSELUG00000001903	3	0.123784	0.112395043582083	genic	protein_coding
ENSELUG00000001904	1	1.1533	1.04718868160034	genic	miRNA
ENSELUG00000001905	1234	27.18756	24.686122528683	genic	protein_coding
ENSELUG00000001906	466	8.138792	7.38996866756212	genic	protein_coding
ENSELUG00000001907	0	0	0	genic	protein_coding
ENSELUG00000001909	44	2.575808	2.33881642554028	genic	protein_coding
ENSELUG00000001910	27	0.419025	0.380471895697202	genic	protein_coding
ENSELUG00000001911	0	0	0	genic	protein_coding
ENSELUG00000001912	5	0.366698	0.3329593298929	genic	protein_coding
ENSELUG00000001913	26	0.349147	0.317023139352045	genic	protein_coding
ENSELUG00000001914	92	2.374337	2.15588210587437	genic	protein_coding
ENSELUG00000001915	3	0.058077	0.0527335273227286	genic	protein_coding
ENSELUG00000001916	81	2.421372	2.1985895710951	genic	protein_coding
ENSELUG00000001917	336	3.003416	2.72708162779621	genic	protein_coding
ENSELUG00000001918	98	2.659421	2.41473646996467	genic	protein_coding
ENSELUG00000001919	186	4.675725	4.24552700795608	genic	protein_coding
ENSELUG00000001920	1	0.022067	0.0200366883177618	genic	protein_coding
ENSELUG00000001921	10	0.1917	0.174062317057821	genic	protein_coding
ENSELUG00000001922	421	4.562049	4.14230996072674	genic	protein_coding
ENSELUG00000001924	211.383	2.379056	2.16016692629271	genic	protein_coding
ENSELUG00000001925	467	30.956986	28.1087361099976	genic	protein_coding
ENSELUG00000001926	1	0.016525	0.0150045894073056	genic	protein_coding
ENSELUG00000001927	169	7.223568	6.55895140065066	genic	protein_coding
ENSELUG00000001928	3	0.179775	0.163234496865257	genic	protein_coding
ENSELUG00000001929	2	0.065522	0.0594935374974572	genic	protein_coding
ENSELUG00000001930	70	1.398211	1.26956623054634	genic	protein_coding
ENSELUG00000001931	1437	72.533543	65.859971617074	genic	protein_coding
ENSELUG00000001932	0	0	0	genic	protein_coding
ENSELUG00000001933	433	16.940738	15.3820767290009	genic	protein_coding
ENSELUG00000001934	1	0.010375	0.00942043056585756	genic	protein_coding
ENSELUG00000001935	31	0.382307	0.347132197430487	genic	protein_coding
ENSELUG00000001936	634	10.742263	9.75390291196923	genic	protein_coding
ENSELUG00000001937	165	1.955563	1.77563811649736	genic	protein_coding
ENSELUG00000001938	100	2.181881	1.98113334587603	genic	protein_coding
ENSELUG00000001940	0	0	0	genic	protein_coding
ENSELUG00000001941	0	0	0	genic	protein_coding
ENSELUG00000001942	7	0.454815	0.412968976174507	genic	protein_coding
ENSELUG00000001943	97	2.958204	2.68602943437514	genic	protein_coding
ENSELUG00000001944	431	6.736015	6.1162565395735	genic	protein_coding
ENSELUG00000001945	511	6.428298	5.83685156295335	genic	protein_coding
ENSELUG00000001946	194	3.836962	3.48393581733339	genic	protein_coding
ENSELUG00000001947	2	0.057176	0.0519154253526238	genic	protein_coding
ENSELUG00000001948	150	2.431942	2.20818706035593	genic	protein_coding
ENSELUG00000001949	3	0.185717	0.168629793098734	genic	protein_coding
ENSELUG00000001950	515	9.532922	8.65582937742034	genic	protein_coding
ENSELUG00000001951	7	0.230866	0.209624782941424	genic	protein_coding
ENSELUG00000001953	102	1.848357	1.67829578596788	genic	protein_coding
ENSELUG00000001954	121	3.562879	3.23507028761947	genic	protein_coding
ENSELUG00000001955	2	0.087097	0.0790834931079032	genic	protein_coding
ENSELUG00000001956	29	0.507846	0.461120769267326	genic	protein_coding
ENSELUG00000001957	0	0	0	genic	protein_coding
ENSELUG00000001958	111	0.496065	0.450423700111048	genic	protein_coding
ENSELUG00000001959	1.006	0.011017	0.0100033622693063	genic	protein_coding
ENSELUG00000001960	6	0.4304	0.390800319570612	genic	protein_coding
ENSELUG00000001961	1	0.021221	0.0192685259795723	genic	protein_coding
ENSELUG00000001962	33	2.44299	2.21821857041777	genic	protein_coding
ENSELUG00000001963	47	1.468708	1.33357703474887	genic	protein_coding
ENSELUG00000001964	337	6.830327	6.20189120439539	genic	protein_coding
ENSELUG00000001965	1001	20.596515	18.7014977789054	genic	protein_coding
ENSELUG00000001966	0	0	0	genic	protein_coding
ENSELUG00000001967	0	0	0	genic	protein_coding
ENSELUG00000001968	24	0.295608	0.26841008565899	genic	protein_coding
ENSELUG00000001969	2	0.081242	0.0737671922921831	genic	protein_coding
ENSELUG00000001970	24	0.45718	0.415116380346868	genic	protein_coding
ENSELUG00000001971	5	0.10155	0.09220672038196	genic	protein_coding
ENSELUG00000001972	52	3.109477	2.82338430598854	genic	protein_coding
ENSELUG00000001973	433	49.912501	45.3202168712093	genic	protein_coding
ENSELUG00000001974	90	4.425868	4.01865852411093	genic	protein_coding
ENSELUG00000001975	0	0	0	genic	protein_coding
ENSELUG00000001976	0	0	0	genic	protein_coding
ENSELUG00000001977	1	0.023188	0.0210545488155282	genic	protein_coding
ENSELUG00000001978	67	1.858583	1.68758092553092	genic	protein_coding
ENSELUG00000001980	22	32.770605	29.7554900244477	genic	snRNA
ENSELUG00000001981	0	0	0	genic	protein_coding
ENSELUG00000001982	0	0	0	genic	protein_coding
ENSELUG00000001984	6	0.131884	0.119749789373259	genic	protein_coding
ENSELUG00000001985	167	2.161316	1.96246046350622	genic	protein_coding
ENSELUG00000001987	15	0.178217	0.16181984329209	genic	protein_coding
ENSELUG00000001988	114	1.477939	1.34195872097089	genic	protein_coding
ENSELUG00000001989	102	1.881866	1.70872173371066	genic	protein_coding
ENSELUG00000001990	33307	5663.213254	5142.15973387482	genic	protein_coding
ENSELUG00000001991	56	1.028477	0.933850232971709	genic	protein_coding
ENSELUG00000001992	347	20.298784	18.4311600234545	genic	protein_coding
ENSELUG00000001993	2	0.0351	0.031870565095094	genic	protein_coding
ENSELUG00000001995	53	0.746216	0.677559133988623	genic	protein_coding
ENSELUG00000001996	118	0.607228	0.551358960158512	genic	protein_coding
ENSELUG00000001997	351	3.028639	2.7499839429926	genic	protein_coding
ENSELUG00000001998	23	1.70269	1.54603112483663	genic	protein_coding
ENSELUG00000001999	117	1.195532	1.0855350549649	genic	protein_coding
ENSELUG00000002000	93	0.989687	0.898629172571746	genic	protein_coding
ENSELUG00000002001	260	7.202239	6.53958481139387	genic	protein_coding
ENSELUG00000002002	4	0.295009	0.267866197667766	genic	protein_coding
ENSELUG00000002003	230	10.083264	9.15553623028542	genic	protein_coding
ENSELUG00000002004	65	1.010746	0.917750603635496	genic	protein_coding
ENSELUG00000002005	1	0.016581	0.0150554370325286	genic	protein_coding
ENSELUG00000002006	44	1.587088	1.44106528249694	genic	protein_coding
ENSELUG00000002007	0	0	0	genic	protein_coding
ENSELUG00000002008	8	1.754542	1.59311239381984	genic	protein_coding
ENSELUG00000002009	366	5.603132	5.08760635733346	genic	protein_coding
ENSELUG00000002011	0	0	0	genic	protein_coding
ENSELUG00000002012	274	3.152762	2.86268679630595	genic	protein_coding
ENSELUG00000002013	242	2.61832	2.37741703703096	genic	protein_coding
ENSELUG00000002014	1047	18.854798	17.1200303992549	genic	protein_coding
ENSELUG00000002015	82	0.75607	0.686506500041246	genic	protein_coding
ENSELUG00000002017	9	0.263428	0.239190861021949	genic	protein_coding
ENSELUG00000002020	5	0.125494	0.113947712137998	genic	protein_coding
ENSELUG00000002021	1	0.098763	0.0896761430338111	genic	protein_coding
ENSELUG00000002022	1	0.008931	0.0081092882297517	genic	protein_coding
ENSELUG00000002023	0	0	0	genic	protein_coding
ENSELUG00000002024	20280	1318.093728	1196.82028375097	genic	protein_coding
ENSELUG00000002025	23	0.290955	0.264185192798948	genic	protein_coding
ENSELUG00000002027	26	0.747095	0.678357260105962	genic	protein_coding
ENSELUG00000002028	220	18.055314	16.3941042777596	genic	protein_coding
ENSELUG00000002029	0	0	0	genic	protein_coding
ENSELUG00000002030	47	1.037157	0.941731614881267	genic	protein_coding
ENSELUG00000002031	0	0	0	genic	protein_coding
ENSELUG00000002032	7677	104.271261	94.6776071580638	genic	protein_coding
ENSELUG00000002033	646	6.066059	5.50794097521882	genic	protein_coding
ENSELUG00000002034	55	1.526601	1.38614349130301	genic	protein_coding
ENSELUG00000002036	0	0	0	genic	protein_coding
ENSELUG00000002037	6	0.490369	0.44525177023123	genic	protein_coding
ENSELUG00000002038	491	4.504482	4.09003950999086	genic	protein_coding
ENSELUG00000002039	34	0.433189	0.393332712905375	genic	protein_coding
ENSELUG00000002040	1	0.046708	0.0424105514091638	genic	protein_coding
ENSELUG00000002042	2536	87.535055	79.4812441162431	genic	protein_coding
ENSELUG00000002043	181	1.615051	1.46645549935603	genic	protein_coding
ENSELUG00000002044	11.158	0.206504	0.187504249982829	genic	protein_coding
ENSELUG00000002045	0	0	0	genic	protein_coding
ENSELUG00000002046	443	10.099167	9.16997604785541	genic	protein_coding
ENSELUG00000002047	4	0.062882	0.0570964351655186	genic	protein_coding
ENSELUG00000002048	4	0.150789	0.136915402852539	genic	protein_coding
ENSELUG00000002049	379	11.88122	10.7880682455593	genic	protein_coding
ENSELUG00000002050	30	0.416533	0.37820917637478	genic	protein_coding
ENSELUG00000002051	904	27.581157	25.0435059705558	genic	protein_coding
ENSELUG00000002052	185	1.186568	1.077395802956	genic	protein_coding
ENSELUG00000002053	129	2.501008	2.27089852613535	genic	protein_coding
ENSELUG00000002055	173	5.333953	4.84319362679978	genic	protein_coding
ENSELUG00000002056	40	0.742872	0.674522804368168	genic	protein_coding
ENSELUG00000002057	286	1.32613	1.20411716494464	genic	protein_coding
ENSELUG00000002058	26.841	0.858022	0.779078233732843	genic	protein_coding
ENSELUG00000002059	0	0	0	genic	protein_coding
ENSELUG00000002060	7611	169.358237	153.776145774896	genic	protein_coding
ENSELUG00000002061	1	0.01236	0.0112227972813494	genic	protein_coding
ENSELUG00000002062	0	0	0	genic	protein_coding
ENSELUG00000002063	7	0.114089	0.103592048465361	genic	protein_coding
ENSELUG00000002064	601	10.304161	9.35610922794385	genic	protein_coding
ENSELUG00000002066	0	0	0	genic	protein_coding
ENSELUG00000002067	111	2.368292	2.15039328633021	genic	protein_coding
ENSELUG00000002068	29	0.237507	0.21565476649688	genic	protein_coding
ENSELUG00000002069	401.999	7.594546	6.89579694189988	genic	protein_coding
ENSELUG00000002070	1839	24.602906	22.3392739943441	genic	protein_coding
ENSELUG00000002071	8	0.198048	0.179826258574165	genic	protein_coding
ENSELUG00000002072	70	5.995242	5.44363961315788	genic	protein_coding
ENSELUG00000002074	55	2.6283	2.38647881024033	genic	protein_coding
ENSELUG00000002075	62	0.634704	0.576306984276824	genic	protein_coding
ENSELUG00000002076	233	7.040486	6.39271416991732	genic	protein_coding
ENSELUG00000002077	18	0.484604	0.440017188813189	genic	protein_coding
ENSELUG00000002078	398.999	3.018942	2.74117913188927	genic	protein_coding
ENSELUG00000002079	0	0	0	genic	protein_coding
ENSELUG00000002080	1	0.013115	0.0119083322285515	genic	protein_coding
ENSELUG00000002081	33	0.655982	0.595627265874927	genic	protein_coding
ENSELUG00000002082	0	0	0	genic	protein_coding
ENSELUG00000002084	8	0.130931	0.118884471751161	genic	protein_coding
ENSELUG00000002085	25.275	0.228222	0.207224048636255	genic	protein_coding
ENSELUG00000002086	0	0	0	genic	protein_coding
ENSELUG00000002087	77	1.366189	1.24049046885189	genic	protein_coding
ENSELUG00000002089	1	0.024367	0.0221250729251326	genic	protein_coding
ENSELUG00000002090	361	5.090699	4.62232062276438	genic	protein_coding
ENSELUG00000002091	88	1.57478	1.42988970086758	genic	protein_coding
ENSELUG00000002092	0	0	0	genic	protein_coding
ENSELUG00000002093	7	0.04199	0.038126638984131	genic	protein_coding
ENSELUG00000002095	45	1.096518	0.995631005610892	genic	protein_coding
ENSELUG00000002097	0	0	0	genic	protein_coding
ENSELUG00000002098	62	2.209967	2.00663524591196	genic	protein_coding
ENSELUG00000002099	0	0	0	genic	protein_coding
ENSELUG00000002100	571	15.027739	13.6450864396462	genic	protein_coding
ENSELUG00000002101	39	0.586256	0.532316524512519	genic	protein_coding
ENSELUG00000002102	151.943	3.598755	3.26764545552123	genic	protein_coding
ENSELUG00000002103	388	10.662528	9.68150406559152	genic	protein_coding
ENSELUG00000002104	149	0.878673	0.797829203527109	genic	protein_coding
ENSELUG00000002105	22	0.362933	0.329540735089965	genic	protein_coding
ENSELUG00000002106	5	0.21302	0.193420734374841	genic	protein_coding
ENSELUG00000002107	1	0.008883	0.00806570455098917	genic	protein_coding
ENSELUG00000002108	24	0.227593	0.206652920845804	genic	protein_coding
ENSELUG00000002110	0	0	0	genic	protein_coding
ENSELUG00000002111	1	0.019151	0.0173889798329386	genic	protein_coding
ENSELUG00000002112	0	0	0	genic	protein_coding
ENSELUG00000002114	0	0	0	genic	protein_coding
ENSELUG00000002115	11	0.296725	0.269424314183526	genic	protein_coding
ENSELUG00000002116	0	0	0	genic	protein_coding
ENSELUG00000002117	3.014	0.056375	0.0511881227132742	genic	protein_coding
ENSELUG00000002118	1	0.019808	0.0179855314360006	genic	protein_coding
ENSELUG00000002119	58	1.793894	1.62884374645865	genic	protein_coding
ENSELUG00000002120	87.816	1.509931	1.37100724286611	genic	protein_coding
ENSELUG00000002121	1	0.032436	0.029451670923774	genic	protein_coding
ENSELUG00000002122	3	0.098364	0.0893138537040977	genic	protein_coding
ENSELUG00000002124	6	0.23061	0.20939233665469	genic	protein_coding
ENSELUG00000002125	60	0.771293	0.700328882162119	genic	protein_coding
ENSELUG00000002126	0	0	0	genic	protein_coding
ENSELUG00000002127	0	0	0	genic	protein_coding
ENSELUG00000002128	138	2.222439	2.01795973844375	genic	protein_coding
ENSELUG00000002131	7	0.04786	0.0434565596994644	genic	protein_coding
ENSELUG00000002132	3	0.031282	0.0284038466468584	genic	protein_coding
ENSELUG00000002133	133	2.828465	2.56822729064658	genic	protein_coding
ENSELUG00000002134	6	0.08807	0.0799669705961518	genic	protein_coding
ENSELUG00000002135	0	0	0	genic	protein_coding
ENSELUG00000002136	292.25	28.576278	25.9470691787608	genic	protein_coding
ENSELUG00000002138	0	0	0	genic	protein_coding
ENSELUG00000002139	16	0.995186	0.903622227769978	genic	protein_coding
ENSELUG00000002140	0	0	0	genic	protein_coding
ENSELUG00000002141	0	0	0	genic	protein_coding
ENSELUG00000002142	0	0	0	genic	protein_coding
ENSELUG00000002143	80	0.342632	0.31110756295334	genic	protein_coding
ENSELUG00000002144	3745	62.547358	56.7925824690926	genic	protein_coding
ENSELUG00000002145	0	0	0	genic	protein_coding
ENSELUG00000002146	96	1.646895	1.49536963824173	genic	protein_coding
ENSELUG00000002147	55	0.760151	0.690212020729367	genic	protein_coding
ENSELUG00000002148	38	0.647554	0.587974698278875	genic	protein_coding
ENSELUG00000002149	474.999	3.700422	3.35995841112017	genic	protein_coding
ENSELUG00000002150	710	8.313047	7.54819104136968	genic	protein_coding
ENSELUG00000002151	0	0	0	genic	protein_coding
ENSELUG00000002152	1017	54.419513	49.4125536042682	genic	protein_coding
ENSELUG00000002153	5	19.687285	17.8759230238794	genic	protein_coding
ENSELUG00000002154	171	4.174536	3.79045075013714	genic	protein_coding
ENSELUG00000002155	360	1.526416	1.38597551254111	genic	protein_coding
ENSELUG00000002156	0	0	0	genic	protein_coding
ENSELUG00000002157	0	0	0	genic	protein_coding
ENSELUG00000002160	0	0	0	genic	protein_coding
ENSELUG00000002161	0	0	0	genic	protein_coding
ENSELUG00000002162	31	0.592928	0.53837465586051	genic	protein_coding
ENSELUG00000002163	5	0.162718	0.147746855018333	genic	protein_coding
ENSELUG00000002165	0	0	0	genic	protein_coding
ENSELUG00000002166	36	1.349233	1.22509453432903	genic	protein_coding
ENSELUG00000002167	0	0	0	genic	miRNA
ENSELUG00000002168	11	0.167534	0.152119750787507	genic	protein_coding
ENSELUG00000002169	17	0.355565	0.322850640399918	genic	protein_coding
ENSELUG00000002170	193	2.098788	1.90568545797157	genic	protein_coding
ENSELUG00000002172	0	0	0	genic	protein_coding
ENSELUG00000002173	10	0.140483	0.127557623824903	genic	protein_coding
ENSELUG00000002174	0	0	0	genic	protein_coding
ENSELUG00000002175	0	0	0	genic	protein_coding
ENSELUG00000002177	36	0.812436	0.737686450814752	genic	protein_coding
ENSELUG00000002178	4	0.022076	0.0200448602575298	genic	protein_coding
ENSELUG00000002179	41	0.639573	0.580728003691299	genic	protein_coding
ENSELUG00000002181	64	1.043966	0.947914141312391	genic	protein_coding
ENSELUG00000002182	1	0.00959	0.00870765581942881	genic	protein_coding
ENSELUG00000002183	64	1.120345	1.01726576214995	genic	protein_coding
ENSELUG00000002184	69	0.775351	0.704013519004166	genic	protein_coding
ENSELUG00000002186	76	0.472331	0.428873386949597	genic	protein_coding
ENSELUG00000002187	20	0.387753	0.352077128983419	genic	protein_coding
ENSELUG00000002190	16	0.252907	0.229637863433189	genic	protein_coding
ENSELUG00000002191	0	0	0	genic	protein_coding
ENSELUG00000002192	151	2.674109	2.42807307566601	genic	protein_coding
ENSELUG00000002193	7	0.383268	0.348004778999045	genic	protein_coding
ENSELUG00000002194	18	0.432133	0.3923738719726	genic	protein_coding
ENSELUG00000002195	0	0	0	genic	protein_coding
ENSELUG00000002196	27	0.323	0.293281838339469	genic	protein_coding
ENSELUG00000002197	512	5.874272	5.33379966274325	genic	protein_coding
ENSELUG00000002200	26	1.247494	1.13271620321194	genic	protein_coding
ENSELUG00000002202	0	0	0	genic	protein_coding
ENSELUG00000002203	0	0	0	genic	processed_pseudogene
ENSELUG00000002204	0	0	0	genic	protein_coding
ENSELUG00000002205	0	0	0	genic	protein_coding
ENSELUG00000002206	266	2.434812	2.21079300114861	genic	protein_coding
ENSELUG00000002207	26	0.248305	0.225459278231833	genic	protein_coding
ENSELUG00000002208	59.988	0.811474	0.736812961252887	genic	protein_coding
ENSELUG00000002210	0	0	0	genic	protein_coding
ENSELUG00000002211	965	29.134442	26.4538783552775	genic	protein_coding
ENSELUG00000002212	24	0.454535	0.412714738048392	genic	protein_coding
ENSELUG00000002213	0	0	0	genic	protein_coding
ENSELUG00000002214	35	0.56159	0.509919961588429	genic	protein_coding
ENSELUG00000002215	2072	40.775022	37.0234470913075	genic	protein_coding
ENSELUG00000002216	0	0	0	genic	protein_coding
ENSELUG00000002217	276	1.944208	1.7653278524901	genic	protein_coding
ENSELUG00000002218	1244	81.365208	73.87906433162	genic	protein_coding
ENSELUG00000002219	0	0	0	genic	protein_coding
ENSELUG00000002220	167	2.808062	2.54970150319259	genic	protein_coding
ENSELUG00000002221	3	0.020651	0.0187509697942674	genic	protein_coding
ENSELUG00000002222	0	0	0	genic	protein_coding
ENSELUG00000002223	204	22.398882	20.338034952659	genic	protein_coding
ENSELUG00000002224	39	0.243107	0.220739529019174	genic	protein_coding
ENSELUG00000002225	413	76.87418	69.801240963589	genic	protein_coding
ENSELUG00000002226	57	215.155001	195.359300994459	genic	protein_coding
ENSELUG00000002227	60	0.64059	0.581651432885079	genic	protein_coding
ENSELUG00000002228	64	0.883917	0.802590720431916	genic	protein_coding
ENSELUG00000002229	13	0.543245	0.493262824361378	genic	protein_coding
ENSELUG00000002230	37	0.632714	0.574500077594795	genic	protein_coding
ENSELUG00000002232	0	0	0	genic	protein_coding
ENSELUG00000002233	73	1.040411	0.944686225104041	genic	protein_coding
ENSELUG00000002234	116	0.696709	0.63260710931162	genic	protein_coding
ENSELUG00000002235	73	1.516342	1.37682838796083	genic	protein_coding
ENSELUG00000002236	6	0.073122	0.0663942866348565	genic	protein_coding
ENSELUG00000002238	12	0.31656	0.287434361438831	genic	protein_coding
ENSELUG00000002239	17	0.340342	0.309028258279045	genic	protein_coding
ENSELUG00000002240	0	0	0	genic	miRNA
ENSELUG00000002241	0	0	0	genic	miRNA
ENSELUG00000002243	0	0	0	genic	protein_coding
