gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000008738	605	20.267904	15.160548632488	genic	protein_coding
ENSELUG00000008739	2656.513	16.225117	12.1365127517038	genic	protein_coding
ENSELUG00000008740	3.001	0.079637	0.0595690906886794	genic	protein_coding
ENSELUG00000008741	9	0.395539	0.295866225019898	genic	protein_coding
ENSELUG00000008742	849	15.104973	11.2986363937247	genic	protein_coding
ENSELUG00000008743	30	0.68369	0.511405397151365	genic	protein_coding
ENSELUG00000008744	25	0.243451	0.182103227108627	genic	protein_coding
ENSELUG00000008745	1860	49.784532	37.2392142044711	genic	protein_coding
ENSELUG00000008746	4747.083	59.940645	44.8360651197677	genic	protein_coding
ENSELUG00000008747	2700	78.07739	58.4024903706242	genic	protein_coding
ENSELUG00000008748	0	0	0	genic	protein_coding
ENSELUG00000008750	2	0.053589	0.0400849856337587	genic	protein_coding
ENSELUG00000008751	2503	152.625263	114.164874782206	genic	protein_coding
ENSELUG00000008752	881	75.596019	56.5464057098351	genic	protein_coding
ENSELUG00000008753	4	0.078479	0.0587028977505039	genic	protein_coding
ENSELUG00000008754	1	0.023713	0.0177375070319155	genic	protein_coding
ENSELUG00000008755	28	0.76201	0.569989361674607	genic	protein_coding
ENSELUG00000008756	1	0.03032	0.0226795940289157	genic	protein_coding
ENSELUG00000008757	5910.016	88.238206	66.0028591662215	genic	protein_coding
ENSELUG00000008758	0	0	0	genic	protein_coding
ENSELUG00000008759	442.001	21.245601	15.8918735349712	genic	protein_coding
ENSELUG00000008760	304.992	16.986593	12.7061026772566	genic	protein_coding
ENSELUG00000008761	99	1.486802	1.11213937207718	genic	protein_coding
ENSELUG00000008762	831	16.303988	12.19550886848	genic	protein_coding
ENSELUG00000008763	625	119.284093	89.2254222739916	genic	protein_coding
ENSELUG00000008764	56	2.050192	1.53355944067714	genic	protein_coding
ENSELUG00000008765	72	1.064669	0.796380629787984	genic	protein_coding
ENSELUG00000008766	533	13.602341	10.1746560594616	genic	protein_coding
ENSELUG00000008767	2239	60.994401	45.6242827413223	genic	protein_coding
ENSELUG00000008768	11	0.356712	0.266823329328581	genic	protein_coding
ENSELUG00000008769	613	13.413486	10.0333910617594	genic	protein_coding
ENSELUG00000008770	13	0.232187	0.173677668165958	genic	protein_coding
ENSELUG00000008771	199	8.321268	6.22437269280368	genic	protein_coding
ENSELUG00000008772	3016	48.103304	35.9816426836913	genic	protein_coding
ENSELUG00000008773	54	1.842652	1.37831791875229	genic	protein_coding
ENSELUG00000008774	205	3.283724	2.45625089785644	genic	protein_coding
ENSELUG00000008775	4450	281.761023	210.759420013588	genic	protein_coding
ENSELUG00000008776	504	12.580885	9.41059908721885	genic	protein_coding
ENSELUG00000008777	62	9.298275	6.95518146996096	genic	protein_coding
ENSELUG00000008778	122	7.912246	5.91842107971346	genic	protein_coding
ENSELUG00000008779	1171	61.003859	45.6313573983251	genic	protein_coding
ENSELUG00000008780	6	0.106645	0.0797712831534867	genic	lncRNA
ENSELUG00000008781	11232.999	220.225527	164.730394035753	genic	protein_coding
ENSELUG00000008782	15	0.88226	0.659937289840079	genic	protein_coding
ENSELUG00000008783	1136	14.950625	11.1831828983693	genic	protein_coding
ENSELUG00000008784	18.185	0.173729	0.129950632950182	genic	protein_coding
ENSELUG00000008785	338.999	9.33199	6.98040055019463	genic	protein_coding
ENSELUG00000008786	441.009	7.032361	5.26026030820514	genic	protein_coding
ENSELUG00000008787	46	1.118442	0.836603248841971	genic	protein_coding
ENSELUG00000008788	451	13.896652	10.3948029591398	genic	protein_coding
ENSELUG00000008789	200	11.256457	8.41991672044678	genic	protein_coding
ENSELUG00000008790	62	3.435652	2.56989421453273	genic	protein_coding
ENSELUG00000008792	272	28.74205	21.4992752493007	genic	protein_coding
ENSELUG00000008793	141	4.159868	3.11161337248937	genic	protein_coding
ENSELUG00000008794	4091	92.624143	69.2835738956542	genic	protein_coding
ENSELUG00000008795	17	1.873608	1.40147324569026	genic	protein_coding
ENSELUG00000008797	273.959	9.340903	6.9870675429908	genic	protein_coding
ENSELUG00000008798	23	0.872484	0.652624766382735	genic	protein_coding
ENSELUG00000008799	106	1.597983	1.19530361824238	genic	protein_coding
ENSELUG00000008800	246	10.101384	7.55591320086361	genic	protein_coding
ENSELUG00000008801	787	24.781357	18.5366463141698	genic	protein_coding
ENSELUG00000008802	0	0	0	genic	protein_coding
ENSELUG00000008803	666	10.427668	7.79997615132967	genic	protein_coding
ENSELUG00000008804	14	0.559925	0.418828221854902	genic	protein_coding
ENSELUG00000008806	63	1.556085	1.16396359084714	genic	protein_coding
ENSELUG00000008807	565	23.667778	17.7036806268636	genic	protein_coding
ENSELUG00000008808	1	0.131909	0.0986689501570002	genic	protein_coding
ENSELUG00000008809	33.806	1.182415	0.884455546626002	genic	protein_coding
ENSELUG00000008810	247	13.028237	9.74522183616422	genic	protein_coding
ENSELUG00000008811	75	5.440524	4.06955394540148	genic	protein_coding
ENSELUG00000008812	2276	27.816402	20.8068834005646	genic	protein_coding
ENSELUG00000008813	32	2.37449	1.77613684781399	genic	protein_coding
ENSELUG00000008814	200.292	11.050628	8.26595503972852	genic	protein_coding
ENSELUG00000008815	85	18.990924	14.2053577359496	genic	protein_coding
ENSELUG00000008816	203	8.988827	6.7237119774458	genic	protein_coding
ENSELUG00000008817	137	1.439428	1.07670325441471	genic	protein_coding
ENSELUG00000008819	4	0.224699	0.168076586368844	genic	protein_coding
ENSELUG00000008820	21.482	45.541222	34.0651855719237	genic	protein_coding
ENSELUG00000008821	279.965	7.126799	5.33090066113729	genic	protein_coding
ENSELUG00000008822	1	2.710527	2.02749511755986	genic	snRNA
ENSELUG00000008823	23	0.83168	0.622103059431683	genic	protein_coding
ENSELUG00000008826	4	0.10973	0.0820788869654658	genic	protein_coding
ENSELUG00000008827	157	4.037861	3.02035119476226	genic	protein_coding
ENSELUG00000008829	0	0	0	genic	protein_coding
ENSELUG00000008830	155	13.972176	10.4512954940818	genic	protein_coding
ENSELUG00000008831	586	14.188849	10.6133685705009	genic	protein_coding
ENSELUG00000008832	1367	44.398584	33.2104835283217	genic	protein_coding
ENSELUG00000008833	5	0.125129	0.0935974578246767	genic	protein_coding
ENSELUG00000008834	5	0.355246	0.265726750013067	genic	protein_coding
ENSELUG00000008835	115.377	8.18753	6.1243356365293	genic	protein_coding
ENSELUG00000008836	0	0	0	genic	protein_coding
ENSELUG00000008837	0	0	0	genic	protein_coding
ENSELUG00000008838	1066.33	39.985599	29.9095366861154	genic	protein_coding
ENSELUG00000008839	90	8.051223	6.02237694842575	genic	protein_coding
ENSELUG00000008840	1851	70.327682	52.6056489694816	genic	protein_coding
ENSELUG00000008842	110	1.592842	1.19145811056089	genic	protein_coding
ENSELUG00000008843	5	0.085137	0.0636831331411543	genic	protein_coding
ENSELUG00000008844	658	11.541752	8.63331958253385	genic	protein_coding
ENSELUG00000008845	192.691	5.430656	4.06217260523402	genic	protein_coding
ENSELUG00000008847	1	0.075566	0.0565239512661295	genic	protein_coding
ENSELUG00000008848	4	0.052209	0.0390527349820469	genic	protein_coding
ENSELUG00000008849	2305.687	145.051639	108.499745572191	genic	protein_coding
ENSELUG00000008851	0	0	0	genic	protein_coding
ENSELUG00000008852	59.003	0.96265	0.720069630340888	genic	protein_coding
ENSELUG00000008853	142.889	10.284509	7.69289211433807	genic	protein_coding
ENSELUG00000008854	13	0.121409	0.0908148691113664	genic	protein_coding
ENSELUG00000008855	483	22.103413	16.5335235321061	genic	protein_coding
ENSELUG00000008856	2	0.046396	0.0347045661136403	genic	protein_coding
ENSELUG00000008857	5	0.528346	0.395206886108229	genic	pseudogene
ENSELUG00000008858	162	16.582748	12.4040235001258	genic	protein_coding
ENSELUG00000008859	1010	45.268415	33.8611238302269	genic	protein_coding
ENSELUG00000008860	95	1.953217	1.46102139216282	genic	protein_coding
ENSELUG00000008861	0	0	0	genic	protein_coding
ENSELUG00000008862	16	47.724127	35.6980153609636	genic	snoRNA
ENSELUG00000008863	0	0	0	genic	protein_coding
ENSELUG00000008865	15.987	0.619233	0.463191063631516	genic	protein_coding
ENSELUG00000008866	1143	17.217183	12.878585777096	genic	protein_coding
ENSELUG00000008867	923	52.595558	39.3418833497457	genic	protein_coding
ENSELUG00000008868	0	0	0	genic	protein_coding
ENSELUG00000008869	38	1.121449	0.838852508051897	genic	protein_coding
ENSELUG00000008870	167	5.479037	4.09836196666914	genic	protein_coding
ENSELUG00000008871	612	8.868725	6.63387475442268	genic	protein_coding
ENSELUG00000008872	187	6.406253	4.79192669150803	genic	protein_coding
ENSELUG00000008873	11	0.927658	0.693895344250525	genic	protein_coding
ENSELUG00000008875	838.52	35.549134	26.5910266226756	genic	protein_coding
ENSELUG00000008876	1361	53.486532	40.008338778846	genic	protein_coding
ENSELUG00000008878	1150	26.334755	19.698600008277	genic	protein_coding
ENSELUG00000008879	1301	14.951436	11.1837895326291	genic	protein_coding
ENSELUG00000008880	16	0.675883	0.505565700892007	genic	protein_coding
ENSELUG00000008881	0	0	0	genic	protein_coding
ENSELUG00000008882	795.188	17.081466	12.7770684135464	genic	protein_coding
ENSELUG00000008883	85	1.752457	1.3108513625703	genic	protein_coding
ENSELUG00000008884	0	0	0	genic	protein_coding
ENSELUG00000008885	297	20.386799	15.2494830101948	genic	protein_coding
ENSELUG00000008886	1389.013	28.433818	21.2687153341714	genic	protein_coding
ENSELUG00000008887	0	0	0	genic	protein_coding
ENSELUG00000008888	0	0	0	genic	protein_coding
ENSELUG00000008889	1	0.049923	0.0373427893372546	genic	protein_coding
ENSELUG00000008890	967	358.425996	268.105411566285	genic	protein_coding
ENSELUG00000008891	0	0	0	genic	protein_coding
ENSELUG00000008892	4380	102.356403	76.5633794953857	genic	protein_coding
ENSELUG00000008893	1942	43.009492	32.171431990432	genic	protein_coding
ENSELUG00000008894	320	10.142013	7.58630400646391	genic	protein_coding
ENSELUG00000008896	730	7.992544	5.97848460350416	genic	protein_coding
ENSELUG00000008897	9	0.400236	0.299379617274311	genic	protein_coding
ENSELUG00000008898	2	0.047464	0.035503438357139	genic	protein_coding
ENSELUG00000008899	65	0.927284	0.693615589363757	genic	protein_coding
ENSELUG00000008900	255	6.901865	5.16264829295456	genic	protein_coding
ENSELUG00000008901	1506	24.111405	18.035517047057	genic	protein_coding
ENSELUG00000008902	18	0.322273	0.241062691506621	genic	protein_coding
ENSELUG00000008903	1052.999	18.555821	13.8798973335498	genic	protein_coding
ENSELUG00000008904	105	3.125554	2.33793851700045	genic	protein_coding
ENSELUG00000008905	242	2.205388	1.64964724657792	genic	protein_coding
ENSELUG00000008907	129	4.549848	3.40332142260139	genic	protein_coding
ENSELUG00000008908	5422.735	54.350546	40.6546279198519	genic	protein_coding
ENSELUG00000008909	67	0.520429	0.389284908999821	genic	protein_coding
ENSELUG00000008910	3615.999	116.487219	87.1333389339512	genic	protein_coding
ENSELUG00000008911	2402	45.195068	33.8062597080884	genic	protein_coding
ENSELUG00000008912	1	0.031797	0.0237844014293349	genic	protein_coding
ENSELUG00000008913	488	4.03636	3.01922843517659	genic	protein_coding
ENSELUG00000008914	26	1.499239	1.1214423440738	genic	protein_coding
ENSELUG00000008915	579	9.637445	7.2088832478893	genic	protein_coding
ENSELUG00000008916	8531.994	372.317211	278.496147607459	genic	protein_coding
ENSELUG00000008917	293	7.035925	5.26292620771435	genic	protein_coding
ENSELUG00000008918	371	14.849165	11.107290035237	genic	protein_coding
ENSELUG00000008919	1129.999	34.435484	25.7580078268214	genic	protein_coding
ENSELUG00000008921	4.051	0.158007	0.118190455597852	genic	protein_coding
ENSELUG00000008922	268.987	13.590224	10.1655924499349	genic	protein_coding
ENSELUG00000008923	3	0.146654	0.109698323968226	genic	protein_coding
ENSELUG00000008924	538	23.912159	17.8864795011505	genic	protein_coding
ENSELUG00000008925	856	16.22176	12.1340016897923	genic	protein_coding
ENSELUG00000008926	1	0.030652	0.0229279325915015	genic	protein_coding
ENSELUG00000008927	496.999	14.600301	10.9211378423474	genic	protein_coding
ENSELUG00000008928	117.959	2.43292	1.81984293881364	genic	protein_coding
ENSELUG00000008929	176	5.148494	3.85111325132943	genic	protein_coding
ENSELUG00000008930	44	1.453316	1.08709158561107	genic	protein_coding
ENSELUG00000008931	26.103	0.846019	0.632828742109144	genic	protein_coding
ENSELUG00000008932	7058	296.021024	221.426010829285	genic	protein_coding
ENSELUG00000008933	6	0.150347	0.112460716473133	genic	protein_coding
ENSELUG00000008934	21	0.625111	0.467587853001634	genic	protein_coding
ENSELUG00000008935	1	0.011902	0.0089027878671555	genic	protein_coding
ENSELUG00000008937	6	0.259043	0.193766163457534	genic	protein_coding
ENSELUG00000008938	330	25.162758	18.8219372060637	genic	protein_coding
ENSELUG00000008939	2507	170.690815	127.67804711955	genic	protein_coding
ENSELUG00000008940	607	37.955289	28.3908491349001	genic	protein_coding
ENSELUG00000008941	334.68	11.744191	8.78474551708594	genic	protein_coding
ENSELUG00000008942	325	25.783299	19.2861066637912	genic	protein_coding
ENSELUG00000008943	370.582	141.539276	105.872470937555	genic	protein_coding
ENSELUG00000008944	176	3.416567	2.55561848722264	genic	protein_coding
ENSELUG00000008946	5919	148.369051	110.981195354073	genic	protein_coding
ENSELUG00000008948	1.006	0.200901	0.150275498680844	genic	protein_coding
ENSELUG00000008950	841	12.710634	9.5076523407036	genic	protein_coding
ENSELUG00000008951	104	2.289563	1.71261079629375	genic	protein_coding
ENSELUG00000008952	92	3.146642	2.35371250377096	genic	protein_coding
ENSELUG00000008953	221	11.01422	8.23872157470859	genic	protein_coding
ENSELUG00000008954	495	6.940326	5.19141741782086	genic	protein_coding
ENSELUG00000008956	28	1.355237	1.01372773657538	genic	protein_coding
ENSELUG00000008957	1	0.205922	0.154031245436095	genic	protein_coding
ENSELUG00000008958	1869	48.162056	36.0255896331763	genic	protein_coding
ENSELUG00000008959	0	0	0	genic	protein_coding
ENSELUG00000008960	7	13.515046	10.1093587256636	genic	pseudogene
ENSELUG00000008961	534	8.440304	6.31341253959873	genic	protein_coding
ENSELUG00000008962	1	0.052888	0.0395606322229978	genic	protein_coding
ENSELUG00000008963	27	1.506634	1.12697386115308	genic	protein_coding
ENSELUG00000008964	273	16.958846	12.6853477070878	genic	protein_coding
ENSELUG00000008965	0	0	0	genic	protein_coding
ENSELUG00000008967	10	0.175501	0.131276102627597	genic	protein_coding
ENSELUG00000008968	3014.001	45.855181	34.3000293272576	genic	protein_coding
ENSELUG00000008969	58	4.071628	3.0456091713973	genic	protein_coding
ENSELUG00000008970	2	0.049903	0.037327829182882	genic	protein_coding
ENSELUG00000008971	418	10.735123	8.0299548644616	genic	protein_coding
ENSELUG00000008972	145	7.989729	5.97637896177621	genic	protein_coding
ENSELUG00000008973	4854.896	84.500512	63.2070352043377	genic	protein_coding
ENSELUG00000008974	11	0.150952	0.112913261142905	genic	protein_coding
ENSELUG00000008975	2	0.06387	0.0477752529890121	genic	protein_coding
ENSELUG00000008976	1140.686	23.727139	17.7480831130493	genic	protein_coding
ENSELUG00000008977	0	0	0	genic	protein_coding
ENSELUG00000008978	46	3.009881	2.25141422016315	genic	protein_coding
ENSELUG00000008979	262	5.54384	4.14683511085964	genic	protein_coding
ENSELUG00000008980	1	2.151539	1.60936777893731	genic	snRNA
ENSELUG00000008981	668	9.588657	7.1723894473127	genic	protein_coding
ENSELUG00000008982	1860	93.701845	70.0897033100392	genic	protein_coding
ENSELUG00000008983	43.242	1.822749	1.36343032112837	genic	protein_coding
ENSELUG00000008985	0	0	0	genic	protein_coding
ENSELUG00000008986	1768	34.177127	25.5647547966588	genic	protein_coding
ENSELUG00000008987	44	5.923067	4.43049983397321	genic	protein_coding
ENSELUG00000008988	832	14.94666	11.180217047765	genic	protein_coding
ENSELUG00000008989	190.052	2.934233	2.1948289322641	genic	protein_coding
ENSELUG00000008990	22106.992	1056.948971	790.605988507923	genic	protein_coding
ENSELUG00000008991	0	0	0	genic	protein_coding
ENSELUG00000008992	94	1.083269	0.810293573354535	genic	protein_coding
ENSELUG00000008995	0	0	0	genic	protein_coding
ENSELUG00000008996	840	32.678318	24.443634095904	genic	protein_coding
ENSELUG00000008997	0	0	0	genic	protein_coding
ENSELUG00000008998	811.873	24.176251	18.0840223555794	genic	protein_coding
ENSELUG00000008999	0	0	0	genic	protein_coding
ENSELUG00000009002	14.37	0.405467	0.303292445650474	genic	protein_coding
ENSELUG00000009003	6	0.20678	0.15467303605868	genic	protein_coding
ENSELUG00000009004	387	12.272116	9.17963749194462	genic	protein_coding
ENSELUG00000009005	1148	38.634974	28.8992587611383	genic	protein_coding
ENSELUG00000009006	492	19.324747	14.4550599166064	genic	protein_coding
ENSELUG00000009007	205	15.753905	11.7840425385919	genic	protein_coding
ENSELUG00000009008	0	0	0	genic	protein_coding
ENSELUG00000009009	22	0.282379	0.211221671579525	genic	protein_coding
ENSELUG00000009010	498.999	13.980569	10.4575735228643	genic	protein_coding
ENSELUG00000009011	1848	26.574401	19.8778570660162	genic	protein_coding
ENSELUG00000009012	0	0	0	genic	protein_coding
ENSELUG00000009013	3453	39.616972	29.6338008448193	genic	protein_coding
ENSELUG00000009014	1987	71.62953	53.579441321967	genic	protein_coding
ENSELUG00000009015	1417	14.062397	10.5187814984645	genic	protein_coding
ENSELUG00000009016	1105.964	18.698096	13.9863201317181	genic	protein_coding
ENSELUG00000009017	6.008	0.286779	0.214512905541505	genic	protein_coding
ENSELUG00000009018	0	0	0	genic	protein_coding
ENSELUG00000009020	110	2.471322	1.84856793122454	genic	protein_coding
ENSELUG00000009021	6	0.400051	0.299241235846364	genic	protein_coding
ENSELUG00000009023	855	15.082927	11.2821458155597	genic	protein_coding
ENSELUG00000009024	8.008	0.259677	0.194240400351146	genic	protein_coding
ENSELUG00000009025	77.898	1.045886	0.782330800808923	genic	protein_coding
ENSELUG00000009026	122	7.81734	5.847430659169	genic	protein_coding
ENSELUG00000009027	1329	19.090862	14.2801121313342	genic	protein_coding
ENSELUG00000009028	54	3.482376	2.60484412717808	genic	protein_coding
ENSELUG00000009029	103	5.557541	4.15708356461261	genic	protein_coding
ENSELUG00000009030	1	0.092118	0.0689049750249227	genic	protein_coding
ENSELUG00000009031	6650.001	101.831326	76.1706178465096	genic	protein_coding
ENSELUG00000009032	0	0	0	genic	pseudogene
ENSELUG00000009033	5.758	0.169581	0.126847896933297	genic	protein_coding
ENSELUG00000009034	12	0.077242	0.0577776122025564	genic	protein_coding
ENSELUG00000009035	0	0	0	genic	protein_coding
ENSELUG00000009036	385	26.152386	19.5621865886378	genic	protein_coding
ENSELUG00000009037	366	26.608748	19.9035488871281	genic	protein_coding
ENSELUG00000009038	60	0.740536	0.553926643924708	genic	protein_coding
ENSELUG00000009039	356	7.713456	5.76972462532665	genic	protein_coding
ENSELUG00000009040	33	1.411256	1.05563038096542	genic	protein_coding
ENSELUG00000009041	1424	47.468798	35.507027298173	genic	protein_coding
ENSELUG00000009042	558	28.313952	21.1790546409699	genic	protein_coding
ENSELUG00000009043	7	1.057825	0.791261264961668	genic	protein_coding
ENSELUG00000009044	200	4.482848	3.35320490545306	genic	protein_coding
ENSELUG00000009045	1168.001	69.221904	51.7785184903885	genic	protein_coding
ENSELUG00000009047	4	0.620288	0.463980211774673	genic	protein_coding
ENSELUG00000009048	2.035	0.082245	0.0615198948188712	genic	protein_coding
ENSELUG00000009049	457	16.294499	12.1884110232379	genic	protein_coding
ENSELUG00000009050	1018	59.814006	44.7413381702879	genic	protein_coding
ENSELUG00000009051	1761.001	61.567575	46.0530213174413	genic	protein_coding
ENSELUG00000009052	3.536	0.08138	0.0608728681422547	genic	protein_coding
ENSELUG00000009054	2213	29.016315	21.7044275862513	genic	protein_coding
ENSELUG00000009055	0	0	0	genic	protein_coding
ENSELUG00000009056	0	0	0	genic	protein_coding
ENSELUG00000009057	619	53.037254	39.6722753670345	genic	protein_coding
ENSELUG00000009058	726	11.321847	8.46882894516812	genic	protein_coding
ENSELUG00000009059	1824.717	15.493306	11.5891124751241	genic	protein_coding
ENSELUG00000009060	118.95	7.185202	5.37458655592854	genic	protein_coding
ENSELUG00000009061	16.034	0.797739	0.596714929453602	genic	protein_coding
ENSELUG00000009062	284.747	5.142419	3.84656910443874	genic	protein_coding
ENSELUG00000009063	576.281	18.433554	13.7884406738158	genic	protein_coding
ENSELUG00000009064	5	0.673076	0.503466043225807	genic	protein_coding
ENSELUG00000009065	12	0.108034	0.0808102658746663	genic	protein_coding
ENSELUG00000009066	4	0.093271	0.0697674279245053	genic	protein_coding
ENSELUG00000009067	492	14.728836	11.0172830144617	genic	protein_coding
ENSELUG00000009069	486.423	13.636671	10.2003351644422	genic	protein_coding
ENSELUG00000009070	3	0.185163	0.138503353205017	genic	protein_coding
ENSELUG00000009071	1669	18.56386	13.8859105675999	genic	protein_coding
ENSELUG00000009072	1741.001	58.174447	43.5149353831357	genic	protein_coding
ENSELUG00000009073	725	46.864326	35.0548775764762	genic	protein_coding
ENSELUG00000009074	73	1.898861	1.42036268460887	genic	protein_coding
ENSELUG00000009075	23776.999	718.851826	537.706714400553	genic	protein_coding
ENSELUG00000009076	367	7.39101	5.52853252848471	genic	protein_coding
ENSELUG00000009077	2.464	0.238964	0.178746916475126	genic	protein_coding
ENSELUG00000009079	39.552	3.84806	2.87837858175822	genic	protein_coding
ENSELUG00000009080	1	0.055224	0.0413079782537217	genic	protein_coding
ENSELUG00000009082	36.378	0.609874	0.456190459392841	genic	protein_coding
ENSELUG00000009083	18	0.758189	0.567131224181715	genic	protein_coding
ENSELUG00000009084	45	5.669652	4.24094345795614	genic	protein_coding
ENSELUG00000009085	10607.489	312.744905	233.935602902764	genic	protein_coding
ENSELUG00000009086	5	14.223245	10.6390970439909	genic	snoRNA
ENSELUG00000009087	95	5.331498	3.98800165586992	genic	protein_coding
ENSELUG00000009088	1	0.018069	0.0135157514679577	genic	protein_coding
ENSELUG00000009089	34	2.304234	1.72358481753379	genic	protein_coding
ENSELUG00000009090	4278.001	273.937072	204.907044275391	genic	protein_coding
ENSELUG00000009091	85.579	1.090363	0.815599940110509	genic	protein_coding
ENSELUG00000009092	2018.001	34.090171	25.4997110374774	genic	protein_coding
ENSELUG00000009093	7912	2232.069331	1669.60508810929	genic	protein_coding
ENSELUG00000009094	120	1.960829	1.46671522691704	genic	protein_coding
ENSELUG00000009095	7.182	0.088084	0.0658875118879621	genic	protein_coding
ENSELUG00000009096	229	5.985849	4.47746125456435	genic	protein_coding
ENSELUG00000009097	995	20.341605	15.2156775493589	genic	protein_coding
ENSELUG00000009098	0	0	0	genic	protein_coding
ENSELUG00000009099	531	15.624331	11.6871201864579	genic	protein_coding
ENSELUG00000009100	475.527	155.17767	116.074094919296	genic	protein_coding
ENSELUG00000009101	209	12.915969	9.66124450560886	genic	protein_coding
ENSELUG00000009102	6	0.444192	0.33225904455449	genic	protein_coding
ENSELUG00000009103	118	10.540032	7.88402529062601	genic	protein_coding
ENSELUG00000009104	0	0	0	genic	protein_coding
ENSELUG00000009106	0	0	0	genic	protein_coding
ENSELUG00000009107	19368	563.831833	421.750563094307	genic	protein_coding
ENSELUG00000009108	150.456	6.541117	4.89280600447359	genic	protein_coding
ENSELUG00000009109	350	23.159149	17.3232222089436	genic	protein_coding
ENSELUG00000009110	4	0.22907	0.171346128106983	genic	protein_coding
ENSELUG00000009111	505	11.080755	8.28849026826775	genic	protein_coding
ENSELUG00000009112	290.963	5.540098	4.14403606597652	genic	protein_coding
ENSELUG00000009114	28.448	3.141209	2.34964857783563	genic	protein_coding
ENSELUG00000009115	672	27.516734	20.5827294235377	genic	protein_coding
ENSELUG00000009116	17.719	4.753518	3.55566815465512	genic	protein_coding
ENSELUG00000009117	3	0.104617	0.0782543235001015	genic	protein_coding
ENSELUG00000009118	22	0.728271	0.544752329255689	genic	protein_coding
ENSELUG00000009119	2631	105.383027	78.8273176087818	genic	protein_coding
ENSELUG00000009120	46.98	1.559637	1.16662051426372	genic	protein_coding
ENSELUG00000009121	16.1	1.235658	0.924281721589114	genic	protein_coding
ENSELUG00000009122	523	22.190364	16.5985635512489	genic	protein_coding
ENSELUG00000009123	54.115	2.724706	2.03810111900234	genic	protein_coding
ENSELUG00000009124	3390	136.998262	102.47575741514	genic	protein_coding
ENSELUG00000009125	49.02	1.571426	1.17543877725867	genic	protein_coding
ENSELUG00000009126	23	0.469435	0.351141003395912	genic	protein_coding
ENSELUG00000009127	527	23.126406	17.2987301922124	genic	protein_coding
ENSELUG00000009128	1.399	0.950047	0.710642489062971	genic	processed_pseudogene
ENSELUG00000009129	480.059	9.929165	7.42709205956857	genic	protein_coding
ENSELUG00000009130	193	6.143716	4.59554698908159	genic	protein_coding
ENSELUG00000009131	12	0.362909	0.271458733160943	genic	protein_coding
ENSELUG00000009133	870	10.944663	8.18669240182371	genic	protein_coding
ENSELUG00000009134	48	0.773387	0.578499445489481	genic	protein_coding
ENSELUG00000009135	61	3.702752	2.76968707617928	genic	protein_coding
ENSELUG00000009136	24	0.243957	0.182481719014254	genic	protein_coding
ENSELUG00000009138	419	13.006116	9.72867515742035	genic	protein_coding
ENSELUG00000009139	442.999	7.608091	5.69091079205302	genic	protein_coding
ENSELUG00000009140	578	7.405486	5.53936068821962	genic	protein_coding
ENSELUG00000009142	719	8.657557	6.47591946049464	genic	protein_coding
ENSELUG00000009143	17	0.195834	0.146485343570537	genic	protein_coding
ENSELUG00000009144	6	0.233792	0.174878220554362	genic	protein_coding
ENSELUG00000009145	1280.001	23.814064	17.8131036839913	genic	protein_coding
ENSELUG00000009146	45.197	1.556746	1.16445802394916	genic	protein_coding
ENSELUG00000009147	0	0	0	genic	protein_coding
ENSELUG00000009148	305.999	11.645985	8.71128667107	genic	protein_coding
ENSELUG00000009149	2033	285.377513	213.464582447943	genic	protein_coding
ENSELUG00000009150	2	0.152898	0.114368884163363	genic	protein_coding
ENSELUG00000009151	159.819	8.915928	6.66918296276526	genic	protein_coding
ENSELUG00000009152	3	0.079729	0.0596379073987936	genic	protein_coding
ENSELUG00000009153	152	3.955544	2.95877744338764	genic	protein_coding
ENSELUG00000009154	17	0.698972	0.522836451107496	genic	protein_coding
ENSELUG00000009155	376.885	16.884178	12.629495466753	genic	protein_coding
ENSELUG00000009156	340.882	6.275249	4.69393468833639	genic	protein_coding
ENSELUG00000009157	0	0	0	genic	protein_coding
ENSELUG00000009158	63.382	17.226136	12.8852826902009	genic	protein_coding
ENSELUG00000009159	1966	28.298817	21.1677335441484	genic	protein_coding
ENSELUG00000009160	3069.293	21.280565	15.9180268768454	genic	lncRNA
ENSELUG00000009161	178.623	2.379779	1.78009306063783	genic	protein_coding
ENSELUG00000009162	2	0.04235	0.0316781268840561	genic	protein_coding
ENSELUG00000009163	437	33.601263	25.1340040797766	genic	protein_coding
ENSELUG00000009164	333	7.798865	5.83361121656727	genic	protein_coding
ENSELUG00000009165	5486	91.220292	68.2334825118453	genic	protein_coding
ENSELUG00000009166	1	0.164983	0.123408557443028	genic	protein_coding
ENSELUG00000009167	7.019	0.114829	0.0858929783227693	genic	protein_coding
ENSELUG00000009169	0	0	0	genic	protein_coding
ENSELUG00000009171	0	0	0	genic	protein_coding
ENSELUG00000009172	79	5.709541	4.27078073784464	genic	protein_coding
ENSELUG00000009173	0	0	0	genic	protein_coding
ENSELUG00000009175	160	3.799487	2.84204560284113	genic	protein_coding
ENSELUG00000009176	107.136	3.700286	2.76784248914513	genic	protein_coding
ENSELUG00000009177	1106.242	28.546053	21.352667980472	genic	protein_coding
ENSELUG00000009178	0	0	0	genic	protein_coding
ENSELUG00000009179	1913	77.575804	58.0273001710665	genic	protein_coding
ENSELUG00000009180	1458	55.775966	41.720853082144	genic	protein_coding
ENSELUG00000009181	423.001	7.229746	5.40790581174727	genic	protein_coding
