gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000011165	495.255	27.902117	17.7613396166865	genic	protein_coding
ENSELUG00000011166	681.905	30.509274	19.4209484883367	genic	protein_coding
ENSELUG00000011167	0	0	0	genic	protein_coding
ENSELUG00000011168	528	34.813005	22.1605265608486	genic	protein_coding
ENSELUG00000011169	0	0	0	genic	protein_coding
ENSELUG00000011171	863.683	23.86992	15.1946089159879	genic	protein_coding
ENSELUG00000011172	0	0	0	genic	protein_coding
ENSELUG00000011173	236	8.050036	5.12432168937406	genic	protein_coding
ENSELUG00000011174	515.253	7.585833	4.828829159754	genic	protein_coding
ENSELUG00000011175	1.127	0.286128	0.182137311725962	genic	protein_coding
ENSELUG00000011176	0	0	0	genic	protein_coding
ENSELUG00000011177	237	7.212732	4.59132841483471	genic	protein_coding
ENSELUG00000011179	142.515	2.702398	1.72023537344691	genic	protein_coding
ENSELUG00000011180	13	1.28203	0.816087547363542	genic	protein_coding
ENSELUG00000011181	47	1.891728	1.20419620742022	genic	protein_coding
ENSELUG00000011182	1.223	0.071984	0.0458220525334175	genic	protein_coding
ENSELUG00000011183	0	0	0	genic	protein_coding
ENSELUG00000011184	263.001	10.270471	6.53775924795706	genic	protein_coding
ENSELUG00000011185	0	0	0	genic	protein_coding
ENSELUG00000011186	80.061	2.671477	1.70055233712793	genic	protein_coding
ENSELUG00000011188	400	8.302756	5.28519284291158	genic	protein_coding
ENSELUG00000011189	817.886	16.09981	10.2484766003284	genic	protein_coding
ENSELUG00000011190	6	0.121112	0.0770949159039128	genic	protein_coding
ENSELUG00000011191	149.999	3.600457	2.29190278115013	genic	protein_coding
ENSELUG00000011192	2	0.097163	0.0618499679137647	genic	protein_coding
ENSELUG00000011193	220	17.477217	11.1252772214928	genic	protein_coding
ENSELUG00000011194	2575.453	66.968965	42.6296876019476	genic	protein_coding
ENSELUG00000011195	3	0.123065	0.0783381153454243	genic	protein_coding
ENSELUG00000011196	55	3.588443	2.28425516308033	genic	protein_coding
ENSELUG00000011197	3072.629	66.52811	42.3490574484466	genic	protein_coding
ENSELUG00000011199	550.439	15.246395	9.70522772609516	genic	protein_coding
ENSELUG00000011201	0	0	0	genic	protein_coding
ENSELUG00000011202	1069.874	41.413487	26.3621218174317	genic	protein_coding
ENSELUG00000011203	105	2.463826	1.56837025457324	genic	protein_coding
ENSELUG00000011204	1	0.058784	0.0374194756629864	genic	protein_coding
ENSELUG00000011205	0	0	0	genic	protein_coding
ENSELUG00000011207	371.32	14.997288	9.54665645969649	genic	protein_coding
ENSELUG00000011208	13	0.572322	0.364316636336277	genic	protein_coding
ENSELUG00000011209	57	2.081945	1.3252805229174	genic	protein_coding
ENSELUG00000011210	241	12.471633	7.93892840775038	genic	protein_coding
ENSELUG00000011211	7117.05	162.013569	103.131171786014	genic	protein_coding
ENSELUG00000011213	102	8.057774	5.12924738178492	genic	protein_coding
ENSELUG00000011214	0	0	0	genic	protein_coding
ENSELUG00000011215	288.317	14.423591	9.1814645549362	genic	protein_coding
ENSELUG00000011216	2	0.111039	0.0706828585693785	genic	protein_coding
ENSELUG00000011217	317.999	7.135177	4.54196009292665	genic	protein_coding
ENSELUG00000011218	546.562	12.111149	7.70945912588974	genic	protein_coding
ENSELUG00000011219	596.998	39.07416	24.8730025036003	genic	protein_coding
ENSELUG00000011221	470	15.433271	9.82418529846173	genic	protein_coding
ENSELUG00000011222	382	33.841261	21.5419543140016	genic	protein_coding
ENSELUG00000011223	390	10.949963	6.97029589665728	genic	protein_coding
ENSELUG00000011224	366.214	6.038638	3.84394848391714	genic	protein_coding
ENSELUG00000011226	7236.219	339.338904	216.009183786957	genic	protein_coding
ENSELUG00000011227	1	0.020579	0.0130997446527728	genic	protein_coding
ENSELUG00000011228	555.822	15.855309	10.0928373240104	genic	protein_coding
ENSELUG00000011229	42	2.365938	1.50605878149045	genic	protein_coding
ENSELUG00000011231	0	0	0	genic	protein_coding
ENSELUG00000011232	445.525	23.025656	14.657185191826	genic	protein_coding
ENSELUG00000011233	966.679	66.648213	42.425510076467	genic	protein_coding
ENSELUG00000011234	30	1.223549	0.778860949033264	genic	protein_coding
ENSELUG00000011235	259	11.655727	7.41955621956508	genic	protein_coding
ENSELUG00000011237	1	0.054536	0.0347153736519568	genic	protein_coding
ENSELUG00000011238	387.008	24.388823	15.5249212149119	genic	protein_coding
ENSELUG00000011239	1389.965	72.266059	46.0015996871673	genic	protein_coding
ENSELUG00000011240	81	4.986152	3.17397920209497	genic	protein_coding
ENSELUG00000011241	144.703	7.177749	4.5690596764515	genic	protein_coding
ENSELUG00000011242	0	0	0	genic	protein_coding
ENSELUG00000011244	1	0.052419	0.0333677785584187	genic	protein_coding
ENSELUG00000011245	208	4.099342	2.60947244493839	genic	protein_coding
ENSELUG00000011246	1675.639	21.786723	13.8685314213855	genic	protein_coding
ENSELUG00000011247	3	0.209273	0.133214581015585	genic	protein_coding
ENSELUG00000011248	4	0.49048	0.312219386621897	genic	protein_coding
ENSELUG00000011249	10	0.28551	0.181743918354301	genic	protein_coding
ENSELUG00000011250	167	6.857935	4.36547924317574	genic	protein_coding
ENSELUG00000011251	830.999	9.335193	5.9423997562735	genic	protein_coding
ENSELUG00000011252	1	0.017234	0.0109704552867431	genic	protein_coding
ENSELUG00000011253	534	17.922731	11.4088731026938	genic	protein_coding
ENSELUG00000011254	1374.129	25.423907	16.1838130995599	genic	protein_coding
ENSELUG00000011255	2484.72	148.174573	94.3218363542274	genic	protein_coding
ENSELUG00000011256	497.001	38.124619	24.2685637729846	genic	protein_coding
ENSELUG00000011257	153.166	2.339564	1.48927017827979	genic	protein_coding
ENSELUG00000011258	6.575	0.335735	0.213715086787438	genic	protein_coding
ENSELUG00000011259	353	5.784136	3.6819429825021	genic	protein_coding
ENSELUG00000011260	29	0.507175	0.32284673668643	genic	protein_coding
ENSELUG00000011261	187	2.864896	1.82367491407504	genic	protein_coding
ENSELUG00000011262	418.003	19.082252	12.1469764614346	genic	protein_coding
ENSELUG00000011263	198.216	3.665	2.33298819925227	genic	protein_coding
ENSELUG00000011264	382	24.720854	15.7362784877048	genic	protein_coding
ENSELUG00000011265	926.736	33.522523	21.3390588180526	genic	protein_coding
ENSELUG00000011266	423	10.051584	6.39842479012084	genic	protein_coding
ENSELUG00000011267	288.001	8.145447	5.18505640617593	genic	protein_coding
ENSELUG00000011268	183	1.871186	1.19112001544504	genic	protein_coding
ENSELUG00000011269	5127.91	179.799838	114.453178794398	genic	protein_coding
ENSELUG00000011270	24	0.792834	0.504685502309952	genic	protein_coding
ENSELUG00000011271	494	18.121865	11.5356336134905	genic	protein_coding
ENSELUG00000011272	1299.963	33.217356	21.1448020623087	genic	protein_coding
ENSELUG00000011273	488	23.368549	14.875456766889	genic	protein_coding
ENSELUG00000011274	343	17.539541	11.1649501154983	genic	protein_coding
ENSELUG00000011275	947	19.720425	12.5532111348538	genic	protein_coding
ENSELUG00000011276	920.419	15.251983	9.70878481697031	genic	protein_coding
ENSELUG00000011277	49	1.036086	0.659529716619505	genic	protein_coding
ENSELUG00000011278	2765.214	28.125859	17.903764567758	genic	protein_coding
ENSELUG00000011279	1	0.028847	0.018362813256161	genic	protein_coding
ENSELUG00000011280	78.834	1.596318	1.01615035641309	genic	protein_coding
ENSELUG00000011281	177.577	4.994303	3.17916779331247	genic	protein_coding
ENSELUG00000011282	2	0.1725	0.109806402284043	genic	protein_coding
ENSELUG00000011283	0	0	0	genic	protein_coding
ENSELUG00000011284	0	0	0	genic	protein_coding
ENSELUG00000011286	96	5.780088	3.67936619226184	genic	protein_coding
ENSELUG00000011287	8	0.223242	0.142106671644604	genic	protein_coding
ENSELUG00000011288	922.997	56.636148	36.0522414556903	genic	protein_coding
ENSELUG00000011289	35	2.168382	1.38030276056508	genic	protein_coding
ENSELUG00000011290	96.954	4.992031	3.17772153159659	genic	protein_coding
ENSELUG00000011291	0	0	0	genic	protein_coding
ENSELUG00000011292	759.999	13.556331	8.62940252337182	genic	protein_coding
ENSELUG00000011293	213.999	9.189187	5.84945834426258	genic	protein_coding
ENSELUG00000011295	402	4.563774	2.90511074653597	genic	protein_coding
ENSELUG00000011297	69	2.609396	1.66103412692389	genic	protein_coding
ENSELUG00000011298	356.814	12.075529	7.68678489951665	genic	protein_coding
ENSELUG00000011299	790.967	27.71833	17.6443483746194	genic	protein_coding
ENSELUG00000011300	1854.426	34.786876	22.1438939145571	genic	protein_coding
ENSELUG00000011301	1108.877	21.784488	13.8671087123472	genic	protein_coding
ENSELUG00000011302	27.661	108.266507	68.9180036030731	genic	protein_coding
ENSELUG00000011303	3013.269	98.844673	62.9204517511457	genic	protein_coding
ENSELUG00000011304	27.134	1.903163	1.21147525791365	genic	pseudogene
ENSELUG00000011305	134.06	2.58432	1.64507177710549	genic	protein_coding
ENSELUG00000011306	547.004	6.709685	4.27110939309685	genic	protein_coding
ENSELUG00000011307	152	10.709939	6.81750649432787	genic	protein_coding
ENSELUG00000011308	284.479	12.122184	7.71648355284164	genic	protein_coding
ENSELUG00000011309	189	3.547149	2.25796910177066	genic	protein_coding
ENSELUG00000011311	332.999	5.188382	3.3027104991031	genic	protein_coding
ENSELUG00000011312	863	58.555936	37.2742995045487	genic	protein_coding
ENSELUG00000011313	203.999	11.213529	7.13807116752335	genic	protein_coding
ENSELUG00000011314	144	6.062474	3.8591215007568	genic	protein_coding
ENSELUG00000011315	151	6.7872	4.32045225265075	genic	protein_coding
ENSELUG00000011317	38	1.086063	0.691343018456893	genic	protein_coding
ENSELUG00000011320	214	19.286995	12.2773074308424	genic	protein_coding
ENSELUG00000011321	13	0.803087	0.511212140238173	genic	protein_coding
ENSELUG00000011323	0	0	0	genic	protein_coding
ENSELUG00000011324	1099	42.01537	26.7452557700457	genic	protein_coding
ENSELUG00000011325	634.999	9.781469	6.22648069532111	genic	protein_coding
ENSELUG00000011326	71.009	0.943657	0.600693218319726	genic	protein_coding
ENSELUG00000011327	324.54	14.16628	9.0176709597008	genic	protein_coding
ENSELUG00000011328	0	0	0	genic	protein_coding
ENSELUG00000011329	514.001	6.362984	4.05041380191842	genic	protein_coding
ENSELUG00000011330	908.628	25.253954	16.0756280126765	genic	protein_coding
ENSELUG00000011332	258	4.127645	2.62748897017807	genic	protein_coding
ENSELUG00000011333	2	0.082483	0.0525052839396793	genic	protein_coding
ENSELUG00000011334	5	0.532067	0.338691959675731	genic	protein_coding
ENSELUG00000011335	22	1.247297	0.793977948693794	genic	protein_coding
ENSELUG00000011336	99	4.10269	2.61160364398098	genic	protein_coding
ENSELUG00000011337	521.739	17.1303	10.9044441336019	genic	protein_coding
ENSELUG00000011338	0	0	0	genic	protein_coding
ENSELUG00000011339	511.002	15.518091	9.87817822044279	genic	protein_coding
ENSELUG00000011340	437.242	23.668537	15.066416784329	genic	protein_coding
ENSELUG00000011341	717.929	30.010414	19.1033947385198	genic	protein_coding
ENSELUG00000011342	550.999	14.936804	9.50815483398201	genic	protein_coding
ENSELUG00000011343	53	1.46465	0.932335925248249	genic	protein_coding
ENSELUG00000011344	659	19.218746	12.233862925628	genic	protein_coding
ENSELUG00000011345	113.357	6.324517	4.0259272924885	genic	protein_coding
ENSELUG00000011346	1760.814	30.059461	19.1346160406231	genic	protein_coding
ENSELUG00000011347	31	4.717564	3.00300713266503	genic	protein_coding
ENSELUG00000011348	112	8.20311	5.22176229936378	genic	protein_coding
ENSELUG00000011349	4	0.192986	0.12284694696341	genic	protein_coding
ENSELUG00000011351	25.592	7.423343	4.7253947115967	genic	protein_coding
ENSELUG00000011352	75	4.38535	2.79153336960189	genic	protein_coding
ENSELUG00000011354	17	1.430972	0.910897896169281	genic	protein_coding
ENSELUG00000011355	835.483	41.020968	26.1122603726889	genic	protein_coding
ENSELUG00000011356	2224.935	125.151532	79.6663157638043	genic	protein_coding
ENSELUG00000011358	46	2.367743	1.5072077702216	genic	protein_coding
ENSELUG00000011359	47	2.646163	1.68443848630231	genic	protein_coding
ENSELUG00000011360	133	6.077199	3.86849482987931	genic	protein_coding
ENSELUG00000011361	58	1.449264	0.922541830723366	genic	protein_coding
ENSELUG00000011362	106	7.789632	4.95855921760377	genic	protein_coding
ENSELUG00000011363	782.921	17.722935	11.2816911899359	genic	protein_coding
ENSELUG00000011364	106.999	4.066369	2.58848318985136	genic	protein_coding
ENSELUG00000011365	87.29	4.056356	2.58210932604806	genic	protein_coding
ENSELUG00000011366	68	3.507178	2.2325252078246	genic	protein_coding
ENSELUG00000011367	3	0.07981	0.050803762123417	genic	protein_coding
ENSELUG00000011368	2	0.07169	0.0456349042303942	genic	protein_coding
ENSELUG00000011369	159.604	1.812252	1.15360505595398	genic	protein_coding
ENSELUG00000011371	390	20.074449	12.7785682465188	genic	protein_coding
ENSELUG00000011373	4	0.070669	0.0449849776406435	genic	protein_coding
ENSELUG00000011374	631.992	35.782957	22.7779580942295	genic	protein_coding
ENSELUG00000011375	129117.349	7889.25262	5021.97360528786	genic	protein_coding
ENSELUG00000011376	504	20.598103	13.1119048365574	genic	protein_coding
ENSELUG00000011377	322.081	10.672291	6.79354132659923	genic	protein_coding
ENSELUG00000011378	0	0	0	genic	protein_coding
ENSELUG00000011379	9	0.539772	0.343596645644419	genic	protein_coding
ENSELUG00000011380	473.095	16.345685	10.4049905085115	genic	protein_coding
ENSELUG00000011381	58	0.903868	0.57536517808506	genic	protein_coding
ENSELUG00000011382	0	0	0	genic	protein_coding
ENSELUG00000011383	819.997	58.042751	36.9476270491508	genic	protein_coding
ENSELUG00000011384	0	0	0	genic	protein_coding
ENSELUG00000011385	20.187	1.255718	0.799338410801816	genic	protein_coding
ENSELUG00000011387	505.361	82.866962	52.7496983503099	genic	protein_coding
ENSELUG00000011388	737.91	24.88067	15.838010777487	genic	protein_coding
ENSELUG00000011390	518	31.384805	19.9782754981811	genic	protein_coding
ENSELUG00000011391	478.91	15.274526	9.72313476321199	genic	protein_coding
ENSELUG00000011392	8	0.095824	0.0609976156084991	genic	protein_coding
ENSELUG00000011393	129	5.211263	3.31727560223737	genic	protein_coding
ENSELUG00000011394	818.999	23.990366	15.2712798836952	genic	protein_coding
ENSELUG00000011395	54	1.703806	1.08457279449255	genic	protein_coding
ENSELUG00000011396	6297.907	211.256564	134.477236241905	genic	protein_coding
ENSELUG00000011397	1013.024	36.481731	23.2227688707491	genic	protein_coding
ENSELUG00000011398	165	8.672768	5.52072725753142	genic	protein_coding
ENSELUG00000011399	308.999	9.499027	6.04668973953033	genic	protein_coding
ENSELUG00000011400	355	7.297588	4.6453442529345	genic	protein_coding
ENSELUG00000011402	1182.001	30.918765	19.6816136099465	genic	protein_coding
ENSELUG00000011403	1107.168	45.008257	28.6504044883802	genic	protein_coding
ENSELUG00000011404	144.001	5.047997	3.21334718440951	genic	protein_coding
ENSELUG00000011405	293.09	3.670571	2.3365344686269	genic	protein_coding
ENSELUG00000011406	42	1.681687	1.0704927492049	genic	protein_coding
ENSELUG00000011407	0	0	0	genic	protein_coding
ENSELUG00000011408	1451.03	26.775535	17.0442038700317	genic	protein_coding
ENSELUG00000011409	236	13.070197	8.31994962152861	genic	protein_coding
ENSELUG00000011410	122.001	1.448384	0.921981658932004	genic	protein_coding
ENSELUG00000011411	46	1.49628	0.952470281794593	genic	protein_coding
ENSELUG00000011412	19.665	1.587583	1.01059001482497	genic	protein_coding
ENSELUG00000011413	162.999	12.808977	8.15366771773361	genic	protein_coding
ENSELUG00000011414	2170	157.512151	100.265754303367	genic	protein_coding
ENSELUG00000011415	77	5.796858	3.69004128424041	genic	protein_coding
ENSELUG00000011416	289	5.981774	3.80775120125348	genic	protein_coding
ENSELUG00000011417	4092.384	134.878392	85.858034616677	genic	protein_coding
ENSELUG00000011418	8	1.009827	0.642814317677031	genic	protein_coding
ENSELUG00000011419	29.342	0.872067	0.555121969974714	genic	protein_coding
ENSELUG00000011420	0	0	0	genic	protein_coding
ENSELUG00000011422	52.589	1.522141	0.968932330313245	genic	protein_coding
ENSELUG00000011423	0	0	0	genic	protein_coding
ENSELUG00000011424	21	1.061757	0.675870818955931	genic	protein_coding
ENSELUG00000011425	40.994	1.134485	0.722166471276592	genic	protein_coding
ENSELUG00000011426	124	12.424516	7.90893566423492	genic	protein_coding
ENSELUG00000011427	2322.513	43.59952	27.7536604783256	genic	protein_coding
ENSELUG00000011428	1810.131	123.473322	78.598036329734	genic	protein_coding
ENSELUG00000011429	1	0.784488	0.499372782115965	genic	protein_coding
ENSELUG00000011430	0	0	0	genic	protein_coding
ENSELUG00000011431	1	0.03877	0.0246793867626222	genic	protein_coding
ENSELUG00000011432	489.047	13.662354	8.69689240273043	genic	protein_coding
ENSELUG00000011433	1	0.087624	0.0557778330071707	genic	protein_coding
ENSELUG00000011434	11	0.482616	0.307213487795452	genic	protein_coding
ENSELUG00000011435	455.967	12.99657	8.27308170279838	genic	protein_coding
ENSELUG00000011436	679.967	11.197614	7.1279403333648	genic	protein_coding
ENSELUG00000011437	2245.539	24.631905	15.6796572142163	genic	protein_coding
ENSELUG00000011438	0	0	0	genic	protein_coding
ENSELUG00000011439	77.108	4.932662	3.13992966900412	genic	protein_coding
ENSELUG00000011440	457.025	3.99708	2.54437666342899	genic	protein_coding
ENSELUG00000011441	2072.054	37.841875	24.08858057642	genic	protein_coding
ENSELUG00000011442	184	2.880273	1.83346327957024	genic	protein_coding
ENSELUG00000011443	6.899	0.424655	0.27031790006916	genic	protein_coding
ENSELUG00000011444	0	0	0	genic	protein_coding
ENSELUG00000011445	792.962	49.889912	31.7578651999274	genic	protein_coding
ENSELUG00000011447	1193.816	54.544285	34.7206475420607	genic	protein_coding
ENSELUG00000011448	285.318	12.157759	7.7391291340663	genic	protein_coding
ENSELUG00000011449	617	32.309242	20.5667340553304	genic	protein_coding
ENSELUG00000011450	0	0	0	genic	lncRNA
ENSELUG00000011451	0	0	0	genic	protein_coding
ENSELUG00000011452	29	2.637167	1.67871200285334	genic	protein_coding
ENSELUG00000011453	18	0.863036	0.549373206965861	genic	protein_coding
ENSELUG00000011454	78	4.365134	2.77866469581305	genic	protein_coding
ENSELUG00000011456	374.002	9.753277	6.2085348281142	genic	protein_coding
ENSELUG00000011457	20	1.192799	0.759286764278282	genic	protein_coding
ENSELUG00000011458	1592.26	58.521765	37.2525476519548	genic	protein_coding
ENSELUG00000011459	2	0.090058	0.0573272172573699	genic	protein_coding
ENSELUG00000011460	9	0.175714	0.111852302440222	genic	protein_coding
ENSELUG00000011461	756.397	15.786506	10.049040165191	genic	protein_coding
ENSELUG00000011462	0	0	0	genic	protein_coding
ENSELUG00000011463	1342.617	245.057601	155.99358561257	genic	protein_coding
ENSELUG00000011464	1	0.031593	0.0201108038687522	genic	protein_coding
ENSELUG00000011465	103	17.922974	11.4090277864953	genic	protein_coding
ENSELUG00000011466	7142.889	330.135373	210.150594642495	genic	protein_coding
ENSELUG00000011467	41	2.247231	1.43049478962998	genic	protein_coding
ENSELUG00000011468	11	0.184617	0.117519585915786	genic	protein_coding
ENSELUG00000011469	1667.299	114.276141	72.743489333994	genic	protein_coding
ENSELUG00000011470	727.563	18.578463	11.8262851130272	genic	protein_coding
ENSELUG00000011471	302.063	8.268206	5.26319973451209	genic	protein_coding
ENSELUG00000011472	313	14.624524	9.30937023511092	genic	protein_coding
ENSELUG00000011473	571.075	40.920999	26.0486242206313	genic	protein_coding
ENSELUG00000011474	93	482.691156	307.261329012669	genic	snoRNA
ENSELUG00000011475	385	6.823629	4.34364145513657	genic	protein_coding
ENSELUG00000011477	297.018	7.851178	4.99773686882101	genic	protein_coding
ENSELUG00000011478	463	28.659981	18.2437646558784	genic	protein_coding
ENSELUG00000011480	627.916	18.099545	11.5214256198732	genic	protein_coding
ENSELUG00000011481	222.931	13.343735	8.49407265728498	genic	protein_coding
ENSELUG00000011482	1199.082	50.929437	32.4195840424452	genic	protein_coding
ENSELUG00000011483	255.999	11.229803	7.14843052631042	genic	protein_coding
ENSELUG00000011484	756.001	10.364773	6.59778802099004	genic	protein_coding
ENSELUG00000011485	1	0.024349	0.0154995715316762	genic	protein_coding
ENSELUG00000011487	0	0	0	genic	snoRNA
ENSELUG00000011488	600.552	144.62734	92.0638137815131	genic	protein_coding
ENSELUG00000011489	1	0.021127	0.0134485789046665	genic	protein_coding
ENSELUG00000011490	68	1.737572	1.10606684075066	genic	protein_coding
ENSELUG00000011491	0	0	0	genic	snoRNA
ENSELUG00000011492	5	0.256848	0.163498868486097	genic	protein_coding
ENSELUG00000011493	4	0.114784	0.0730667714769364	genic	protein_coding
ENSELUG00000011495	368.001	23.343912	14.8597738664075	genic	protein_coding
ENSELUG00000011497	3247.106	79.084567	50.3419813244134	genic	protein_coding
ENSELUG00000011498	8	0.155725	0.099128127511203	genic	protein_coding
ENSELUG00000011499	4	0.134487	0.0856088905737626	genic	protein_coding
ENSELUG00000011500	488.085	6.738952	4.28973956107161	genic	protein_coding
ENSELUG00000011501	890.92	53.184022	33.8547600858862	genic	protein_coding
ENSELUG00000011502	47	1.178075	0.749914071714629	genic	protein_coding
ENSELUG00000011503	264.918	29.248711	18.6185259498881	genic	protein_coding
ENSELUG00000011504	444.462	13.333584	8.48761094835985	genic	protein_coding
ENSELUG00000011505	2	0.072466	0.046128873900959	genic	protein_coding
ENSELUG00000011506	951.228	15.733304	10.0151739610501	genic	protein_coding
ENSELUG00000011507	303	8.07841	5.14238341029236	genic	protein_coding
ENSELUG00000011508	17	1.005469	0.640040194192081	genic	protein_coding
ENSELUG00000011509	26	5.759197	3.66606784124667	genic	protein_coding
ENSELUG00000011512	475	6.099588	3.8827467460575	genic	protein_coding
ENSELUG00000011513	53	4.347178	2.76723464503385	genic	protein_coding
ENSELUG00000011515	5	0.139426	0.0887528547527822	genic	protein_coding
ENSELUG00000011516	85.869	15.347781	9.7697658820486	genic	protein_coding
ENSELUG00000011517	40	1.612406	1.02639131525336	genic	protein_coding
ENSELUG00000011518	16	0.573053	0.36478196085842	genic	protein_coding
ENSELUG00000011519	9	0.279533	0.177939206085016	genic	protein_coding
ENSELUG00000011520	8	0.581787	0.370341665887689	genic	protein_coding
ENSELUG00000011521	547.06	15.757593	10.0306353390505	genic	protein_coding
ENSELUG00000011523	748.999	30.400744	19.3518627559316	genic	protein_coding
ENSELUG00000011526	695	27.191441	17.3089525166887	genic	protein_coding
ENSELUG00000011527	21	1.161715	0.739499968866124	genic	protein_coding
ENSELUG00000011528	255.019	8.257276	5.25624214623982	genic	protein_coding
ENSELUG00000011529	123.176	4.065037	2.58763529345807	genic	protein_coding
ENSELUG00000011530	173.899	13.352959	8.49994427615261	genic	protein_coding
ENSELUG00000011531	1099.85	71.182031	45.3115520659779	genic	protein_coding
ENSELUG00000011532	90	2.234934	1.42266702540455	genic	protein_coding
ENSELUG00000011533	683	36.527589	23.2519601866677	genic	protein_coding
ENSELUG00000011534	0	0	0	genic	rRNA
ENSELUG00000011535	1112.285	34.651217	22.0575389770067	genic	protein_coding
ENSELUG00000011536	79	17.548872	11.1708898461633	genic	protein_coding
ENSELUG00000011537	1	0.015013	0.00955665807240772	genic	protein_coding
ENSELUG00000011538	2506.254	92.378441	58.8043145206881	genic	protein_coding
ENSELUG00000011539	103	11.893817	7.57111451707121	genic	protein_coding
ENSELUG00000011540	790.04	11.842034	7.53815158994382	genic	protein_coding
ENSELUG00000011541	342.006	43.888595	27.9376737289937	genic	protein_coding
ENSELUG00000011542	77.666	1.979128	1.25983145124413	genic	protein_coding
ENSELUG00000011543	118.96	19.766049	12.5822534960006	genic	protein_coding
ENSELUG00000011544	257	11.478676	7.3068528379373	genic	protein_coding
ENSELUG00000011545	3224.132	133.931804	85.2554756443567	genic	protein_coding
ENSELUG00000011546	194.949	7.21619	4.59352963535122	genic	protein_coding
ENSELUG00000011547	14.851	0.264592	0.168428380250083	genic	protein_coding
ENSELUG00000011548	6392.934	264.613836	168.442280149215	genic	protein_coding
ENSELUG00000011549	1706.314	56.841937	36.1832382656591	genic	protein_coding
ENSELUG00000011550	1152.138	30.844655	19.6344382332899	genic	protein_coding
ENSELUG00000011551	235.001	25.571077	16.2774954660767	genic	protein_coding
ENSELUG00000011552	47.005	1.015948	0.646710694421267	genic	protein_coding
ENSELUG00000011553	24.998	0.145121	0.09237805742529	genic	protein_coding
ENSELUG00000011554	889.967	13.826654	8.80147902241313	genic	protein_coding
ENSELUG00000011556	4	0.871178	0.554556069153667	genic	protein_coding
ENSELUG00000011557	498.01	14.909602	9.49083916004038	genic	protein_coding
ENSELUG00000011558	179	4.247638	2.70387157672456	genic	protein_coding
ENSELUG00000011559	155	4.753113	3.02563616335949	genic	protein_coding
ENSELUG00000011560	124	1.960992	1.24828681987124	genic	protein_coding
ENSELUG00000011561	100	6.020925	3.83267311693941	genic	protein_coding
ENSELUG00000011563	839	18.560735	11.8150001976667	genic	protein_coding
ENSELUG00000011564	159.027	9.015881	5.73913887554235	genic	protein_coding
ENSELUG00000011565	181.987	10.017074	6.3764571440755	genic	protein_coding
ENSELUG00000011566	18	1.604638	1.02144652607688	genic	protein_coding
ENSELUG00000011567	0	0	0	genic	protein_coding
ENSELUG00000011568	8	0.352737	0.224537860420095	genic	protein_coding
ENSELUG00000011569	295	11.35069	7.22538221647223	genic	protein_coding
ENSELUG00000011570	2848.226	113.04384	71.9590572218722	genic	protein_coding
ENSELUG00000011572	1759.584	65.151533	41.4727851711309	genic	protein_coding
ENSELUG00000011573	115	9.744039	6.20265429742261	genic	protein_coding
ENSELUG00000011574	2	0.103988	0.06619448209109	genic	protein_coding
ENSELUG00000011578	132.998	2.860104	1.82062452404753	genic	protein_coding
ENSELUG00000011579	43	1.296266	0.825149599206532	genic	protein_coding
ENSELUG00000011580	357.227	14.393282	9.16217109263576	genic	protein_coding
ENSELUG00000011581	86	7.110959	4.52654391060483	genic	protein_coding
ENSELUG00000011582	3030.114	190.175957	121.058189212144	genic	protein_coding
ENSELUG00000011583	25	1.865675	1.18761193960163	genic	protein_coding
ENSELUG00000011584	0	0	0	genic	rRNA
ENSELUG00000011585	141	19.110201	12.1647676448401	genic	protein_coding
ENSELUG00000011586	9	0.348051	0.221554945631092	genic	protein_coding
ENSELUG00000011589	624.997	186.006496	118.404081896934	genic	protein_coding
ENSELUG00000011590	62	1.465572	0.932922832511472	genic	protein_coding
ENSELUG00000011591	725.839	30.506358	19.419092282719	genic	protein_coding
ENSELUG00000011592	1232.177	50.191632	31.9499277373022	genic	protein_coding
ENSELUG00000011593	25294.382	2908.29233	1851.29923215986	genic	protein_coding
ENSELUG00000011594	1097.166	20.508919	13.0551339717382	genic	protein_coding
ENSELUG00000011595	409.163	6.759534	4.30284121540095	genic	protein_coding
ENSELUG00000011596	328.209	11.231185	7.1493102506464	genic	pseudogene
ENSELUG00000011597	0	0	0	genic	protein_coding
ENSELUG00000011598	37	2.810239	1.78888251680177	genic	protein_coding
ENSELUG00000011599	1003.237	20.913098	13.3124176927165	genic	protein_coding
ENSELUG00000011600	2651.649	134.775182	85.7923353773743	genic	protein_coding
ENSELUG00000011601	131.065	9.476444	6.0323143309345	genic	protein_coding
ENSELUG00000011602	18	0.11624	0.0739936011680991	genic	protein_coding
ENSELUG00000011603	39	1.548678	0.98582469261708	genic	protein_coding
ENSELUG00000011604	21762.482	1266.708083	806.334245439691	genic	protein_coding
ENSELUG00000011605	3	0.199683	0.127109981607446	genic	protein_coding
ENSELUG00000011606	110.014	3.977997	2.53222921082153	genic	protein_coding
ENSELUG00000011607	636.222	18.798529	11.9663700737521	genic	protein_coding
ENSELUG00000011608	57	1.966721	1.25193366554478	genic	protein_coding
ENSELUG00000011610	1280.631	35.901367	22.8533330281104	genic	protein_coding
ENSELUG00000011611	29	1.205098	0.767115801621421	genic	protein_coding
ENSELUG00000011612	0	0	0	genic	protein_coding
