gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000007833	1	0.022164	0.013247671069057	genic	protein_coding
ENSELUG00000007834	149.095	9.787183	5.84990890979363	genic	protein_coding
ENSELUG00000007836	231.559	9.689669	5.79162369969492	genic	protein_coding
ENSELUG00000007837	2129.887	21.887095	13.082161848818	genic	protein_coding
ENSELUG00000007838	6059.205	29.016856	17.3436998622177	genic	protein_coding
ENSELUG00000007839	511.943	134.670438	80.4940292975018	genic	protein_coding
ENSELUG00000007840	72.826	0.924655	0.552676650981722	genic	protein_coding
ENSELUG00000007841	4555.756	204.164335	122.031309967188	genic	protein_coding
ENSELUG00000007842	47	2.590986	1.54866135501406	genic	protein_coding
ENSELUG00000007843	703.735	7.999464	4.78136923843903	genic	protein_coding
ENSELUG00000007844	0	0	0	genic	protein_coding
ENSELUG00000007845	2795.735	115.891494	69.2696441171985	genic	protein_coding
ENSELUG00000007846	2252.704	21.793723	13.0263523585157	genic	protein_coding
ENSELUG00000007847	4849.586	22.716175	13.5777122517206	genic	protein_coding
ENSELUG00000007848	1638.354	18.718522	11.1882702740889	genic	protein_coding
ENSELUG00000007849	432.535	4.250019	2.54028396269818	genic	protein_coding
ENSELUG00000007850	693.799	26.838353	16.0415842167135	genic	protein_coding
ENSELUG00000007851	567.833	8.517182	5.09081508623411	genic	protein_coding
ENSELUG00000007852	51.009	5.854971	3.49958175089639	genic	protein_coding
ENSELUG00000007853	2710.745	41.162741	24.6034313783065	genic	protein_coding
ENSELUG00000007854	256.008	4.201532	2.51130273967321	genic	protein_coding
ENSELUG00000007856	2777.68	31.734797	18.9682436428125	genic	protein_coding
ENSELUG00000007858	560.966	14.47115	8.64956845294098	genic	protein_coding
ENSELUG00000007859	984.71	97.844682	58.4828624342393	genic	protein_coding
ENSELUG00000007861	302.002	7.664839	4.58136012765203	genic	protein_coding
ENSELUG00000007862	3816.772	111.047843	66.374539658558	genic	protein_coding
ENSELUG00000007863	3	0.107657	0.0643477948150815	genic	protein_coding
ENSELUG00000007865	15	0.833525	0.498207229193092	genic	protein_coding
ENSELUG00000007866	515.183	14.998929	8.96502787313389	genic	protein_coding
ENSELUG00000007867	355.967	12.352024	7.38294310544564	genic	protein_coding
ENSELUG00000007868	55	0.5419	0.323899700068669	genic	protein_coding
ENSELUG00000007869	2.999	0.012639	0.0075544718751945	genic	protein_coding
ENSELUG00000007870	954	22.508532	13.4536017047168	genic	protein_coding
ENSELUG00000007871	10	0.309933	0.185250425800669	genic	protein_coding
ENSELUG00000007872	1755.097	17.208853	10.285924202299	genic	protein_coding
ENSELUG00000007873	61	1.125317	0.67261457608816	genic	protein_coding
ENSELUG00000007874	410.092	13.007855	7.77494064040733	genic	protein_coding
ENSELUG00000007875	1062.549	23.510991	14.0527826780166	genic	protein_coding
ENSELUG00000007876	93	4.066575	2.4306374290584	genic	protein_coding
ENSELUG00000007877	401	5.102039	3.04954586056219	genic	protein_coding
ENSELUG00000007878	793.109	23.928794	14.3025082111182	genic	protein_coding
ENSELUG00000007879	1032.773	25.953022	15.5124119610178	genic	protein_coding
ENSELUG00000007880	1084.993	69.29282	41.4170946944311	genic	protein_coding
ENSELUG00000007881	32.634	1.132953	0.677178698822473	genic	protein_coding
ENSELUG00000007882	2111.841	51.619218	30.853384808967	genic	protein_coding
ENSELUG00000007883	986.495	40.275189	24.0729316060324	genic	protein_coding
ENSELUG00000007884	309.997	2.656351	1.58773074769719	genic	protein_coding
ENSELUG00000007886	1656.18	35.540797	21.2431324755516	genic	protein_coding
ENSELUG00000007888	1997.842	48.909391	29.2336908570608	genic	protein_coding
ENSELUG00000007889	43	0.421412	0.251882672827713	genic	protein_coding
ENSELUG00000007890	21.757	0.704899	0.421326028194694	genic	protein_coding
ENSELUG00000007891	543.066	34.805435	20.803598371027	genic	protein_coding
ENSELUG00000007892	144.12	6.507288	3.88947892869615	genic	protein_coding
ENSELUG00000007893	1450.337	9.746791	5.82576615894445	genic	protein_coding
ENSELUG00000007896	8	0.733598	0.438479741965261	genic	protein_coding
ENSELUG00000007897	74.055	3.36139	2.00914045546009	genic	protein_coding
ENSELUG00000007898	512.994	17.839722	10.6630016702499	genic	protein_coding
ENSELUG00000007899	2263.077	45.688892	27.308762530485	genic	protein_coding
ENSELUG00000007900	975.805	22.919415	13.6991910763044	genic	protein_coding
ENSELUG00000007901	0	0	0	genic	protein_coding
ENSELUG00000007902	872.806	26.963748	16.11653421282	genic	protein_coding
ENSELUG00000007903	2972.652	46.902392	28.0340850734511	genic	protein_coding
ENSELUG00000007904	52.532	1.431751	0.855773610394937	genic	protein_coding
ENSELUG00000007905	407.674	32.25258	19.2777283418356	genic	protein_coding
ENSELUG00000007906	2802.167	94.709452	56.6089003441003	genic	protein_coding
ENSELUG00000007909	334.99	7.934501	4.74254012565889	genic	protein_coding
ENSELUG00000007910	34.933	0.441799	0.264068211091784	genic	protein_coding
ENSELUG00000007911	21	0.120413	0.0719721989008463	genic	protein_coding
ENSELUG00000007912	212.062	7.774515	4.64691470138285	genic	protein_coding
ENSELUG00000007913	128.477	4.47188	2.67289276756427	genic	protein_coding
ENSELUG00000007914	203	5.257572	3.14250967685815	genic	protein_coding
ENSELUG00000007915	30	0.804186	0.480670980253594	genic	protein_coding
ENSELUG00000007916	53.002	0.705721	0.42181734680229	genic	protein_coding
ENSELUG00000007917	9	0.142511	0.0851804210306071	genic	protein_coding
ENSELUG00000007918	697.383	21.041302	12.5766218986054	genic	protein_coding
ENSELUG00000007919	183.002	2.819717	1.68537643583415	genic	protein_coding
ENSELUG00000007920	332.728	13.792558	8.24396641332297	genic	protein_coding
ENSELUG00000007921	1043.497	23.566245	14.0858086127418	genic	protein_coding
ENSELUG00000007922	2272.343	128.025744	76.5224212634585	genic	protein_coding
ENSELUG00000007923	1.78	0.304747	0.182150695509922	genic	protein_coding
ENSELUG00000007924	2	0.202439	0.121000057911425	genic	protein_coding
ENSELUG00000007925	30.98	0.867769	0.518675251575731	genic	protein_coding
ENSELUG00000007927	2183.236	34.461043	20.5977514149354	genic	protein_coding
ENSELUG00000007928	258.361	14.258938	8.52272696345773	genic	protein_coding
ENSELUG00000007929	256.307	5.227383	3.12446537339741	genic	protein_coding
ENSELUG00000007930	92.486	0.672685	0.40207135955101	genic	protein_coding
ENSELUG00000007931	722.478	14.463669	8.64509697544288	genic	protein_coding
ENSELUG00000007932	59	1.411902	0.843909640757249	genic	protein_coding
ENSELUG00000007933	2188.214	17.436553	10.4220230428704	genic	protein_coding
ENSELUG00000007934	764.786	18.427927	11.014578387502	genic	protein_coding
ENSELUG00000007935	11	0.271245	0.162126174838764	genic	protein_coding
ENSELUG00000007937	159.468	3.89278	2.32675821080146	genic	protein_coding
ENSELUG00000007938	2	0.092882	0.0555166118135783	genic	protein_coding
ENSELUG00000007939	127.933	10.130587	6.05516532721822	genic	protein_coding
ENSELUG00000007940	124.227	5.271592	3.15088958790255	genic	protein_coding
ENSELUG00000007941	700.827	12.527955	7.48809903482889	genic	protein_coding
ENSELUG00000007942	1658.929	24.04747	14.3734421856621	genic	protein_coding
ENSELUG00000007943	2098.426	67.619198	40.416752078029	genic	protein_coding
ENSELUG00000007944	2131.24	37.056168	22.1488866966123	genic	protein_coding
ENSELUG00000007945	550.315	18.370431	10.9802123842631	genic	protein_coding
ENSELUG00000007946	250.118	3.813976	2.27965617728197	genic	protein_coding
ENSELUG00000007947	1306.694	15.150502	9.05562475307209	genic	protein_coding
ENSELUG00000007948	10	33.818972	20.2139783861058	genic	snoRNA
ENSELUG00000007949	133.228	6.818876	4.07571856653523	genic	protein_coding
ENSELUG00000007950	1438.215	24.982136	14.9321025234816	genic	protein_coding
ENSELUG00000007951	307.055	6.856767	4.09836644166958	genic	protein_coding
ENSELUG00000007952	1300.089	79.556813	47.5519982821907	genic	protein_coding
ENSELUG00000007954	793.005	11.311963	6.76128699554876	genic	protein_coding
ENSELUG00000007955	2475.167	36.994472	22.1120103063273	genic	protein_coding
ENSELUG00000007956	335.004	6.228521	3.72285677020004	genic	protein_coding
ENSELUG00000007959	47	0.809603	0.483908781831877	genic	protein_coding
ENSELUG00000007960	372.003	6.358424	3.8005012484027	genic	protein_coding
ENSELUG00000007962	16	0.536927	0.320927282263831	genic	protein_coding
ENSELUG00000007963	215.995	5.802802	3.46839975522766	genic	protein_coding
ENSELUG00000007964	5190.732	430.95929	257.589195004256	genic	protein_coding
ENSELUG00000007965	91.179	1.894787	1.13253541427203	genic	protein_coding
ENSELUG00000007966	3135.17	48.949203	29.2574869354131	genic	protein_coding
ENSELUG00000007967	0	0	0	genic	snoRNA
ENSELUG00000007968	35	0.414768	0.247911479605244	genic	protein_coding
ENSELUG00000007969	537.06	13.767751	8.22913899154847	genic	protein_coding
ENSELUG00000007970	235.003	4.471886	2.67289635383148	genic	protein_coding
ENSELUG00000007971	27	0.396999	0.237290749266583	genic	protein_coding
ENSELUG00000007973	1152.028	30.834433	18.4300859946253	genic	protein_coding
ENSELUG00000007974	891.079	38.445315	22.9791954189804	genic	protein_coding
ENSELUG00000007975	1511.306	16.51217	9.86950896933543	genic	protein_coding
ENSELUG00000007976	150.944	4.264403	2.54888144061991	genic	protein_coding
ENSELUG00000007977	55	1.568587	0.937562020357285	genic	protein_coding
ENSELUG00000007978	28	0.548326	0.327740592249221	genic	protein_coding
ENSELUG00000007979	387.481	19.442407	11.6209444471544	genic	protein_coding
ENSELUG00000007981	108.027	7.237589	4.32598801683022	genic	protein_coding
ENSELUG00000007982	672.08	29.10461	17.3961514109902	genic	protein_coding
ENSELUG00000007984	760.095	14.982374	8.95513276419379	genic	protein_coding
ENSELUG00000007985	58.21	1.857274	1.11011347397183	genic	protein_coding
ENSELUG00000007986	86.556	1.68354	1.00627071609819	genic	protein_coding
ENSELUG00000007987	307.036	19.717795	11.7855469395008	genic	protein_coding
ENSELUG00000007988	95.939	2.375825	1.42005721519772	genic	protein_coding
ENSELUG00000007989	219	6.765607	4.0438790885449	genic	protein_coding
ENSELUG00000007990	5110.574	109.406356	65.3934044916146	genic	protein_coding
ENSELUG00000007991	2.708	0.419956	0.251012405318394	genic	protein_coding
ENSELUG00000007992	1613.952	20.900735	12.4926034281504	genic	protein_coding
ENSELUG00000007993	3	0.351781	0.210263444159174	genic	protein_coding
ENSELUG00000007994	9636.891	44.446051	26.5659025431569	genic	protein_coding
ENSELUG00000007995	297.001	4.14123	2.47525955880305	genic	protein_coding
ENSELUG00000007996	1003.254	47.684927	28.5018150084819	genic	protein_coding
ENSELUG00000007997	11	0.326748	0.195300939653141	genic	protein_coding
ENSELUG00000007999	165.339	322.144817	192.549565611692	genic	protein_coding
ENSELUG00000008000	743.005	14.483938	8.65721198378519	genic	protein_coding
ENSELUG00000008001	17	0.452593	0.270519905800293	genic	protein_coding
ENSELUG00000008002	1670.196	33.042077	19.7496195422511	genic	protein_coding
ENSELUG00000008003	3205.176	40.589315	24.2606882349007	genic	protein_coding
ENSELUG00000008004	47.025	2.664877	1.5928268334008	genic	protein_coding
ENSELUG00000008005	26	0.538005	0.321571614939	genic	protein_coding
ENSELUG00000008006	624.853	36.211601	21.6440795403327	genic	protein_coding
ENSELUG00000008007	140.999	7.049648	4.2136535759175	genic	protein_coding
ENSELUG00000008008	10	0.284864	0.170266403691385	genic	protein_coding
ENSELUG00000008009	32	0.846599	0.506021705440921	genic	protein_coding
ENSELUG00000008010	163.213	2.804555	1.67631393859768	genic	protein_coding
ENSELUG00000008012	44	2.230877	1.33342017196917	genic	protein_coding
ENSELUG00000008013	13.269	0.690576	0.412765010656248	genic	protein_coding
ENSELUG00000008015	1294.537	60.513376	36.1695226730809	genic	protein_coding
ENSELUG00000008016	43	12.589338	7.52478834150783	genic	protein_coding
ENSELUG00000008017	661.622	44.145267	26.3861205771384	genic	protein_coding
ENSELUG00000008018	0	0	0	genic	protein_coding
ENSELUG00000008019	2828.323	46.746492	27.9409018971442	genic	protein_coding
ENSELUG00000008020	0	0	0	genic	protein_coding
ENSELUG00000008023	50.999	0.735913	0.439863443396631	genic	protein_coding
ENSELUG00000008024	1024.808	47.638469	28.4740465414847	genic	protein_coding
ENSELUG00000008025	3507.633	68.81289	41.1302351575167	genic	protein_coding
ENSELUG00000008026	54	1.661899	0.993335647987489	genic	protein_coding
ENSELUG00000008027	1891.612	27.108174	16.2028592508014	genic	protein_coding
ENSELUG00000008029	1838.898	19.566402	11.6950576475789	genic	protein_coding
ENSELUG00000008030	324.908	15.266131	9.12473750158517	genic	protein_coding
ENSELUG00000008031	21.978	0.966222	0.577521712492617	genic	protein_coding
ENSELUG00000008032	64	2.180817	1.30349874922431	genic	protein_coding
ENSELUG00000008034	139.205	3.619817	2.1636051681186	genic	protein_coding
ENSELUG00000008035	474	13.652072	8.15999635747531	genic	protein_coding
ENSELUG00000008036	12691.791	46.882421	28.0221481830468	genic	protein_coding
ENSELUG00000008039	0	0	0	genic	protein_coding
ENSELUG00000008041	21.772	1.145743	0.684823425089087	genic	protein_coding
ENSELUG00000008042	3510.846	60.631307	36.2400113527798	genic	protein_coding
ENSELUG00000008043	135.075	2.898139	1.73225014367468	genic	protein_coding
ENSELUG00000008044	70	1.823171	1.0897297288686	genic	protein_coding
ENSELUG00000008045	946.49	22.61044	13.5145132578347	genic	protein_coding
ENSELUG00000008046	526.791	11.291227	6.74889285607539	genic	protein_coding
ENSELUG00000008047	197.384	11.791705	7.04803416275737	genic	protein_coding
ENSELUG00000008050	5.194	0.089437	0.0534574967245646	genic	protein_coding
ENSELUG00000008051	57	0.808344	0.483156263429245	genic	protein_coding
ENSELUG00000008052	67	2.153285	1.28704256442584	genic	protein_coding
ENSELUG00000008053	403.999	13.876785	8.29430983468795	genic	protein_coding
ENSELUG00000008054	388.843	20.461698	12.2301860953971	genic	protein_coding
ENSELUG00000008055	12.022	0.490008	0.292883270402746	genic	protein_coding
ENSELUG00000008056	105.003	3.46864	2.07324498181618	genic	protein_coding
ENSELUG00000008057	44	1.054196	0.630104757729452	genic	protein_coding
ENSELUG00000008058	723.99	32.475246	19.4108183042189	genic	protein_coding
ENSELUG00000008059	2271.668	12.801517	7.65161010652143	genic	protein_coding
ENSELUG00000008062	3.1	0.167685	0.100227202816045	genic	protein_coding
ENSELUG00000008063	170	4.368133	2.61088202354688	genic	protein_coding
ENSELUG00000008064	394.963	5.260593	3.14431536239775	genic	protein_coding
ENSELUG00000008065	1645.424	29.713297	17.7599704490704	genic	protein_coding
ENSELUG00000008066	1618.53	35.425362	21.1741356830116	genic	protein_coding
ENSELUG00000008067	666.258	9.60928	5.74357429392112	genic	protein_coding
ENSELUG00000008068	444.641	23.122643	13.8206627283537	genic	protein_coding
ENSELUG00000008069	157	8.50982	5.08641473636899	genic	protein_coding
ENSELUG00000008070	1977.82	52.648271	31.4684613139583	genic	protein_coding
ENSELUG00000008071	1.066	0.178803	0.106872555953826	genic	protein_coding
ENSELUG00000008072	0	0	0	genic	protein_coding
ENSELUG00000008074	28	0.926492	0.553774646458795	genic	protein_coding
ENSELUG00000008075	653	32.902424	19.6661473798342	genic	protein_coding
ENSELUG00000008076	17	0.339633	0.203002448483894	genic	protein_coding
ENSELUG00000008077	151.765	3.660517	2.18793201401783	genic	protein_coding
ENSELUG00000008078	0	0	0	genic	protein_coding
ENSELUG00000008079	1555.583	56.424623	33.7256292049967	genic	protein_coding
ENSELUG00000008080	190.56	3.400345	2.03242429531278	genic	protein_coding
ENSELUG00000008081	0	0	0	genic	protein_coding
ENSELUG00000008082	1951.059	21.587612	12.9031575050725	genic	protein_coding
ENSELUG00000008083	407.15	21.861506	13.0668670168839	genic	protein_coding
ENSELUG00000008084	1772.598	18.5267	11.0736161160033	genic	protein_coding
ENSELUG00000008085	0	0	0	genic	protein_coding
ENSELUG00000008086	1062.317	83.175229	49.7147660569162	genic	protein_coding
ENSELUG00000008087	680.907	7.673608	4.58660145717759	genic	protein_coding
ENSELUG00000008088	0	0	0	genic	protein_coding
ENSELUG00000008089	4756.375	53.547726	32.0060756426633	genic	protein_coding
ENSELUG00000008090	947.655	46.888442	28.0257470021907	genic	protein_coding
ENSELUG00000008091	417.121	8.289066	4.95446759780291	genic	protein_coding
ENSELUG00000008092	3972.026	128.832449	77.0045978782285	genic	protein_coding
ENSELUG00000008093	4009.782	138.309571	82.6691798551877	genic	protein_coding
ENSELUG00000008094	1897.685	29.869295	17.8532122010751	genic	protein_coding
ENSELUG00000008095	217.999	6.045396	3.61340090643353	genic	protein_coding
ENSELUG00000008096	1511.9	21.877555	13.0764596839561	genic	protein_coding
ENSELUG00000008097	409.033	5.539018	3.31073310366296	genic	protein_coding
ENSELUG00000008098	6555.923	37.957186	22.6874352479252	genic	protein_coding
ENSELUG00000008099	99.711	7.064033	4.22225165155043	genic	protein_coding
ENSELUG00000008100	419.007	18.886907	11.288915874746	genic	protein_coding
ENSELUG00000008101	1	0.065644	0.0392361541083367	genic	protein_coding
ENSELUG00000008102	847.041	16.108541	9.62825539480321	genic	protein_coding
ENSELUG00000008103	5659.854	102.020051	60.9785272557488	genic	protein_coding
ENSELUG00000008104	1232.998	26.311641	15.7267625543726	genic	protein_coding
ENSELUG00000008105	429.44	17.161498	10.257619588354	genic	protein_coding
ENSELUG00000008106	2103.313	47.394794	28.3283992644701	genic	protein_coding
ENSELUG00000008107	1045.224	16.663951	9.96023017320353	genic	protein_coding
ENSELUG00000008108	468.613	7.128377	4.26071078109687	genic	protein_coding
ENSELUG00000008109	80128.766	1599.071171	955.782750831067	genic	protein_coding
ENSELUG00000008110	5461.03	151.527507	90.569688262508	genic	protein_coding
ENSELUG00000008111	1518.326	25.644334	15.327905685663	genic	protein_coding
ENSELUG00000008112	3.616	1.242735	0.742796629940647	genic	protein_coding
ENSELUG00000008114	21	0.344182	0.205721436739315	genic	protein_coding
ENSELUG00000008115	500	53.612607	32.0448557431249	genic	protein_coding
ENSELUG00000008116	1952.851	28.106894	16.7998053819189	genic	protein_coding
ENSELUG00000008117	2	0.08004	0.0478408045644884	genic	protein_coding
ENSELUG00000008118	5369.123	48.97454	29.2726311441244	genic	protein_coding
ENSELUG00000008119	1	0.180508	0.107891653552307	genic	protein_coding
ENSELUG00000008121	2220.588	106.432663	63.6159948758252	genic	protein_coding
ENSELUG00000008123	194.943	7.769668	4.64401759518939	genic	protein_coding
ENSELUG00000008124	617.232	10.103306	6.03885916793132	genic	protein_coding
ENSELUG00000008125	0	0	0	genic	protein_coding
ENSELUG00000008126	98.995	3.215563	1.92197802408545	genic	protein_coding
ENSELUG00000008127	711.933	16.41031	9.80862610635519	genic	protein_coding
ENSELUG00000008129	199	6.878769	4.111517283524	genic	protein_coding
ENSELUG00000008130	122	8.04104	4.80621967935074	genic	protein_coding
ENSELUG00000008131	151.048	2.890631	1.72776252797416	genic	protein_coding
ENSELUG00000008132	570.96	32.39608	19.3634998992445	genic	protein_coding
ENSELUG00000008134	260.096	4.281635	2.55918120004339	genic	protein_coding
ENSELUG00000008135	429.846	6.629426	3.96248217941952	genic	protein_coding
ENSELUG00000008136	5890.3	75.443384	45.0933556924994	genic	protein_coding
ENSELUG00000008137	3200.833	86.523015	51.7157752491916	genic	protein_coding
ENSELUG00000008138	27	0.423535	0.253151613708403	genic	protein_coding
ENSELUG00000008139	289.1	8.154198	4.87385548348503	genic	protein_coding
ENSELUG00000008140	2565.243	87.784427	52.4697353312418	genic	protein_coding
ENSELUG00000008141	0.898	0.215487	0.128798993668015	genic	protein_coding
ENSELUG00000008142	13.382	0.850091	0.508108912956403	genic	protein_coding
ENSELUG00000008143	1147.253	22.58625	13.5000546238715	genic	protein_coding
ENSELUG00000008144	3197.526	43.568557	26.0414145501471	genic	protein_coding
ENSELUG00000008146	1	0.02486	0.0148591004681807	genic	protein_coding
ENSELUG00000008147	344.976	10.556799	6.30991701381291	genic	protein_coding
ENSELUG00000008148	314.595	7.422497	4.43650959966893	genic	protein_coding
ENSELUG00000008149	702.184	6.402919	3.82709640831146	genic	protein_coding
ENSELUG00000008150	431.315	22.145492	13.2366086301404	genic	protein_coding
ENSELUG00000008151	6	0.639137	0.382019344164585	genic	protein_coding
ENSELUG00000008153	14.896	0.456708	0.272979487394282	genic	protein_coding
ENSELUG00000008154	507.92	12.598571	7.53030700903087	genic	protein_coding
ENSELUG00000008156	557.944	8.597077	5.13856922267439	genic	protein_coding
ENSELUG00000008157	718094.809	37939.642708	22676.9494257864	genic	protein_coding
ENSELUG00000008158	283	5.403064	3.22947187498029	genic	protein_coding
ENSELUG00000008159	1702.414	24.052895	14.37668476893	genic	protein_coding
ENSELUG00000008160	2345.853	23.91033	14.2914720714945	genic	protein_coding
ENSELUG00000008161	1381.454	13.523845	8.08335364324629	genic	protein_coding
ENSELUG00000008162	924.523	14.943983	8.93218603345873	genic	protein_coding
ENSELUG00000008163	375.396	4.73578	2.83062875362834	genic	protein_coding
ENSELUG00000008164	34.855	4.057805	2.42539550182164	genic	protein_coding
ENSELUG00000008165	0	0	0	genic	protein_coding
ENSELUG00000008166	71.687	2.29858	1.3738870134413	genic	protein_coding
ENSELUG00000008167	260.976	3.955177	2.36405359663867	genic	protein_coding
ENSELUG00000008168	198.097	7.620594	4.55491439554363	genic	protein_coding
ENSELUG00000008169	4	0.36406	0.217602740001845	genic	protein_coding
ENSELUG00000008170	1341.289	15.817651	9.45438718341184	genic	protein_coding
ENSELUG00000008172	0	0	0	genic	protein_coding
ENSELUG00000008173	1407.372	18.580557	11.1058070481801	genic	protein_coding
ENSELUG00000008174	1	0.038869	0.023232436689369	genic	protein_coding
ENSELUG00000008175	340.793	5.38755	3.22019898340092	genic	protein_coding
ENSELUG00000008176	330.675	13.277388	7.93604353366921	genic	protein_coding
ENSELUG00000008177	10.462	0.36838	0.220184852392132	genic	protein_coding
ENSELUG00000008178	8374.152	197.509457	118.053614842269	genic	protein_coding
ENSELUG00000008180	2950.049	85.437459	51.0669262681845	genic	protein_coding
ENSELUG00000008181	412.874	6.241168	3.73041602376485	genic	protein_coding
ENSELUG00000008182	213.253	4.42929	2.64743624749429	genic	protein_coding
ENSELUG00000008183	1671.855	29.094713	17.3902358632294	genic	protein_coding
ENSELUG00000008184	1729.572	34.529921	20.6389205670692	genic	protein_coding
ENSELUG00000008185	1155.154	14.856638	8.87997894856761	genic	protein_coding
ENSELUG00000008186	2.93	0.952156	0.569114306732946	genic	protein_coding
ENSELUG00000008187	182	7.831491	4.68096989479697	genic	protein_coding
ENSELUG00000008188	293.058	10.435393	6.23735128768902	genic	protein_coding
ENSELUG00000008189	0	0	0	genic	protein_coding
ENSELUG00000008190	7	0.472232	0.282258356085676	genic	protein_coding
ENSELUG00000008192	1305.927	12.655781	7.56450206686613	genic	protein_coding
ENSELUG00000008193	2417.867	21.254505	12.7040557198893	genic	protein_coding
ENSELUG00000008194	0	0	0	genic	protein_coding
ENSELUG00000008195	80	1.551118	0.927120603379061	genic	protein_coding
ENSELUG00000008196	1033.194	23.005887	13.7508763593166	genic	protein_coding
ENSELUG00000008197	70	8.227889	4.91790141963148	genic	protein_coding
ENSELUG00000008198	384.395	5.284587	3.15865684496547	genic	protein_coding
ENSELUG00000008200	105	2.300098	1.37479433904511	genic	protein_coding
ENSELUG00000008202	1153.001	30.020672	17.9436919296178	genic	protein_coding
ENSELUG00000008203	803.675	14.79584	8.84363930294152	genic	protein_coding
ENSELUG00000008204	472.722	20.309815	12.1394039249864	genic	protein_coding
ENSELUG00000008205	1616.799	93.764959	56.0443662983041	genic	protein_coding
ENSELUG00000008206	0	0	0	genic	protein_coding
ENSELUG00000008207	29	1.986653	1.18744475150493	genic	protein_coding
ENSELUG00000008208	428	6.604329	3.94748142139659	genic	protein_coding
ENSELUG00000008209	1539.767	24.676081	14.7491700217202	genic	protein_coding
ENSELUG00000008210	2530.513	17.250268	10.3106784117072	genic	protein_coding
ENSELUG00000008211	2000.592	30.020092	17.9433452571209	genic	protein_coding
ENSELUG00000008212	650.619	9.282377	5.54818070903176	genic	protein_coding
ENSELUG00000008213	964.556	11.213691	6.70254872035935	genic	protein_coding
ENSELUG00000008214	192.245	4.542419	2.71505471800373	genic	protein_coding
ENSELUG00000008217	1788.369	56.541491	33.7954825176884	genic	protein_coding
ENSELUG00000008218	703.26	13.253119	7.92153768052108	genic	protein_coding
ENSELUG00000008219	865.906	18.836404	11.2587296659389	genic	protein_coding
ENSELUG00000008220	473.299	23.872631	14.2689389569109	genic	protein_coding
ENSELUG00000008222	1.449	0.076921	0.0459765433271491	genic	protein_coding
ENSELUG00000008223	631.426	7.14879	4.27291185985218	genic	protein_coding
ENSELUG00000008224	1311.863	87.892286	52.5342038637196	genic	protein_coding
ENSELUG00000008229	407.479	6.257382	3.74010731318525	genic	protein_coding
ENSELUG00000008230	6271.924	159.278307	95.2024282427485	genic	protein_coding
ENSELUG00000008231	321.26	3.154305	1.8853634313067	genic	protein_coding
ENSELUG00000008232	928	12.900828	7.71096940364916	genic	protein_coding
ENSELUG00000008233	241.725	2.759924	1.64963748996553	genic	protein_coding
ENSELUG00000008234	661	23.487525	14.0387567869632	genic	protein_coding
ENSELUG00000008235	393.074	352.807955	210.877266666064	genic	protein_coding
ENSELUG00000008236	5	0.040269	0.0240692323714066	genic	protein_coding
ENSELUG00000008237	109	8.617312	5.15066390883583	genic	protein_coding
ENSELUG00000008239	645.024	8.393046	5.01661760853024	genic	protein_coding
ENSELUG00000008241	1734.764	30.613688	18.29814423546	genic	protein_coding
ENSELUG00000008242	366.342	27.707563	16.5611207701305	genic	protein_coding
ENSELUG00000008243	87.001	1.237417	0.739618001771308	genic	protein_coding
ENSELUG00000008244	198	20.553003	12.284760116646	genic	protein_coding
ENSELUG00000008245	817.439	10.555771	6.30930256669783	genic	protein_coding
ENSELUG00000008248	1	0.039889	0.0238421021148535	genic	protein_coding
ENSELUG00000008249	2	0.167058	0.0998524378927323	genic	protein_coding
ENSELUG00000008250	4126.757	68.335123	40.844668469931	genic	protein_coding
ENSELUG00000008251	845.314	18.481689	11.0467125371146	genic	protein_coding
ENSELUG00000008252	2106.599	36.446164	21.7842804728797	genic	protein_coding
ENSELUG00000008253	725.574	12.737571	7.61338886603317	genic	protein_coding
ENSELUG00000008254	2715.697	79.711743	47.6446016786322	genic	protein_coding
ENSELUG00000008255	60	3.087166	1.84523369895219	genic	protein_coding
ENSELUG00000008256	198.625	3.498262	2.09095038302569	genic	protein_coding
ENSELUG00000008257	56.939	1.318853	0.788293211173028	genic	protein_coding
ENSELUG00000008258	1709.389	28.345776	16.942587829145	genic	protein_coding
ENSELUG00000008260	41	0.705125	0.421461110926222	genic	protein_coding
ENSELUG00000008261	33.959	3.395013	2.02923729918662	genic	protein_coding
ENSELUG00000008262	0	0	0	genic	protein_coding
ENSELUG00000008263	3726.376	260.831706	155.902032370916	genic	protein_coding
ENSELUG00000008264	408.694	12.342554	7.37728278036787	genic	protein_coding
ENSELUG00000008265	1679.57	45.986142	27.4864321851176	genic	protein_coding
ENSELUG00000008267	6	0.042366	0.0253226327608585	genic	protein_coding
ENSELUG00000008268	3	0.298092	0.178172927464236	genic	protein_coding
ENSELUG00000008269	1489.987	109.804572	65.6314226554134	genic	protein_coding
ENSELUG00000008271	2	0.278533	0.166482294074971	genic	protein_coding
ENSELUG00000008272	20.766	0.842832	0.503770127345038	genic	protein_coding
ENSELUG00000008274	1388.195	44.057791	26.3338351920799	genic	protein_coding
ENSELUG00000008275	0	0	0	genic	protein_coding
ENSELUG00000008276	885.573	31.091197	18.5835567135558	genic	protein_coding
ENSELUG00000008278	28.745	1.437945	0.859475833576752	genic	protein_coding
ENSELUG00000008279	1677.555	76.951774	45.9949372916626	genic	protein_coding
ENSELUG00000008280	0	0	0	genic	protein_coding
ENSELUG00000008282	1	0.073349	0.0438415189155504	genic	protein_coding
