gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000008553	38	0.650447	0.484627612068502	genic	protein_coding
ENSELUG00000008554	754	12.469852	9.29089471948927	genic	protein_coding
ENSELUG00000008555	692	59.999759	44.7039342619086	genic	protein_coding
ENSELUG00000008556	481	4.838663	3.60513569175385	genic	protein_coding
ENSELUG00000008557	259	6.841708	5.09754155297813	genic	protein_coding
ENSELUG00000008558	1	0.029967	0.0223274696491133	genic	protein_coding
ENSELUG00000008559	7	0.207788	0.154816306719056	genic	protein_coding
ENSELUG00000008560	5	0.457198	0.340643857197427	genic	protein_coding
ENSELUG00000008561	40	0.975661	0.726934339951398	genic	protein_coding
ENSELUG00000008562	1015	29.539131	22.0086779078213	genic	protein_coding
ENSELUG00000008563	1229	17.867768	13.3127122407114	genic	protein_coding
ENSELUG00000008564	732	27.138199	20.2198189509826	genic	protein_coding
ENSELUG00000008565	288	3.2022	2.38585855475659	genic	protein_coding
ENSELUG00000008566	1	0.05543	0.0412991504872143	genic	protein_coding
ENSELUG00000008567	1008.414	27.298251	20.3390686647438	genic	protein_coding
ENSELUG00000008568	193	4.620511	3.44259749444036	genic	protein_coding
ENSELUG00000008569	268	3.994293	2.97602214860232	genic	protein_coding
ENSELUG00000008570	190	3.116601	2.32208143077039	genic	protein_coding
ENSELUG00000008571	2334.995	23.548704	17.5453990668386	genic	protein_coding
ENSELUG00000008572	390	10.472556	7.80277225743783	genic	protein_coding
ENSELUG00000008573	1	0.021904	0.0163199818198077	genic	protein_coding
ENSELUG00000008574	346.191	15.200586	11.3254787787812	genic	protein_coding
ENSELUG00000008575	1380	35.471906	26.4290020559682	genic	protein_coding
ENSELUG00000008576	67	0.949372	0.707347232479662	genic	protein_coding
ENSELUG00000008577	0	0	0	genic	protein_coding
ENSELUG00000008578	5568	122.618437	91.3591427416562	genic	protein_coding
ENSELUG00000008579	398.276	10.614866	7.90880296474138	genic	protein_coding
ENSELUG00000008580	116	5.842632	4.35316143260714	genic	protein_coding
ENSELUG00000008581	20	0.319443	0.238006937201646	genic	protein_coding
ENSELUG00000008582	3	0.17557	0.130811687733001	genic	protein_coding
ENSELUG00000008583	182	2.182964	1.62645785214092	genic	protein_coding
ENSELUG00000008584	599	5.292819	3.94351305038043	genic	protein_coding
ENSELUG00000008585	534	12.672375	9.44178824022032	genic	protein_coding
ENSELUG00000008586	498	9.980827	7.43640043766646	genic	protein_coding
ENSELUG00000008587	1983	52.765417	39.3138534584813	genic	protein_coding
ENSELUG00000008588	2176	90.168005	67.181345979197	genic	protein_coding
ENSELUG00000008589	435.723	14.953228	11.1411801089956	genic	protein_coding
ENSELUG00000008590	6147	197.693774	147.295416251332	genic	protein_coding
ENSELUG00000008591	9	0.134361	0.100108157290503	genic	protein_coding
ENSELUG00000008592	1909	80.785739	60.1909145261017	genic	protein_coding
ENSELUG00000008593	467	9.444289	7.03664284062318	genic	protein_coding
ENSELUG00000008594	76	2.03397	1.51544710655745	genic	protein_coding
ENSELUG00000008596	1464	72.375062	53.9243834937663	genic	protein_coding
ENSELUG00000008597	3141	169.881586	126.573429284154	genic	protein_coding
ENSELUG00000008598	222.809	6.606518	4.92230887747592	genic	protein_coding
ENSELUG00000008599	780.114	28.711056	21.3917052569157	genic	protein_coding
ENSELUG00000008600	1559	40.4317	30.1243886479146	genic	protein_coding
ENSELUG00000008601	2747	35.501119	26.4507677439203	genic	protein_coding
ENSELUG00000008602	0	0	0	genic	protein_coding
ENSELUG00000008603	1.114	0.019424	0.0144722117817725	genic	protein_coding
ENSELUG00000008605	1492	68.415491	50.9742316158336	genic	protein_coding
ENSELUG00000008606	1223	18.929157	14.1035198184937	genic	protein_coding
ENSELUG00000008607	2113	58.090104	43.2811103538504	genic	protein_coding
ENSELUG00000008608	97	2.018123	1.50364000502812	genic	protein_coding
ENSELUG00000008609	554.001	18.547157	13.8189036271512	genic	protein_coding
ENSELUG00000008610	966.001	27.27379	20.3208435426065	genic	protein_coding
ENSELUG00000008611	184	8.376363	6.24096474963979	genic	protein_coding
ENSELUG00000008612	31	0.540663	0.40283100486864	genic	protein_coding
ENSELUG00000008613	182.002	8.112993	6.04473604201184	genic	protein_coding
ENSELUG00000008614	324	11.886771	8.85645939628459	genic	protein_coding
ENSELUG00000008615	835	14.045518	10.4648739230178	genic	protein_coding
ENSELUG00000008616	404	10.17768	7.58306941964119	genic	protein_coding
ENSELUG00000008617	106.805	2.288899	1.70538669043901	genic	protein_coding
ENSELUG00000008618	653.154	9.570512	7.13068762994209	genic	protein_coding
ENSELUG00000008620	44.03	0.807681	0.601777722617062	genic	protein_coding
ENSELUG00000008621	482	120.642948	89.8872679897739	genic	protein_coding
ENSELUG00000008622	7.032	8.920466	6.64635879036765	genic	snoRNA
ENSELUG00000008623	0	0	0	genic	protein_coding
ENSELUG00000008624	947	20.684218	15.4111605970115	genic	protein_coding
ENSELUG00000008625	98	5.218469	3.88811720266756	genic	protein_coding
ENSELUG00000008626	1125	15.763371	11.7447921904166	genic	protein_coding
ENSELUG00000008627	923	14.974807	11.1572579435322	genic	protein_coding
ENSELUG00000008628	1342	21.212931	15.8050880325436	genic	protein_coding
ENSELUG00000008629	0	0	0	genic	protein_coding
ENSELUG00000008630	2831.999	36.023713	26.8401361049111	genic	protein_coding
ENSELUG00000008631	338	12.094462	9.01120343135297	genic	protein_coding
ENSELUG00000008632	1564.056	31.71737	23.6316153109987	genic	protein_coding
ENSELUG00000008633	101	5.322677	3.96575930755609	genic	protein_coding
ENSELUG00000008634	466	8.495796	6.32995052341103	genic	protein_coding
ENSELUG00000008635	1076	36.007862	26.8283260231074	genic	protein_coding
ENSELUG00000008638	0	0	0	genic	protein_coding
ENSELUG00000008639	12.968	16.45117	12.2572496034773	genic	snoRNA
ENSELUG00000008640	2605	51.474662	38.3521524845119	genic	protein_coding
ENSELUG00000008641	398.921	7.623633	5.68012928966792	genic	protein_coding
ENSELUG00000008643	7.195	0.285199	0.212492809305485	genic	protein_coding
ENSELUG00000008644	1138	10.418029	7.76214590386366	genic	protein_coding
ENSELUG00000008645	1319	187.964855	140.046704545416	genic	protein_coding
ENSELUG00000008646	1	0.012852	0.00957562118097922	genic	protein_coding
ENSELUG00000008647	4078	85.076029	63.3874747343607	genic	protein_coding
ENSELUG00000008648	1219	76.173473	56.7544601219693	genic	protein_coding
ENSELUG00000008649	451.769	26.555381	19.7855795808102	genic	protein_coding
ENSELUG00000008650	5752	228.937466	170.574108975203	genic	protein_coding
ENSELUG00000008651	1268	18.433652	13.7343346198257	genic	protein_coding
ENSELUG00000008652	274.204	7.028368	5.23661605108284	genic	protein_coding
ENSELUG00000008653	845	8.71218	6.49117143950385	genic	protein_coding
ENSELUG00000008654	3219.999	53.448608	39.8228775956003	genic	protein_coding
ENSELUG00000008655	0	0	0	genic	protein_coding
ENSELUG00000008656	448	26.955681	20.0838305268689	genic	protein_coding
ENSELUG00000008657	1078	11.905178	8.87017387333706	genic	protein_coding
ENSELUG00000008658	691	40.088646	29.8687898968548	genic	protein_coding
ENSELUG00000008659	860	10.644414	7.93081825066229	genic	protein_coding
ENSELUG00000008660	1.167	0.020194	0.0150459145758399	genic	protein_coding
ENSELUG00000008661	962	26.361737	19.6413015238565	genic	protein_coding
ENSELUG00000008662	87	4.188712	3.12087763369295	genic	protein_coding
ENSELUG00000008663	948	42.348874	31.5528147265033	genic	protein_coding
ENSELUG00000008664	246	8.132674	6.05939973641449	genic	protein_coding
ENSELUG00000008666	927.999	15.348007	11.435317531514	genic	protein_coding
ENSELUG00000008667	32	0.62608	0.466472526376243	genic	protein_coding
ENSELUG00000008668	1768.001	37.994312	28.3083674715167	genic	protein_coding
ENSELUG00000008670	345.174	10.674621	7.95332453676669	genic	protein_coding
ENSELUG00000008671	503	9.638919	7.18165553518075	genic	protein_coding
ENSELUG00000008672	863	14.944151	11.1344171216427	genic	protein_coding
ENSELUG00000008673	0	0	0	genic	protein_coding
ENSELUG00000008674	1049	34.559189	25.7489653116919	genic	protein_coding
ENSELUG00000008675	4444	69.73095	51.9543387636013	genic	protein_coding
ENSELUG00000008677	296	15.06219	11.2223642698361	genic	protein_coding
ENSELUG00000008679	41.37	1.74793	1.30232769458987	genic	protein_coding
ENSELUG00000008680	1032.999	14.794554	11.0229570997153	genic	protein_coding
ENSELUG00000008681	575	13.277795	9.89286765007003	genic	protein_coding
ENSELUG00000008682	350	3.717473	2.76977226879228	genic	protein_coding
ENSELUG00000008683	152	1.414812	1.0541319447793	genic	protein_coding
ENSELUG00000008684	447	6.55977	4.88747841225896	genic	protein_coding
ENSELUG00000008688	2222.999	59.587654	44.3968877814551	genic	protein_coding
ENSELUG00000008689	9	0.0608	0.0453001686744115	genic	protein_coding
ENSELUG00000008690	11.765	0.047849	0.0356507857056236	genic	protein_coding
ENSELUG00000008691	0	0	0	genic	protein_coding
ENSELUG00000008692	771.999	16.759676	12.4871077257975	genic	protein_coding
ENSELUG00000008693	357	9.262833	6.90144567932409	genic	protein_coding
ENSELUG00000008694	898.329	30.553	22.7640798274555	genic	protein_coding
ENSELUG00000008695	1353	27.697755	20.6367265362257	genic	protein_coding
ENSELUG00000008696	26	0.688412	0.512914140090279	genic	protein_coding
ENSELUG00000008697	2.001	0.034414	0.0256407895519934	genic	protein_coding
ENSELUG00000008698	4147	42.626122	31.7593834956586	genic	protein_coding
ENSELUG00000008699	199	13.109029	9.7671254088446	genic	protein_coding
ENSELUG00000008700	585	18.418324	13.7229142088809	genic	protein_coding
ENSELUG00000008701	446	13.959497	10.4007823800977	genic	protein_coding
ENSELUG00000008702	4869	427.685358	318.654915410791	genic	protein_coding
ENSELUG00000008703	3	0.053995	0.0402299770982706	genic	protein_coding
ENSELUG00000008706	0	0	0	genic	protein_coding
ENSELUG00000008707	0	0	0	genic	protein_coding
ENSELUG00000008708	0	0	0	genic	protein_coding
ENSELUG00000008709	233	4.087119	3.04518388309855	genic	protein_coding
ENSELUG00000008710	2	0.072529	0.0540390778583288	genic	protein_coding
ENSELUG00000008711	0	0	0	genic	protein_coding
ENSELUG00000008712	4	0.046113	0.034357346678999	genic	protein_coding
ENSELUG00000008713	0	0	0	genic	protein_coding
ENSELUG00000008714	38	0.360911	0.268903440402147	genic	protein_coding
ENSELUG00000008715	509	19.489362	14.5209109532346	genic	protein_coding
ENSELUG00000008716	513	18.157796	13.5288029861111	genic	protein_coding
ENSELUG00000008718	259.129	5.387382	4.01396896897185	genic	protein_coding
ENSELUG00000008720	0	0	0	genic	rRNA
ENSELUG00000008721	79	1.906366	1.42037337755203	genic	protein_coding
ENSELUG00000008722	1518	13.771422	10.2606536099753	genic	protein_coding
ENSELUG00000008723	106	4.193777	3.12465140596821	genic	protein_coding
ENSELUG00000008724	1179	142.202936	105.950937282838	genic	protein_coding
ENSELUG00000008727	0	0	0	genic	protein_coding
ENSELUG00000008730	259	4.755953	3.54351107084825	genic	protein_coding
ENSELUG00000008731	0	0	0	genic	protein_coding
ENSELUG00000008732	1567	30.34841	22.6116462500032	genic	protein_coding
ENSELUG00000008733	398	9.130105	6.80255421899816	genic	protein_coding
ENSELUG00000008734	62	4.189636	3.12156607704583	genic	protein_coding
ENSELUG00000008735	509	19.03707	14.1839224024109	genic	protein_coding
ENSELUG00000008737	5	0.116487	0.0867908017825029	genic	protein_coding
ENSELUG00000008738	544	16.542842	12.325551528851	genic	protein_coding
ENSELUG00000008739	2807	15.598258	11.6217716846544	genic	protein_coding
ENSELUG00000008740	2	0.049142	0.0366141593585186	genic	protein_coding
ENSELUG00000008741	3	0.119576	0.0890923185758459	genic	protein_coding
ENSELUG00000008742	1026	16.796766	12.514742318826	genic	protein_coding
ENSELUG00000008743	1	0.020377	0.0151822621230014	genic	protein_coding
ENSELUG00000008744	36.003	0.302846	0.22564103424952	genic	protein_coding
ENSELUG00000008745	850.999	21.076055	15.7031060278154	genic	protein_coding
ENSELUG00000008746	5273.944	62.203003	46.3455021045218	genic	protein_coding
ENSELUG00000008747	2633	69.141261	51.5149800273274	genic	protein_coding
ENSELUG00000008748	0	0	0	genic	protein_coding
ENSELUG00000008750	18	0.406945	0.303201926664611	genic	protein_coding
ENSELUG00000008751	2375	133.263488	99.2904356009936	genic	protein_coding
ENSELUG00000008752	309	23.963325	17.8543201397984	genic	protein_coding
ENSELUG00000008753	13	0.339943	0.253280842757985	genic	protein_coding
ENSELUG00000008754	1	0.021543	0.0160510120683034	genic	protein_coding
ENSELUG00000008755	22	0.544689	0.405830650906193	genic	protein_coding
ENSELUG00000008756	0	0	0	genic	protein_coding
ENSELUG00000008757	5787	78.60449	58.5657344665476	genic	protein_coding
ENSELUG00000008758	0	0	0	genic	protein_coding
ENSELUG00000008759	304	11.972311	8.92019256122553	genic	protein_coding
ENSELUG00000008760	267	13.123087	9.77759958271344	genic	protein_coding
ENSELUG00000008761	35	0.474236	0.353338335386155	genic	protein_coding
ENSELUG00000008762	504	14.924471	11.1197541723086	genic	protein_coding
ENSELUG00000008763	963	181.75546	135.420279531172	genic	protein_coding
ENSELUG00000008764	117	3.887199	2.89622977583887	genic	protein_coding
ENSELUG00000008765	1825	24.75801	18.4464149513613	genic	protein_coding
ENSELUG00000008766	249	5.843516	4.35382007321747	genic	protein_coding
ENSELUG00000008767	2057	50.892786	37.9186149689264	genic	protein_coding
ENSELUG00000008768	0	0	0	genic	protein_coding
ENSELUG00000008769	3299.999	65.560952	48.8474043430098	genic	protein_coding
ENSELUG00000008770	5	0.075275	0.0560850361343145	genic	protein_coding
ENSELUG00000008771	179	6.78582	5.05590116108874	genic	protein_coding
ENSELUG00000008772	2925	42.519963	31.6802877620022	genic	protein_coding
ENSELUG00000008773	103	3.190229	2.37693933898025	genic	protein_coding
ENSELUG00000008774	659	9.36589	6.97823021029579	genic	protein_coding
ENSELUG00000008775	5324	305.232474	227.419121005065	genic	protein_coding
ENSELUG00000008776	880	19.954119	14.8671867837052	genic	protein_coding
ENSELUG00000008777	146	19.705149	14.6816870633949	genic	protein_coding
ENSELUG00000008778	123	7.222057	5.38092763612194	genic	protein_coding
ENSELUG00000008779	1593	75.578791	56.3113812583568	genic	protein_coding
ENSELUG00000008780	32	0.516975	0.385181820731149	genic	lncRNA
ENSELUG00000008781	12504.999	203.533825	151.646654661976	genic	protein_coding
ENSELUG00000008782	37	1.971255	1.4687201315835	genic	protein_coding
ENSELUG00000008783	854.801	10.292678	7.66875081433231	genic	protein_coding
ENSELUG00000008784	20.605	0.179039	0.133396330580559	genic	protein_coding
ENSELUG00000008785	400	9.947413	7.41150471667819	genic	protein_coding
ENSELUG00000008786	546	7.914891	5.89713646940101	genic	protein_coding
ENSELUG00000008787	206.857	5.76105	4.29237724904142	genic	protein_coding
ENSELUG00000008788	401	11.218474	8.35853231035362	genic	protein_coding
ENSELUG00000008789	327	16.674286	12.4234863211411	genic	protein_coding
ENSELUG00000008790	18	0.860261	0.640953427697663	genic	protein_coding
ENSELUG00000008792	313	29.86487	22.2513757967002	genic	protein_coding
ENSELUG00000008793	20	0.534105	0.39794484522774	genic	protein_coding
ENSELUG00000008794	758	15.499077	11.5478750394357	genic	protein_coding
ENSELUG00000008795	33	3.280659	2.4443158891978	genic	protein_coding
ENSELUG00000008797	90	2.712183	2.02076229236631	genic	protein_coding
ENSELUG00000008798	81	2.788115	2.07733683854699	genic	protein_coding
ENSELUG00000008799	142	1.995946	1.48711661949041	genic	protein_coding
ENSELUG00000008800	90	3.354803	2.49955825278654	genic	protein_coding
ENSELUG00000008801	249	6.880216	5.12623265323001	genic	protein_coding
ENSELUG00000008802	0	0	0	genic	protein_coding
ENSELUG00000008803	566	8.05635	6.00253312335683	genic	protein_coding
ENSELUG00000008804	46	1.713787	1.27688881861865	genic	protein_coding
ENSELUG00000008806	18	0.403872	0.300912330968288	genic	protein_coding
ENSELUG00000008807	221	8.204872	6.11319219657823	genic	protein_coding
ENSELUG00000008808	0	0	0	genic	protein_coding
ENSELUG00000008809	77.242	2.452044	1.82694090126774	genic	protein_coding
ENSELUG00000008810	246	11.759269	8.76146166427268	genic	protein_coding
ENSELUG00000008811	1	0.065632	0.0489003399743253	genic	protein_coding
ENSELUG00000008812	2024	22.49436	16.7598404970877	genic	protein_coding
ENSELUG00000008813	1883	106.533308	79.374618780313	genic	protein_coding
ENSELUG00000008814	217	10.848034	8.08252911160775	genic	protein_coding
ENSELUG00000008815	46	9.26527	6.9032614114139	genic	protein_coding
ENSELUG00000008816	196	7.870964	5.86440784260231	genic	protein_coding
ENSELUG00000008817	248	2.428055	1.80906745149257	genic	protein_coding
ENSELUG00000008819	16	0.814315	0.606720507468806	genic	protein_coding
ENSELUG00000008820	12.505	24.435511	18.2061310846289	genic	protein_coding
ENSELUG00000008821	178	4.125354	3.07367157963254	genic	protein_coding
ENSELUG00000008822	0	0	0	genic	snRNA
ENSELUG00000008823	6	0.196898	0.146702510060103	genic	protein_coding
ENSELUG00000008826	21	0.536346	0.399614543879045	genic	protein_coding
ENSELUG00000008827	250.999	5.750833	4.28476488352585	genic	protein_coding
ENSELUG00000008829	17	0.480624	0.358097833371223	genic	protein_coding
ENSELUG00000008830	107	8.713993	6.49252224880989	genic	protein_coding
ENSELUG00000008831	389	8.557137	6.37565377417841	genic	protein_coding
ENSELUG00000008832	1064	31.165857	23.2207003122136	genic	protein_coding
ENSELUG00000008833	10	0.22733	0.169376436591348	genic	protein_coding
ENSELUG00000008834	0	0	0	genic	protein_coding
ENSELUG00000008835	134	8.604655	6.41105794218945	genic	protein_coding
ENSELUG00000008836	1.001	0.01962	0.0146182452202624	genic	protein_coding
ENSELUG00000008837	3	0.222661	0.165897711467322	genic	protein_coding
ENSELUG00000008838	678.495	23.070214	17.1888912097824	genic	protein_coding
ENSELUG00000008839	148	11.962176	8.91264129133219	genic	protein_coding
ENSELUG00000008840	2218	72.38449	53.9314080001851	genic	protein_coding
ENSELUG00000008842	136	1.795252	1.33758582916241	genic	protein_coding
ENSELUG00000008843	2	0.038719	0.0288483097188246	genic	protein_coding
ENSELUG00000008844	3025	48.229345	35.9341688084932	genic	protein_coding
ENSELUG00000008845	185	5.714018	4.25733518435236	genic	protein_coding
ENSELUG00000008847	0	0	0	genic	protein_coding
ENSELUG00000008848	2	0.023737	0.0176856924971136	genic	protein_coding
ENSELUG00000008849	2443.484	139.193271	103.708530503998	genic	protein_coding
ENSELUG00000008851	1	0.023046	0.0171708501195804	genic	protein_coding
ENSELUG00000008852	1426.459	20.466118	15.2486611432633	genic	protein_coding
ENSELUG00000008853	48.083	3.002159	2.2368142942007	genic	protein_coding
ENSELUG00000008854	8	0.069244	0.0515915276264959	genic	protein_coding
ENSELUG00000008855	378	15.686094	11.6872155270177	genic	protein_coding
ENSELUG00000008856	3	0.063228	0.0471091951471331	genic	protein_coding
ENSELUG00000008857	6	0.572068	0.426229883112389	genic	pseudogene
ENSELUG00000008858	127	11.733022	8.7419058496806	genic	protein_coding
ENSELUG00000008859	1113	45.580005	33.9602288598769	genic	protein_coding
ENSELUG00000008860	154	2.87725	2.14374852497452	genic	protein_coding
ENSELUG00000008861	1	0.059434	0.0442824050163647	genic	protein_coding
ENSELUG00000008862	0	0	0	genic	snoRNA
ENSELUG00000008863	2	0.04179	0.0311364152780207	genic	protein_coding
ENSELUG00000008865	35	1.23007	0.916486488179825	genic	protein_coding
ENSELUG00000008866	643	8.80557	6.56075339267003	genic	protein_coding
ENSELUG00000008867	863.999	44.598768	33.2291400176142	genic	protein_coding
ENSELUG00000008868	0	0	0	genic	protein_coding
ENSELUG00000008869	50	1.405782	1.04740397564887	genic	protein_coding
ENSELUG00000008870	171	5.09292	3.79457458956059	genic	protein_coding
ENSELUG00000008871	337	4.43224	3.3023226908795	genic	protein_coding
ENSELUG00000008872	1047	33.174938	24.7176034072885	genic	protein_coding
ENSELUG00000008873	12	0.914709	0.681520920855301	genic	protein_coding
ENSELUG00000008875	1710.516	65.777339	49.0086274943083	genic	protein_coding
ENSELUG00000008876	1356.001	43.764918	32.6078645957531	genic	protein_coding
ENSELUG00000008878	1532	31.873863	23.7482133257415	genic	protein_coding
ENSELUG00000008879	1382	14.425065	10.7476624611735	genic	protein_coding
ENSELUG00000008880	77	3.333549	2.48372256553316	genic	protein_coding
ENSELUG00000008881	0	0	0	genic	protein_coding
ENSELUG00000008882	691	13.509974	10.0658569241269	genic	protein_coding
ENSELUG00000008883	160	3.019307	2.24959072993144	genic	protein_coding
ENSELUG00000008884	3	0.156404	0.116531703640669	genic	protein_coding
ENSELUG00000008885	700	43.48793	32.4014895444243	genic	protein_coding
ENSELUG00000008886	2530.341	52.469702	39.0935255081596	genic	protein_coding
ENSELUG00000008887	0	0	0	genic	protein_coding
ENSELUG00000008888	10	0.130338	0.0971107464586423	genic	protein_coding
ENSELUG00000008889	0	0	0	genic	protein_coding
ENSELUG00000008890	609	211.664773	157.70476841005	genic	protein_coding
ENSELUG00000008891	0	0	0	genic	protein_coding
ENSELUG00000008892	6034.001	128.095225	95.4397253106364	genic	protein_coding
ENSELUG00000008893	574	11.494296	8.56403861173706	genic	protein_coding
ENSELUG00000008894	697	20.055366	14.9426227405766	genic	protein_coding
ENSELUG00000008896	952	9.479383	7.0627902767985	genic	protein_coding
ENSELUG00000008897	108	6.021455	4.48639682837794	genic	protein_coding
ENSELUG00000008898	6	0.129361	0.096382814471884	genic	protein_coding
ENSELUG00000008899	137	1.757772	1.30966065939404	genic	protein_coding
ENSELUG00000008900	177	4.351029	3.24181492775092	genic	protein_coding
ENSELUG00000008901	1056	18.790494	14.0002063762421	genic	protein_coding
ENSELUG00000008902	21	0.341742	0.254621221104124	genic	protein_coding
ENSELUG00000008903	631	10.098299	7.52392513198422	genic	protein_coding
ENSELUG00000008904	184	4.973355	3.70549046673895	genic	protein_coding
ENSELUG00000008905	276	2.347734	1.7492227993857	genic	protein_coding
ENSELUG00000008907	184	5.89004	4.38848364307616	genic	protein_coding
ENSELUG00000008908	7840.572	70.933901	52.8506197374014	genic	protein_coding
ENSELUG00000008909	42	0.296779	0.221120703273407	genic	protein_coding
ENSELUG00000008910	7390	234.744197	174.900521701304	genic	protein_coding
ENSELUG00000008911	1156	19.768307	14.7287441037426	genic	protein_coding
ENSELUG00000008912	3	0.086601	0.0645236826870512	genic	protein_coding
ENSELUG00000008913	1767	13.559292	10.1026022155526	genic	protein_coding
ENSELUG00000008914	188	9.820481	7.31693167374758	genic	protein_coding
ENSELUG00000008915	1767.999	26.916356	20.0545307056005	genic	protein_coding
ENSELUG00000008916	3628	142.710105	106.328812961233	genic	protein_coding
ENSELUG00000008917	431	9.402313	7.0053678425923	genic	protein_coding
ENSELUG00000008918	562	22.538479	16.7927121770507	genic	protein_coding
ENSELUG00000008919	440	12.091104	9.00870149111598	genic	protein_coding
ENSELUG00000008921	5.673	0.180832	0.134732238515315	genic	protein_coding
ENSELUG00000008922	284.659	13.036383	9.71299915796432	genic	protein_coding
ENSELUG00000008923	4	0.177267	0.13207606908564	genic	protein_coding
ENSELUG00000008924	491	22.60183	16.8399130156312	genic	protein_coding
ENSELUG00000008925	1030.999	18.200323	13.5604885169206	genic	protein_coding
ENSELUG00000008926	3	0.083492	0.0622072645224336	genic	protein_coding
ENSELUG00000008927	496.001	13.251388	9.87319262450777	genic	protein_coding
ENSELUG00000008928	264	4.947983	3.68658658714014	genic	protein_coding
ENSELUG00000008929	1088.001	26.400098	19.6698830990295	genic	protein_coding
ENSELUG00000008930	15	0.449752	0.33509607667194	genic	protein_coding
ENSELUG00000008931	381.999	11.20806	8.35077316633099	genic	protein_coding
ENSELUG00000008932	7539	286.816876	213.698237853088	genic	protein_coding
ENSELUG00000008933	7	0.159334	0.11871475453238	genic	protein_coding
ENSELUG00000008934	133	3.59487	2.67842462767404	genic	protein_coding
ENSELUG00000008935	32	0.44991	0.335213797505008	genic	protein_coding
ENSELUG00000008937	59	2.310348	1.72136766606232	genic	protein_coding
ENSELUG00000008938	91	6.276022	4.67606669743943	genic	protein_coding
ENSELUG00000008939	5318	327.71967	244.173623830962	genic	protein_coding
ENSELUG00000008940	552	31.443416	23.4275007976923	genic	protein_coding
ENSELUG00000008941	148.295	4.695641	3.49857449563293	genic	protein_coding
ENSELUG00000008942	320	22.956258	17.1039861765347	genic	protein_coding
ENSELUG00000008943	281.948	103.75206	77.3023983275931	genic	protein_coding
ENSELUG00000008944	135	2.381677	1.77451266164418	genic	protein_coding
ENSELUG00000008946	1599	36.404372	27.1237531593096	genic	protein_coding
ENSELUG00000008948	4.009	0.720837	0.537072988269025	genic	protein_coding
ENSELUG00000008950	850	11.622192	8.65932990076309	genic	protein_coding
ENSELUG00000008951	127	2.737556	2.03966691703367	genic	protein_coding
ENSELUG00000008952	68	2.11106	1.57288444213492	genic	protein_coding
ENSELUG00000008953	262	11.83655	8.81904130794581	genic	protein_coding
ENSELUG00000008954	151	2.019815	1.50490066103794	genic	protein_coding
ENSELUG00000008956	71	3.115518	2.32127452151587	genic	protein_coding
ENSELUG00000008957	1	0.185398	0.138134221577279	genic	protein_coding
ENSELUG00000008958	554	13.473095	10.0383795405653	genic	protein_coding
ENSELUG00000008959	1	0.137035	0.102100470629901	genic	protein_coding
ENSELUG00000008960	17	35.230858	26.2494047688197	genic	pseudogene
ENSELUG00000008961	1189.001	17.417804	12.9774582095039	genic	protein_coding
ENSELUG00000008962	0	0	0	genic	protein_coding
ENSELUG00000008963	3	0.151674	0.113007529334255	genic	protein_coding
ENSELUG00000008964	186	8.255808	6.15114300894006	genic	protein_coding
ENSELUG00000008965	0	0	0	genic	protein_coding
ENSELUG00000008967	10	0.131913	0.0982842294465074	genic	protein_coding
ENSELUG00000008968	3221.001	44.599158	33.2294305943541	genic	protein_coding
ENSELUG00000008969	8	0.50822	0.378658745455747	genic	protein_coding
ENSELUG00000008970	0	0	0	genic	protein_coding
ENSELUG00000008971	380	8.864562	6.60470647738122	genic	protein_coding
ENSELUG00000008972	572	28.579909	21.293991749989	genic	protein_coding
ENSELUG00000008973	810.14	12.712605	9.47176234853893	genic	protein_coding
ENSELUG00000008974	172	2.084536	1.55312224355071	genic	protein_coding
ENSELUG00000008975	11	0.318914	0.237612795931435	genic	protein_coding
ENSELUG00000008976	938.999	18.038861	13.4401882564846	genic	protein_coding
ENSELUG00000008977	0	0	0	genic	protein_coding
ENSELUG00000008978	48	2.843332	2.11847728943013	genic	protein_coding
ENSELUG00000008979	176	3.35179	2.49731336120404	genic	protein_coding
ENSELUG00000008980	4	7.803117	5.81385717575934	genic	snRNA
ENSELUG00000008981	669	8.736406	6.50922147052863	genic	protein_coding
ENSELUG00000008982	16151	777.095591	578.989495862524	genic	protein_coding
ENSELUG00000008983	0	0	0	genic	protein_coding
ENSELUG00000008985	1	0.053922	0.0401755870931187	genic	protein_coding
ENSELUG00000008986	1306	22.932371	17.086188723753	genic	protein_coding
ENSELUG00000008987	20	2.424495	1.80641500740571	genic	protein_coding
ENSELUG00000008988	800	13.116307	9.77254801785139	genic	protein_coding
ENSELUG00000008989	173	2.428208	1.80918144698282	genic	protein_coding
ENSELUG00000008990	9389	406.986425	303.232791129864	genic	protein_coding
ENSELUG00000008991	0	0	0	genic	protein_coding
ENSELUG00000008992	179	1.875951	1.39771211718636	genic	protein_coding
ENSELUG00000008995	0	0	0	genic	protein_coding
ENSELUG00000008996	729	25.621135	19.0895022554255	genic	protein_coding
ENSELUG00000008997	0	0	0	genic	protein_coding
ENSELUG00000008998	961	25.044191	18.6596394179964	genic	protein_coding
ENSELUG00000008999	1	0.019709	0.0146845563224338	genic	protein_coding
ENSELUG00000009002	17.783	0.380181	0.283260911625106	genic	protein_coding
ENSELUG00000009003	0	0	0	genic	protein_coding
ENSELUG00000009004	768	22.110203	16.4736171928533	genic	protein_coding
