gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000012640	66	1.300135	1.18893473867143	genic	protein_coding
ENSELUG00000012641	291.801	17.649144	16.1396165855195	genic	protein_coding
ENSELUG00000012644	1070	41.399195	37.8583309337357	genic	protein_coding
ENSELUG00000012646	0	0	0	genic	protein_coding
ENSELUG00000012647	8108	202.312371	185.008638291317	genic	protein_coding
ENSELUG00000012648	1893	18.56104	16.9735183206897	genic	protein_coding
ENSELUG00000012649	97	4.58548	4.19328490155488	genic	protein_coding
ENSELUG00000012650	532	6.973446	6.37700869344284	genic	protein_coding
ENSELUG00000012651	670	13.58414	12.4222914858658	genic	protein_coding
ENSELUG00000012652	0	0	0	genic	protein_coding
ENSELUG00000012653	6	0.109419	0.100060416934156	genic	protein_coding
ENSELUG00000012654	5	0.34429	0.31484295182976	genic	protein_coding
ENSELUG00000012655	3	4.41031	4.03309715322638	genic	snoRNA
ENSELUG00000012656	16	0.578751	0.52925055393542	genic	protein_coding
ENSELUG00000012657	731.439	14.052208	12.8503257325097	genic	protein_coding
ENSELUG00000012658	6	0.372605	0.340736176091458	genic	protein_coding
ENSELUG00000012660	367.993	8.60379	7.86790972878496	genic	protein_coding
ENSELUG00000012661	0	0	0	genic	protein_coding
ENSELUG00000012662	30	0.234191	0.214160695146427	genic	protein_coding
ENSELUG00000012663	1	1.470103	1.34436541291872	genic	snoRNA
ENSELUG00000012664	1.009	0.058261	0.0532779494512001	genic	protein_coding
ENSELUG00000012666	0	0	0	genic	protein_coding
ENSELUG00000012667	8.506	0.118469	0.10833637241953	genic	protein_coding
ENSELUG00000012668	14	0.548806	0.501866743216136	genic	protein_coding
ENSELUG00000012669	771.29	38.170564	34.905844034874	genic	protein_coding
ENSELUG00000012670	545	12.70148	11.6151252020293	genic	protein_coding
ENSELUG00000012671	398.999	9.248519	8.45749519885452	genic	protein_coding
ENSELUG00000012672	675	4.870629	4.45404517014038	genic	protein_coding
ENSELUG00000012673	1202	15.835494	14.481087672144	genic	protein_coding
ENSELUG00000012674	803	6.668247	6.09791329695879	genic	protein_coding
ENSELUG00000012675	449	7.0931	6.48642871307233	genic	protein_coding
ENSELUG00000012676	15	0.128123	0.117164667917408	genic	protein_coding
ENSELUG00000012677	832	13.105045	11.9841733761127	genic	protein_coding
ENSELUG00000012679	811	14.256752	13.0373751290622	genic	protein_coding
ENSELUG00000012680	443	16.595451	15.1760457166521	genic	protein_coding
ENSELUG00000012681	1425.71	16.844266	15.4035796242867	genic	protein_coding
ENSELUG00000012682	0	0	0	genic	protein_coding
ENSELUG00000012684	3327	74.176943	67.8326053380228	genic	protein_coding
ENSELUG00000012685	5.759	0.217184	0.19860830012546	genic	protein_coding
ENSELUG00000012686	0	0	0	genic	protein_coding
ENSELUG00000012687	6	0.05115	0.0467751517212008	genic	protein_coding
ENSELUG00000012688	150	5.863512	5.36200710496738	genic	protein_coding
ENSELUG00000012689	269.269	2.830605	2.58850397532336	genic	protein_coding
ENSELUG00000012690	147	1.066981	0.975722349142495	genic	protein_coding
ENSELUG00000012691	227	4.678494	4.27834343454013	genic	protein_coding
ENSELUG00000012692	601.999	10.6971	9.78217938371178	genic	protein_coding
ENSELUG00000012693	0	0	0	genic	protein_coding
ENSELUG00000012694	4048.972	62.055438	56.7478500014775	genic	protein_coding
ENSELUG00000012695	0	0	0	genic	protein_coding
ENSELUG00000012697	393.001	8.875067	8.11598446648725	genic	protein_coding
ENSELUG00000012698	2369	92.601778	84.6815682424821	genic	protein_coding
ENSELUG00000012699	430	5.721014	5.23169692764642	genic	protein_coding
ENSELUG00000012700	129.42	11.109686	10.1594769936442	genic	protein_coding
ENSELUG00000012701	367.733	11.426909	10.4495679800461	genic	protein_coding
ENSELUG00000012702	151	1.679812	1.53613804815433	genic	protein_coding
ENSELUG00000012703	0	0	0	genic	protein_coding
ENSELUG00000012704	3064	105.038281	96.0543798691912	genic	protein_coding
ENSELUG00000012705	49	1.626037	1.48696241210726	genic	protein_coding
ENSELUG00000012706	367.999	4.766197	4.35854521619027	genic	protein_coding
ENSELUG00000012707	2256.999	23.601272	21.5826603834473	genic	protein_coding
ENSELUG00000012708	283	2.376715	2.17343508744973	genic	protein_coding
ENSELUG00000012709	20	1.211423	1.10781025656994	genic	protein_coding
ENSELUG00000012710	520	19.124824	17.4890819988517	genic	protein_coding
ENSELUG00000012714	1891.999	14.198333	12.9839526933164	genic	protein_coding
ENSELUG00000012716	0	0	0	genic	protein_coding
ENSELUG00000012717	1066	7.892442	7.21740316717063	genic	protein_coding
ENSELUG00000012718	136	9.160502	8.37700627355549	genic	protein_coding
ENSELUG00000012720	23.388	0.420499	0.384533812778363	genic	protein_coding
ENSELUG00000012721	0	0	0	genic	protein_coding
ENSELUG00000012722	134	1.422992	1.30128380641359	genic	protein_coding
ENSELUG00000012723	86.731	1.378014	1.26015276488639	genic	protein_coding
ENSELUG00000012724	1	0.037882	0.0346419608504894	genic	protein_coding
ENSELUG00000012726	475	15.244598	13.9407308773942	genic	protein_coding
ENSELUG00000012727	1938	212.180573	194.032815139127	genic	protein_coding
ENSELUG00000012729	2	0.017755	0.016236418745062	genic	protein_coding
ENSELUG00000012731	302	7.981516	7.29885868749153	genic	protein_coding
ENSELUG00000012732	6	0.054581	0.0499126990438879	genic	protein_coding
ENSELUG00000012733	107	1.696051	1.55098813004681	genic	protein_coding
ENSELUG00000012734	448	12.272513	11.2228476554332	genic	protein_coding
ENSELUG00000012735	255	3.892276	3.55937048760095	genic	protein_coding
ENSELUG00000012737	1707.318	22.358396	20.4460872950673	genic	protein_coding
ENSELUG00000012738	784	20.253812	18.5215079028872	genic	protein_coding
ENSELUG00000012739	501	8.891305	8.13083363390951	genic	protein_coding
ENSELUG00000012740	1109	21.072627	19.2702898355674	genic	protein_coding
ENSELUG00000012741	108.051	7.645959	6.9920018040876	genic	protein_coding
ENSELUG00000012743	37	7.784987	7.11913876974734	genic	protein_coding
ENSELUG00000012744	530	42.877525	39.2102196931492	genic	protein_coding
ENSELUG00000012746	21	0.629096	0.575289557130021	genic	protein_coding
ENSELUG00000012747	381.001	8.291862	7.58266086219472	genic	protein_coding
ENSELUG00000012748	379	9.694898	8.86569550091038	genic	protein_coding
ENSELUG00000012749	839.999	21.790375	19.9266490065858	genic	protein_coding
ENSELUG00000012750	2100	29.866058	27.3116206112255	genic	protein_coding
ENSELUG00000012751	8	0.270805	0.247643107758745	genic	protein_coding
ENSELUG00000012752	272	12.749412	11.6589575885845	genic	protein_coding
ENSELUG00000012753	62	11.639547	10.6440190985542	genic	protein_coding
ENSELUG00000012754	96.001	3.030007	2.77085116600783	genic	protein_coding
ENSELUG00000012755	984	21.891865	20.0194585891505	genic	protein_coding
ENSELUG00000012756	226	8.035353	7.34809102069221	genic	protein_coding
ENSELUG00000012757	0	0	0	genic	protein_coding
ENSELUG00000012758	374	8.066682	7.37674045819511	genic	protein_coding
ENSELUG00000012759	2321	8.95164	8.1860081945957	genic	protein_coding
ENSELUG00000012760	253	5.28628	4.8341456312952	genic	protein_coding
ENSELUG00000012762	235	4.12083	3.76837631412074	genic	protein_coding
ENSELUG00000012763	156	1.306001	1.1942990209783	genic	protein_coding
ENSELUG00000012764	410	6.465439	5.91245142070712	genic	protein_coding
ENSELUG00000012765	3	0.075444	0.0689912912307776	genic	protein_coding
ENSELUG00000012766	4	0.459642	0.420328920575487	genic	protein_coding
ENSELUG00000012767	464	2.933996	2.6830519657751	genic	protein_coding
ENSELUG00000012768	6	1.082671	0.990070386884541	genic	protein_coding
ENSELUG00000012769	1317	11.037773	10.093714696758	genic	protein_coding
ENSELUG00000012770	11	0.367181	0.335776089621549	genic	protein_coding
ENSELUG00000012771	1	0.013104	0.0119832177547335	genic	protein_coding
ENSELUG00000012772	50	11.378523	10.4053204240112	genic	protein_coding
ENSELUG00000012773	201	2.497235	2.28364703828921	genic	protein_coding
ENSELUG00000012774	248	5.652131	5.16870547552498	genic	protein_coding
ENSELUG00000012775	163	7.097396	6.49035727713478	genic	protein_coding
ENSELUG00000012777	84	2.007049	1.83538653933303	genic	protein_coding
ENSELUG00000012778	20	0.230541	0.210822878845696	genic	protein_coding
ENSELUG00000012779	377	5.393865	4.93252890984702	genic	protein_coding
ENSELUG00000012780	27	0.569261	0.520572231553519	genic	protein_coding
ENSELUG00000012781	413	7.424419	6.78941007168653	genic	protein_coding
ENSELUG00000012783	157	7.013395	6.41354086423678	genic	protein_coding
ENSELUG00000012784	0	0	0	genic	protein_coding
ENSELUG00000012785	649	22.405862	20.4894935385003	genic	protein_coding
ENSELUG00000012786	0	0	0	genic	protein_coding
ENSELUG00000012787	39	0.725045	0.66303206020915	genic	protein_coding
ENSELUG00000012788	4	0.277987	0.25421083287432	genic	protein_coding
ENSELUG00000012790	231	3.866154	3.53548269653035	genic	protein_coding
ENSELUG00000012791	4	0.2378	0.217461018168164	genic	protein_coding
ENSELUG00000012792	988.804	9.683607	8.8553702176634	genic	protein_coding
ENSELUG00000012793	4	0.136735	0.125040085446694	genic	protein_coding
ENSELUG00000012794	0	0	0	genic	protein_coding
ENSELUG00000012795	1880	60.936334	55.7244627210903	genic	protein_coding
ENSELUG00000012796	4637	70.806255	64.750211543207	genic	protein_coding
ENSELUG00000012797	18.737	0.440623	0.402936611473131	genic	protein_coding
ENSELUG00000012798	59	1.233646	1.12813252825518	genic	protein_coding
ENSELUG00000012799	312	13.520042	12.363675773744	genic	protein_coding
ENSELUG00000012800	34	2.273621	2.07915869465315	genic	protein_coding
ENSELUG00000012801	1233	18.847916	17.2358578793441	genic	protein_coding
ENSELUG00000012802	86.252	2.089618	1.91089343087688	genic	protein_coding
ENSELUG00000012803	2633	29.175147	26.6798030774846	genic	protein_coding
ENSELUG00000012805	71	14.291943	13.0695562505524	genic	protein_coding
ENSELUG00000012806	421	6.757771	6.17978032887842	genic	protein_coding
ENSELUG00000012807	725.951	17.325371	15.8435358191807	genic	protein_coding
ENSELUG00000012808	0	0	0	genic	protein_coding
ENSELUG00000012809	430	18.625878	17.0328107407737	genic	protein_coding
ENSELUG00000012810	472	5.611519	5.13156701097559	genic	protein_coding
ENSELUG00000012811	1126	11.811838	10.8015740871211	genic	protein_coding
ENSELUG00000012812	148	1.447021	1.32325761131503	genic	protein_coding
ENSELUG00000012813	122	3.231887	2.95546441389593	genic	protein_coding
ENSELUG00000012815	33	3.143085	2.87425762947469	genic	protein_coding
ENSELUG00000012816	0	0	0	genic	protein_coding
ENSELUG00000012817	0	0	0	genic	protein_coding
ENSELUG00000012818	6604	174.502549	159.577384266105	genic	protein_coding
ENSELUG00000012819	401.652	3.131919	2.86404665500511	genic	protein_coding
ENSELUG00000012820	200	7.301667	6.67715702331741	genic	protein_coding
ENSELUG00000012821	1857	96.125489	87.9038970136778	genic	protein_coding
ENSELUG00000012822	1405.747	164.397257	150.336395673983	genic	protein_coding
ENSELUG00000012823	122	2.845711	2.60231796245729	genic	protein_coding
ENSELUG00000012824	549	9.217148	8.42880735360241	genic	protein_coding
ENSELUG00000012825	45	1.353903	1.23810397342696	genic	protein_coding
ENSELUG00000012826	0	0	0	genic	protein_coding
ENSELUG00000012827	5	0.087359	0.0798872038946703	genic	protein_coding
ENSELUG00000012828	0	0	0	genic	protein_coding
ENSELUG00000012830	46	1.558393	1.42510398858763	genic	protein_coding
ENSELUG00000012831	109	5.091956	4.65644212038473	genic	protein_coding
ENSELUG00000012832	3	0.640872	0.58605835843342	genic	protein_coding
ENSELUG00000012833	1457	57.276629	52.3777714868804	genic	protein_coding
ENSELUG00000012834	21	0.268593	0.24562029963348	genic	protein_coding
ENSELUG00000012835	5	0.069128	0.0632154973251841	genic	protein_coding
ENSELUG00000012836	427.456	20.499027	18.745749717732	genic	protein_coding
ENSELUG00000012838	533	15.129616	13.8355832626297	genic	protein_coding
ENSELUG00000012839	209	2.662209	2.43451084826093	genic	protein_coding
ENSELUG00000012840	2	0.087542	0.0800545519448164	genic	protein_coding
ENSELUG00000012841	1	0.055437	0.0506954855516757	genic	protein_coding
ENSELUG00000012842	804	22.24264	20.3402318803529	genic	protein_coding
ENSELUG00000012844	1888	14.492916	13.2533400739515	genic	protein_coding
ENSELUG00000012845	208	4.137185	3.78333247455868	genic	protein_coding
ENSELUG00000012848	12	0.966514	0.883848269612213	genic	protein_coding
ENSELUG00000012850	0	0	0	genic	protein_coding
ENSELUG00000012851	2	0.027182	0.0248571295031414	genic	protein_coding
ENSELUG00000012852	526	10.499624	9.60159346266982	genic	protein_coding
ENSELUG00000012853	252	12.677754	11.5934284816043	genic	protein_coding
ENSELUG00000012855	2	0.495637	0.45324527612201	genic	protein_coding
ENSELUG00000012856	2753	24.710789	22.5972806378413	genic	protein_coding
ENSELUG00000012857	1428	45.045345	41.1926265241219	genic	protein_coding
ENSELUG00000012858	486	12.471608	11.4049141037604	genic	protein_coding
ENSELUG00000012860	321	5.609663	5.12986975424842	genic	protein_coding
ENSELUG00000012861	1121	200.534456	183.382787971231	genic	protein_coding
ENSELUG00000012862	4	0.329159	0.301006102940347	genic	protein_coding
ENSELUG00000012863	8	0.112966	0.103304042802291	genic	protein_coding
ENSELUG00000012864	1009	9.768898	8.93336629714439	genic	protein_coding
ENSELUG00000012865	93	1.443934	1.32043464174781	genic	protein_coding
ENSELUG00000012866	2.189	0.279215	0.255333802303716	genic	protein_coding
ENSELUG00000012867	98.676	2.950993	2.69859521609387	genic	protein_coding
ENSELUG00000012869	112	1.670988	1.52806876293853	genic	protein_coding
ENSELUG00000012870	1737.999	23.96388	21.9142546007556	genic	protein_coding
ENSELUG00000012871	0	0	0	genic	protein_coding
ENSELUG00000012872	246	3.513342	3.21284662949105	genic	protein_coding
ENSELUG00000012873	0	0	0	genic	protein_coding
ENSELUG00000012875	33	0.495392	0.453021230918263	genic	protein_coding
ENSELUG00000012876	1445	51.640853	47.2240221717933	genic	protein_coding
ENSELUG00000012877	630	24.472412	22.3792919703565	genic	protein_coding
ENSELUG00000012878	409	8.170071	7.47128661970642	genic	protein_coding
ENSELUG00000012879	0	0	0	genic	protein_coding
ENSELUG00000012881	228	4.406683	4.02978036974069	genic	protein_coding
ENSELUG00000012882	11	1.959506	1.79190988169313	genic	protein_coding
ENSELUG00000012884	1	0.102246	0.0935009220505553	genic	protein_coding
ENSELUG00000012885	261	7.245773	6.62604362487547	genic	protein_coding
ENSELUG00000012886	0	0	0	genic	protein_coding
ENSELUG00000012887	196	3.37634	3.08756238049578	genic	protein_coding
ENSELUG00000012888	99	1.113263	1.01804585983576	genic	protein_coding
ENSELUG00000012889	487	17.315119	15.8341606704916	genic	protein_coding
ENSELUG00000012891	0	0	0	genic	protein_coding
ENSELUG00000012892	203	14.260047	13.0403883084351	genic	protein_coding
ENSELUG00000012893	162	2.706728	2.47522214795743	genic	protein_coding
ENSELUG00000012894	2134	26.381424	24.1250265927924	genic	protein_coding
ENSELUG00000012895	0	0	0	genic	protein_coding
ENSELUG00000012896	240	3.158833	2.88865870648946	genic	protein_coding
ENSELUG00000012898	110	1.500894	1.3725228654436	genic	protein_coding
ENSELUG00000012899	14	0.5556	0.508079653886592	genic	protein_coding
ENSELUG00000012900	41	0.205941	0.18832691144899	genic	protein_coding
ENSELUG00000012901	548	13.063646	11.9463152235006	genic	protein_coding
ENSELUG00000012903	3	0.021666	0.0198129117730506	genic	protein_coding
ENSELUG00000012904	0	0	0	genic	protein_coding
ENSELUG00000012905	1309	39.393026	36.0237491281957	genic	protein_coding
ENSELUG00000012906	565	8.573078	7.83982451940741	genic	protein_coding
ENSELUG00000012907	74.608	1.204541	1.10151687252017	genic	protein_coding
ENSELUG00000012908	0	0	0	genic	protein_coding
ENSELUG00000012909	56	1.504531	1.37584879363148	genic	protein_coding
ENSELUG00000012910	3	0.079777	0.0729536906913438	genic	protein_coding
ENSELUG00000012911	355	2.860228	2.615593326632	genic	protein_coding
ENSELUG00000012912	0	0	0	genic	protein_coding
ENSELUG00000012914	205	5.527624	5.05484753192084	genic	protein_coding
ENSELUG00000012915	0	0	0	genic	protein_coding
ENSELUG00000012916	620.803	7.51134	6.86889673762511	genic	protein_coding
ENSELUG00000012917	653.999	8.762927	8.01343577608617	genic	protein_coding
ENSELUG00000012918	108	0.579395	0.529839472756699	genic	protein_coding
ENSELUG00000012919	1021	8.872588	8.1137174948134	genic	protein_coding
ENSELUG00000012920	1	0.28311	0.258895663808195	genic	protein_coding
ENSELUG00000012921	2.19	0.131859	0.120581128657005	genic	protein_coding
ENSELUG00000012922	2709.185	110.369388	100.929518457011	genic	protein_coding
ENSELUG00000012923	0	0	0	genic	protein_coding
ENSELUG00000012924	2	0.059571	0.0544759054385856	genic	protein_coding
ENSELUG00000012926	4843	94.745931	86.6423323067727	genic	protein_coding
ENSELUG00000012927	121	6.909326	6.3183728629763	genic	protein_coding
ENSELUG00000012928	726.999	8.086764	7.39510484914067	genic	protein_coding
ENSELUG00000012930	78	0.600141	0.548811071927922	genic	protein_coding
ENSELUG00000012931	97	2.373462	2.1704603158261	genic	protein_coding
ENSELUG00000012932	1124	22.54477	20.6165207677336	genic	protein_coding
ENSELUG00000012933	165	2.17651	1.9903535771791	genic	protein_coding
ENSELUG00000012934	4	0.057875	0.05292496394652	genic	protein_coding
ENSELUG00000012935	247.001	1.685629	1.54145752142045	genic	protein_coding
ENSELUG00000012936	523	8.303445	7.59325317074578	genic	protein_coding
ENSELUG00000012937	605.494	3.164894	2.89420131048911	genic	protein_coding
ENSELUG00000012938	30.606	1.928891	1.76391337592686	genic	protein_coding
ENSELUG00000012939	30	1.113177	1.01796721539689	genic	protein_coding
ENSELUG00000012940	1290	20.702591	18.9319029334695	genic	protein_coding
ENSELUG00000012941	0	0	0	genic	protein_coding
ENSELUG00000012942	0	0	0	genic	protein_coding
ENSELUG00000012943	1266	8.18536	7.48526795489049	genic	protein_coding
ENSELUG00000012944	165	2.665801	2.43779562528893	genic	protein_coding
ENSELUG00000012945	479	3.145278	2.87626306266579	genic	protein_coding
ENSELUG00000012946	123	0.841979	0.769964720841934	genic	protein_coding
ENSELUG00000012948	0	0	0	genic	protein_coding
ENSELUG00000012949	196	5.817196	5.31965250228666	genic	protein_coding
ENSELUG00000012950	242	8.399074	7.6807030433547	genic	protein_coding
ENSELUG00000012951	70	0.796365	0.728252076255212	genic	protein_coding
ENSELUG00000012952	13	0.128429	0.117444495804538	genic	protein_coding
ENSELUG00000012953	157.012	4.444778	4.06461711274791	genic	protein_coding
ENSELUG00000012954	4	0.052797	0.0482812841725169	genic	protein_coding
ENSELUG00000012955	686	8.324349	7.61236925621166	genic	protein_coding
ENSELUG00000012957	10	9.823142	8.98297081972435	genic	protein_coding
ENSELUG00000012958	4	0.299089	0.273507983443641	genic	protein_coding
ENSELUG00000012961	276.123	3.585581	3.27890704366872	genic	protein_coding
ENSELUG00000012962	4	0.034639	0.0316763339290455	genic	protein_coding
ENSELUG00000012963	1085.001	27.641312	25.2771566485445	genic	protein_coding
ENSELUG00000012964	471	14.819225	13.5517399367666	genic	protein_coding
ENSELUG00000012966	350	1.851075	1.69275296133571	genic	protein_coding
ENSELUG00000012967	1	0.097927	0.0895513251730603	genic	protein_coding
ENSELUG00000012968	1	0.060484	0.055310816748878	genic	protein_coding
ENSELUG00000012969	7560.001	108.988416	99.6666606892152	genic	protein_coding
ENSELUG00000012970	1	0.018711	0.0171106522747877	genic	protein_coding
ENSELUG00000012971	588	14.654339	13.4009566001742	genic	protein_coding
ENSELUG00000012972	906	18.328719	16.7610676848535	genic	protein_coding
ENSELUG00000012973	6	8.203633	7.50197806920919	genic	protein_coding
ENSELUG00000012974	125	0.833673	0.762369131199779	genic	protein_coding
ENSELUG00000012975	1	0.01493	0.0136530403753183	genic	protein_coding
ENSELUG00000012976	420	15.941839	14.5783370076238	genic	protein_coding
ENSELUG00000012977	941	5.531163	5.05808384202722	genic	protein_coding
ENSELUG00000012978	67	2.94503	2.69314223017572	genic	protein_coding
ENSELUG00000012979	925	16.461645	15.0536841144779	genic	protein_coding
ENSELUG00000012980	894	125.361779	114.639613543786	genic	protein_coding
ENSELUG00000012981	21	0.183493	0.167798883964385	genic	protein_coding
ENSELUG00000012982	154	3.972124	3.63238910567788	genic	protein_coding
ENSELUG00000012983	227	4.991892	4.56493657235286	genic	protein_coding
ENSELUG00000012985	260.439	7.972785	7.29087444800614	genic	protein_coding
ENSELUG00000012986	175	3.497499	3.19835867780544	genic	protein_coding
ENSELUG00000012987	389	5.393553	4.93224359513857	genic	protein_coding
ENSELUG00000012988	538	6.029965	5.51422341639357	genic	protein_coding
ENSELUG00000012989	0	0	0	genic	protein_coding
ENSELUG00000012990	133	1.715835	1.56908000886699	genic	protein_coding
ENSELUG00000012991	139	3.600247	3.29231866390612	genic	protein_coding
ENSELUG00000012992	487.018	10.780805	9.85872511342485	genic	protein_coding
ENSELUG00000012993	3613.001	35.52255	32.4843140913772	genic	protein_coding
ENSELUG00000012994	534	5.895752	5.39148962484014	genic	protein_coding
ENSELUG00000012995	76	6.68904	6.11692787623033	genic	protein_coding
ENSELUG00000012996	49	1.094233	1.00064349156099	genic	protein_coding
ENSELUG00000012997	6	0.252036	0.230479416211233	genic	protein_coding
ENSELUG00000012998	2613.571	51.349881	46.9579369431204	genic	protein_coding
ENSELUG00000012999	1184.999	11.669557	10.6714623498378	genic	protein_coding
ENSELUG00000013000	31.712	1.793742	1.6403236402481	genic	protein_coding
ENSELUG00000013001	154.814	1.862865	1.70353456522219	genic	protein_coding
ENSELUG00000013002	620	3.829767	3.50220786865783	genic	protein_coding
ENSELUG00000013003	20	0.642561	0.58760289863395	genic	protein_coding
ENSELUG00000013004	663.252	9.689954	8.86117436014579	genic	protein_coding
ENSELUG00000013005	163	3.074018	2.81109791483289	genic	protein_coding
ENSELUG00000013006	1534	36.862507	33.7096648631247	genic	protein_coding
ENSELUG00000013007	30	0.202917	0.18556155350559	genic	protein_coding
ENSELUG00000013008	2	0.027864	0.0254807981927574	genic	protein_coding
ENSELUG00000013009	0	0	0	genic	snoRNA
ENSELUG00000013010	430	7.040258	6.43810627773994	genic	protein_coding
ENSELUG00000013011	41	0.875693	0.800795169818056	genic	protein_coding
ENSELUG00000013012	32476.509	992.155139	907.296327618652	genic	protein_coding
ENSELUG00000013013	4	0.273179	0.249814060059549	genic	protein_coding
ENSELUG00000013015	46	1.237461	1.13162123214211	genic	protein_coding
ENSELUG00000013016	1	0.01712	0.0156557301557567	genic	protein_coding
ENSELUG00000013017	2	0.189195	0.17301319315528	genic	protein_coding
ENSELUG00000013018	127	3.48165	3.18386523929851	genic	protein_coding
ENSELUG00000013019	652	12.919152	11.8141797636218	genic	protein_coding
ENSELUG00000013020	16	0.239675	0.219175649829498	genic	protein_coding
ENSELUG00000013021	1989	47.716642	43.6354480777365	genic	protein_coding
ENSELUG00000013022	937	17.255614	15.7797451200875	genic	lncRNA
ENSELUG00000013023	957	7.646883	6.99284677457031	genic	protein_coding
ENSELUG00000013024	1638	79.475271	72.6777685065211	genic	protein_coding
ENSELUG00000013025	714	6.713132	6.13895929275559	genic	protein_coding
ENSELUG00000013026	253	2.969741	2.71573970376678	genic	protein_coding
ENSELUG00000013027	550	16.728876	15.2980589056726	genic	protein_coding
ENSELUG00000013028	2126	33.524914	30.6575354602192	genic	protein_coding
ENSELUG00000013029	91	1.576584	1.44173911634834	genic	protein_coding
ENSELUG00000013030	1027	28.473205	26.0378980227538	genic	protein_coding
ENSELUG00000013031	317	13.534209	12.376631073342	genic	protein_coding
ENSELUG00000013032	18	0.231287	0.211505073629353	genic	protein_coding
ENSELUG00000013033	596	7.96009	7.27926524857114	genic	protein_coding
ENSELUG00000013034	108.861	5.979333	5.467921960246	genic	protein_coding
ENSELUG00000013036	80	2.579361	2.35874881952587	genic	protein_coding
ENSELUG00000013037	0	0	0	genic	protein_coding
ENSELUG00000013038	142	4.339124	3.96799967618972	genic	protein_coding
ENSELUG00000013039	4	0.039349	0.0359834886623173	genic	protein_coding
ENSELUG00000013040	964.001	13.922444	12.7316604189623	genic	protein_coding
ENSELUG00000013041	1026	32.071752	29.3286620872869	genic	protein_coding
ENSELUG00000013042	183	3.159715	2.88946526922295	genic	protein_coding
ENSELUG00000013043	303	2.24029	2.04867848777105	genic	protein_coding
ENSELUG00000013044	2032	57.029331	52.1516248305686	genic	protein_coding
ENSELUG00000013045	411	6.956323	6.36135021987643	genic	protein_coding
ENSELUG00000013046	284	6.727873	6.15243949825945	genic	protein_coding
ENSELUG00000013047	280	22.771828	20.8241585468053	genic	protein_coding
ENSELUG00000013048	239	3.55178	3.24799703578351	genic	protein_coding
ENSELUG00000013049	812	9.741369	8.90819184647512	genic	protein_coding
ENSELUG00000013051	17	0.2562	0.234287270204724	genic	protein_coding
ENSELUG00000013054	27	1.473308	1.34729628997183	genic	protein_coding
ENSELUG00000013055	1	0.032277	0.0295163552708739	genic	protein_coding
ENSELUG00000013056	29	0.99953	0.914040418375207	genic	protein_coding
ENSELUG00000013057	71	1.544146	1.41207553137215	genic	protein_coding
ENSELUG00000013058	4	0.190057	0.173801466484384	genic	protein_coding
ENSELUG00000013059	3	0.155975	0.142634492467533	genic	protein_coding
ENSELUG00000013060	80724.001	1511.297816	1382.03684534349	genic	protein_coding
ENSELUG00000013061	26	2.841715	2.59866373946065	genic	protein_coding
ENSELUG00000013062	1292	17.704039	16.1898164282123	genic	protein_coding
ENSELUG00000013063	40	0.934309	0.854397756197134	genic	protein_coding
ENSELUG00000013064	336	3.894457	3.56136494714942	genic	protein_coding
ENSELUG00000013065	13	0.613487	0.561015591475744	genic	protein_coding
ENSELUG00000013067	2042	29.195855	26.6987399267875	genic	protein_coding
ENSELUG00000013068	647	7.562602	6.91577431001089	genic	protein_coding
ENSELUG00000013069	1093	8.586084	7.85171811908065	genic	protein_coding
ENSELUG00000013071	290.999	2.918908	2.66925443910512	genic	protein_coding
ENSELUG00000013072	2572	120.016939	109.751916536444	genic	protein_coding
ENSELUG00000013073	313.727	9.084801	8.30777996347835	genic	protein_coding
ENSELUG00000013075	605	108.234319	98.9770614401925	genic	protein_coding
ENSELUG00000013076	947	48.838372	44.6612367569198	genic	protein_coding
ENSELUG00000013077	442	6.966055	6.37024984405141	genic	protein_coding
ENSELUG00000013078	518	8.785178	8.03378365293755	genic	protein_coding
ENSELUG00000013079	1288.999	18.250415	16.6894610087953	genic	protein_coding
ENSELUG00000013081	46.221	1.580013	1.44487483473059	genic	protein_coding
ENSELUG00000013082	15	0.506935	0.463576960660547	genic	protein_coding
ENSELUG00000013083	295.205	12.76057	11.6691612472924	genic	protein_coding
ENSELUG00000013084	543	16.278325	14.8860434338615	genic	protein_coding
ENSELUG00000013085	369.558	8.901465	8.1401246513384	genic	protein_coding
ENSELUG00000013086	1261	52.493381	48.0036336389795	genic	protein_coding
ENSELUG00000013087	238	7.102783	6.49528352820657	genic	protein_coding
ENSELUG00000013088	218	15.236889	13.933681226473	genic	protein_coding
ENSELUG00000013090	482.999	13.026717	11.9125447527692	genic	protein_coding
ENSELUG00000013091	521	9.731235	8.89892460527194	genic	protein_coding
ENSELUG00000013092	1	0.016556	0.0151399689520274	genic	protein_coding
ENSELUG00000013093	408.064	8.245009	7.53981518900618	genic	protein_coding
ENSELUG00000013095	0	0	0	genic	protein_coding
ENSELUG00000013096	14	0.369259	0.337676358737418	genic	protein_coding
ENSELUG00000013097	435	15.413671	14.0953431007952	genic	protein_coding
ENSELUG00000013098	456	6.702518	6.12925310584711	genic	protein_coding
ENSELUG00000013099	22490	667.784031	610.668609325906	genic	protein_coding
ENSELUG00000013100	21	0.191399	0.17502868551879	genic	protein_coding
ENSELUG00000013101	906	12.571848	11.4965805985508	genic	protein_coding
ENSELUG00000013102	19	0.251026	0.229555801289661	genic	protein_coding
