gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000011659	744.948	36.062904	22.8228150483199	genic	protein_coding
ENSELUG00000011660	3799.222	267.740504	169.442594077725	genic	protein_coding
ENSELUG00000011661	43	4.921727	3.1147703756559	genic	protein_coding
ENSELUG00000011662	2900.229	95.473075	60.4212110266933	genic	protein_coding
ENSELUG00000011663	53.997	1.788152	1.13165213689623	genic	protein_coding
ENSELUG00000011664	105.946	7.773781	4.9197248782057	genic	protein_coding
ENSELUG00000011665	8.988	1.011816	0.640339153800007	genic	protein_coding
ENSELUG00000011666	235.648	26.538665	16.7952931057444	genic	protein_coding
ENSELUG00000011667	0	0	0	genic	snoRNA
ENSELUG00000011668	69.48	6.682217	4.22891630423716	genic	protein_coding
ENSELUG00000011669	91	5.849032	3.70162579108174	genic	protein_coding
ENSELUG00000011670	33	3.851351	2.43737086617212	genic	protein_coding
ENSELUG00000011671	2	0.386208	0.244416083468529	genic	protein_coding
ENSELUG00000011673	29	2.514815	1.59152900237154	genic	protein_coding
ENSELUG00000011674	9.624	2.362477	1.49512018297001	genic	protein_coding
ENSELUG00000011676	30	0.954055	0.603784454267047	genic	protein_coding
ENSELUG00000011677	0	0	0	genic	protein_coding
ENSELUG00000011678	50	1.294192	0.819043986391538	genic	protein_coding
ENSELUG00000011679	66	4.320241	2.73411318476096	genic	protein_coding
ENSELUG00000011680	6	1.359442	0.860338183938769	genic	protein_coding
ENSELUG00000011681	19	2.936064	1.85812117743015	genic	protein_coding
ENSELUG00000011682	98.258	4.288924	2.71429386852209	genic	protein_coding
ENSELUG00000011684	95	1.139638	0.721232746426557	genic	protein_coding
ENSELUG00000011685	160	5.300244	3.35431912313461	genic	protein_coding
ENSELUG00000011686	349	12.496776	7.9087254689274	genic	protein_coding
ENSELUG00000011689	93	8.276729	5.23802118576103	genic	protein_coding
ENSELUG00000011690	101	4.016412	2.54183157944942	genic	protein_coding
ENSELUG00000011691	110.314	5.636084	3.566859250403	genic	protein_coding
ENSELUG00000011692	337.018	15.314543	9.69198105728101	genic	protein_coding
ENSELUG00000011693	10778.517	540.539258	342.0863586496	genic	protein_coding
ENSELUG00000011694	13	6.185172	3.91435577672967	genic	protein_coding
ENSELUG00000011697	9	0.735857	0.465695391946571	genic	protein_coding
ENSELUG00000011698	5763.823	296.271843	187.498973372025	genic	protein_coding
ENSELUG00000011699	279.268	12.292078	7.77918003368566	genic	protein_coding
ENSELUG00000011700	1	0.109534	0.0693198258105526	genic	protein_coding
ENSELUG00000011701	498.99	19.574139	12.3877143706205	genic	protein_coding
ENSELUG00000011702	0	0	0	genic	protein_coding
ENSELUG00000011703	16	2.337899	1.47956571879658	genic	protein_coding
ENSELUG00000011705	35	1.937131	1.22593517530832	genic	protein_coding
ENSELUG00000011706	395	9.19329	5.81807713975473	genic	protein_coding
ENSELUG00000011708	287	32.632741	20.6519977526693	genic	protein_coding
ENSELUG00000011710	3971.207	224.682771	142.193022699365	genic	protein_coding
ENSELUG00000011711	72	4.581423	2.89940515570014	genic	protein_coding
ENSELUG00000011712	4404.471	146.785592	92.8949154503518	genic	protein_coding
ENSELUG00000011713	36	2.613194	1.65378926077	genic	protein_coding
ENSELUG00000011714	30.891	1.400605	0.886388652193738	genic	protein_coding
ENSELUG00000011715	80.006	2.652902	1.67891891588426	genic	protein_coding
ENSELUG00000011716	12	1.489481	0.942634829990027	genic	protein_coding
ENSELUG00000011717	1	1.37461	0.86993742360768	genic	snoRNA
ENSELUG00000011718	94	2.624347	1.66084756245957	genic	protein_coding
ENSELUG00000011719	300.593	13.068881	8.27078856299268	genic	protein_coding
ENSELUG00000011720	2	3.98811	2.5239203399248	genic	snoRNA
ENSELUG00000011721	10	0.771479	0.488239175931668	genic	protein_coding
ENSELUG00000011722	248.361	5.016698	3.17487384286292	genic	protein_coding
ENSELUG00000011723	966.469	35.866169	22.6983090873321	genic	protein_coding
ENSELUG00000011724	51	5.544395	3.50883283386801	genic	protein_coding
ENSELUG00000011725	1	0.036131	0.0228659103690276	genic	protein_coding
ENSELUG00000011726	98	3.79349	2.40075288051265	genic	protein_coding
ENSELUG00000011728	4	4.518079	2.85931719172417	genic	protein_coding
ENSELUG00000011729	104.528	4.428946	2.80290836858275	genic	protein_coding
ENSELUG00000011730	40	2.787306	1.76397800135764	genic	protein_coding
ENSELUG00000011731	191.958	6.307458	3.99174584939266	genic	protein_coding
ENSELUG00000011732	638.567	19.59852	12.4031441611247	genic	protein_coding
ENSELUG00000011733	320.83	12.933054	8.18482891593907	genic	protein_coding
ENSELUG00000011734	49	1.837081	1.1626174057359	genic	protein_coding
ENSELUG00000011735	406	7.066409	4.47205653939527	genic	protein_coding
ENSELUG00000011736	725.445	19.762156	12.5067030470992	genic	protein_coding
ENSELUG00000011737	1766.854	70.517008	44.6274828933604	genic	protein_coding
ENSELUG00000011738	328	15.654086	9.90686466981402	genic	protein_coding
ENSELUG00000011739	288.736	8.872953	5.61534826067905	genic	protein_coding
ENSELUG00000011740	66	9.022681	5.7101053121787	genic	protein_coding
ENSELUG00000011741	125	8.778742	5.5557257680335	genic	protein_coding
ENSELUG00000011742	101	5.281904	3.34271244753283	genic	protein_coding
ENSELUG00000011743	93	2.19897	1.39164293609866	genic	protein_coding
ENSELUG00000011744	9	0.765089	0.484195192447732	genic	protein_coding
ENSELUG00000011746	114.999	1.696331	1.07354218267424	genic	protein_coding
ENSELUG00000011747	66.999	6.138633	3.88490304631356	genic	protein_coding
ENSELUG00000011748	621.959	33.981909	21.5058339199705	genic	protein_coding
ENSELUG00000011749	3858.878	1783.082272	1128.44370242047	genic	protein_coding
ENSELUG00000011750	353.266	14.241392	9.01282535778659	genic	protein_coding
ENSELUG00000011751	3	0.118695	0.0751174678600575	genic	protein_coding
ENSELUG00000011752	98	14.741813	9.32952242492504	genic	protein_coding
ENSELUG00000011753	105.013	13.503967	8.54613763937635	genic	protein_coding
ENSELUG00000011754	467.971	5.90216	3.73524844437353	genic	protein_coding
ENSELUG00000011755	33	0.594472	0.376218301981584	genic	protein_coding
ENSELUG00000011756	211.259	9.155941	5.79444040436482	genic	protein_coding
ENSELUG00000011757	273	5.12739	3.24492652201845	genic	protein_coding
ENSELUG00000011758	200	8.721523	5.51951407930622	genic	protein_coding
ENSELUG00000011759	320.002	34.420208	21.7832163795989	genic	protein_coding
ENSELUG00000011760	94.024	8.036937	5.08626611728216	genic	protein_coding
ENSELUG00000011761	1733.322	47.251141	29.9034168702855	genic	protein_coding
ENSELUG00000011762	33	1.647726	1.04278196088446	genic	protein_coding
ENSELUG00000011763	170.446	9.854133	6.23629907676172	genic	protein_coding
ENSELUG00000011764	293.003	19.343862	12.241980977079	genic	protein_coding
ENSELUG00000011767	192	3.270682	2.0698879482326	genic	protein_coding
ENSELUG00000011768	188.997	9.353897	5.91971908895731	genic	protein_coding
ENSELUG00000011769	758.294	27.808506	17.5989262874697	genic	protein_coding
ENSELUG00000011770	5	1.372217	0.868422986600316	genic	protein_coding
ENSELUG00000011771	95	5.167666	3.27041564233129	genic	protein_coding
ENSELUG00000011772	76.025	2.870419	1.81657699968321	genic	protein_coding
ENSELUG00000011773	1095.297	53.836524	34.0710506867788	genic	protein_coding
ENSELUG00000011774	199	4.096743	2.5926699577355	genic	protein_coding
ENSELUG00000011777	1167.496	94.53422	59.8270460636556	genic	protein_coding
ENSELUG00000011778	116.854	1.870194	1.18357334080688	genic	protein_coding
ENSELUG00000011779	41	4.300761	2.72178504731698	genic	protein_coding
ENSELUG00000011780	9	0.351702	0.222578572655276	genic	protein_coding
ENSELUG00000011781	0	0	0	genic	protein_coding
ENSELUG00000011782	152	5.825916	3.68699657007788	genic	protein_coding
ENSELUG00000011783	9	2.216154	1.402518024078	genic	protein_coding
ENSELUG00000011784	136.348	6.430126	4.06937767505893	genic	protein_coding
ENSELUG00000011785	2	0.188919	0.119559517339856	genic	protein_coding
ENSELUG00000011786	337.565	25.392526	16.0699461282335	genic	protein_coding
ENSELUG00000011787	158	5.969923	3.77813302227994	genic	protein_coding
ENSELUG00000011788	193.64	13.751447	8.70275814526125	genic	protein_coding
ENSELUG00000011789	87	3.164362	2.00260213852805	genic	protein_coding
ENSELUG00000011790	0	0	0	genic	protein_coding
ENSELUG00000011791	261.851	6.468432	4.09362005867953	genic	protein_coding
ENSELUG00000011793	61	2.836848	1.79533121415281	genic	protein_coding
ENSELUG00000011795	949.315	29.402346	18.6076058862234	genic	protein_coding
ENSELUG00000011796	1775.079	12.275623	7.76876630156857	genic	protein_coding
ENSELUG00000011797	0	0	0	genic	protein_coding
ENSELUG00000011798	458.049	17.581734	11.1267984217455	genic	protein_coding
ENSELUG00000011799	17.371	1.606697	1.01681629603901	genic	protein_coding
ENSELUG00000011800	1352	72.66278	45.9854588758787	genic	protein_coding
ENSELUG00000011801	3	0.123406	0.0780988772799044	genic	protein_coding
ENSELUG00000011802	6	0.799844	0.506190285715993	genic	protein_coding
ENSELUG00000011803	88.245	1.636208	1.03549266483313	genic	protein_coding
ENSELUG00000011804	63105.478	3317.247591	2099.3575070626	genic	protein_coding
ENSELUG00000011805	13	0.794359	0.502719041676965	genic	protein_coding
ENSELUG00000011806	228.978	5.159532	3.26526794880103	genic	protein_coding
ENSELUG00000011807	318	15.487909	9.80169768336488	genic	protein_coding
ENSELUG00000011808	45.586	1.362191	0.862077919556506	genic	protein_coding
ENSELUG00000011811	90	4.789779	3.03126559744958	genic	protein_coding
ENSELUG00000011812	14	0.721319	0.456494854874668	genic	protein_coding
ENSELUG00000011813	10	3.933236	2.48919271086416	genic	protein_coding
ENSELUG00000011814	88.585	2.013417	1.2742136297771	genic	protein_coding
ENSELUG00000011815	2	1.901693	1.203507837796	genic	protein_coding
ENSELUG00000011816	144.001	5.33437	3.37591614666713	genic	protein_coding
ENSELUG00000011817	56	1.902924	1.20428689001333	genic	protein_coding
ENSELUG00000011818	56	4.453211	2.8182647471802	genic	protein_coding
ENSELUG00000011819	414.009	8.007614	5.06770872640588	genic	protein_coding
ENSELUG00000011820	34	1.227152	0.77661696717979	genic	protein_coding
ENSELUG00000011821	0	0	0	genic	protein_coding
ENSELUG00000011822	2	0.144455	0.0914199740488193	genic	protein_coding
ENSELUG00000011823	6	0.472323	0.298914931311899	genic	protein_coding
ENSELUG00000011824	497.954	9.580188	6.06292989749617	genic	protein_coding
ENSELUG00000011825	2736.457	866.924827	548.643142754609	genic	protein_coding
ENSELUG00000011826	147.877	6.886088	4.35793836321266	genic	protein_coding
ENSELUG00000011827	180	4.475498	2.8323693261953	genic	protein_coding
ENSELUG00000011828	57	1.591762	1.00736451304487	genic	protein_coding
ENSELUG00000011829	1655.018	115.038754	72.803571391011	genic	protein_coding
ENSELUG00000011831	0	0	0	genic	protein_coding
ENSELUG00000011832	14	1.207177	0.763975563409584	genic	protein_coding
ENSELUG00000011833	710.425	18.110333	11.4613282536117	genic	protein_coding
ENSELUG00000011834	527.034	34.81207	22.0312106606603	genic	protein_coding
ENSELUG00000011835	368.86	8.863209	5.609181660512	genic	protein_coding
ENSELUG00000011836	492.123	5.929965	3.75284515184941	genic	protein_coding
ENSELUG00000011837	0	0	0	genic	pseudogene
ENSELUG00000011838	37.732	1.32833	0.840648604259236	genic	protein_coding
ENSELUG00000011840	75	13.416494	8.49077936593499	genic	lncRNA
ENSELUG00000011841	646.397	11.834065	7.48932134707722	genic	protein_coding
ENSELUG00000011842	8.491	0.424805	0.268842629717273	genic	protein_coding
ENSELUG00000011843	172.976	6.733639	4.2614592962107	genic	protein_coding
ENSELUG00000011844	400.999	15.194721	9.61615035477518	genic	protein_coding
ENSELUG00000011845	552.015	13.837405	8.757157633886	genic	protein_coding
ENSELUG00000011846	441.993	11.672305	7.38694970883599	genic	protein_coding
ENSELUG00000011847	62.1	3.069048	1.9422815999071	genic	protein_coding
ENSELUG00000011848	835.008	29.457346	18.6424132558035	genic	protein_coding
ENSELUG00000011849	659.016	26.99466	17.0838746783199	genic	protein_coding
ENSELUG00000011850	49	0.991554	0.62751611884672	genic	protein_coding
ENSELUG00000011851	732.018	18.521071	11.7212684239129	genic	protein_coding
ENSELUG00000011852	17	0.757259	0.479239888742064	genic	protein_coding
ENSELUG00000011854	530.472	10.31756	6.52958407425936	genic	protein_coding
ENSELUG00000011855	328.001	5.604677	3.54698297665026	genic	protein_coding
ENSELUG00000011857	85	3.730671	2.36099716870086	genic	protein_coding
ENSELUG00000011859	211.001	13.309429	8.42302207458795	genic	protein_coding
ENSELUG00000011861	66	4.68048	2.96209449403633	genic	protein_coding
ENSELUG00000011862	973.047	63.48607	40.1778745758992	genic	protein_coding
ENSELUG00000011863	27	6.010703	3.80394110467038	genic	protein_coding
ENSELUG00000011864	257.074	8.419525	5.32839124297106	genic	protein_coding
ENSELUG00000011865	101.283	2.88072	1.82309610357492	genic	protein_coding
ENSELUG00000011866	13	0.958999	0.60691332036166	genic	protein_coding
ENSELUG00000011867	92.786	14.536427	9.19954158113292	genic	protein_coding
ENSELUG00000011868	1	0.050252	0.0318025442933873	genic	protein_coding
ENSELUG00000011869	0	0	0	genic	protein_coding
ENSELUG00000011870	129.002	6.469817	4.09449657153168	genic	protein_coding
ENSELUG00000011871	66	2.686092	1.69992358127265	genic	protein_coding
ENSELUG00000011872	2239.06	189.791591	120.111746384024	genic	protein_coding
ENSELUG00000011873	132.82	13.289987	8.41071798587204	genic	protein_coding
ENSELUG00000011875	2	0.394426	0.249616937345053	genic	protein_coding
ENSELUG00000011876	13.993	2.162653	1.36865931353433	genic	protein_coding
ENSELUG00000011879	184.007	11.063959	7.00195108966253	genic	protein_coding
ENSELUG00000011881	85.033	7.066191	4.47191857563947	genic	protein_coding
ENSELUG00000011882	0	0	0	genic	protein_coding
ENSELUG00000011883	27	4.960356	3.13921717346513	genic	protein_coding
ENSELUG00000011884	251.014	7.835529	4.95880279560258	genic	protein_coding
ENSELUG00000011885	429.005	17.413969	11.0206264516074	genic	protein_coding
ENSELUG00000011886	107	9.190406	5.8162519678662	genic	protein_coding
ENSELUG00000011887	386.993	10.857703	6.87141965656977	genic	protein_coding
ENSELUG00000011889	330.142	12.274796	7.76824292530234	genic	protein_coding
ENSELUG00000011890	43.167	2.440949	1.54478207216428	genic	protein_coding
ENSELUG00000011891	39.203	3.879902	2.45543968815176	genic	protein_coding
ENSELUG00000011893	117	5.91168	3.74127328361721	genic	protein_coding
ENSELUG00000011897	4796.753	772.814614	489.084434297381	genic	protein_coding
ENSELUG00000011898	564.205	12.311485	7.79146197225729	genic	protein_coding
ENSELUG00000011899	187	3.016401	1.90896335288382	genic	protein_coding
ENSELUG00000011901	201.003	5.673644	3.59062951951984	genic	protein_coding
ENSELUG00000011903	0	0	0	genic	protein_coding
ENSELUG00000011904	563.542	8.817222	5.58007826951423	genic	protein_coding
ENSELUG00000011905	0	0	0	genic	protein_coding
ENSELUG00000011907	12	0.84277	0.533356488381319	genic	protein_coding
ENSELUG00000011908	0	0	0	genic	protein_coding
ENSELUG00000011909	890.959	38.829567	24.5737288945823	genic	protein_coding
ENSELUG00000011910	12	0.460434	0.291390843731225	genic	protein_coding
ENSELUG00000011911	129.744	11.816002	7.47788997404587	genic	protein_coding
ENSELUG00000011912	68	2.270164	1.4366988610056	genic	protein_coding
ENSELUG00000011913	2567.369	167.23624	105.837338415577	genic	protein_coding
ENSELUG00000011914	107.005	2.590183	1.63922649019897	genic	protein_coding
ENSELUG00000011915	110.46	5.591894	3.5388931110986	genic	protein_coding
ENSELUG00000011916	139.204	4.005237	2.53475935481202	genic	protein_coding
ENSELUG00000011919	168	3.156487	1.99761835606546	genic	protein_coding
ENSELUG00000011920	714.327	31.083582	19.6715950281011	genic	protein_coding
ENSELUG00000011921	50	6.063687	3.83747262594	genic	protein_coding
ENSELUG00000011922	53	1.707709	1.08074287814845	genic	protein_coding
ENSELUG00000011923	38.11	0.917258	0.580497058295468	genic	protein_coding
ENSELUG00000011924	659.003	49.545135	31.3551968152383	genic	protein_coding
ENSELUG00000011925	1.101	0.157923	0.0999433495670741	genic	protein_coding
ENSELUG00000011926	628	39.079295	24.7317720725911	genic	protein_coding
ENSELUG00000011928	537.999	44.01309	27.8541798179941	genic	protein_coding
ENSELUG00000011929	67	1.601587	1.0135823749744	genic	protein_coding
ENSELUG00000011930	119.001	3.572909	2.26115570979746	genic	protein_coding
ENSELUG00000011931	64	5.833818	3.69199743979464	genic	protein_coding
ENSELUG00000011932	120.913	3.647848	2.30858170014217	genic	protein_coding
ENSELUG00000011933	1386.522	170.22769	107.730511247035	genic	protein_coding
ENSELUG00000011935	83.995	8.53113	5.39902172446162	genic	protein_coding
ENSELUG00000011937	386.833	23.253311	14.7161198170304	genic	protein_coding
ENSELUG00000011938	147	14.065281	8.90137152753003	genic	protein_coding
ENSELUG00000011939	35.865	0.797124	0.504468903074944	genic	protein_coding
ENSELUG00000011940	0	0	0	genic	protein_coding
ENSELUG00000011941	2463.527	199.814374	126.454777513143	genic	protein_coding
ENSELUG00000011943	56.797	5.963944	3.77434914477596	genic	protein_coding
ENSELUG00000011944	2.909	0.230749	0.146032104058641	genic	protein_coding
ENSELUG00000011945	2400.399	30.224338	19.1278127832387	genic	protein_coding
ENSELUG00000011946	509.006	10.200609	6.45557031644562	genic	protein_coding
ENSELUG00000011947	333.143	7.788697	4.92916463683581	genic	protein_coding
ENSELUG00000011948	37	3.94224	2.49489099369504	genic	protein_coding
ENSELUG00000011949	16.862	1.675309	1.06023817315948	genic	protein_coding
ENSELUG00000011950	44	4.973028	3.14723679141637	genic	protein_coding
ENSELUG00000011951	27.576	2.788906	1.76499057938179	genic	protein_coding
ENSELUG00000011952	77	8.327127	5.26991612779912	genic	protein_coding
ENSELUG00000011953	8	1.058151	0.669662780518031	genic	protein_coding
ENSELUG00000011954	5	0.301891	0.191055120179794	genic	protein_coding
ENSELUG00000011955	11	0.795067	0.50316710745265	genic	protein_coding
ENSELUG00000011956	287.934	8.518946	5.39131094280774	genic	protein_coding
ENSELUG00000011957	14	0.694431	0.439478481178883	genic	protein_coding
ENSELUG00000011958	63.015	2.730339	1.72792579366916	genic	protein_coding
ENSELUG00000011959	768.932	29.951756	18.9553061938774	genic	protein_coding
ENSELUG00000011960	71	1.422952	0.900531202884743	genic	protein_coding
ENSELUG00000011961	2	0.117815	0.0745605499467768	genic	protein_coding
ENSELUG00000011962	3267.603	162.790869	103.024035300715	genic	protein_coding
ENSELUG00000011965	155.784	5.362905	3.39397484286652	genic	protein_coding
ENSELUG00000011966	286.18	11.195637	7.08528499532727	genic	protein_coding
ENSELUG00000011967	103.182	6.366755	4.02927262382881	genic	protein_coding
ENSELUG00000011968	3	0.185433	0.117353362969746	genic	protein_coding
ENSELUG00000011969	1.375	0.08123	0.0514073205633975	genic	protein_coding
ENSELUG00000011971	104.074	3.869048	2.44857061198045	genic	protein_coding
ENSELUG00000011972	337.999	17.699572	11.2013735275013	genic	protein_coding
ENSELUG00000011973	483.999	18.094188	11.4511107084868	genic	protein_coding
ENSELUG00000011974	28	0.400287	0.253326137219755	genic	protein_coding
ENSELUG00000011975	21	0.809736	0.51245054935028	genic	protein_coding
ENSELUG00000011976	820.737	40.365224	25.5455867263492	genic	protein_coding
ENSELUG00000011977	42	1.903429	1.2046064849522	genic	protein_coding
ENSELUG00000011978	49	1.198383	0.758410181444368	genic	protein_coding
ENSELUG00000011979	39.667	3.952721	2.50152401261447	genic	protein_coding
ENSELUG00000011980	2907.125	162.757557	103.002953426252	genic	protein_coding
ENSELUG00000011981	15	6.796383	4.30116754342762	genic	protein_coding
ENSELUG00000011982	76502.678	6239.937713	3949.01487514248	genic	protein_coding
ENSELUG00000011983	170	8.645527	5.47141915460431	genic	protein_coding
ENSELUG00000011985	1333.033	28.588772	18.0927264153377	genic	protein_coding
ENSELUG00000011986	195.251	12.594121	7.97033134877775	genic	protein_coding
ENSELUG00000011987	849	112.5888	71.2530904031547	genic	protein_coding
ENSELUG00000011988	114.003	7.42305	4.69776081383883	genic	protein_coding
ENSELUG00000011989	146321.926	9605.428837	6078.90384553198	genic	protein_coding
ENSELUG00000011990	429.007	22.604327	14.3054029817661	genic	protein_coding
ENSELUG00000011991	764.002	27.094299	17.1469323419124	genic	protein_coding
ENSELUG00000011992	49	3.434144	2.17333671634702	genic	protein_coding
ENSELUG00000011993	4	0.204573	0.129466327583601	genic	protein_coding
ENSELUG00000011994	485.976	23.216884	14.6930665797269	genic	protein_coding
ENSELUG00000011995	164.002	6.501433	4.11450511328882	genic	protein_coding
ENSELUG00000011996	245.057	18.271478	11.5633106821749	genic	protein_coding
ENSELUG00000011997	413	27.794313	17.5899440875343	genic	protein_coding
ENSELUG00000011998	25.999	0.754922	0.477760891965545	genic	protein_coding
ENSELUG00000011999	24	1.510114	0.955692656472663	genic	protein_coding
ENSELUG00000012000	98	6.400237	4.05046208470661	genic	protein_coding
ENSELUG00000012001	0	0	0	genic	protein_coding
ENSELUG00000012002	145	5.123607	3.24253240785261	genic	protein_coding
ENSELUG00000012003	107	2.856386	1.80769605755018	genic	protein_coding
ENSELUG00000012004	167	9.108601	5.76448075207538	genic	protein_coding
ENSELUG00000012005	51	1.578276	0.998829746023843	genic	protein_coding
ENSELUG00000012007	263	14.892841	9.4251021960693	genic	protein_coding
ENSELUG00000012008	42.867	3.84195	2.43142133741899	genic	protein_coding
ENSELUG00000012009	66	3.940456	2.49376196919812	genic	protein_coding
ENSELUG00000012010	0	0	0	genic	protein_coding
ENSELUG00000012011	1187.208	52.808896	33.4207047306552	genic	protein_coding
ENSELUG00000012012	14	1.049233	0.664018923755943	genic	protein_coding
ENSELUG00000012013	39.644	5.116165	3.2378226543178	genic	protein_coding
ENSELUG00000012014	1072.74	26.257178	16.6171508868175	genic	protein_coding
ENSELUG00000012015	125	6.785026	4.29398013803997	genic	protein_coding
ENSELUG00000012016	8	0.95377	0.603604088806496	genic	protein_coding
ENSELUG00000012018	354.245	8.585162	5.43321648433706	genic	protein_coding
ENSELUG00000012019	35	1.805269	1.1424848231708	genic	protein_coding
ENSELUG00000012020	228.018	12.692614	8.03266375336042	genic	protein_coding
ENSELUG00000012021	0	0	0	genic	protein_coding
ENSELUG00000012022	11.389	1.277825	0.808685946065781	genic	protein_coding
ENSELUG00000012023	28	1.765079	1.11705012892677	genic	protein_coding
ENSELUG00000012024	6.412	1.111977	0.703727170972856	genic	protein_coding
ENSELUG00000012027	609.628	23.326385	14.7623655211157	genic	protein_coding
ENSELUG00000012028	62	6.20866	3.92922042212414	genic	protein_coding
ENSELUG00000012029	138.531	5.728666	3.62545081204772	genic	protein_coding
ENSELUG00000012030	527.738	10.460018	6.61974022436179	genic	protein_coding
ENSELUG00000012031	110	4.435039	2.80676439227096	genic	protein_coding
ENSELUG00000012032	279.102	12.573055	7.95699949336733	genic	protein_coding
ENSELUG00000012033	116.174	5.229339	3.30944609513328	genic	protein_coding
ENSELUG00000012034	7	0.775944	0.491064901480302	genic	protein_coding
ENSELUG00000012035	434	62.399573	39.4902727099609	genic	protein_coding
ENSELUG00000012037	406.824	12.810014	8.10696166588218	genic	protein_coding
ENSELUG00000012038	0	0	0	genic	protein_coding
ENSELUG00000012039	42	2.699553	1.70844252676205	genic	protein_coding
ENSELUG00000012041	885.433	12.538695	7.93525438029877	genic	protein_coding
ENSELUG00000012042	198.08	4.614352	2.92024464429834	genic	protein_coding
ENSELUG00000012044	390.945	33.501456	21.2017738265734	genic	protein_coding
ENSELUG00000012045	99.343	14.812865	9.37448848353233	genic	protein_coding
ENSELUG00000012046	548.642	35.264018	22.3172310436959	genic	protein_coding
ENSELUG00000012047	566.555	29.828257	18.8771484604999	genic	protein_coding
ENSELUG00000012049	201.701	9.509222	6.01801826495768	genic	protein_coding
ENSELUG00000012050	184.272	14.588972	9.23279527630716	genic	protein_coding
ENSELUG00000012051	69.611	4.974747	3.14832467993106	genic	protein_coding
ENSELUG00000012053	55	2.701068	1.70940131157867	genic	protein_coding
ENSELUG00000012054	2657.691	36.692151	23.2210411007951	genic	protein_coding
ENSELUG00000012055	190	8.911683	5.63985897747605	genic	protein_coding
ENSELUG00000012056	157	9.312611	5.89359077876674	genic	protein_coding
ENSELUG00000012058	56	2.173305	1.37540055173008	genic	protein_coding
ENSELUG00000012059	112.026	8.328224	5.27061037660693	genic	protein_coding
ENSELUG00000012060	33	4.422288	2.79869477827977	genic	protein_coding
ENSELUG00000012061	745.101	33.88525	21.444662182948	genic	protein_coding
ENSELUG00000012062	19.999	1.555154	0.984196727852393	genic	protein_coding
ENSELUG00000012063	5	0.1206	0.0763230685700571	genic	protein_coding
ENSELUG00000012064	484	14.041314	8.88620374158958	genic	protein_coding
ENSELUG00000012065	6	0.701051	0.44366802275379	genic	protein_coding
ENSELUG00000012066	252.007	7.151389	4.52583708970275	genic	protein_coding
ENSELUG00000012068	1	0.074179	0.046945015783236	genic	protein_coding
ENSELUG00000012069	0	0	0	genic	protein_coding
ENSELUG00000012070	23	1.791138	1.13354186063379	genic	protein_coding
ENSELUG00000012071	0	0	0	genic	protein_coding
ENSELUG00000012072	1351.24	10.329548	6.53717081510528	genic	protein_coding
ENSELUG00000012073	0	0	0	genic	snRNA
ENSELUG00000012074	34	1.84358	1.16673037109773	genic	protein_coding
ENSELUG00000012075	13	0.866841	0.548590091893341	genic	protein_coding
ENSELUG00000012076	64	2.019968	1.27835950392472	genic	protein_coding
ENSELUG00000012077	187.363	9.704438	6.14156290968381	genic	protein_coding
ENSELUG00000012078	4921.09	1947.320817	1232.38391578599	genic	protein_coding
ENSELUG00000012079	106	2.959893	1.87320162851602	genic	protein_coding
ENSELUG00000012080	177.998	15.703714	9.938272308678	genic	protein_coding
ENSELUG00000012081	208.999	16.288027	10.3080613730675	genic	protein_coding
ENSELUG00000012082	14	1.147041	0.725917818372031	genic	protein_coding
ENSELUG00000012083	0	0	0	genic	protein_coding
ENSELUG00000012084	251	19.998109	12.6560285611814	genic	protein_coding
ENSELUG00000012085	595.998	55.320149	35.0099794812004	genic	protein_coding
ENSELUG00000012086	0	0	0	genic	protein_coding
ENSELUG00000012089	313.972	10.644513	6.73649996346488	genic	protein_coding
ENSELUG00000012091	0	0	0	genic	protein_coding
ENSELUG00000012092	4	2.40227	1.5203036312918	genic	protein_coding
ENSELUG00000012093	32.744	2.79895	1.77134703792837	genic	protein_coding
ENSELUG00000012094	25	0.544416	0.344539798496154	genic	protein_coding
ENSELUG00000012095	12	0.637065	0.403173761845634	genic	protein_coding
ENSELUG00000012098	0	0	0	genic	protein_coding
ENSELUG00000012099	337	15.183977	9.60935089334303	genic	protein_coding
ENSELUG00000012100	284.489	17.834141	11.2865370350835	genic	protein_coding
ENSELUG00000012102	543.121	13.826827	8.75046322742386	genic	protein_coding
ENSELUG00000012103	353	11.885564	7.52191306936817	genic	protein_coding
ENSELUG00000012105	155.503	6.721346	4.25367953267893	genic	protein_coding
ENSELUG00000012106	386	49.140658	31.0992189893178	genic	protein_coding
ENSELUG00000012107	447.761	16.788567	10.6248337506965	genic	protein_coding
ENSELUG00000012108	312	12.699226	8.03684823204521	genic	protein_coding
ENSELUG00000012109	22.577	2.26128	1.43107652152652	genic	protein_coding
ENSELUG00000012110	219	15.862926	10.0390314164158	genic	protein_coding
ENSELUG00000012111	248.113	6.205503	3.92722247911024	genic	protein_coding
ENSELUG00000012112	12	1.154992	0.730949698290774	genic	protein_coding
ENSELUG00000012113	140	5.779883	3.65786406746192	genic	protein_coding
ENSELUG00000012114	186.999	7.739255	4.89787471016714	genic	protein_coding
ENSELUG00000012116	7	0.324033	0.205067934311454	genic	protein_coding
ENSELUG00000012117	954.978	105.500895	66.767429878005	genic	protein_coding
ENSELUG00000012118	0	0	0	genic	protein_coding
ENSELUG00000012121	496.953	54.492147	34.485969087982	genic	protein_coding
