gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000015514	396	46.253981	29.9969907052501	genic	protein_coding
ENSELUG00000015515	130	14.62766	9.48644357897668	genic	protein_coding
ENSELUG00000015516	565.383	10.344761	6.70886468269693	genic	protein_coding
ENSELUG00000015517	80	4.476051	2.90284333024709	genic	protein_coding
ENSELUG00000015518	594	14.176384	9.1937785653965	genic	protein_coding
ENSELUG00000015519	2.063	0.366048	0.237392289620982	genic	protein_coding
ENSELUG00000015520	11	0.460899	0.29890579621804	genic	protein_coding
ENSELUG00000015522	2	10.364022	6.72135597588904	genic	snoRNA
ENSELUG00000015523	4745.999	49.528637	32.1206960268503	genic	protein_coding
ENSELUG00000015524	112	2.868504	1.86030447467804	genic	protein_coding
ENSELUG00000015525	85	9.438401	6.12106506182514	genic	protein_coding
ENSELUG00000015526	118	4.94624	3.20777394935879	genic	protein_coding
ENSELUG00000015528	6855.001	744.277054	482.6843309113	genic	protein_coding
ENSELUG00000015529	58.919	3.200467	2.07559169558745	genic	protein_coding
ENSELUG00000015530	1901	31.273711	20.2818697526961	genic	protein_coding
ENSELUG00000015531	66.922	3.470182	2.25050936047054	genic	protein_coding
ENSELUG00000015532	63	3.715502	2.40960619063986	genic	protein_coding
ENSELUG00000015533	123	5.198243	3.37120489055054	genic	protein_coding
ENSELUG00000015534	461.157	10.36345	6.72098501801012	genic	protein_coding
ENSELUG00000015535	7	2.060823	1.33650092466994	genic	protein_coding
ENSELUG00000015536	86	3.441096	2.23164628203297	genic	protein_coding
ENSELUG00000015537	1164	75.75795	49.131133642287	genic	protein_coding
ENSELUG00000015538	450	41.055221	26.6254505258475	genic	protein_coding
ENSELUG00000015539	0	0	0	genic	protein_coding
ENSELUG00000015540	2	3.005471	1.94913137643004	genic	snoRNA
ENSELUG00000015542	2275.999	29.89766	19.3894624795373	genic	protein_coding
ENSELUG00000015543	105.381	5.968717	3.87087866817926	genic	protein_coding
ENSELUG00000015545	123	3.860101	2.50338265625886	genic	protein_coding
ENSELUG00000015546	415	14.408562	9.34435244373929	genic	protein_coding
ENSELUG00000015547	21	0.966248	0.626638651383684	genic	protein_coding
ENSELUG00000015548	688	13.903004	9.01648404627174	genic	protein_coding
ENSELUG00000015549	35	2.54184	1.64845380237072	genic	protein_coding
ENSELUG00000015550	1	0.089067	0.0577624220311873	genic	protein_coding
ENSELUG00000015551	1	0.084532	0.0548213486379952	genic	protein_coding
ENSELUG00000015552	207	8.00094	5.18883169890316	genic	protein_coding
ENSELUG00000015553	264	48.445007	31.4179318899011	genic	protein_coding
ENSELUG00000015554	104	9.945239	6.44976357482594	genic	protein_coding
ENSELUG00000015555	917	42.030411	27.2578883124643	genic	protein_coding
ENSELUG00000015556	925.999	69.08759	44.8052200107518	genic	protein_coding
ENSELUG00000015557	160	5.35834	3.47503223939947	genic	protein_coding
ENSELUG00000015558	292	12.023677	7.79768831599447	genic	protein_coding
ENSELUG00000015559	2	0.207731	0.134719320185485	genic	protein_coding
ENSELUG00000015560	4	0.28852	0.187113229416486	genic	protein_coding
ENSELUG00000015561	4.568	0.413271	0.26801771604804	genic	protein_coding
ENSELUG00000015563	19	0.553409	0.358901099328116	genic	protein_coding
ENSELUG00000015565	6	0.545928	0.35404946315293	genic	protein_coding
ENSELUG00000015566	420	39.761075	25.7861609189002	genic	protein_coding
ENSELUG00000015567	79	7.40767	4.80407963451969	genic	protein_coding
ENSELUG00000015568	18	29.808376	19.3315593269821	genic	protein_coding
ENSELUG00000015570	121	2.837836	1.84041542532359	genic	protein_coding
ENSELUG00000015571	1	0.284597	0.184569055012629	genic	protein_coding
ENSELUG00000015573	8.924	0.730568	0.473793628824149	genic	protein_coding
ENSELUG00000015575	51	1.392913	0.903342748253866	genic	protein_coding
ENSELUG00000015578	4	0.227842	0.147761861973905	genic	protein_coding
ENSELUG00000015579	408	8.293116	5.37831594581149	genic	protein_coding
ENSELUG00000015580	2	0.03674	0.0238269099152977	genic	protein_coding
ENSELUG00000015582	214	12.405301	8.04518207401067	genic	protein_coding
ENSELUG00000015584	393	10.693248	6.93486817631837	genic	protein_coding
ENSELUG00000015585	265.999	6.064116	3.93274756798899	genic	protein_coding
ENSELUG00000015587	751.001	20.349589	13.1972733782344	genic	protein_coding
ENSELUG00000015588	4	2.561937	1.6614872647705	genic	protein_coding
ENSELUG00000015589	10	0.610435	0.395884043389895	genic	protein_coding
ENSELUG00000015590	18	3.479227	2.25637529406291	genic	protein_coding
ENSELUG00000015591	182	14.192841	9.20445138674861	genic	protein_coding
ENSELUG00000015592	4077	2497.787766	1619.88470571624	genic	protein_coding
ENSELUG00000015593	49.445	3.313171	2.14868336829006	genic	protein_coding
ENSELUG00000015594	983	69.647204	45.1681452248329	genic	protein_coding
ENSELUG00000015595	4	0.426844	0.276820183339285	genic	protein_coding
ENSELUG00000015596	6	0.147736	0.0958108972032232	genic	protein_coding
ENSELUG00000015597	4	0.223804	0.145143106877607	genic	protein_coding
ENSELUG00000015598	620	54.455534	35.3159255037407	genic	protein_coding
ENSELUG00000015599	25	3.342102	2.16744592492478	genic	protein_coding
ENSELUG00000015600	217	10.085364	6.54063852724514	genic	protein_coding
ENSELUG00000015601	122	19.368454	12.5609800940824	genic	protein_coding
ENSELUG00000015602	24	0.425003	0.275626243732479	genic	protein_coding
ENSELUG00000015603	94	4.392967	2.84896104980609	genic	protein_coding
ENSELUG00000015604	5	0.732086	0.474778093964361	genic	protein_coding
ENSELUG00000015605	271	12.099637	7.84695048467074	genic	protein_coding
ENSELUG00000015606	192	10.017172	6.49641412221128	genic	protein_coding
ENSELUG00000015607	180.468	4.216607	2.73458669399057	genic	protein_coding
ENSELUG00000015610	12	1.103755	0.715815758126277	genic	protein_coding
ENSELUG00000015612	58	0.945415	0.613127872552291	genic	protein_coding
ENSELUG00000015613	0	0	0	genic	protein_coding
ENSELUG00000015614	8	0.388992	0.252272110554477	genic	protein_coding
ENSELUG00000015615	199	13.855118	8.98542864593957	genic	protein_coding
ENSELUG00000015616	2427.999	148.229949	96.1312368419208	genic	protein_coding
ENSELUG00000015617	0	0	0	genic	protein_coding
ENSELUG00000015618	145	7.903319	5.12552177040992	genic	protein_coding
ENSELUG00000015619	485	16.509985	10.7071835954795	genic	protein_coding
ENSELUG00000015620	23	14.731141	9.55355388014557	genic	protein_coding
ENSELUG00000015622	119	3.798668	2.46354165035721	genic	protein_coding
ENSELUG00000015623	43.131	1.97823	1.28293707135926	genic	protein_coding
ENSELUG00000015624	755	69.978557	45.3830368438085	genic	protein_coding
ENSELUG00000015625	105.299	8.195549	5.31504103781731	genic	protein_coding
ENSELUG00000015626	12	0.523595	0.33956589268101	genic	protein_coding
ENSELUG00000015627	175	10.953299	7.10351846892543	genic	protein_coding
ENSELUG00000015628	158	6.433861	4.17253746473998	genic	protein_coding
ENSELUG00000015631	217	7.263003	4.71025906901298	genic	protein_coding
ENSELUG00000015632	0	0	0	genic	protein_coding
ENSELUG00000015633	259	40.999338	26.5892088490158	genic	protein_coding
ENSELUG00000015634	347	9.230818	5.98644172374818	genic	protein_coding
ENSELUG00000015636	1163.999	28.638832	18.5730775760301	genic	protein_coding
ENSELUG00000015638	223	12.581349	8.15935408916496	genic	protein_coding
ENSELUG00000015639	19.131	1.012624	0.656714774797725	genic	protein_coding
ENSELUG00000015640	1567.001	39.979383	25.927739717207	genic	protein_coding
ENSELUG00000015641	316	12.479599	8.09336638954925	genic	protein_coding
ENSELUG00000015642	80	5.657577	3.66909574082363	genic	protein_coding
ENSELUG00000015643	130	2.589601	1.67942813673285	genic	protein_coding
ENSELUG00000015645	85	5.396863	3.50001547431147	genic	protein_coding
ENSELUG00000015647	0	0	0	genic	protein_coding
ENSELUG00000015648	16.715	1.031794	0.669147051963655	genic	protein_coding
ENSELUG00000015649	162015	35560.543194	23061.9994344717	genic	protein_coding
ENSELUG00000015650	33	1.220595	0.791589741645694	genic	protein_coding
ENSELUG00000015651	995	40.896983	26.5228287901051	genic	protein_coding
ENSELUG00000015652	18	0.848252	0.550114969773302	genic	protein_coding
ENSELUG00000015653	186	16.931746	10.9807073122129	genic	protein_coding
ENSELUG00000015654	168	7.55153	4.89737683812379	genic	protein_coding
ENSELUG00000015655	21	2.433218	1.57800941998587	genic	protein_coding
ENSELUG00000015657	484.001	22.204599	14.4002988589632	genic	protein_coding
ENSELUG00000015658	65	1.702287	1.10398037558471	genic	protein_coding
ENSELUG00000015659	5659	427.286453	277.107126392435	genic	protein_coding
ENSELUG00000015660	30	0.652379	0.42308589177006	genic	protein_coding
ENSELUG00000015662	100	20.666896	13.4030557762881	genic	protein_coding
ENSELUG00000015663	263	26.009554	16.8679178033498	genic	protein_coding
ENSELUG00000015664	22	6.075274	3.93998384073898	genic	protein_coding
ENSELUG00000015665	344	13.648379	8.85135266529234	genic	protein_coding
ENSELUG00000015666	432.985	9.553741	6.19586625370403	genic	protein_coding
ENSELUG00000015667	261	4.448398	2.88490959209011	genic	protein_coding
ENSELUG00000015668	333	66.781813	43.3098596170728	genic	protein_coding
ENSELUG00000015669	370	16.668435	10.8099428191071	genic	protein_coding
ENSELUG00000015670	14	1.189411	0.771366051966906	genic	protein_coding
ENSELUG00000015671	60	3.412563	2.21314183944687	genic	protein_coding
ENSELUG00000015672	7	1.017581	0.659929526905785	genic	protein_coding
ENSELUG00000015673	58	1.117766	0.724902280576556	genic	protein_coding
ENSELUG00000015674	837	25.325761	16.424459060516	genic	protein_coding
ENSELUG00000015675	36	1.264589	0.820121071934577	genic	protein_coding
ENSELUG00000015676	489.804	9.762882	6.33149999803161	genic	protein_coding
ENSELUG00000015677	741	90.95696	58.9881135571404	genic	protein_coding
ENSELUG00000015678	675	18.450536	11.9656847893565	genic	protein_coding
ENSELUG00000015679	294	16.698702	10.8295718088297	genic	protein_coding
ENSELUG00000015680	52.999	1.260824	0.817679364916856	genic	protein_coding
ENSELUG00000015681	6833	434.092747	281.521196996546	genic	protein_coding
ENSELUG00000015682	176.799	11.462585	7.43380457788358	genic	protein_coding
ENSELUG00000015683	20	2.469947	1.6018291960958	genic	protein_coding
ENSELUG00000015684	568	29.411967	19.0744770860291	genic	protein_coding
ENSELUG00000015685	6	0.223477	0.144931038299972	genic	protein_coding
ENSELUG00000015686	59	1.117682	0.724847804244686	genic	protein_coding
ENSELUG00000015687	59	3.087868	2.00256811829969	genic	protein_coding
ENSELUG00000015688	0	0	0	genic	protein_coding
ENSELUG00000015689	634.001	14.02792	9.09749553998374	genic	protein_coding
ENSELUG00000015690	552	37.771256	24.4957080593263	genic	protein_coding
ENSELUG00000015691	72	6.446873	4.18097610795767	genic	protein_coding
ENSELUG00000015693	186.111	4.846493	3.14308525084706	genic	protein_coding
ENSELUG00000015694	199	14.374351	9.32216566052992	genic	protein_coding
ENSELUG00000015695	31.41	0.773205	0.501444906942236	genic	protein_coding
ENSELUG00000015696	228	11.247761	7.29448525029392	genic	protein_coding
ENSELUG00000015697	198	10.902419	7.07052137647877	genic	protein_coding
ENSELUG00000015698	290	7.569374	4.90894916747949	genic	protein_coding
ENSELUG00000015699	19	4.877961	3.16349312240978	genic	protein_coding
ENSELUG00000015700	831	8.593377	5.57304353966225	genic	protein_coding
ENSELUG00000015701	7	0.530211	0.343856552343492	genic	protein_coding
ENSELUG00000015702	28	1.39342	0.903671551828365	genic	protein_coding
ENSELUG00000015703	23.633	0.973308	0.631217257371763	genic	protein_coding
ENSELUG00000015704	1	0.255449	0.165665767853916	genic	protein_coding
ENSELUG00000015705	4	0.337005	0.218557097877107	genic	protein_coding
ENSELUG00000015706	19	0.627382	0.406874643344564	genic	protein_coding
ENSELUG00000015707	181	8.26058	5.3572154466007	genic	protein_coding
ENSELUG00000015708	33	2.623168	1.70119726806455	genic	protein_coding
ENSELUG00000015709	1133.963	48.772351	31.6302235610854	genic	protein_coding
ENSELUG00000015710	0	0	0	genic	protein_coding
ENSELUG00000015711	35	0.884591	0.573681820056698	genic	protein_coding
ENSELUG00000015712	120	9.644774	6.25490368131207	genic	protein_coding
ENSELUG00000015713	395	20.074475	13.0188543119732	genic	protein_coding
ENSELUG00000015714	234	10.101309	6.55097930238394	genic	protein_coding
ENSELUG00000015715	0	0	0	genic	protein_coding
ENSELUG00000015716	96	5.013964	3.25169484340081	genic	protein_coding
ENSELUG00000015717	8820	553.667832	359.068959065383	genic	protein_coding
ENSELUG00000015718	37	3.746953	2.43000303723066	genic	protein_coding
ENSELUG00000015720	207	9.016482	5.84743887770558	genic	protein_coding
ENSELUG00000015724	479	24.089799	15.6229033927771	genic	protein_coding
ENSELUG00000015725	125	2.34299	1.51949405722492	genic	protein_coding
ENSELUG00000015726	23	0.71692	0.464942521950877	genic	protein_coding
ENSELUG00000015727	338	8.911147	5.77912620606901	genic	protein_coding
ENSELUG00000015728	1000	17.191221	11.14898405283	genic	protein_coding
ENSELUG00000015729	96	1.632139	1.05848745025161	genic	protein_coding
ENSELUG00000015730	30	0.592011	0.383935567933187	genic	protein_coding
ENSELUG00000015731	576	68.831649	44.6392351672398	genic	protein_coding
ENSELUG00000015732	142	5.445163	3.53133936513642	genic	protein_coding
ENSELUG00000015733	38.205	1.269802	0.823501847149287	genic	protein_coding
ENSELUG00000015734	0	0	0	genic	protein_coding
ENSELUG00000015736	469	14.618934	9.48078452573987	genic	protein_coding
ENSELUG00000015737	17	0.599663	0.388898102355394	genic	protein_coding
ENSELUG00000015739	72.817	2.910148	1.8873117647301	genic	protein_coding
ENSELUG00000015740	1767	62.952964	40.8267447503804	genic	protein_coding
ENSELUG00000015741	503	13.934836	9.03712798193922	genic	protein_coding
ENSELUG00000015742	314	70.48567	45.7119137019434	genic	protein_coding
ENSELUG00000015744	1498	323.414113	209.743030369812	genic	protein_coding
ENSELUG00000015745	3	0.053349	0.0345983074869683	genic	protein_coding
ENSELUG00000015746	2	0.104782	0.067954035785104	genic	protein_coding
ENSELUG00000015747	0	0	0	genic	protein_coding
ENSELUG00000015748	24	1.938184	1.25696612866825	genic	protein_coding
ENSELUG00000015749	1168	49.285782	31.9631978176102	genic	protein_coding
ENSELUG00000015750	158	2.763339	1.79210205276072	genic	protein_coding
ENSELUG00000015751	1151	45.819445	29.7151820463783	genic	protein_coding
ENSELUG00000015752	231	11.581074	7.51064798367981	genic	protein_coding
ENSELUG00000015753	777	46.070115	29.8777485000655	genic	protein_coding
ENSELUG00000015754	425	18.224802	11.8192900239014	genic	protein_coding
ENSELUG00000015755	161	10.460992	6.78424371281029	genic	protein_coding
ENSELUG00000015756	851	56.661078	36.7462820144163	genic	protein_coding
ENSELUG00000015757	9	1.026368	0.66562814033599	genic	protein_coding
ENSELUG00000015758	250.999	13.366816	8.66875124350462	genic	protein_coding
ENSELUG00000015759	119.123	9.863484	6.39674318777844	genic	protein_coding
ENSELUG00000015760	2567	279.626934	181.345829240852	genic	protein_coding
ENSELUG00000015761	175	2.860834	1.85533026675614	genic	protein_coding
ENSELUG00000015762	6976.525	169.409639	109.86685376255	genic	protein_coding
ENSELUG00000015763	27	2.649484	1.71826392460595	genic	lncRNA
ENSELUG00000015765	252	7.034392	4.56199848919137	genic	protein_coding
ENSELUG00000015766	28	1.485387	0.963314704364569	genic	protein_coding
ENSELUG00000015767	107	8.729116	5.66107404932455	genic	protein_coding
ENSELUG00000015768	204	23.993846	15.5606752085881	genic	protein_coding
ENSELUG00000015769	105	4.165135	2.70120567310978	genic	protein_coding
ENSELUG00000015770	14	2.630897	1.7062097391243	genic	protein_coding
ENSELUG00000015771	389	25.450274	16.5052091975406	genic	protein_coding
ENSELUG00000015772	8	0.651778	0.422696126586089	genic	protein_coding
ENSELUG00000015774	37.208	0.960044	0.622615185158467	genic	protein_coding
ENSELUG00000015777	23	1.02295	0.663411472451109	genic	protein_coding
ENSELUG00000015778	31	1.334794	0.865650963350023	genic	protein_coding
ENSELUG00000015779	46.421	1.438457	0.932879296571294	genic	protein_coding
ENSELUG00000015780	195	3.45492	2.24061152979206	genic	protein_coding
ENSELUG00000015781	25	1.610543	1.04448184473907	genic	protein_coding
ENSELUG00000015782	1	0.029954	0.0194260005335554	genic	protein_coding
ENSELUG00000015783	151	12.831684	8.32170328605244	genic	protein_coding
ENSELUG00000015785	524	45.685499	29.6283143469903	genic	protein_coding
ENSELUG00000015786	3805	371.222874	240.748339066301	genic	protein_coding
ENSELUG00000015787	1034	30.493657	19.7759830791232	genic	protein_coding
ENSELUG00000015788	45	50.76205	32.9205985973281	genic	protein_coding
ENSELUG00000015789	103	14.066061	9.12223103729128	genic	protein_coding
ENSELUG00000015791	933	32.968339	21.3808830541643	genic	protein_coding
ENSELUG00000015792	416	13.698545	8.88388670891811	genic	protein_coding
ENSELUG00000015794	34	1.97692	1.2820874999932	genic	protein_coding
ENSELUG00000015796	449	10.477861	6.79518372759965	genic	protein_coding
ENSELUG00000015797	32	1.449979	0.940351633426059	genic	protein_coding
ENSELUG00000015800	38	1.186302	0.769349779159975	genic	protein_coding
ENSELUG00000015801	352	22.317727	14.4736655074362	genic	protein_coding
ENSELUG00000015802	536	49.30105	31.9730995394553	genic	protein_coding
ENSELUG00000015803	107	9.60625	6.2299197978723	genic	protein_coding
ENSELUG00000015805	44	7.098014	4.60325912236042	genic	protein_coding
ENSELUG00000015807	0	0	0	genic	protein_coding
ENSELUG00000015810	98	15.325326	9.93889934742976	genic	protein_coding
ENSELUG00000015811	544	20.37433	13.2133186035533	genic	protein_coding
ENSELUG00000015812	0	0	0	genic	protein_coding
ENSELUG00000015813	3	0.244024	0.158256338191905	genic	protein_coding
ENSELUG00000015815	3	0.171066	0.110941049852213	genic	protein_coding
ENSELUG00000015816	287	15.626302	10.1340906386292	genic	protein_coding
ENSELUG00000015817	0	0	0	genic	protein_coding
ENSELUG00000015818	29	1.485523	0.963402904139978	genic	protein_coding
ENSELUG00000015819	66	2.56958	1.66644396244286	genic	protein_coding
ENSELUG00000015820	385.001	18.067474	11.7172584484209	genic	protein_coding
ENSELUG00000015821	95	1.802603	1.16903808639209	genic	protein_coding
ENSELUG00000015824	145	10.556597	6.84624620933865	genic	protein_coding
ENSELUG00000015825	470	32.535332	21.100065994238	genic	protein_coding
ENSELUG00000015826	140	14.156325	9.18076974705162	genic	protein_coding
ENSELUG00000015827	1	0.260003	0.168619163274555	genic	protein_coding
ENSELUG00000015828	342	18.895166	12.2540396874414	genic	protein_coding
ENSELUG00000015829	0	0	0	genic	protein_coding
ENSELUG00000015830	169	9.647934	6.25695302903478	genic	protein_coding
ENSELUG00000015831	272	4.301361	2.78955201579137	genic	protein_coding
ENSELUG00000015833	7	0.724828	0.470071079479733	genic	protein_coding
ENSELUG00000015834	67	5.026013	3.25950895438528	genic	protein_coding
ENSELUG00000015835	1405	87.794831	56.9373851188293	genic	protein_coding
ENSELUG00000015836	12	0.526089	0.341183320915325	genic	protein_coding
ENSELUG00000015837	1500	16.642067	10.7928424391222	genic	protein_coding
ENSELUG00000015838	458	82.017522	53.1906398522033	genic	protein_coding
ENSELUG00000015839	532	25.473582	16.5203250825789	genic	protein_coding
ENSELUG00000015840	28	0.610868	0.396164855910127	genic	protein_coding
ENSELUG00000015842	160	7.599197	4.92829021087644	genic	protein_coding
ENSELUG00000015843	2843	93.540656	60.6637121374483	genic	protein_coding
ENSELUG00000015844	627	10.261599	6.65493181709061	genic	protein_coding
ENSELUG00000015845	50.842	1.475329	0.956791812150959	genic	protein_coding
ENSELUG00000015846	0	0	0	genic	rRNA
ENSELUG00000015847	1061	30.361456	19.690247060677	genic	protein_coding
ENSELUG00000015848	49	2.090741	1.35590357820412	genic	protein_coding
ENSELUG00000015849	33	6.34231	4.11316409975209	genic	protein_coding
ENSELUG00000015850	1254	39.898201	25.8750909365662	genic	protein_coding
ENSELUG00000015851	1089	26.905182	17.4487574242975	genic	protein_coding
ENSELUG00000015852	741	17.591044	11.4082803675568	genic	protein_coding
ENSELUG00000015853	5	0.518265	0.336109239718338	genic	protein_coding
ENSELUG00000015854	96.903	4.846916	3.14335957808969	genic	protein_coding
ENSELUG00000015856	43	3.038826	1.97076301987655	genic	protein_coding
ENSELUG00000015857	146	4.033237	2.615666158575	genic	protein_coding
ENSELUG00000015858	407	40.775361	26.4439535468357	genic	protein_coding
ENSELUG00000015859	3	0.241695	0.156745917038048	genic	protein_coding
ENSELUG00000015860	498	26.158329	16.964402520896	genic	protein_coding
ENSELUG00000015861	7212.633	99.764305	64.6999212846294	genic	protein_coding
ENSELUG00000015863	265	29.425604	19.083321059097	genic	protein_coding
ENSELUG00000015864	158	20.459502	13.2685550099579	genic	protein_coding
ENSELUG00000015865	0	0	0	genic	protein_coding
ENSELUG00000015866	3	0.132787	0.0861160557137353	genic	protein_coding
ENSELUG00000015867	11.097	0.461142	0.299063388463805	genic	protein_coding
ENSELUG00000015868	586	91.61898	59.4174519050479	genic	protein_coding
ENSELUG00000015869	132.001	8.34268	5.41045957572552	genic	protein_coding
ENSELUG00000015871	569	13.041322	8.45765934867692	genic	protein_coding
ENSELUG00000015872	0	0	0	genic	protein_coding
ENSELUG00000015874	5.987	0.622495	0.403705288179729	genic	protein_coding
ENSELUG00000015876	184	11.682971	7.5767310168763	genic	protein_coding
ENSELUG00000015877	231	4.770418	3.09374850147835	genic	protein_coding
ENSELUG00000015878	786.001	13.79637	8.94732893707446	genic	protein_coding
ENSELUG00000015879	239	9.563047	6.20190145304185	genic	protein_coding
ENSELUG00000015880	89	4.77143	3.09440481157182	genic	protein_coding
ENSELUG00000015882	518	25.06393	16.2546543884956	genic	protein_coding
ENSELUG00000015883	18	2.073753	1.34488638861128	genic	protein_coding
ENSELUG00000015884	544	14.344987	9.30312229137497	genic	protein_coding
ENSELUG00000015886	6	0.1176	0.0762668646172839	genic	protein_coding
ENSELUG00000015888	287.999	16.229285	10.5251418531489	genic	protein_coding
ENSELUG00000015889	891	32.858049	21.3093569274752	genic	protein_coding
ENSELUG00000015891	5363.002	335.273201	217.433978150258	genic	protein_coding
ENSELUG00000015892	112	5.516751	3.57776617044444	genic	protein_coding
ENSELUG00000015893	164	25.522768	16.5522235689995	genic	protein_coding
ENSELUG00000015894	0	0	0	genic	protein_coding
ENSELUG00000015895	2300	54.13835	35.1102228746014	genic	protein_coding
ENSELUG00000015896	336	9.860236	6.39463676961283	genic	protein_coding
ENSELUG00000015897	0	0	0	genic	protein_coding
ENSELUG00000015898	305	10.638264	6.89920952594324	genic	protein_coding
ENSELUG00000015899	296	5.896323	3.8239291494964	genic	protein_coding
ENSELUG00000015900	55	1.927999	1.25036087342907	genic	protein_coding
ENSELUG00000015901	5	0.20976	0.136035183011237	genic	protein_coding
ENSELUG00000015902	298	5.712591	3.70477384703158	genic	protein_coding
ENSELUG00000015903	15	1.817009	1.17838077730771	genic	protein_coding
ENSELUG00000015904	151	5.239224	3.39778220669749	genic	protein_coding
ENSELUG00000015905	1	0.047501	0.0308057171444353	genic	protein_coding
ENSELUG00000015906	16	10.794525	7.00054912230345	genic	protein_coding
ENSELUG00000015907	246.69	7.909764	5.12970153182539	genic	protein_coding
ENSELUG00000015908	43.215	1.55102	1.00587952685969	genic	protein_coding
ENSELUG00000015909	868.887	17.311167	11.2267723635731	genic	protein_coding
ENSELUG00000015910	2	0.200334	0.129922160342168	genic	protein_coding
ENSELUG00000015911	882	56.176749	36.4321812127733	genic	protein_coding
ENSELUG00000015912	437	13.066495	8.47398473798823	genic	protein_coding
ENSELUG00000015913	1183.3	82.611086	53.5755825837483	genic	protein_coding
ENSELUG00000015914	72	41.817385	27.1197350377877	genic	protein_coding
ENSELUG00000015915	1	0.030904	0.0200421019058889	genic	protein_coding
ENSELUG00000015917	193	6.229327	4.03989148780435	genic	protein_coding
ENSELUG00000015918	115	5.670036	3.67717574818984	genic	protein_coding
ENSELUG00000015919	2422	179.034358	116.108751219629	genic	protein_coding
ENSELUG00000015920	421	16.192863	10.5015211750614	genic	protein_coding
ENSELUG00000015921	425	60.397236	39.169284194474	genic	protein_coding
ENSELUG00000015922	525	9.807884	6.36068504430293	genic	protein_coding
ENSELUG00000015923	168	8.12123	5.26684310319578	genic	protein_coding
ENSELUG00000015924	137	6.436972	4.17455503460244	genic	protein_coding
ENSELUG00000015925	485.999	12.849557	8.33329442271319	genic	protein_coding
ENSELUG00000015926	1169.008	49.956941	32.3984630607197	genic	protein_coding
ENSELUG00000015927	0	0	0	genic	protein_coding
ENSELUG00000015928	4	0.283274	0.183711052785684	genic	protein_coding
ENSELUG00000015929	1014.921	12.125779	7.86390429738183	genic	protein_coding
ENSELUG00000015930	2061	35.037052	22.7225008628634	genic	protein_coding
ENSELUG00000015931	1344	47.540479	30.8313203718863	genic	protein_coding
ENSELUG00000015932	1009.999	16.175672	10.4903723343332	genic	protein_coding
ENSELUG00000015933	190	11.973553	7.76518151053463	genic	protein_coding
ENSELUG00000015934	182.999	30.879587	20.0262693976755	genic	protein_coding
ENSELUG00000015935	120	16.160945	10.4808214660066	genic	protein_coding
ENSELUG00000015937	174	6.702696	4.34688442519396	genic	protein_coding
ENSELUG00000015938	501.001	15.201475	9.85857853578253	genic	protein_coding
ENSELUG00000015939	573	15.064753	9.76991052333181	genic	protein_coding
ENSELUG00000015940	2	0.10245	0.0664416690479653	genic	protein_coding
ENSELUG00000015941	124	10.946137	7.0988737131058	genic	protein_coding
ENSELUG00000015942	124	6.433936	4.17258610432201	genic	protein_coding
ENSELUG00000015943	7	0.699096	0.45338316315038	genic	protein_coding
ENSELUG00000015945	34	3.35263	2.17427362518575	genic	protein_coding
ENSELUG00000015946	13	0.560706	0.363633406395398	genic	protein_coding
ENSELUG00000015947	89	6.326665	4.10301788294139	genic	protein_coding
ENSELUG00000015948	29	1.06952	0.693613410250658	genic	protein_coding
ENSELUG00000015949	285	10.918994	7.08127072410659	genic	protein_coding
ENSELUG00000015950	34	1.745178	1.13179637975393	genic	protein_coding
ENSELUG00000015951	0	0	0	genic	protein_coding
ENSELUG00000015953	564	4.265442	2.76625754716732	genic	protein_coding
ENSELUG00000015955	14	0.608764	0.394800353502349	genic	protein_coding
ENSELUG00000015956	3	0.271258	0.175918343217306	genic	protein_coding
ENSELUG00000015957	60	3.314941	2.14983126242588	genic	protein_coding
ENSELUG00000015958	129	3.905587	2.53288158996619	genic	protein_coding
ENSELUG00000015959	147	22.84208	14.8137229841596	genic	protein_coding
ENSELUG00000015960	331.101	11.190457	7.25732201551477	genic	protein_coding
ENSELUG00000015961	285	9.673126	6.27329074037354	genic	protein_coding
ENSELUG00000015962	126	6.457607	4.18793740493729	genic	protein_coding
ENSELUG00000015964	17	1.449148	0.939812706857208	genic	protein_coding
ENSELUG00000015965	20	1.713534	1.11127436730538	genic	protein_coding
ENSELUG00000015966	2	0.372395	0.24150849531593	genic	protein_coding
ENSELUG00000015967	0	0	0	genic	protein_coding
ENSELUG00000015968	322	13.305567	8.62902956671088	genic	protein_coding
ENSELUG00000015969	296.999	7.058379	4.5775547245789	genic	protein_coding
ENSELUG00000015970	384	47.831273	31.0199083534298	genic	protein_coding
ENSELUG00000015971	284	9.194834	5.96310510081972	genic	protein_coding
ENSELUG00000015972	14	0.539708	0.350015620483546	genic	protein_coding
ENSELUG00000015973	653	45.016874	29.1946924732256	genic	protein_coding
ENSELUG00000015974	60	6.220983	4.03448017217198	genic	protein_coding
ENSELUG00000015976	132	5.563015	3.60776965874931	genic	protein_coding
ENSELUG00000015977	31	0.838755	0.543955901633248	genic	protein_coding
ENSELUG00000015978	774	32.877309	21.3218475721395	genic	protein_coding
ENSELUG00000015979	144	3.428566	2.22352022919577	genic	protein_coding
ENSELUG00000015980	105	2.268191	1.47098482927842	genic	protein_coding
ENSELUG00000015981	332	11.428447	7.41166513720071	genic	protein_coding
ENSELUG00000015982	29	1.649927	1.07002346205273	genic	protein_coding
