gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000010579	217	3.277185	2.8949464847872	genic	protein_coding
ENSELUG00000010580	1546.999	20.900968	18.4631578138706	genic	protein_coding
ENSELUG00000010581	1540	51.120933	45.1583799167248	genic	protein_coding
ENSELUG00000010582	9	0.106675	0.0942328297806422	genic	protein_coding
ENSELUG00000010583	110	1.530756	1.35221438559828	genic	protein_coding
ENSELUG00000010584	0	0	0	genic	protein_coding
ENSELUG00000010585	912	12.518301	11.0582135202798	genic	protein_coding
ENSELUG00000010587	25	0.630303	0.55678683205276	genic	protein_coding
ENSELUG00000010588	373.744	5.242192	4.63076246930813	genic	protein_coding
ENSELUG00000010589	31	0.55459	0.489904711207372	genic	protein_coding
ENSELUG00000010590	3281	97.481484	86.1116108604303	genic	protein_coding
ENSELUG00000010591	2291	156.328178	138.094648112416	genic	protein_coding
ENSELUG00000010592	1312	12.992755	11.477328992703	genic	protein_coding
ENSELUG00000010593	17	0.187358	0.165505268545035	genic	protein_coding
ENSELUG00000010594	215	7.081392	6.25544510846967	genic	protein_coding
ENSELUG00000010595	1481	14.223424	12.5644573957338	genic	protein_coding
ENSELUG00000010596	20	2.463279	2.17597141513223	genic	protein_coding
ENSELUG00000010599	1684	49.699772	43.902977783105	genic	protein_coding
ENSELUG00000010600	0	0	0	genic	protein_coding
ENSELUG00000010601	110	2.098835	1.85403479065062	genic	protein_coding
ENSELUG00000010602	721	18.732431	16.5475508019745	genic	protein_coding
ENSELUG00000010604	1	0.07382	0.0652099132355942	genic	protein_coding
ENSELUG00000010607	85	1.965164	1.73595467263226	genic	protein_coding
ENSELUG00000010608	104	7.887163	6.96723401388498	genic	protein_coding
ENSELUG00000010609	172	3.563605	3.14795953475928	genic	protein_coding
ENSELUG00000010610	374.999	4.261188	3.76417908101538	genic	protein_coding
ENSELUG00000010611	68	1.092486	0.965062547698474	genic	protein_coding
ENSELUG00000010612	139	6.251931	5.52272931542836	genic	protein_coding
ENSELUG00000010614	1458.001	26.697587	23.5836810060922	genic	protein_coding
ENSELUG00000010615	156	3.344761	2.9546406746654	genic	protein_coding
ENSELUG00000010616	4	0.056016	0.0494825047386216	genic	protein_coding
ENSELUG00000010617	782	45.187027	39.9165823631056	genic	protein_coding
ENSELUG00000010618	0	0	0	genic	protein_coding
ENSELUG00000010619	0	0	0	genic	snRNA
ENSELUG00000010620	4347	314.61882	277.922865815295	genic	protein_coding
ENSELUG00000010622	112	1.732592	1.53050899475325	genic	protein_coding
ENSELUG00000010623	0	0	0	genic	protein_coding
ENSELUG00000010624	272.869	6.389079	5.64388088926249	genic	protein_coding
ENSELUG00000010625	842	12.830859	11.334315932378	genic	protein_coding
ENSELUG00000010626	1358	211.731841	187.036236532412	genic	protein_coding
ENSELUG00000010627	1	0.050005	0.0441726051387956	genic	protein_coding
ENSELUG00000010628	103	4.849411	4.28379396577806	genic	protein_coding
ENSELUG00000010629	8735	204.836453	180.945100617947	genic	protein_coding
ENSELUG00000010631	171	3.841163	3.39314421503353	genic	protein_coding
ENSELUG00000010632	158	3.384365	2.98962541326987	genic	protein_coding
ENSELUG00000010633	62	1.499967	1.32501649859462	genic	protein_coding
ENSELUG00000010634	169	5.480742	4.84148889578268	genic	protein_coding
ENSELUG00000010635	13	0.154749	0.136699659486521	genic	protein_coding
ENSELUG00000010636	2198	17.841747	15.7607528290629	genic	protein_coding
ENSELUG00000010637	1647	46.176972	40.7910639068337	genic	protein_coding
ENSELUG00000010638	60	2.963511	2.61785823872567	genic	protein_coding
ENSELUG00000010639	1956	41.2984	36.4815101702637	genic	protein_coding
ENSELUG00000010640	185.001	5.135094	4.5361559766543	genic	protein_coding
ENSELUG00000010641	0	0	0	genic	protein_coding
ENSELUG00000010642	217	6.408576	5.66110383261598	genic	protein_coding
ENSELUG00000010643	120	10.6976	9.44987222743284	genic	protein_coding
ENSELUG00000010644	178	3.808709	3.3644755273588	genic	protein_coding
ENSELUG00000010645	704	8.05478	7.11530079831752	genic	protein_coding
ENSELUG00000010646	65	3.093189	2.7324110852248	genic	protein_coding
ENSELUG00000010647	302	19.533738	17.2553963715366	genic	protein_coding
ENSELUG00000010649	111	0.842318	0.744073200985901	genic	protein_coding
ENSELUG00000010650	1124	47.436335	41.9035395497776	genic	protein_coding
ENSELUG00000010651	194	2.886527	2.54985336253319	genic	protein_coding
ENSELUG00000010652	271	4.317975	3.81434265921789	genic	protein_coding
ENSELUG00000010653	13	0.752189	0.664456508084102	genic	protein_coding
ENSELUG00000010654	1521	13.181465	11.6440285690602	genic	protein_coding
ENSELUG00000010655	1930	117.585623	103.870878807685	genic	protein_coding
ENSELUG00000010656	449	4.971497	4.39164031456268	genic	protein_coding
ENSELUG00000010657	426	5.63401	4.97688029353116	genic	protein_coding
ENSELUG00000010658	642	8.271073	7.30636619744332	genic	protein_coding
ENSELUG00000010659	325	52.762888	46.6088234697829	genic	protein_coding
ENSELUG00000010660	1012	81.621394	72.1013820225989	genic	protein_coding
ENSELUG00000010661	407	19.493792	17.220109522524	genic	protein_coding
ENSELUG00000010662	200	5.783281	5.10874088630535	genic	protein_coding
ENSELUG00000010663	270	5.300106	4.68192159847538	genic	protein_coding
ENSELUG00000010664	2076.588	79.375035	70.117029875674	genic	protein_coding
ENSELUG00000010665	4	0.040674	0.035929937834524	genic	protein_coding
ENSELUG00000010666	127	2.029393	1.79269224398432	genic	protein_coding
ENSELUG00000010667	316	4.800803	4.24085541982092	genic	protein_coding
ENSELUG00000010668	122.001	1.663065	1.46909136216681	genic	protein_coding
ENSELUG00000010669	142	1.921138	1.69706369945276	genic	protein_coding
ENSELUG00000010670	0	0	0	genic	protein_coding
ENSELUG00000010671	747	48.289176	42.6569083876773	genic	protein_coding
ENSELUG00000010672	378	13.508543	11.9329574230465	genic	protein_coding
ENSELUG00000010673	305.063	6.977503	6.16367333014222	genic	protein_coding
ENSELUG00000010674	755	24.312576	21.4768487062285	genic	protein_coding
ENSELUG00000010676	480	7.842751	6.92800206229165	genic	protein_coding
ENSELUG00000010678	7	0.272985	0.241145057770505	genic	protein_coding
ENSELUG00000010679	563	44.5218	39.3289449348751	genic	protein_coding
ENSELUG00000010681	1028	20.277113	17.9120669113836	genic	protein_coding
ENSELUG00000010682	1122.001	10.55669	9.32539743910952	genic	protein_coding
ENSELUG00000010684	938	10.471227	9.24990252154175	genic	protein_coding
ENSELUG00000010685	1463	14.710851	12.9950327462985	genic	protein_coding
ENSELUG00000010686	657.999	10.928927	9.6542181174227	genic	protein_coding
ENSELUG00000010687	1572	25.947339	22.9209391070787	genic	protein_coding
ENSELUG00000010689	85.938	0.988969	0.873619380692122	genic	protein_coding
ENSELUG00000010691	1	0.020845	0.0184137177105928	genic	protein_coding
ENSELUG00000010693	17813.001	133.076772	117.555198534177	genic	protein_coding
ENSELUG00000010694	431.001	3.120101	2.75618417090613	genic	protein_coding
ENSELUG00000010695	29	0.217784	0.192382494501499	genic	protein_coding
ENSELUG00000010696	1826	27.520378	24.3105047628116	genic	protein_coding
ENSELUG00000010697	1	0.035048	0.0309601332847617	genic	protein_coding
ENSELUG00000010698	0	0	0	genic	protein_coding
ENSELUG00000010699	184	2.468009	2.1801497257473	genic	protein_coding
ENSELUG00000010700	14012	135.688328	119.8621524785	genic	protein_coding
ENSELUG00000010702	418	10.48495	9.26202492250803	genic	protein_coding
ENSELUG00000010703	0	0	0	genic	protein_coding
ENSELUG00000010704	34134.558	238.373015	210.57008433835	genic	protein_coding
ENSELUG00000010705	189	9.417447	8.31903145178552	genic	protein_coding
ENSELUG00000010706	218	2.424921	2.14208734778069	genic	protein_coding
ENSELUG00000010707	2067	49.952391	44.1261322544091	genic	protein_coding
ENSELUG00000010708	221	2.690759	2.37691900471274	genic	protein_coding
ENSELUG00000010709	13	0.131555	0.116210920288656	genic	protein_coding
ENSELUG00000010710	5023	85.64119	75.6523241573156	genic	protein_coding
ENSELUG00000010711	0	0	0	genic	protein_coding
ENSELUG00000010712	82	3.877182	3.42496209453546	genic	protein_coding
ENSELUG00000010713	2150	43.829581	38.7174637518619	genic	protein_coding
ENSELUG00000010714	8	0.126467	0.111716365445217	genic	protein_coding
ENSELUG00000010715	1	0.016842	0.0148776125536965	genic	protein_coding
ENSELUG00000010716	724	46.897636	41.4276723721821	genic	protein_coding
ENSELUG00000010717	101	2.635822	2.32838964947806	genic	protein_coding
ENSELUG00000010718	16	1.025933	0.906272038953304	genic	protein_coding
ENSELUG00000010719	234	4.748799	4.1949169705131	genic	protein_coding
ENSELUG00000010720	4	0.151199	0.133563718115803	genic	protein_coding
ENSELUG00000010722	15543.003	386.803294	341.688014643485	genic	protein_coding
ENSELUG00000010723	147	3.206116	2.83216670527297	genic	protein_coding
ENSELUG00000010724	110	6.696067	5.91506296518187	genic	protein_coding
ENSELUG00000010725	43	3.023522	2.67086978171106	genic	protein_coding
ENSELUG00000010727	361	4.233545	3.7397602564208	genic	protein_coding
ENSELUG00000010728	429.999	7.128241	6.29682981756171	genic	protein_coding
ENSELUG00000010729	839	9.307094	8.22154961007206	genic	protein_coding
ENSELUG00000010730	1254.916	12.718358	11.2349366252943	genic	protein_coding
ENSELUG00000010731	72	6.112192	5.3992889460755	genic	protein_coding
ENSELUG00000010732	144.207	1.087187	0.960381603100325	genic	protein_coding
ENSELUG00000010733	3706	56.100678	49.5573062156327	genic	protein_coding
ENSELUG00000010735	640.663	5.915131	5.22521239890509	genic	protein_coding
ENSELUG00000010736	1287	24.201927	21.3791053888402	genic	protein_coding
ENSELUG00000010737	3	0.046577	0.0411444341475789	genic	protein_coding
ENSELUG00000010738	2226	96.703363	85.424246963156	genic	protein_coding
ENSELUG00000010739	806	22.231931	19.6388823024887	genic	protein_coding
ENSELUG00000010740	354	9.384509	8.28993521604786	genic	protein_coding
ENSELUG00000010741	6	0.372877	0.329386031123661	genic	protein_coding
ENSELUG00000010742	9	0.078472	0.0693193214768837	genic	protein_coding
ENSELUG00000010743	6334.999	154.723496	136.677130177023	genic	protein_coding
ENSELUG00000010744	0	0	0	genic	protein_coding
ENSELUG00000010745	5	0.054738	0.0483535658451633	genic	protein_coding
ENSELUG00000010746	472	11.893351	10.5061553344685	genic	protein_coding
ENSELUG00000010747	31	4.190141	3.70141873550401	genic	protein_coding
ENSELUG00000010748	4	0.048093	0.0424836136174402	genic	protein_coding
ENSELUG00000010749	298	16.260064	14.3635513769332	genic	protein_coding
ENSELUG00000010750	32	0.627479	0.554292212776448	genic	protein_coding
ENSELUG00000010751	142	2.383443	2.10544718547798	genic	protein_coding
ENSELUG00000010752	1993.005	36.69883	32.4184166912466	genic	protein_coding
ENSELUG00000010753	0	0	0	genic	protein_coding
ENSELUG00000010754	4950.001	250.124118	220.950582943776	genic	protein_coding
ENSELUG00000010756	2	0.050626	0.0447211740377295	genic	protein_coding
ENSELUG00000010757	197	8.676657	7.66464440727461	genic	protein_coding
ENSELUG00000010758	211.006	2.426977	2.1439035436844	genic	protein_coding
ENSELUG00000010759	616	9.377122	8.28340980790548	genic	protein_coding
ENSELUG00000010761	83	4.054311	3.581431435114	genic	protein_coding
ENSELUG00000010762	10345	548.295304	484.344204840474	genic	protein_coding
ENSELUG00000010763	124	3.743799	3.30713638528183	genic	protein_coding
ENSELUG00000010765	70	2.786277	2.46129614495166	genic	protein_coding
ENSELUG00000010766	1867	14.302074	12.6339339559611	genic	protein_coding
ENSELUG00000010767	1363	10.752079	9.49799700206251	genic	protein_coding
ENSELUG00000010768	146	1.239344	1.09479158370434	genic	protein_coding
ENSELUG00000010769	93	1.938285	1.71221073795521	genic	protein_coding
ENSELUG00000010770	2829	34.948903	30.8725945856028	genic	protein_coding
ENSELUG00000010771	6	0.403368	0.356320675724942	genic	protein_coding
ENSELUG00000010772	0	0	0	genic	protein_coding
ENSELUG00000010773	483	5.881266	5.19529728495598	genic	protein_coding
ENSELUG00000010774	0	0	0	genic	protein_coding
ENSELUG00000010775	1843.863	52.439301	46.3229784387051	genic	protein_coding
ENSELUG00000010776	189	3.440975	3.03963263608573	genic	protein_coding
ENSELUG00000010777	81	2.372026	2.095361821357	genic	protein_coding
ENSELUG00000010778	20	0.220312	0.194615638102956	genic	protein_coding
ENSELUG00000010779	363	6.515104	5.75520680792296	genic	protein_coding
ENSELUG00000010780	156	9.133557	8.06825331214243	genic	protein_coding
ENSELUG00000010781	116	0.480257	0.424241632359615	genic	protein_coding
ENSELUG00000010783	1159	73.04959	64.5293609563225	genic	protein_coding
ENSELUG00000010784	7220	57.979297	51.216810171102	genic	protein_coding
ENSELUG00000010785	321	5.924563	5.23354428594977	genic	protein_coding
ENSELUG00000010786	714	6.339615	5.60018618392132	genic	protein_coding
ENSELUG00000010787	354	3.694294	3.26340546202623	genic	protein_coding
ENSELUG00000010788	773	20.154389	17.8036569765161	genic	protein_coding
ENSELUG00000010789	2	0.068324	0.0603549459754638	genic	protein_coding
ENSELUG00000010790	1	0.07419	0.065536757829162	genic	protein_coding
ENSELUG00000010791	74	1.511263	1.33499497569986	genic	protein_coding
ENSELUG00000010794	0	0	0	genic	protein_coding
ENSELUG00000010795	2	0.043006	0.0379899421377671	genic	protein_coding
ENSELUG00000010796	8	0.239616	0.211668092249528	genic	protein_coding
ENSELUG00000010797	992	17.562439	15.5140222621974	genic	protein_coding
ENSELUG00000010798	7	0.081939	0.0723819436549899	genic	protein_coding
ENSELUG00000010799	109	1.970706	1.74085027462564	genic	protein_coding
ENSELUG00000010801	1574	23.360309	20.6356505424908	genic	protein_coding
ENSELUG00000010802	3	0.067117	0.0592887259094199	genic	protein_coding
ENSELUG00000010803	1	0.034103	0.0301253545255143	genic	protein_coding
ENSELUG00000010804	2691	168.920443	149.218198750313	genic	protein_coding
ENSELUG00000010805	632	10.1815	8.99396818759418	genic	protein_coding
ENSELUG00000010806	0	0	0	genic	protein_coding
ENSELUG00000010807	114	2.175675	1.92191246246073	genic	protein_coding
ENSELUG00000010808	3	0.333416	0.29452761353778	genic	protein_coding
ENSELUG00000010810	243	5.489118	4.84888795069003	genic	protein_coding
ENSELUG00000010811	327	12.96927	11.4565831946491	genic	protein_coding
ENSELUG00000010813	6966	336.924772	297.627135587135	genic	protein_coding
ENSELUG00000010814	1	0.241917	0.213700712276013	genic	protein_coding
ENSELUG00000010815	3	0.076335	0.0674315731080884	genic	protein_coding
ENSELUG00000010816	2	0.016411	0.0144968827703785	genic	protein_coding
ENSELUG00000010817	260	3.031432	2.67785718910328	genic	protein_coding
ENSELUG00000010818	3	0.041513	0.036671080034533	genic	protein_coding
ENSELUG00000010819	668	4.219014	3.72692409753126	genic	protein_coding
ENSELUG00000010820	11	0.184844	0.163284492036307	genic	protein_coding
ENSELUG00000010821	574.999	5.938809	5.24612868616589	genic	protein_coding
ENSELUG00000010822	813	21.589005	19.0709447696127	genic	protein_coding
ENSELUG00000010823	0	0	0	genic	protein_coding
ENSELUG00000010824	16	0.242878	0.214549624855522	genic	protein_coding
ENSELUG00000010826	74	2.888385	2.55149465241116	genic	protein_coding
ENSELUG00000010827	64	1.175344	1.03825630265478	genic	protein_coding
ENSELUG00000010829	1740.001	23.511433	20.7691480083241	genic	protein_coding
ENSELUG00000010831	55	1.241127	1.09636662129983	genic	protein_coding
ENSELUG00000010832	0	0	0	genic	protein_coding
ENSELUG00000010833	0	0	0	genic	protein_coding
ENSELUG00000010834	8	19.760225	17.455466780897	genic	protein_coding
ENSELUG00000010836	231	2.688876	2.37525563074061	genic	protein_coding
ENSELUG00000010837	0	0	0	genic	protein_coding
ENSELUG00000010838	719	8.060347	7.12021848440507	genic	protein_coding
ENSELUG00000010839	841	41.584924	36.7346150900675	genic	protein_coding
ENSELUG00000010840	13	0.148567	0.131238704682641	genic	protein_coding
ENSELUG00000010841	551	20.320157	17.9500904213445	genic	protein_coding
ENSELUG00000010842	781	17.548711	15.5018954444123	genic	protein_coding
ENSELUG00000010843	1394	75.359386	66.5697510504965	genic	protein_coding
ENSELUG00000010844	659	21.465843	18.9621479214154	genic	protein_coding
ENSELUG00000010845	1.009	0.021314	0.0188280153170341	genic	protein_coding
ENSELUG00000010846	4456	347.543776	307.007578955985	genic	protein_coding
ENSELUG00000010847	289	4.606434	4.06915688790966	genic	protein_coding
ENSELUG00000010848	1731	30.023986	26.522101355279	genic	protein_coding
ENSELUG00000010849	0	0	0	genic	protein_coding
ENSELUG00000010850	81	0.674132	0.595503782570274	genic	protein_coding
ENSELUG00000010852	546.199	8.690344	7.67673500714531	genic	protein_coding
ENSELUG00000010854	1060	16.661721	14.7183606172538	genic	protein_coding
ENSELUG00000010856	609	17.62112	15.5658589313735	genic	protein_coding
ENSELUG00000010857	1	0.068367	0.060392930617419	genic	protein_coding
ENSELUG00000010858	800.044	18.91351	16.7075094294303	genic	protein_coding
ENSELUG00000010859	4	0.202305	0.178708906761405	genic	protein_coding
ENSELUG00000010860	30	1.31985	1.16590766708208	genic	protein_coding
ENSELUG00000010861	87	16.905804	14.9339746954479	genic	protein_coding
ENSELUG00000010862	3	0.041102	0.0363080175265429	genic	protein_coding
ENSELUG00000010863	0	0	0	genic	protein_coding
ENSELUG00000010866	300	5.097975	4.50336639700933	genic	protein_coding
ENSELUG00000010867	2.003	0.024585	0.0217174981969261	genic	protein_coding
ENSELUG00000010868	188	5.0719	4.48033268680046	genic	protein_coding
ENSELUG00000010869	1287	13.99606	12.3636122763502	genic	protein_coding
ENSELUG00000010871	251	2.878604	2.54285447141201	genic	protein_coding
ENSELUG00000010872	840	4.604011	4.06701649750368	genic	protein_coding
ENSELUG00000010873	640	14.681719	12.9692985930557	genic	protein_coding
ENSELUG00000010874	455	9.713233	8.5803180867937	genic	protein_coding
ENSELUG00000010875	8110.136	131.76549	116.396859527846	genic	protein_coding
ENSELUG00000010876	0	0	0	genic	protein_coding
ENSELUG00000010878	41	1.892132	1.67144085004459	genic	protein_coding
ENSELUG00000010879	41	1.059016	0.93549636243709	genic	protein_coding
ENSELUG00000010880	874	17.555574	15.5079579699411	genic	protein_coding
ENSELUG00000010883	3	0.058878	0.0520106918380563	genic	protein_coding
ENSELUG00000010885	17	0.331079	0.292463192415704	genic	protein_coding
ENSELUG00000010886	4	0.0416	0.0367479326822097	genic	protein_coding
ENSELUG00000010887	11	0.285539	0.252234806493882	genic	protein_coding
ENSELUG00000010888	755	19.490029	17.216785424671	genic	protein_coding
ENSELUG00000010889	0	0	0	genic	pseudogene
ENSELUG00000010891	21	0.201814	0.178275175152103	genic	protein_coding
ENSELUG00000010892	3	0.102231	0.0903071612027639	genic	protein_coding
ENSELUG00000010893	135.084	4.759474	4.20434687871941	genic	protein_coding
ENSELUG00000010894	1041	58.673913	51.8304087770632	genic	protein_coding
ENSELUG00000010895	1	0.019226	0.0169835517727924	genic	protein_coding
ENSELUG00000010896	39	0.572967	0.506138287142492	genic	protein_coding
ENSELUG00000010897	0	0	0	genic	pseudogene
ENSELUG00000010898	320.492	25.448604	22.4803746790436	genic	protein_coding
ENSELUG00000010899	200	5.836471	5.15572700504012	genic	protein_coding
ENSELUG00000010900	591	29.972986	26.4770498031926	genic	protein_coding
ENSELUG00000010901	5	0.106227	0.0938370828132954	genic	protein_coding
ENSELUG00000010902	0	0	0	genic	protein_coding
ENSELUG00000010903	1454	81.971184	72.4103738344477	genic	protein_coding
ENSELUG00000010904	1	0.007359	0.00650067395693224	genic	protein_coding
ENSELUG00000010905	0	0	0	genic	protein_coding
ENSELUG00000010906	162	3.728632	3.29373840703685	genic	protein_coding
ENSELUG00000010907	512	6.949023	6.13851513007517	genic	protein_coding
ENSELUG00000010908	0	0	0	genic	protein_coding
ENSELUG00000010909	322	12.483333	11.0273240560963	genic	protein_coding
ENSELUG00000010910	635	5.764229	5.09191103982791	genic	protein_coding
ENSELUG00000010911	58.593	0.75714	0.668830042091545	genic	protein_coding
ENSELUG00000010912	1995	13.08204	11.5562001265859	genic	protein_coding
ENSELUG00000010913	266	3.859116	3.40900324473169	genic	protein_coding
ENSELUG00000010915	1	1.216303	1.07443799916273	genic	protein_coding
ENSELUG00000010916	0	0	0	genic	protein_coding
ENSELUG00000010917	157	2.204333	1.9472279012782	genic	protein_coding
ENSELUG00000010918	123	2.22554	1.96596139667223	genic	protein_coding
ENSELUG00000010919	36	0.312902	0.276406289233865	genic	protein_coding
ENSELUG00000010920	714	34.272079	30.2747127877734	genic	protein_coding
ENSELUG00000010921	484	10.597941	9.36183707783726	genic	protein_coding
ENSELUG00000010922	282.341	3.76463	3.32553773589969	genic	protein_coding
ENSELUG00000010923	2	0.047632	0.0420763829211301	genic	protein_coding
ENSELUG00000010924	0	0	0	genic	protein_coding
ENSELUG00000010927	16	0.293228	0.259026990493725	genic	protein_coding
ENSELUG00000010929	2568	28.000263	24.7344177838502	genic	protein_coding
ENSELUG00000010930	8	0.102592	0.0906260555224341	genic	protein_coding
ENSELUG00000010931	0	0	0	genic	protein_coding
ENSELUG00000010932	453	19.71433	17.4149248008382	genic	protein_coding
ENSELUG00000010934	0	0	0	genic	protein_coding
ENSELUG00000010935	1	0.040756	0.0360023736633687	genic	protein_coding
ENSELUG00000010936	0	0	0	genic	snRNA
ENSELUG00000010937	290	5.416308	4.78457023485851	genic	protein_coding
ENSELUG00000010939	33	0.205692	0.181700859838199	genic	protein_coding
ENSELUG00000010940	218	3.381898	2.98744615485816	genic	protein_coding
ENSELUG00000010941	30	2.917623	2.57732244221314	genic	protein_coding
ENSELUG00000010942	918	11.161658	9.85980425014056	genic	protein_coding
ENSELUG00000010943	658	8.211833	7.25403572792183	genic	protein_coding
ENSELUG00000010944	13	0.442661	0.391030688198068	genic	protein_coding
ENSELUG00000010945	0	0	0	genic	protein_coding
ENSELUG00000010946	6771	68.923144	60.8842080759193	genic	protein_coding
ENSELUG00000010947	413	33.55536	29.6415891924834	genic	protein_coding
ENSELUG00000010948	2832	43.39094	38.3299841860048	genic	protein_coding
ENSELUG00000010949	0	0	0	genic	protein_coding
ENSELUG00000010950	218	8.390714	7.41205272181909	genic	protein_coding
ENSELUG00000010951	5	0.117571	0.103857961379329	genic	protein_coding
ENSELUG00000010952	506	28.678638	25.3336696788813	genic	protein_coding
ENSELUG00000010953	0	0	0	genic	protein_coding
ENSELUG00000010954	185	1.546531	1.36614944901323	genic	protein_coding
ENSELUG00000010955	0	0	0	genic	snRNA
ENSELUG00000010957	333	6.110864	5.39811583899372	genic	protein_coding
ENSELUG00000010958	301.999	5.856946	5.17381387815714	genic	protein_coding
ENSELUG00000010959	0	0	0	genic	protein_coding
ENSELUG00000010960	0	0	0	genic	protein_coding
ENSELUG00000010961	723	7.280496	6.43132636781483	genic	protein_coding
ENSELUG00000010962	1	0.120166	0.106150290353135	genic	protein_coding
ENSELUG00000010963	12	0.374097	0.330463734918668	genic	protein_coding
ENSELUG00000010965	599.001	7.172163	6.3356289209095	genic	protein_coding
ENSELUG00000010966	539	2.90502	2.56618940866521	genic	protein_coding
ENSELUG00000010967	397.259	8.265453	7.30140169307615	genic	protein_coding
ENSELUG00000010970	18	0.621032	0.548597166574473	genic	protein_coding
ENSELUG00000010971	2	0.069436	0.0613372464836998	genic	protein_coding
ENSELUG00000010972	36	1.679768	1.48384618715697	genic	protein_coding
ENSELUG00000010973	38	1.558779	1.37696888842409	genic	protein_coding
ENSELUG00000010974	237	13.78495	12.1771253516256	genic	protein_coding
ENSELUG00000010975	883	16.003727	14.1371125591457	genic	protein_coding
ENSELUG00000010976	66	1.96092	1.73220567680766	genic	protein_coding
ENSELUG00000010978	30	0.939874	0.830250636580749	genic	protein_coding
ENSELUG00000010979	262	17.096029	15.1020125679112	genic	protein_coding
ENSELUG00000010981	28	1.264518	1.11702938315967	genic	protein_coding
ENSELUG00000010982	0	0	0	genic	protein_coding
ENSELUG00000010983	148	3.065633	2.7080691132779	genic	protein_coding
ENSELUG00000010985	909	12.068485	10.6608623643331	genic	protein_coding
ENSELUG00000010986	20	0.624815	0.551938931702761	genic	protein_coding
ENSELUG00000010988	1	0.015956	0.0140949522566668	genic	pseudogene
ENSELUG00000010989	44	1.326529	1.17180765367786	genic	protein_coding
ENSELUG00000010990	4	0.041571	0.0367223151329841	genic	protein_coding
ENSELUG00000010991	11266	268.396171	237.091452501703	genic	protein_coding
ENSELUG00000010992	1	0.049118	0.0433890614779994	genic	protein_coding
ENSELUG00000010993	136	3.69605	3.26495664880003	genic	protein_coding
ENSELUG00000010994	1	1.04459	0.922752956743015	genic	protein_coding
ENSELUG00000010995	122	1.36495	1.20574737294669	genic	protein_coding
ENSELUG00000010997	11	0.447085	0.394938689500618	genic	protein_coding
ENSELUG00000010998	0	0	0	genic	protein_coding
ENSELUG00000010999	207	9.035168	7.98134003453018	genic	protein_coding
ENSELUG00000011001	521.987	5.021691	4.43597987545333	genic	protein_coding
ENSELUG00000011002	62	0.467668	0.413120965904415	genic	protein_coding
ENSELUG00000011003	255	2.544452	2.24767670214216	genic	protein_coding
ENSELUG00000011004	289	6.585307	5.81722159441549	genic	protein_coding
ENSELUG00000011005	257	8.509027	7.51656613911309	genic	protein_coding
ENSELUG00000011006	2616	62.443605	55.1604181003483	genic	protein_coding
ENSELUG00000011007	1752	34.127855	30.1473105319282	genic	protein_coding
ENSELUG00000011008	90	8.01648	7.08146796606443	genic	protein_coding
ENSELUG00000011011	158	3.214892	2.83991910568689	genic	protein_coding
ENSELUG00000011012	1	0.038423	0.0339414859963592	genic	protein_coding
ENSELUG00000011014	6	0.246123	0.217416140277488	genic	protein_coding
ENSELUG00000011015	84	3.836711	3.38921147954552	genic	protein_coding
ENSELUG00000011017	7	0.189078	0.167024654223241	genic	protein_coding
ENSELUG00000011018	0	0	0	genic	protein_coding
ENSELUG00000011019	156	3.805289	3.36145442327772	genic	protein_coding
ENSELUG00000011021	1264.578	26.078341	23.0366615272045	genic	protein_coding
ENSELUG00000011022	1	0.034718	0.0306686232418499	genic	protein_coding
ENSELUG00000011023	1301	7.960678	7.03217450117182	genic	protein_coding
ENSELUG00000011024	4	0.054939	0.0485311219622096	genic	protein_coding
ENSELUG00000011025	587	9.596662	8.47734348918076	genic	protein_coding
ENSELUG00000011026	0	0	0	genic	protein_coding
ENSELUG00000011027	2276	68.35569	60.382939773221	genic	protein_coding
ENSELUG00000011028	331	13.886454	12.2667903073702	genic	protein_coding
ENSELUG00000011029	151	4.634716	4.09414018195097	genic	protein_coding
ENSELUG00000011030	58	2.649072	2.34009421938285	genic	protein_coding
ENSELUG00000011031	1141	8.948614	7.90488136709325	genic	protein_coding
ENSELUG00000011032	305	4.037589	3.56665982621227	genic	protein_coding
ENSELUG00000011033	334	7.171633	6.3351607381133	genic	protein_coding
ENSELUG00000011034	17	0.17346	0.153228278919618	genic	protein_coding
ENSELUG00000011035	43550	1109.571778	980.155504904416	genic	protein_coding
ENSELUG00000011036	3685.001	92.348028	81.5769018336254	genic	protein_coding
ENSELUG00000011037	2224	64.778655	57.223116663079	genic	protein_coding
ENSELUG00000011038	6	0.159729	0.141098811043189	genic	protein_coding
ENSELUG00000011039	1571	76.569934	67.6391052911836	genic	protein_coding
ENSELUG00000011040	170	3.203022	2.82943357777973	genic	protein_coding
ENSELUG00000011044	0	0	0	genic	protein_coding
ENSELUG00000011045	1154	13.591319	12.006078742174	genic	protein_coding
ENSELUG00000011046	11	0.445043	0.393134860689631	genic	protein_coding
ENSELUG00000011047	195	27.708092	24.4763245088575	genic	protein_coding
ENSELUG00000011048	32	0.823189	0.72717533549845	genic	protein_coding
ENSELUG00000011049	13	0.174968	0.154560391479348	genic	protein_coding
ENSELUG00000011050	20	0.370676	0.327441747473817	genic	protein_coding
ENSELUG00000011051	667	7.179224	6.34186635246405	genic	protein_coding
ENSELUG00000011052	1138	25.230133	22.2873853136346	genic	protein_coding
ENSELUG00000011053	474	3.492202	3.08488471174707	genic	protein_coding
