gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000008566	0	0	0	genic	protein_coding
ENSELUG00000008567	55.845	1.17523	0.991904821439083	genic	protein_coding
ENSELUG00000008568	195	3.621883	3.0569022322339	genic	protein_coding
ENSELUG00000008569	189.51	2.192209	1.85024435787221	genic	protein_coding
ENSELUG00000008570	17	0.216477	0.182708559201746	genic	protein_coding
ENSELUG00000008571	87	0.68899	0.581513833822583	genic	protein_coding
ENSELUG00000008572	22	0.459271	0.387628906041498	genic	protein_coding
ENSELUG00000008573	2	0.030797	0.0259929484321022	genic	protein_coding
ENSELUG00000008574	37	1.017413	0.858705836385049	genic	protein_coding
ENSELUG00000008575	78	1.558439	1.3153367068733	genic	protein_coding
ENSELUG00000008576	20	0.219934	0.185626298680584	genic	protein_coding
ENSELUG00000008577	0	0	0	genic	protein_coding
ENSELUG00000008578	3593.357	62.797899	53.0019985826983	genic	protein_coding
ENSELUG00000008579	26	0.538704	0.454671081344519	genic	protein_coding
ENSELUG00000008580	913	35.86631	30.2714922323535	genic	protein_coding
ENSELUG00000008581	23	0.285168	0.240684388689993	genic	protein_coding
ENSELUG00000008582	1	0.045696	0.0385678400997935	genic	protein_coding
ENSELUG00000008583	37	0.414294	0.349667908488792	genic	protein_coding
ENSELUG00000008584	2	0.018074	0.0152546205786867	genic	protein_coding
ENSELUG00000008585	109.001	1.907447	1.60990263687918	genic	protein_coding
ENSELUG00000008586	117	1.664266	1.40465565851547	genic	protein_coding
ENSELUG00000008587	95	1.951359	1.64696476473418	genic	protein_coding
ENSELUG00000008588	145	4.947567	4.17579159968083	genic	protein_coding
ENSELUG00000008589	56.939	1.556048	1.31331868110127	genic	protein_coding
ENSELUG00000008590	720	18.368437	15.5031280877786	genic	protein_coding
ENSELUG00000008591	0	0	0	genic	protein_coding
ENSELUG00000008592	17	0.560481	0.473051067642077	genic	protein_coding
ENSELUG00000008593	26	0.419373	0.353954630737279	genic	protein_coding
ENSELUG00000008594	20	0.423278	0.357250486295527	genic	protein_coding
ENSELUG00000008596	391	15.074199	12.7227612190228	genic	protein_coding
ENSELUG00000008597	868.001	36.634218	30.9196135767896	genic	protein_coding
ENSELUG00000008598	27	0.62263	0.525505389560015	genic	protein_coding
ENSELUG00000008599	695	19.550135	16.5004919601142	genic	protein_coding
ENSELUG00000008600	97.037	1.955776	1.65069275295461	genic	protein_coding
ENSELUG00000008601	37	0.371033	0.313155230561684	genic	protein_coding
ENSELUG00000008602	342	15.357181	12.9616006038075	genic	protein_coding
ENSELUG00000008603	0	0	0	genic	protein_coding
ENSELUG00000008605	392	14.016857	11.8303549430513	genic	protein_coding
ENSELUG00000008606	185	2.222573	1.87587185036148	genic	protein_coding
ENSELUG00000008607	912.038	17.824192	15.0437803519787	genic	protein_coding
ENSELUG00000008608	8	0.14684	0.123934297099389	genic	protein_coding
ENSELUG00000008609	142	3.605524	3.04309508727171	genic	protein_coding
ENSELUG00000008610	75.001	1.448361	1.22242987252226	genic	protein_coding
ENSELUG00000008611	42	1.49026	1.25779301004723	genic	protein_coding
ENSELUG00000008612	1	0.013541	0.0114287273019806	genic	protein_coding
ENSELUG00000008613	68.032	1.948314	1.64439475700694	genic	protein_coding
ENSELUG00000008614	104	2.970288	2.50695011892366	genic	protein_coding
ENSELUG00000008615	64	0.835778	0.705404242448469	genic	protein_coding
ENSELUG00000008616	9	0.174273	0.147087998899495	genic	protein_coding
ENSELUG00000008617	78.955	1.314467	1.10942211730688	genic	protein_coding
ENSELUG00000008618	44	0.465176	0.392612779811396	genic	protein_coding
ENSELUG00000008620	188	2.677929	2.26019646075368	genic	protein_coding
ENSELUG00000008621	83	16.370573	13.816912679578	genic	protein_coding
ENSELUG00000008622	1.062	1.115761	0.941712443924757	genic	snoRNA
ENSELUG00000008623	0	0	0	genic	protein_coding
ENSELUG00000008624	12	0.203624	0.171860510164574	genic	protein_coding
ENSELUG00000008625	3	0.112927	0.0953114162935352	genic	protein_coding
ENSELUG00000008626	56	0.611043	0.515725856050817	genic	protein_coding
ENSELUG00000008627	54	0.680107	0.574016500935537	genic	protein_coding
ENSELUG00000008628	55	0.674854	0.569582921102636	genic	protein_coding
ENSELUG00000008629	7	0.243375	0.205410716130236	genic	protein_coding
ENSELUG00000008630	338	3.335359	2.81507336719641	genic	protein_coding
ENSELUG00000008631	67	1.698463	1.43351823790738	genic	protein_coding
ENSELUG00000008632	134	2.052772	1.73255826018324	genic	protein_coding
ENSELUG00000008633	36	1.480187	1.24929130632425	genic	protein_coding
ENSELUG00000008634	36	0.509641	0.430141644701918	genic	protein_coding
ENSELUG00000008635	330	8.741019	7.37749963019208	genic	protein_coding
ENSELUG00000008638	0	0	0	genic	protein_coding
ENSELUG00000008639	9.938	10.446405	8.81686094313909	genic	snoRNA
ENSELUG00000008640	1134.996	16.863447	14.2329028236025	genic	protein_coding
ENSELUG00000008641	4.8	0.071235	0.0601229886534662	genic	protein_coding
ENSELUG00000008643	2.045	0.078974	0.0666547751234483	genic	protein_coding
ENSELUG00000008644	416	2.953515	2.49279355419165	genic	protein_coding
ENSELUG00000008645	311	34.71344	29.2984594545207	genic	protein_coding
ENSELUG00000008646	0	0	0	genic	protein_coding
ENSELUG00000008647	624	10.112194	8.5347838158721	genic	protein_coding
ENSELUG00000008648	207	10.105616	8.52923192397399	genic	protein_coding
ENSELUG00000008649	63	2.947136	2.48740962010559	genic	protein_coding
ENSELUG00000008650	14621.034	455.767135	384.671612075915	genic	protein_coding
ENSELUG00000008651	132	1.485269	1.25358056060006	genic	protein_coding
ENSELUG00000008652	67	1.348914	1.13849569897525	genic	protein_coding
ENSELUG00000008653	138	1.110655	0.937402933430414	genic	protein_coding
ENSELUG00000008654	1202	15.561608	13.134138853284	genic	protein_coding
ENSELUG00000008655	0	0	0	genic	protein_coding
ENSELUG00000008656	26	1.221796	1.03120694946095	genic	protein_coding
ENSELUG00000008657	246	2.123944	1.79262807626304	genic	protein_coding
ENSELUG00000008658	67	3.034884	2.56146973112355	genic	protein_coding
ENSELUG00000008659	67	0.677462	0.571784096850629	genic	protein_coding
ENSELUG00000008660	1	0.008425	0.00711077671657826	genic	protein_coding
ENSELUG00000008661	457	10.068158	8.49761703088797	genic	protein_coding
ENSELUG00000008662	8	0.300319	0.253471970652352	genic	protein_coding
ENSELUG00000008663	116.999	4.417594	3.72848956183927	genic	protein_coding
ENSELUG00000008664	18	0.46302	0.390793096179237	genic	protein_coding
ENSELUG00000008666	149.005	1.922826	1.62288265291766	genic	protein_coding
ENSELUG00000008667	0	0	0	genic	protein_coding
ENSELUG00000008668	789.999	14.412047	12.1638989015824	genic	protein_coding
ENSELUG00000008670	754	17.045935	14.3869243573064	genic	protein_coding
ENSELUG00000008671	54	0.785393	0.662878843651461	genic	protein_coding
ENSELUG00000008672	94	1.263798	1.06665701992382	genic	protein_coding
ENSELUG00000008673	0	0	0	genic	protein_coding
ENSELUG00000008674	236.001	5.282361	4.45836078425651	genic	protein_coding
ENSELUG00000008675	289	3.519992	2.97090530043226	genic	protein_coding
ENSELUG00000008677	44	1.769164	1.49319052569833	genic	protein_coding
ENSELUG00000008679	0	0	0	genic	protein_coding
ENSELUG00000008680	75	0.742561	0.626728245630751	genic	protein_coding
ENSELUG00000008681	4	0.059514	0.0502303579240877	genic	protein_coding
ENSELUG00000008682	74	0.611785	0.516352110807339	genic	protein_coding
ENSELUG00000008683	46	0.345415	0.291533405288651	genic	protein_coding
ENSELUG00000008684	48	0.546706	0.461424842209333	genic	protein_coding
ENSELUG00000008688	320	6.498995	5.48521095871318	genic	protein_coding
ENSELUG00000008689	1	0.005237	0.00442007568720717	genic	protein_coding
ENSELUG00000008690	3372.901	10.948961	9.24102278332623	genic	protein_coding
ENSELUG00000008691	0	0	0	genic	protein_coding
ENSELUG00000008692	61	1.027098	0.866880064574967	genic	protein_coding
ENSELUG00000008693	51	0.994053	0.83898978367297	genic	protein_coding
ENSELUG00000008694	317	8.187867	6.9106343052866	genic	protein_coding
ENSELUG00000008695	74	1.195465	1.00898334569546	genic	protein_coding
ENSELUG00000008696	0	0	0	genic	protein_coding
ENSELUG00000008697	0	0	0	genic	protein_coding
ENSELUG00000008698	174	1.387269	1.17086766822918	genic	protein_coding
ENSELUG00000008699	74	3.810174	3.21582155077886	genic	protein_coding
ENSELUG00000008700	175	4.613222	3.89360137519367	genic	protein_coding
ENSELUG00000008701	176	4.285206	3.61675288433727	genic	protein_coding
ENSELUG00000008702	1250	75.358574	63.6033226580107	genic	protein_coding
ENSELUG00000008703	0	0	0	genic	protein_coding
ENSELUG00000008706	0	0	0	genic	protein_coding
ENSELUG00000008707	0	0	0	genic	protein_coding
ENSELUG00000008708	1	0.033101	0.0279375454119237	genic	protein_coding
ENSELUG00000008709	44	0.587182	0.49558695477672	genic	protein_coding
ENSELUG00000008710	42	1.185645	1.00069517627625	genic	protein_coding
ENSELUG00000008711	0	0	0	genic	protein_coding
ENSELUG00000008712	1	0.01093	0.00922501952667067	genic	protein_coding
ENSELUG00000008713	0	0	0	genic	protein_coding
ENSELUG00000008714	4	0.029465	0.0248687283031428	genic	protein_coding
ENSELUG00000008715	19.001	0.566506	0.478136222504675	genic	protein_coding
ENSELUG00000008716	100	2.715281	2.29172188887446	genic	protein_coding
ENSELUG00000008718	14	0.220072	0.185742771937188	genic	protein_coding
ENSELUG00000008720	0	0	0	genic	rRNA
ENSELUG00000008721	532	7.822274	6.60207048426059	genic	protein_coding
ENSELUG00000008722	192	1.39192	1.17479315458037	genic	protein_coding
ENSELUG00000008723	129	3.974729	3.35470746918794	genic	protein_coding
ENSELUG00000008724	1047	99.053588	83.602130236669	genic	protein_coding
ENSELUG00000008727	0	0	0	genic	protein_coding
ENSELUG00000008730	2	0.028518	0.0240694516799263	genic	protein_coding
ENSELUG00000008731	0	0	0	genic	protein_coding
ENSELUG00000008732	5	0.082941	0.0700029592462573	genic	protein_coding
ENSELUG00000008733	41	0.744158	0.628076128172754	genic	protein_coding
ENSELUG00000008734	7	0.369918	0.312214160408688	genic	protein_coding
ENSELUG00000008735	128	3.668134	3.09593849738743	genic	protein_coding
ENSELUG00000008737	0	0	0	genic	protein_coding
ENSELUG00000008738	76.993	1.821105	1.53702920266401	genic	protein_coding
ENSELUG00000008739	134	0.577201	0.487162899891477	genic	protein_coding
ENSELUG00000008740	1	0.019096	0.0161171978848402	genic	protein_coding
ENSELUG00000008741	0	0	0	genic	protein_coding
ENSELUG00000008742	520	6.722534	5.67387991022027	genic	protein_coding
ENSELUG00000008743	0	0	0	genic	protein_coding
ENSELUG00000008744	8	0.05405	0.0456186921698582	genic	protein_coding
ENSELUG00000008745	113	2.029301	1.71274852246041	genic	protein_coding
ENSELUG00000008746	3143.993	27.584722	23.2817565496599	genic	protein_coding
ENSELUG00000008747	29	0.591981	0.499637354475575	genic	protein_coding
ENSELUG00000008748	0	0	0	genic	protein_coding
ENSELUG00000008750	0	0	0	genic	protein_coding
ENSELUG00000008751	12	0.48521	0.4095216582375	genic	protein_coding
ENSELUG00000008752	91	5.526085	4.66406605956468	genic	protein_coding
ENSELUG00000008753	3	0.050186	0.0423574409849492	genic	protein_coding
ENSELUG00000008754	0	0	0	genic	protein_coding
ENSELUG00000008755	2	0.038565	0.0325492111661532	genic	protein_coding
ENSELUG00000008756	1	0.021404	0.018065170901085	genic	protein_coding
ENSELUG00000008757	1274.991	13.434929	11.3392024121166	genic	protein_coding
ENSELUG00000008758	0	0	0	genic	protein_coding
ENSELUG00000008759	67	2.108314	1.77943621393899	genic	protein_coding
ENSELUG00000008760	32	1.323165	1.11676330850935	genic	protein_coding
ENSELUG00000008761	1	0.011715	0.00988756667474355	genic	protein_coding
ENSELUG00000008762	229	4.434579	3.74282505650171	genic	protein_coding
ENSELUG00000008763	2385	316.253775	266.92106585163	genic	protein_coding
ENSELUG00000008764	0	0	0	genic	protein_coding
ENSELUG00000008765	8	0.086822	0.0732785585859654	genic	protein_coding
ENSELUG00000008766	94	1.64839	1.39125616995139	genic	protein_coding
ENSELUG00000008767	603	11.595023	9.78630499425394	genic	protein_coding
ENSELUG00000008768	0	0	0	genic	protein_coding
ENSELUG00000008769	11.999	0.188036	0.158704096222969	genic	protein_coding
ENSELUG00000008770	748	8.743215	7.37935307418847	genic	protein_coding
ENSELUG00000008771	10	0.295168	0.249124479748246	genic	protein_coding
ENSELUG00000008772	483	5.40951	4.56567569805309	genic	protein_coding
ENSELUG00000008773	43	1.035995	0.874389213589496	genic	protein_coding
ENSELUG00000008774	1972.915	22.260947	18.7884419722947	genic	protein_coding
ENSELUG00000008775	1480.992	66.286996	55.9468282218061	genic	protein_coding
ENSELUG00000008776	275	4.844976	4.0892038615051	genic	protein_coding
ENSELUG00000008777	0	0	0	genic	protein_coding
ENSELUG00000008778	7	0.320937	0.270873750396258	genic	protein_coding
ENSELUG00000008779	1359	47.294656	39.9171203208758	genic	protein_coding
ENSELUG00000008780	2	0.025082	0.0211694363923105	genic	lncRNA
ENSELUG00000008781	5157.012	74.895164	63.2122003982802	genic	protein_coding
ENSELUG00000008782	2	0.08314	0.0701709170583166	genic	protein_coding
ENSELUG00000008783	28	0.265774	0.224315676091617	genic	protein_coding
ENSELUG00000008784	28	0.188675	0.159243418041591	genic	protein_coding
ENSELUG00000008785	39	0.754908	0.637149226060376	genic	protein_coding
ENSELUG00000008786	110	1.237559	1.04451106499607	genic	protein_coding
ENSELUG00000008787	4	0.062965	0.0531430333482908	genic	protein_coding
ENSELUG00000008788	184	4.002514	3.3781582621933	genic	protein_coding
ENSELUG00000008789	168	6.682078	5.639734677835	genic	protein_coding
ENSELUG00000008790	0	0	0	genic	protein_coding
ENSELUG00000008792	36	2.686507	2.26743637086345	genic	protein_coding
ENSELUG00000008793	0	0	0	genic	protein_coding
ENSELUG00000008794	144	2.283324	1.92714624754948	genic	protein_coding
ENSELUG00000008795	0	0	0	genic	protein_coding
ENSELUG00000008797	9	0.243403	0.205434348385199	genic	protein_coding
ENSELUG00000008798	3555.472	95.243137	80.3860748953679	genic	protein_coding
ENSELUG00000008799	170	1.788167	1.50922923073633	genic	protein_coding
ENSELUG00000008800	13	0.377267	0.318416783327398	genic	protein_coding
ENSELUG00000008801	433	8.757019	7.39100377588528	genic	protein_coding
ENSELUG00000008802	68	3.791343	3.19992801530706	genic	protein_coding
ENSELUG00000008803	330.915	3.655479	3.08525756215321	genic	protein_coding
ENSELUG00000008804	97	2.545897	2.14876025049335	genic	protein_coding
ENSELUG00000008806	0	0	0	genic	protein_coding
ENSELUG00000008807	35	0.996868	0.841365669305869	genic	protein_coding
ENSELUG00000008808	24	2.23051	1.88257075063442	genic	protein_coding
ENSELUG00000008809	0	0	0	genic	protein_coding
ENSELUG00000008810	188	7.006719	5.91373463795923	genic	protein_coding
ENSELUG00000008811	0	0	0	genic	protein_coding
ENSELUG00000008812	196	1.689813	1.42621755914199	genic	protein_coding
ENSELUG00000008813	25	0.714012	0.602632629668543	genic	protein_coding
ENSELUG00000008814	8	0.311906	0.26325150416155	genic	protein_coding
ENSELUG00000008815	21	3.32416	2.80562130922027	genic	protein_coding
ENSELUG00000008816	24	0.750649	0.633554591278666	genic	protein_coding
ENSELUG00000008817	34	0.277835	0.234495269916976	genic	protein_coding
ENSELUG00000008819	6.987	0.277368	0.234101117664555	genic	protein_coding
ENSELUG00000008820	0	0	0	genic	protein_coding
ENSELUG00000008821	121	2.108399	1.77950795471299	genic	protein_coding
ENSELUG00000008822	0	0	0	genic	snRNA
ENSELUG00000008823	32	0.81706	0.689606080005631	genic	protein_coding
ENSELUG00000008826	146	2.8271	2.38609814307874	genic	protein_coding
ENSELUG00000008827	64	1.220295	1.0299400917931	genic	protein_coding
ENSELUG00000008829	5	0.109918	0.0927717928941068	genic	protein_coding
ENSELUG00000008830	13	0.829439	0.700054068726642	genic	protein_coding
ENSELUG00000008831	82	1.395433	1.17775815856913	genic	protein_coding
ENSELUG00000008832	126.001	2.955794	2.49471705094383	genic	protein_coding
ENSELUG00000008833	123	2.273611	1.9189483871046	genic	protein_coding
ENSELUG00000008834	5	0.240136	0.202676970636467	genic	protein_coding
ENSELUG00000008835	5	0.250897	0.211759352624254	genic	protein_coding
ENSELUG00000008836	456	6.944238	5.86100010501816	genic	protein_coding
ENSELUG00000008837	1.013	0.058851	0.0496707798869255	genic	protein_coding
ENSELUG00000008838	90	2.34775	1.98152237820138	genic	protein_coding
ENSELUG00000008839	94	5.9517	5.02328899514051	genic	protein_coding
ENSELUG00000008840	467	13.804235	11.6509000389525	genic	protein_coding
ENSELUG00000008842	53	0.541439	0.456979446248952	genic	protein_coding
ENSELUG00000008843	0	0	0	genic	protein_coding
ENSELUG00000008844	135	1.67081	1.41017885410399	genic	protein_coding
ENSELUG00000008845	115.001	2.401799	2.02714022636213	genic	protein_coding
ENSELUG00000008847	180	9.622296	8.12130544294649	genic	protein_coding
ENSELUG00000008848	2488.074	22.909675	19.3359743114985	genic	protein_coding
ENSELUG00000008849	301.217	13.395205	11.3056749943968	genic	protein_coding
ENSELUG00000008851	0	0	0	genic	protein_coding
ENSELUG00000008852	99.594	1.091874	0.921551598413908	genic	protein_coding
ENSELUG00000008853	9	0.386829	0.3264871983973	genic	protein_coding
ENSELUG00000008854	2	0.031167	0.0263052318012575	genic	protein_coding
ENSELUG00000008855	11	0.35559	0.300121197940423	genic	protein_coding
ENSELUG00000008856	1	0.016314	0.0137691645524342	genic	protein_coding
ENSELUG00000008857	0	0	0	genic	pseudogene
ENSELUG00000008858	5	0.361436	0.305055275173078	genic	protein_coding
ENSELUG00000008859	782	24.948325	21.0566134750893	genic	protein_coding
ENSELUG00000008860	5	0.072543	0.0612269525638857	genic	protein_coding
ENSELUG00000008861	207	9.607513	8.10882845633507	genic	protein_coding
ENSELUG00000008862	0	0	0	genic	snoRNA
ENSELUG00000008863	1	0.016231	0.0136991117966507	genic	protein_coding
ENSELUG00000008865	0	0	0	genic	protein_coding
ENSELUG00000008866	26	0.276306	0.233204779994169	genic	protein_coding
ENSELUG00000008867	224	9.026322	7.61829796011136	genic	protein_coding
ENSELUG00000008868	0	0	0	genic	protein_coding
ENSELUG00000008869	12	0.331307	0.279626124823667	genic	protein_coding
ENSELUG00000008870	110	2.547986	2.15052338551542	genic	protein_coding
ENSELUG00000008871	42	0.428211	0.361413983214563	genic	protein_coding
ENSELUG00000008872	205	5.056966	4.26812535184901	genic	protein_coding
ENSELUG00000008873	1	0.098212	0.0828918223013156	genic	protein_coding
ENSELUG00000008875	287.783	8.6172	7.27299526671789	genic	protein_coding
ENSELUG00000008876	495	12.5324	10.5774597178452	genic	protein_coding
ENSELUG00000008878	84	1.35754	1.1457761215221	genic	protein_coding
ENSELUG00000008879	153	1.238186	1.04504025870542	genic	protein_coding
ENSELUG00000008880	33	1.018154	0.859331247132466	genic	protein_coding
ENSELUG00000008881	0	0	0	genic	protein_coding
ENSELUG00000008882	58.999	0.892245	0.753062904627107	genic	protein_coding
ENSELUG00000008883	88	1.288428	1.0874449642003	genic	protein_coding
ENSELUG00000008884	0	0	0	genic	protein_coding
ENSELUG00000008885	146	7.085886	5.9805523068401	genic	protein_coding
ENSELUG00000008886	5319.313	85.150708	71.8679729194724	genic	protein_coding
ENSELUG00000008887	0	0	0	genic	protein_coding
ENSELUG00000008888	9	0.091022	0.0768233968304317	genic	protein_coding
ENSELUG00000008889	0	0	0	genic	protein_coding
ENSELUG00000008890	58	15.961832	13.4719315536539	genic	protein_coding
ENSELUG00000008891	1	0.032051	0.0270513358508071	genic	protein_coding
ENSELUG00000008892	8492.142	144.76561	122.183493050356	genic	protein_coding
ENSELUG00000008893	151	2.322625	1.96031664941752	genic	protein_coding
ENSELUG00000008894	9	0.201379	0.169965709721996	genic	protein_coding
ENSELUG00000008896	50	0.386157	0.325920024278186	genic	protein_coding
ENSELUG00000008897	0	0	0	genic	protein_coding
ENSELUG00000008898	0	0	0	genic	protein_coding
ENSELUG00000008899	52	0.564204	0.476193313543065	genic	protein_coding
ENSELUG00000008900	56	1.069867	0.902977490022011	genic	protein_coding
ENSELUG00000008901	52.001	0.493828	0.416795328711503	genic	protein_coding
ENSELUG00000008902	1	0.012633	0.0106623670338912	genic	protein_coding
ENSELUG00000008903	119	1.495053	1.26183834569145	genic	protein_coding
ENSELUG00000008904	21	0.441286	0.37244940227323	genic	protein_coding
ENSELUG00000008905	20	0.128558	0.108504122626691	genic	protein_coding
ENSELUG00000008907	11	0.273943	0.231210386477104	genic	protein_coding
ENSELUG00000008908	966.484	6.807948	5.74597010398523	genic	protein_coding
ENSELUG00000008909	17	0.113897	0.0961301051261858	genic	protein_coding
ENSELUG00000008910	3906.001	86.036753	72.6158029676434	genic	protein_coding
ENSELUG00000008911	66	0.876258	0.739569731052278	genic	protein_coding
ENSELUG00000008912	0	0	0	genic	protein_coding
ENSELUG00000008913	71	0.432848	0.365327653438275	genic	protein_coding
ENSELUG00000008914	10	0.407523	0.343953122833249	genic	protein_coding
ENSELUG00000008915	69	0.856497	0.722891267112063	genic	protein_coding
ENSELUG00000008916	704	21.515543	18.1593142087761	genic	protein_coding
ENSELUG00000008917	108	1.83037	1.54484894702948	genic	protein_coding
ENSELUG00000008918	153	4.537767	3.82991666811362	genic	protein_coding
ENSELUG00000008919	96	2.126159	1.79449755643244	genic	protein_coding
ENSELUG00000008921	9	0.24414	0.206056383096192	genic	protein_coding
ENSELUG00000008922	33.365	1.191014	1.00522666116543	genic	protein_coding
ENSELUG00000008923	6234.014	294.566978	248.617211707445	genic	protein_coding
ENSELUG00000008924	32	1.103488	0.931353920168963	genic	protein_coding
ENSELUG00000008925	84	1.190232	1.00456664604467	genic	protein_coding
ENSELUG00000008926	0	0	0	genic	protein_coding
ENSELUG00000008927	188	3.890411	3.28354230940296	genic	protein_coding
ENSELUG00000008928	276	4.017054	3.390430154592	genic	protein_coding
ENSELUG00000008929	360.995	6.67017	5.62968421740283	genic	protein_coding
ENSELUG00000008930	58	1.352558	1.14157126815687	genic	protein_coding
ENSELUG00000008931	1546.019	33.024865	27.8732867786517	genic	protein_coding
ENSELUG00000008932	742	21.979732	18.5510939516	genic	protein_coding
ENSELUG00000008933	24	0.424459	0.358247261049507	genic	protein_coding
ENSELUG00000008934	1	0.022124	0.0186728574572792	genic	protein_coding
ENSELUG00000008935	0	0	0	genic	protein_coding
ENSELUG00000008937	0	0	0	genic	protein_coding
ENSELUG00000008938	3	0.161828	0.136584305577499	genic	protein_coding
ENSELUG00000008939	731	42.23731	35.6486742455665	genic	protein_coding
ENSELUG00000008940	294	12.97676	10.9525036041097	genic	protein_coding
ENSELUG00000008941	39	0.965222	0.814656157142921	genic	protein_coding
ENSELUG00000008942	203	11.394875	9.61737825974122	genic	protein_coding
ENSELUG00000008943	110	22.627799	19.0980684007849	genic	protein_coding
ENSELUG00000008944	3	0.041094	0.0346837101947854	genic	protein_coding
ENSELUG00000008946	68	1.19854	1.01157867369587	genic	protein_coding
ENSELUG00000008948	3	0.423416	0.357366959552131	genic	protein_coding
ENSELUG00000008950	48	0.514617	0.434341434012505	genic	protein_coding
ENSELUG00000008951	242.766	2.733478	2.30708032257317	genic	protein_coding
ENSELUG00000008952	177	4.274388	3.60762239383045	genic	protein_coding
ENSELUG00000008953	29	1.021119	0.861833734131239	genic	protein_coding
ENSELUG00000008954	16	0.158263	0.133575413115232	genic	protein_coding
ENSELUG00000008956	1939.633	66.323645	55.9777603115255	genic	protein_coding
ENSELUG00000008957	0	0	0	genic	protein_coding
ENSELUG00000008958	35	0.54811	0.462609830993912	genic	protein_coding
ENSELUG00000008959	8	0.858366	0.724468720130851	genic	protein_coding
ENSELUG00000008960	1	2.101831	1.77396450290592	genic	pseudogene
ENSELUG00000008961	99.001	1.087525	0.917881002812674	genic	protein_coding
ENSELUG00000008962	0	0	0	genic	protein_coding
ENSELUG00000008963	0	0	0	genic	protein_coding
ENSELUG00000008964	21	0.799811	0.67504776693925	genic	protein_coding
ENSELUG00000008965	0	0	0	genic	protein_coding
ENSELUG00000008967	76	0.80955	0.683267571620883	genic	protein_coding
ENSELUG00000008968	83	0.8965	0.756654163372393	genic	protein_coding
ENSELUG00000008969	0	0	0	genic	protein_coding
ENSELUG00000008970	0	0	0	genic	protein_coding
ENSELUG00000008971	11	0.199395	0.168291195656038	genic	protein_coding
ENSELUG00000008972	1	0.038988	0.0329062270179173	genic	protein_coding
ENSELUG00000008973	48.128	0.636045	0.536827771714662	genic	protein_coding
ENSELUG00000008974	2	0.019362	0.0163417043069897	genic	protein_coding
ENSELUG00000008975	12	0.270551	0.228347507590144	genic	protein_coding
ENSELUG00000008976	299	4.129686	3.48549258819932	genic	protein_coding
ENSELUG00000008977	1	0.029857	0.0251995798726264	genic	protein_coding
ENSELUG00000008978	0	0	0	genic	protein_coding
ENSELUG00000008979	10	0.146835	0.12393007705386	genic	protein_coding
ENSELUG00000008980	0	0	0	genic	snRNA
ENSELUG00000008981	70	0.705341	0.595314226711933	genic	protein_coding
ENSELUG00000008982	1111	42.211802	35.6271452612952	genic	protein_coding
ENSELUG00000008983	401.169	11.943307	10.0802598616672	genic	protein_coding
ENSELUG00000008985	0	0	0	genic	protein_coding
ENSELUG00000008986	71	0.967124	0.8162614624622	genic	protein_coding
ENSELUG00000008987	0	0	0	genic	protein_coding
ENSELUG00000008988	90	1.148444	0.969297193530447	genic	protein_coding
ENSELUG00000008989	21	0.228746	0.193063706921117	genic	protein_coding
ENSELUG00000008990	785	26.513992	22.3780506797795	genic	protein_coding
ENSELUG00000008991	1	0.033776	0.0285072515583558	genic	protein_coding
ENSELUG00000008992	44	0.357687	0.301891085035339	genic	protein_coding
ENSELUG00000008995	0	0	0	genic	protein_coding
ENSELUG00000008996	28	0.774263	0.653485022303624	genic	protein_coding
ENSELUG00000008997	0	0	0	genic	protein_coding
ENSELUG00000008998	26	0.568513	0.479830148780066	genic	protein_coding
ENSELUG00000008999	0	0	0	genic	protein_coding
ENSELUG00000009002	0	0	0	genic	protein_coding
ENSELUG00000009003	0	0	0	genic	protein_coding
ENSELUG00000009004	105	2.350688	1.98400207695429	genic	protein_coding
ENSELUG00000009005	313	7.437287	6.27713795063623	genic	protein_coding
ENSELUG00000009006	29	0.80441	0.67892936481694	genic	protein_coding
ENSELUG00000009007	8	0.434933	0.367087412423921	genic	protein_coding
ENSELUG00000009008	2	0.035417	0.0298922705010151	genic	protein_coding
ENSELUG00000009009	92	0.7624	0.643472542281219	genic	protein_coding
ENSELUG00000009010	5	0.095436	0.0805488530235446	genic	protein_coding
ENSELUG00000009011	39	0.411286	0.34712912909847	genic	protein_coding
ENSELUG00000009012	0	0	0	genic	protein_coding
ENSELUG00000009013	147	1.231537	1.03942844216079	genic	protein_coding
ENSELUG00000009014	68	1.730919	1.46091139744605	genic	protein_coding
ENSELUG00000009015	108	0.826889	0.697901845506787	genic	protein_coding
ENSELUG00000009016	182	2.246266	1.8958689581058	genic	protein_coding
ENSELUG00000009017	318	10.723218	9.0504936357499	genic	protein_coding
ENSELUG00000009018	0	0	0	genic	protein_coding
ENSELUG00000009020	4	0.058922	0.0497307045334391	genic	protein_coding
ENSELUG00000009021	0	0	0	genic	protein_coding
ENSELUG00000009023	104	1.292548	1.0909222817163	genic	protein_coding
ENSELUG00000009024	0	0	0	genic	protein_coding
ENSELUG00000009025	1	0.009654	0.00814806390763758	genic	protein_coding
ENSELUG00000009026	11	0.498265	0.420540197114049	genic	protein_coding
ENSELUG00000009027	95	1.050169	0.886352198655463	genic	protein_coding
ENSELUG00000009028	85.999	3.906371	3.29701269473194	genic	protein_coding
ENSELUG00000009029	14	0.533781	0.450516024516541	genic	protein_coding
ENSELUG00000009030	1	0.065206	0.0550344577544454	genic	protein_coding
